Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4033],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AOBA (=AMBAE) / AOBA (=AMBAE) / SHIELD VOLCANO / PACIFIC OCEAN,,-15.38,-15.38,167.83,167.83,SUBAERIAL,,,s 68591 [4033],BASALT [4033],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4033] ,221236.9855,3296.37,,53242.65060000001,,77913.16,,,75329.37999999999,107039.59999999999,1394.0244,,7637.38,12018.0834,960.1262,,,,,,,,,,,,,,,,-1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,271,1187,,,,413,93,77,,,,,,17,488,13,39,1.5,,,,,,,,,,,,,258,10,24,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13055-68591,
[4033][5603],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AOBA (=AMBAE) / AOBA (=AMBAE) / SHIELD VOLCANO / PACIFIC OCEAN,,-15.38,-15.38,167.83,167.83,SUBAERIAL,,,s 68611 [4033],BASALT [4033] / NOT GIVEN [5603],,10000 [4033],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4033] ,223480.67350000003,4195.379999999999,,66632.7009,,78962.26,,78973.68000000001,84763.42,72847.23199999999,1471.4702,,7388.335,13724.3545,785.5577999999999,,,,,,,,,,,,,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,389,559,,,53,188,62,79,15,,,,,12.7,578,17.2,45,1.4,,,,,,,,,,,,0.07,345,9.6,22.5,2.98,13.7,3.65,1.15,3.39,0.48,3.22,,1.83,,1.57,0.23,1.4,0.09,,,,,,,,,3.3,,1.9,0.443,0.512932,,,0.704072,,18.106,,15.487,,38.142,,,,,,,,,,,,,,,13055-68611,
[4033],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AOBA (=AMBAE) / AOBA (=AMBAE) / SHIELD VOLCANO / PACIFIC OCEAN,,-15.38,-15.38,167.83,167.83,SUBAERIAL,,,s 68613 [4033],BASALT [4033],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4033] ,222779.521,3655.9739999999997,,59593.6626,,79591.72,,,69611.78,97451.264,1471.4702,,7056.275,12611.569,741.9157,,,,,,,,,,,,,,,,-900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,299,936,,,,365,153,81,,,,,,13,493,16,38,1.5,,,,,,,,,,,,,347,9,16,,12,,,,,,,,,,,,,,,,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,13055-68613,
[4033][15833],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AOBA (=AMBAE) / AOBA (=AMBAE) / SHIELD VOLCANO / PACIFIC OCEAN,,-15.38,-15.38,167.83,167.83,SUBAERIAL,,,s 68638 [4033],BASALT [4033],,,,,,,,APHYRIC [15833] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4033] ,228061.53650000002,3895.71,,69914.0571,,77353.64,,,86478.7,64525.27999999999,1394.0244,,8301.5,16246.6683,785.5577999999999,,,,,,,,,,,,,,,,-5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4605,342,500,1194,,42,146,250,54,16,,,,,15,585,16,41,1.5,,0.00005,0.000154,0.00307,,,,,,,,,366,9,21.1,2.83,13,3.05,1.08,3.04,,2.96,,1.96,,1.73,,,,,0.000283,,0.00005,0.0046,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,13055-68638,
[4032][10608],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AOBA (=AMBAE) / AOBA (=AMBAE) / SHIELD VOLCANO / PACIFIC OCEAN,,-15.38,-15.38,167.83,167.83,SUBAERIAL,,,s AOW1 [4032],BASALT [4032],100000 [4032],100000 [4032],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4032] ,226939.6925,6472.872,,71819.3607,,77143.81999999999,,,86264.29000000001,59580.352,1471.4702,,9380.695,16765.9682,1221.9788,,,,,,,,,,,,,,,,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,297,282,,,42,85,122,80,18,,,,,19.9,499,23.4,86.3,5.45,,,,,,,,,,,,0.02,279,11.4,24.4,3.33,15.2,3.71,1.27,4.33,0.65,3.7,0.76,2.26,0.32,1.92,0.29,2.22,0.312,,,,,,,,,4.44,,1.63,0.53,0.512961,,,0.70409,,18.192,,15.497,,38.275,,,,,,,,0.283088,,,,,,,13055-AOW1,
[4032][10608],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTHERN NEW HEBRIDES ARC / ANATOM (ANEITYUM) / ANATOM (ANEITYUM) / PACIFIC OCEAN,,-20.15,-20.15,169.7,169.7,SUBAERIAL,,,s AYMAC20 [4032],BASALT [4032],600000 [4032],600000 [4032],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4032] ,228155.02350000004,5034.455999999999,,110560.53390000001,,76024.78,,,80761.1,23639.167999999998,1471.4702,,4980.9,18027.1251,741.9157,,,,,,,,,,,,,,,,1300.,,,,,,,,,,,,,,,0.36,12,,,,,,,,,,,,22,,353,9,,,31,9,126,87,19,,,,,6.7,509,16.7,36,0.63,,,,,,,,,,,,0.23,113,4.32,10.2,1.55,7.64,2.16,0.9,2.68,0.42,2.68,0.56,1.65,0.25,1.64,0.25,1.09,0.038,,,,,,,,,3.65,,0.53,0.27,0.513046,,,0.70317,,18.75,,15.539,,38.321,,,,,,,,0.283162,,,,,,,13300-AYMAC20,
[3097][3874],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTHERN NEW HEBRIDES ARC / TANNA (=TANUA) / PACIFIC OCEAN,,-19.53,-19.53,169.27,169.27,SUBAERIAL,,,s TA72 [3097] / s TANNA72 [3874],BASALT [3097],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3097] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,312,28,,,34,29,,72,,,,,,6.4,955,22.8,38,2.2,,,,,,,,,,,,,159,5.7,11.8,,,2.6,0.84,,0.38,,,,,1.41,0.19,1.29,0.03,,,,,,,,,,,0.61,,0.51298,,,0.70309,,18.658,,15.542,,38.357,,,,,,,,,,,,,,,13301-TA 72,
[4032][10608],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTHERN NEW HEBRIDES ARC / TANNA (=TANUA) / PACIFIC OCEAN,,-19.53,-19.53,169.27,169.27,SUBAERIAL,,,s TAC75 [4032],BASALT [4032],2400000 [4032],2400000 [4032],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4032] ,229370.35450000002,4914.588,,103786.1211,,80291.12000000001,,,74257.33,27558.928,1626.3618,,7637.38,20475.2532,829.1999000000001,,,,,,,,,,,,,,,,-800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,334,8,,,34,11,126,74,23,,,,,9.9,1039,17.8,48.7,0.64,,,,,,,,,,,,0.29,237,7.36,17.7,2.53,13.1,3.2,1.1,3.52,0.46,3.03,0.7,1.75,0.25,1.65,0.26,1.59,0.043,,,,,,,,,4.79,,0.89,0.3,0.513064,,,0.70329,,18.507,,15.581,,38.575,,,,,,,,0.283158,,,,,,,13301-TAC75,
[7092],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTHERN NEW HEBRIDES ARC / TANNA (=TANUA) / PACIFIC OCEAN,,-19.53,-19.53,169.27,169.27,SUBAERIAL,,,s YASUR1975 [7092],NOT GIVEN [7092],,,,,,,1975,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7092] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,,2.376,,,,,,,,,,,,,,,,,,,,,,,,,,13301-YASUR 1975,
[7092],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTHERN NEW HEBRIDES ARC / TANNA (=TANUA) / PACIFIC OCEAN,,-19.53,-19.53,169.27,169.27,SUBAERIAL,,,s YASUR1993 [7092],NOT GIVEN [7092],,,,,,,1993,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7092] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.64,,2.226,,,,,,,,,,,,,,,,,,,,,,,,,,13301-YASUR 1993,
[3790][3886],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTHERN NEW HEBRIDES ARC / ERROMANGO (=EROMANGA) / PACIFIC OCEAN,ROBERTSON^S THUMB,-19.3,-19.3,168.8,168.8,SUBAERIAL,,,s E(E10) [3790] / s E10 [3886],BASALT [3790],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3790] ,244328.27450000003,3775.8419999999996,,95265.18000000001,,35879.22,33268.44,,70397.95,29066.528,1471.4702,,6392.155,16543.411099999998,741.9157,,6000.,8300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,243,36,,,28,20,51,78,,,,,,10.1,392,,39,,,,,,,,,,,,,,199,,,,,,,,,,,,,,,1.03,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,13302-E10,
[4032][3790],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTHERN NEW HEBRIDES ARC / ERROMANGO (=EROMANGA) / PACIFIC OCEAN,ROBERTSON^S THUMB,-19.3,-19.3,168.8,168.8,SUBAERIAL,,,s E11 [4032] / s A(E11) [3790],BASALT [4032],,3000000 [4032],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4032] ,219086.7845,4375.182,,93783.2772,,85536.62000000001,62339.46,,80189.34000000001,41187.632,1703.8076,,3403.615,13650.1688,654.6315,,4200.,13700.000000000002,,,,,,,,,,,,,17900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,379,6,,,44,34,118,149,17,,,,,6.6,384,12.9,24.7,0.54,,,,,,,,,,,,0.56,101,2.86,6.59,1.01,5.61,1.84,0.68,2.11,0.34,2.37,0.48,1.4,0.18,1.35,0.19,0.89,0.03,,,,,,,,,2.34,,0.26,0.18,,,,0.70332,,18.749,,15.551,,38.374,,,,,,,,,,,,,,,13302-E11,
[3790][3886],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTHERN NEW HEBRIDES ARC / ERROMANGO (=EROMANGA) / PACIFIC OCEAN,ROBERTSON^S THUMB,-19.3,-19.3,168.8,168.8,SUBAERIAL,,,s B(E15) [3790] / s E15 [3886],BASALT [3790],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3790] ,224509.03050000002,3835.776,,82880.7066,,39446.159999999996,39098.19,,91838.95,44624.96,1858.6992,,6890.245,13353.426,741.9157,,8400.,12100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,225,,,48,55,141,72,,,,,,10,399,16.1,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,13302-E15,
[3790][3097][3886],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTHERN NEW HEBRIDES ARC / ERROMANGO (=EROMANGA) / PACIFIC OCEAN,ROBERTSON^S THUMB,-19.3,-19.3,168.8,168.8,SUBAERIAL,,,s D(E16) [3790] / s E16 [3097],BASALT [3790],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3790] ,227734.33200000002,3835.776,,98969.937,,41614.3,36377.64,,78259.65,29850.48,1471.4702,,7056.275,16617.5968,741.9157,,3700.,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,330,57,,,37,28,50,82,,,,,,9.6,500,16.1,32,1.6,,,,,,,,,,,,,153,3.8,8.8,,,2,0.69,,0.38,,,,,1.51,0.28,0.98,0.02,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,13302-E16,
[3790][3097][3886],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTHERN NEW HEBRIDES ARC / ERROMANGO (=EROMANGA) / PACIFIC OCEAN,ROBERTSON^S THUMB,-19.3,-19.3,168.8,168.8,SUBAERIAL,,,s F(E40) [3790] / s E40 [3097],BASALT [3790],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3790] ,252227.92600000004,3356.304,,103733.19600000001,,24618.88,34356.659999999996,,59105.689999999995,17307.248,1316.5786,,10708.935,22404.0814,1047.4104,,5000.,13300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,160,10,,,19,8,70,80,,,,,,19.8,445,21.1,52,1.1,,,,,,,,,,,,,213,5,12.3,,,2.5,0.85,,0.45,,,,,1.92,0.38,1.48,0.06,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,13302-E40,
[4032][10608],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTHERN NEW HEBRIDES ARC / ERROMANGO (=EROMANGA) / PACIFIC OCEAN,ROBERTSON^S THUMB,-19.3,-19.3,168.8,168.8,SUBAERIAL,,,s E46 [4032],BASALT [4032],,300000 [4032],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4032] ,229370.35450000002,3655.9739999999997,,91348.72260000001,,78402.74,,,85978.40999999999,41428.848,1471.4702,,5146.93,14837.14,610.9894,,,,,,,,,,,,,,,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,314,67,,,43,30,129,81,20,,,,,8.3,304,12.9,27.6,0.59,,,,,,,,,,,,0.36,180,2.71,6.89,0.84,5.47,1.51,0.59,1.96,0.34,2.11,0.53,1.34,0.22,1.28,0.24,0.82,0.03,,,,,,,,,3.57,,0.27,0.2,,,,0.70389,,18.592,,15.546,,38.386,,,,,,,,0.283173,,,,,,,13302-E46,
[3097],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTHERN NEW HEBRIDES ARC / ERROMANGO (=EROMANGA) / PACIFIC OCEAN,ROBERTSON^S THUMB,-19.3,-19.3,168.8,168.8,SUBAERIAL,,,s E53 [3097],BASALT [3097],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3097] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,325,13,,,30,17,177,82,,,,,,7.1,352,21.2,36,2.2,,,,,,,,,,,,,138,4.6,9.9,,,2.4,0.81,,0.45,,,,,2.1,0.37,,0.03,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,13302-E53,
[4032][10608],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BANKS ISLANDS / UREPARAPARA / UREPARAPARA / PACIFIC OCEAN,,-13.4,-13.4,167.3,167.3,SUBAERIAL,,,s UA10 [4032],BASALT [4032],500000 [4032],500000 [4032],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4032] ,238251.6195,4914.588,,84891.8604,,74905.74,,,76329.95999999999,37750.304,1316.5786,,9795.769999999999,21736.4101,1134.6946,,,,,,,,,,,,,,,,1100.,,,,,,,,,,,,,,,0.47,12,,,,,,,,,,,,36,,337,123,,,35,55,175,169,19,,,,,13.7,510,20.1,76.3,1.9,,,,,,,,,,,,0.19,208,9.79,21.4,3.12,14.4,3.45,1.04,3.46,0.56,3.23,0.68,1.9,0.26,1.84,0.29,2.06,0.114,,,,,,,,,5.66,,1.29,0.41,0.513018,,,0.70356,,18.59,,15.542,,38.294,,,,,,,,0.283161,,,,,,,13303-UA10,
[4032][10608],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BANKS ISLANDS / MOTLAV (=MOTOLAVA) / MOTLAV (=MOTOLAVA) / PACIFIC OCEAN,,-13.583,-13.583,167.616,167.616,SUBAERIAL,,,s MLMAC23 [4032],BASALT [4032],,200000 [4032],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4032] ,229370.35450000002,4495.049999999999,,94100.82780000001,,85606.56,,,76615.84000000001,36664.831999999995,1703.8076,,3984.72,18398.0536,829.1999000000001,,,,,,,,,,,,,,,,-1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,440,43,,,42,40,112,89,19,,,,,3.8,539,20.6,29.6,0.5,,,,,,,,,,,,0.06,197,5.25,11,1.9,10.2,2.85,1.1,3.65,0.55,3.46,0.71,2,0.28,1.96,0.32,1.01,0.031,,,,,,,,,2.72,,0.13,0.14,0.513035,,,0.70357,,18.193,,15.507,,38.121,,,,,,,,0.283196,,,,,,,13304-MLMAC23,
[4032][10608],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BANKS ISLANDS / MOTO (=MOTA) / MOTO (=MOTA) / PACIFIC OCEAN,,-13.8,-19.53,169.27,169.27,SUBAERIAL,,,s MOMAC4 [4032],BASALT [4032],500000 [4032],500000 [4032],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4032] ,226986.43600000002,4375.182,,86638.38870000001,,80570.87999999999,,,82762.26,46976.816,1548.9160000000002,,5728.035,18027.1251,698.2736,,,,,,,,,,,,,,,,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,388,120,,,42,51,87,89,18,,,,,6.8,532,14.3,27.8,0.63,,,,,,,,,,,,0.13,128,4.76,11.3,1.73,9.05,2.39,0.88,2.74,0.38,2.32,0.51,1.4,0.23,1.4,0.19,0.91,0.045,,,,,,,,,2.64,,0.37,0.2,0.513029,,,0.70348,,18.45,,15.512,,38.238,,,,,,,,0.283134,,,,,,,13305-MOMAC4,
[4032][10608],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BANKS ISLANDS / VANUA LAVA / VANUA LAVA / PACIFIC OCEAN,,-13.7,-19.53,169.27,169.27,SUBAERIAL,,,s VMAC6 [4032],BASALT [4032],500000 [4032],500000 [4032],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4032] ,229370.35450000002,5094.389999999999,,83727.50820000001,,86655.66,,,79188.76,39740.335999999996,1548.9160000000002,,8384.515,20697.8103,916.4841,,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,402,104,,,47,34,93,80,22,,,,,16,570,21.1,65.7,1.45,,,,,,,,,,,,0.13,245,9.41,19.4,2.67,13.1,3.3,1.23,3.42,0.58,3.38,0.72,2.1,0.29,2.07,0.33,1.67,0.083,,,,,,,,,2.6,,1.13,0.45,0.512972,,,0.70395,,18.219,,15.494,,38.214,,,,,,,,0.283151,,,,,,,13306-VMAC6,
[4032][10608],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BANKS ISLANDS / GAUA (SANTA MARIA) / GAUA (SANTA MARIA) / PACIFIC OCEAN,,-14.2,-14.2,167.4,167.4,SUBAERIAL,,,s GM60 [4032],BASALT [4032],1700000 [4032],1700000 [4032],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4032] ,239186.48950000003,4674.852,,82774.8564,,75395.31999999999,,,71755.87999999999,32805.376000000004,1548.9160000000002,,19176.465,24555.4667,1483.8314,,,,,,,,,,,,,,,,-1100.,,,,,,,,,,,,,,,0.67,5.6,,,,,,,,,,,,29,,310,70,,,36,28,119,105,22,,,,,40.4,846,19.7,87.9,2.15,,,,,,,,,,,,0.26,513,18.7,37.7,4.89,21,4.49,1.35,4.27,0.55,3.26,0.64,1.79,0.28,1.81,0.29,2.62,0.135,,,,,,,,,8.14,,3.39,1.2,0.512973,,,0.70401,,18.196,,15.505,,38.263,,,,,,,,0.283153,,,,,,,13307-GM60,
[4032][10608],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN,,-16.25,-16.25,168.13,168.13,SUBAERIAL,,,s AM27 [4032],BASALT [4032],,100000 [4032],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4032] ,238672.31100000002,6233.1359999999995,,81980.9799,,86725.6,,,66538.57,30694.735999999997,1626.3618,,17018.074999999997,22329.895699999997,1571.1155999999999,,,,,,,,,,,,,,,,-2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,383,11,,,,32,197,108,24,,,,,33.4,610,20.9,92.2,3.28,,,,,,,,,,,,0.78,424,11.4,25.7,3.54,16.1,3.85,1.3,3.8,0.6,3.5,0.67,1.9,0.3,1.76,0.38,2.48,0.21,,,,,,,,,6.33,,1.54,0.59,0.512897,,,0.70437,,18.344,,15.527,,38.388,,,,,,,,0.283111,,,,,,,13309-AM27,
[6302][5603],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN,,-16.25,-16.25,168.13,168.13,SUBAERIAL,,,s AMB26 [6302] / s AMB-26 [5603],BASALT [6302] / NOT GIVEN [5603],,2000 [6302],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6302] ,237223.2625,5753.664,,84150.909,,,,90244.53,70040.6,28101.664,1781.2534,,16519.985,20771.996,1527.4734999999998,,,,,,,,,,,,,,,,-4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,375,10,,,41,24,95,68,,,,,,35,618,22,76,2.3,,,,,,,,,,,,0.43,407,11,16.5,,15,2.78,1.2,,0.46,3.9,,2.3,,1.97,0.24,1.51,0.13,,,,,,,,,3.7,,0.928,0.365,0.51295,,,0.70429,,18.413,,15.53,,38.336,,,,,,,,,,,,,,,13309-AMB26,
[6302][2950],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN,,-16.25,-16.25,168.13,168.13,SUBAERIAL,,,s AMB8 [6302],BASALT [6302],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6302] ,235587.24000000002,5573.862,,84150.909,,,,87679.43999999999,71470,29548.96,1703.8076,,15772.849999999999,20326.8818,1483.8314,,,,,,,,,,,,,,,,-5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,350,15,,,40,28,,,,,,,,3.4,615,21,73,2.6,,,,,,,,,,,,,393,11.3,,,15.5,,1.3,,,3.7,,2.5,,1.92,,,,,,,,,,,,,,1.49,0.53,,,,,,,,,,,,,,,,,,,,,,,,,13309-AMB8,
[4032][10608],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / PAAMA / PAAMA / PACIFIC OCEAN,,-16.6,-16.6,168.3,168.3,SUBAERIAL,,,s PAM10 [4032],BASALT [4032],,2000000 [4032],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4032] ,228155.02350000004,6472.872,,94735.92899999999,,87075.29999999999,,,76973.19,32443.551999999996,1548.9160000000002,,3984.72,20697.8103,698.2736,,,,,,,,,,,,,,,,-4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,385,27,,,38,18,122,93,19,,,,,2.8,364,25.3,55.3,1.32,,,,,,,,,,,,0.09,161,3.99,10.7,1.73,8.92,2.77,1,3.53,0.61,3.9,0.87,2.46,0.39,2.47,0.37,1.64,0.093,,,,,,,,,4.47,,0.43,0.15,,,,0.70402,,18.431,,15.551,,38.42,,,,,,,,0.2832,,,,,,,13310-PAM10,
[4052],CONVERGENT MARGIN,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / EPI / EAST EPI / PACIFIC OCEAN,,-16.89,-16.89,168.3,168.3,SUBAERIAL,,,s 71041 [4052],BASALT [4052],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4052] ,223901.36500000002,2577.162,,91560.42300000001,,79032.20000000001,,,94340.4,64525.27999999999,1471.4702,,2905.5249999999996,15504.811299999998,523.7052,,,,,,,,,,,,,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,399,448,,,,97,,,,,,,,6,477,11.8,15.5,0,,,,,,,,,,,,,160,5.3,11.3,1.86,7.89,2.18,0.73,2.23,,2.91,,1.87,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13311-71041,
