Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[3473][4273],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 78LH1 [3473],"BASALT, ALKALINE [3473]",,,,,,,,PORPHYRITIC [3473] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3473] / VOLCANIC GLASS [4273] ,225023.20900000003,5334.126,,71448.88500000001,,12659.140000000001,72755.28,83248.83,91195.72,43901.312,1858.6992,,18346.315,25816.6236,1614.7576999999999,13000.,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5,,320,158,,,,40.8,,95.4,,,,,,58.2,1659,,86.1,2.7,,,,,,,,,,,,0.78,199,12.4,29.7,,18.8,4.72,1.5,,0.75,,,,,1.6,0.24,1.7,,,,,,,,,,,,0.9,,0.513013,,,0.70395,,18.74,,15.54,,38.364,,,,,,,,,,,,,,,13531-78LH1,
[5033][6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-11 [5033],"BASALT, ANDESITIC [5033] / NOT GIVEN [6262]",,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from OLIVINE [6262], HE3_HE4(R/R(A)) from OLIVINE [6262]",WHOLE_ROCK [5033] / MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00022,0.0000196,,,,,,,,,,,,,,,,,,,,,,,,0.1728,,54,,0.00001054,7.53,,,,,13531-94-LIH-11,
[4151][2535],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA / MOUNT TRAFALGAR / PACIFIC OCEAN,"CAPE NELSON, NORTHERN SLOPE",-9.2,-9.2,149.17,149.17,SUBAERIAL,,,s 3544 [4151],BASALT [4151],,,,,,,,PORPHYRITIC [4151] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4151] ,236475.36650000003,6293.07,,86214.9879,,25598.04,39486.840000000004,,67896.5,54032.384000000005,1316.5786,,8882.605000000001,21439.6673,916.4841,,,,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,216,360,,,,150,34,,,,,,,21,506,,130,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7054,,,,,,,,,,,,,,,,,,,,,14256-3544,
[4151][2535],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA / MOUNT VICTORY / PACIFIC OCEAN,"CAPE NELSON, NORTHWEST CRATER WALL",-9.4,-9.4,149.03,149.03,SUBAERIAL,,,s 3514 [4151],ANDESITE [4151],,,,,,,,PORPHYRITIC [4151] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4151] ,288641.11250000005,4315.248,,84680.16,,16365.96,20520.72,,39308.5,28463.487999999998,697.0122,,19176.465,29525.9086,1309.263,,,,,,,,,,,,,,,,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,118,280,,,,35,13,,,,,,,61,856,,180,,,,,,,,,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7047,,,,,,,,,,,,,,,,,,,,,14263-3514,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / TANGA / PACIFIC OCEAN,,-4,-4.1,153.5,153.6,SUBAQUATIC,,,s 10-DR-2 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85e-6,2.03,,,,,142846,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / TABAR / PACIFIC OCEAN,,-2.96,-2.96,152,152,SUBAERIAL,,,s 94-TAB-1 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00001014,7.24,,,,,142847,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / TABAR / PACIFIC OCEAN,,-2.96,-2.96,152,152,SUBAERIAL,,,s 94-TAB-1 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00001055,7.54,,,,,142848,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / TABAR / PACIFIC OCEAN,,-2.96,-2.96,152,152,SUBAERIAL,,,s 94-TAB-4 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.85e-6,7.03,,,,,142849,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / TABAR / PACIFIC OCEAN,,-2.96,-2.96,152,152,SUBAERIAL,,,s SIM-310 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from OLIVINE [6262], HE3_HE4(R/R(A)) from OLIVINE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7e-6,6.23,,,,,142850,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / TABAR / PACIFIC OCEAN,,-2.96,-2.96,152,152,SUBAERIAL,,,s SIM-310 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3e-6,5.2,,,,,142851,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / TABAR / PACIFIC OCEAN,,-2.96,-2.96,152,152,SUBAERIAL,,,s 94-SIM-1 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from OLIVINE [6262], HE3_HE4(R/R(A)) from OLIVINE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.19e-6,6.56,,,,,142852,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / TABAR / PACIFIC OCEAN,,-2.96,-2.96,152,152,SUBAERIAL,,,s 94-SIM-1 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.91e-6,5.65,,,,,142853,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / TABAR / PACIFIC OCEAN,,-2.96,-2.96,152,152,SUBAERIAL,,,s 94-TAT-2B [6262],NOT GIVEN [6262],,,,,,,,,PLUTONIC ROCK,,,,"HE3_HE4 from AMPHIBOLE [6262], HE3_HE4(R/R(A)) from AMPHIBOLE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1e-6,3,,,,,142854,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-1 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from OLIVINE [6262], HE3_HE4(R/R(A)) from OLIVINE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.67e-6,6.9,,,,,142855,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-2 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5e-6,5.36,,,,,142856,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-2 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.03e-6,6.45,,,,,142857,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-6 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from OLIVINE [6262], HE3_HE4(R/R(A)) from OLIVINE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00001018,7.27,,,,,142858,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-6 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.98e-6,7.13,,,,,142859,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-6 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.92e-6,7.09,,,,,142860,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-15 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8e-6,4.16,,,,,142863,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-15 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8e-6,7,,,,,142864,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-21 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from OLIVINE [6262], HE3_HE4(R/R(A)) from OLIVINE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51e-6,6.07,,,,,142865,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-21 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9e-6,2.08,,,,,142866,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-25 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from OLIVINE [6262], HE3_HE4(R/R(A)) from OLIVINE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000104,7.42,,,,,142867,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR / PACIFIC OCEAN,,-3,-3.25,152.43,152.67,SUBAERIAL,,,s 94-LIH-25 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3e-6,4.5,,,,,142868,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / FENI / PACIFIC OCEAN,AMBITLE ISLAND,-4.008,-4.008,153.783,153.783,SUBAERIAL,,,s 94-AMB-8 [6262],NOT GIVEN [6262],,,,,,,,,VOLCANIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.79e-6,6.28,,,,,142869,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / FENI / PACIFIC OCEAN,AMBITLE ISLAND,-4.008,-4.008,153.783,153.783,SUBAERIAL,,,s 94-AMB-6B [6262],NOT GIVEN [6262],,,,,,,,,PLUTONIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74e-6,4.81,,,,,142872,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / FENI / PACIFIC OCEAN,AMBITLE ISLAND,-4.008,-4.008,153.783,153.783,SUBAERIAL,,,s 94-AMB-6C [6262],NOT GIVEN [6262],,,,,,,,,PLUTONIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.16e-6,5.83,,,,,142873,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / FENI / PACIFIC OCEAN,AMBITLE ISLAND,-4.008,-4.008,153.783,153.783,SUBAERIAL,,,s 94-AMB-15B [6262],NOT GIVEN [6262],,,,,,,,,PLUTONIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.13e-6,5.81,,,,,142874,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / FENI / PACIFIC OCEAN,AMBITLE ISLAND,-4.008,-4.008,153.783,153.783,SUBAERIAL,,,s 94-AMB-20 [6262],NOT GIVEN [6262],,,,,,,,,PLUTONIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.16e-6,6.54,,,,,142875,
[6262],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / FENI / PACIFIC OCEAN,AMBITLE ISLAND,-4.008,-4.008,153.783,153.783,SUBAERIAL,,,s 94-AMB-35 [6262],NOT GIVEN [6262],,,,,,,,,PLUTONIC ROCK,,,,"HE3_HE4 from CLINOPYROXENE [6262], HE3_HE4(R/R(A)) from CLINOPYROXENE [6262]",MINERAL / COMPONENT (INCL. GROUNDMASS) [6262] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2e-6,5.85,,,,,142876,
