Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,"PALAU TRENCH, INNER TRENCH WALL",7.778,7.793,134.755,134.778,SUBAQUATIC,2686,4161,s INDP-04-5-3B [15303],BASALT [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,231099.864,3955.644,,106432.37610000001,,8742.5,58841.61,,51386.93,50655.36,851.9038,,19010.435,22255.71,480.0631,,,,,,,,,,,,,,,,68600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,207,218,,,,122,,,,,,,,22,304,16,63,,,,,,,,,,,,,,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527520,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-7-C [15303],BASALT [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,238298.363,2756.964,,82933.6317,,8462.74,56354.25,,94054.52,49992.01599999999,1316.5786,,2407.435,12314.8262,261.8526,,,,,,,,,,,,,,,,19400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,292,330,,,33,80,30,70,,,,,,2.65,175,15.7,23,3.645,,,,,,,,,,,,0.061,58,2.45,5.172,0.76,3.95,1.26,0.539,1.83,0.36,2.39,0.51,1.53,0.231,1.56,0.246,0.955,0.383,,,,,,,,,1.82,,0.299,0.166,,,,,,,,,,,,,,,,,,,,,,,,,527521,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-6-A [15303],BASALT [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,234699.11350000004,3416.2379999999994,,86373.7632,,8952.32,59774.37,,85906.94,50233.231999999996,1548.9160000000002,,5811.049999999999,12982.4975,261.8526,,,,,,,,,,,,,,,,43400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,328,310,,,36,100,550,70,,,,,,4.01,184,18.1,34,0.921,,,,,,,,,,,,0.053,75,2.16,4.823,0.85,4.61,1.57,0.653,2.25,0.43,2.82,0.58,1.77,0.275,1.87,0.304,0.881,0.14,,,,,,,,,1.12,,0.167,0.096,,,,,,,,,,,,,,,,,,,,,,,,,527522,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-10D [15303],BASALT [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,237877.67150000003,4734.786,,97011.7083,,8952.32,59774.37,,55389.25,49630.192,1394.0244,,4897.884999999999,23887.7954,829.1999000000001,,,,,,,,,,,,,,,,69500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,211,270,,,30,100,40,70,,,,,,12.08,412,22.4,76,1.246,,,,,,,,,,,,0.168,62,7.1,16.282,2.54,11.9,3.04,1.16,3.29,0.6,3.71,0.73,2.21,0.355,2.37,0.369,2.018,0.095,,,,,,,,,0.874,,0.593,0.167,,,,,,,,,,,,,,,,,,,,,,,,,527523,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-10B [15303],BASALT [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,236989.54500000004,4614.918,,97646.8095,,9022.26,60396.21,,59320.100000000006,47760.768,1239.1328,,6309.14,21142.9245,785.5577999999999,,,,,,,,,,,,,,,,67000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,207,270,,,29,100,40,70,,,,,,10.55,584,21.8,75,1.246,,,,,,,,,,,,0.121,130,6.99,16.55,2.47,11.4,2.92,1.12,3.24,0.59,3.68,0.74,2.22,0.352,2.34,0.371,1.981,0.102,,,,,,,,,0.927,,0.622,0.129,,,,,,,,,,,,,,,,,,,,,,,,,527524,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-2-B [15303],BASALT [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,238578.82400000002,3955.644,,99075.78719999999,,8322.859999999999,55576.950000000004,,78688.47,42876.144,1548.9160000000002,,3901.705,17730.3823,261.8526,,,,,,,,,,,,,,,,38600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,337,150,,,31,60,30,80,,,,,,3.84,183,17.6,34,0.389,,,,,,,,,,,,0.072,56,1.82,5.009,0.85,4.95,1.64,0.7,2,0.44,3.01,0.65,1.95,0.298,1.97,0.315,1.486,0.041,,,,,,,,,1.511,,0.168,0.137,,,,,,,,,,,,,,,,,,,,,,,,,527525,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-10A [15303],BASALT [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,240261.59000000003,4614.918,,95741.5059,,8952.32,59852.1,,63250.95,41730.367999999995,1161.687,,4399.795,24184.5382,741.9157,,,,,,,,,,,,,,,,58099.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,213,260,,,30,90,20,80,,,,,,11.59,406,23.6,77,1.331,,,,,,,,,,,,0.164,41,8.22,17.561,2.68,12.2,3.18,1.15,3.39,0.62,3.89,0.77,2.3,0.35,2.34,0.383,2.093,0.1,,,,,,,,,1.495,,0.612,0.159,,,,,,,,,,,,,,,,,,,,,,,,,527526,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-5A [15303],BASALT [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,236148.16200000004,4135.445999999999,,102462.9936,,9162.140000000001,60940.32,,79260.23,41067.024,1239.1328,,2075.375,14392.0258,130.9263,,,,,,,,,,,,,,,,30900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,332,120,,,30,50,60,70,,,,,,3,232,14.1,26,1,,,,,,,,,,,,0.1,41,1.25,3.7,0.63,3.72,1.3,0.605,1.68,0.37,2.5,0.51,1.52,0.234,1.53,0.242,0.9,0.09,,,,,,,,,,,0.16,0.14,,,,,,,,,,,,,,,,,,,,,,,,,527527,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-5B [15303],BASALT [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,233530.526,4315.248,,100504.7649,,9441.900000000001,62961.299999999996,,76615.84000000001,41247.935999999994,1239.1328,,2075.375,14762.9543,87.2842,,,,,,,,,,,,,,,,76500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,339,110,,,25,40,50,70,,,,,,3,223,13.4,31,1.1,,,,,,,,,,,,0.007,42,1.17,3.45,0.6,3.48,1.28,0.553,1.79,0.35,2.27,0.46,1.4,0.221,1.45,0.225,0.9,0.1,,,,,,,,,0,,0.16,0.09,,,,,,,,,,,,,,,,,,,,,,,,,527528,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-1C [15303],BASALT [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,240588.79450000002,4734.786,,97170.4836,,8532.68,56742.9,,84048.72,29910.784,2168.4824000000003,,4897.884999999999,23442.6812,523.7052,,,,,,,,,,,,,,,,25700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,350,60,,,25,30,220,80,,,,,,6.96,173,24.3,44,0.5,,,,,,,,,,,,0.077,46,2.45,6.615,1.15,6.34,2.15,0.881,2.75,0.55,3.68,0.78,2.39,0.364,2.36,0.378,1.336,0.096,,,,,,,,,0.565,,0.119,0.188,,,,,,,,,,,,,,,,,,,,,,,,,527529,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-7B1 [15303],BASALT [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,239747.41150000002,4495.049999999999,,109237.4064,,8113.039999999999,54100.08,,78116.70999999999,29006.223999999995,1316.5786,,1162.21,17136.8967,305.4947,,,,,,,,,,,,,,,,30200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,341,40,,,24,20,640,80,,,,,,1.11,244,22.9,47,4.739,,,,,,,,,,,,0.082,39,2.99,7.463,1.23,6.29,1.99,0.878,2.62,0.56,3.82,0.78,2.41,0.391,2.67,0.423,1.307,0.442,,,,,,,,,3.799,,0.463,0.303,,,,,,,,,,,,,,,,,,,,,,,,,527530,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-1B [15303],BASALT [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,241944.356,4495.049999999999,,98969.937,,8043.099999999999,53866.89,,77759.36,27438.319999999996,2091.0366,,5728.035,25371.5094,610.9894,,,,,,,,,,,,,,,,22400.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,342,50,,,22,30,240,70,,,,,,4.97,168,21.3,43,0.356,,,,,,,,,,,,0.086,58,2.09,5.571,1.01,5.63,1.9,0.814,2.65,0.53,3.46,0.71,2.17,0.346,2.26,0.346,1.307,0.037,,,,,,,,,0.975,,0.102,0.301,,,,,,,,,,,,,,,,,,,,,,,,,527531,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,"PALAU TRENCH, INNER TRENCH WALL",7.778,7.793,134.755,134.778,SUBAQUATIC,2686,4161,s INDP-04-5-12 [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,252555.13050000003,3356.304,,80340.3018,,7973.159999999999,53245.049999999996,,46526.97,65490.14399999999,1161.687,,3901.705,30935.436899999997,392.77889999999996,,,,,,,,,,,,,,,,40300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,188,530,,,36,170,50,70,,,,,,2.7,217,17.4,56,0.619,,,,,,,,,,,,0.244,16,3.46,8.851,1.34,6.56,1.92,0.729,2.22,0.44,2.91,0.61,1.86,0.282,1.86,0.297,1.654,0.057,,,,,,,,,0.85,,0.327,0.171,,,,,,,,,,,,,,,,,,,,,,,,,527532,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,"ARAKABESAN, KOROR AND MALAKAL",7.33,7.33,134.5,134.55,SUBAERIAL,,,s PAL 1E [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,252134.439,3596.0399999999995,,91877.9736,,7483.580000000001,49591.74,,74829.09000000001,40041.85599999999,1161.687,,3154.57,16691.7825,305.4947,,,,,,,,,,,,,,,,13100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,278,180,,,25,80,100,80,,,,,,6,172,20.4,41,0,,,,,,,,,,,,0.2,43,2.74,6.91,1.13,6.08,2,0.757,2.59,0.52,3.43,0.71,2.19,0.335,2.18,0.341,1.4,0.01,,,,,,,,,0,,0.27,0.19,,,,,,,,,,,,,,,,,,,,,,,,,527533,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-11C [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,251480.03,3416.2379999999994,,91084.09710000001,,8252.92,55110.57,,71327.06,38172.432,1394.0244,,5728.035,15578.997,392.77889999999996,,,,,,,,,,,,,,,,26700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,235,140,,,27,30,50,70,,,,,,7,311,17.4,63,0.794,,,,,,,,,,,,0.206,81,5.76,13.955,2.18,10,2.72,0.929,2.77,0.49,2.99,0.6,1.77,0.27,1.76,0.268,1.456,0.123,,,,,,,,,1.497,,0.715,0.275,,,,,,,,,,,,,,,,,,,,,,,,,527534,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,"ARAKABESAN, KOROR AND MALAKAL",7.33,7.33,134.5,134.55,SUBAERIAL,,,s PAL 3 [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,258818.75950000001,3895.71,,92671.85010000001,,7343.700000000001,48736.71,,68825.61,37509.087999999996,1316.5786,,5312.96,18768.982099999997,261.8526,,,,,,,,,,,,,,,,20099.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,252,236,,,,82,,,,,,,,7,167,23,67,,,,,,,,,,,,,,51,2.55,6.69,1.12,6.06,1.95,0.76,2.87,0.53,3.57,,2.58,,2.81,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527535,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-10E [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,246758.9365,4195.379999999999,,94206.67800000001,,9581.78,63971.79,,53673.97,35699.968,1548.9160000000002,,5478.990000000001,28264.7517,567.3473,,,,,,,,,,,,,,,,71800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,223,190,,,28,70,50,70,,,,,,12.7,369,19.5,54,0.798,,,,,,,,,,,,0.201,53,4.75,11.595,1.78,8.49,2.34,0.888,2.76,0.52,3.32,0.68,2.08,0.322,2.12,0.328,1.546,0.064,,,,,,,,,1.011,,0.359,0.134,,,,,,,,,,,,,,,,,,,,,,,,,527536,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-4E [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,256247.86700000003,4554.9839999999995,,88967.0931,,8812.44,58841.61,,58248.05,34433.583999999995,1471.4702,,1079.195,27151.9662,318.58733,,,,,,,,,,,,,,,,48099.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,359,70,,,24,30,110,80,,,,,,1.7,192,20.8,50,0.376,,,,,,,,,,,,0.117,40,2.3,6.284,1.13,6.16,2.01,0.863,2.66,0.53,3.47,0.72,2.21,0.338,2.22,0.353,1.401,0.044,,,,,,,,,0.91,,0.161,0.133,,,,,,,,,,,,,,,,,,,,,,,,,527537,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-3A [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,251573.51700000002,5094.389999999999,,96800.0079,,8252.92,55188.299999999996,,67396.20999999999,32202.335999999996,1084.2412000000002,,5229.945,17507.8252,305.4947,,,,,,,,,,,,,,,,39300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,356,40,,,22,20,120,80,,,,,,5.9,203,24.8,56,0.388,,,,,,,,,,,,0.197,51,2.58,6.99,1.33,7.36,2.4,1.02,3.25,0.65,4.22,0.85,2.55,0.404,2.7,0.428,1.526,0.044,,,,,,,,,2.042,,0.158,0.15,,,,,,,,,,,,,,,,,,,,,,,,,527538,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-4B [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,254004.17900000003,3536.1059999999998,,95953.2063,,8392.8,55965.6,,66681.51,30634.431999999997,2091.0366,,3320.6000000000004,19214.096299999997,174.5684,,,,,,,,,,,,,,,,46600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,270,110,,,28,40,100,70,,,,,,4.1,166,19.7,33,0.336,,,,,,,,,,,,0.083,55,1.71,4.568,0.86,4.95,1.7,0.703,2.32,0.47,3.11,0.63,1.95,0.316,2.08,0.325,1.055,0.03,,,,,,,,,0.952,,0.127,0.111,,,,,,,,,,,,,,,,,,,,,,,,,527539,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-4A [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,254565.10100000002,3775.8419999999996,,96958.7832,,7133.88,47726.219999999994,,54174.26,29910.784,1006.7954,,996.18,43769.563,218.21050000000002,,,,,,,,,,,,,,,,65100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,276,90,,,26,40,50,60,,,,,,2.45,212,18.6,38,0.278,,,,,,,,,,,,0.51,24,1.62,4.198,0.83,4.9,1.72,0.711,2.5,0.46,2.99,0.61,1.86,0.297,2.03,0.322,1.041,0.044,,,,,,,,,0.977,,0.09,0.173,,,,,,,,,,,,,,,,,,,,,,,,,527540,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06 8F [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,244935.94,3955.644,,103521.4956,,8742.5,58142.04,,77687.89,29247.439999999995,1548.9160000000002,,2490.45,17507.8252,305.4947,,,,,,,,,,,,,,,,9400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,326,30,,,27,30,140,80,,,,,,5.1,189,19,31,0.714,,,,,,,,,,,,0.287,41,2.4,5.4,0.95,5.06,1.68,0.719,2.16,0.46,3.11,0.67,2.11,0.32,2.12,0.328,0.963,0.06,,,,,,,,,1.358,,0.209,0.125,,,,,,,,,,,,,,,,,,,,,,,,,527541,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-4C [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,250264.69900000002,5394.0599999999995,,97752.6597,,8462.74,56587.44,,56389.829999999994,28282.576,1394.0244,,1909.345,34941.4647,436.42100000000005,,,,,,,,,,,,,,,,38100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,342,8.9,,,29,30,90,100,,,,,,1.5,174,25.7,65,0.486,,,,,,,,,,,,0.117,46,3.09,8.38,1.49,8.02,2.58,1.04,3.38,0.65,4.18,0.87,2.61,0.412,2.73,0.426,1.826,0.051,,,,,,,,,1.017,,0.208,0.773,,,,,,,,,,,,,,,,,,,,,,,,,527542,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,"ARAKABESAN, KOROR AND MALAKAL",7.33,7.33,134.5,134.55,SUBAERIAL,,,s PAL 5A [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,252882.33500000002,3476.1719999999996,,106220.6757,,7343.700000000001,49047.63,,63822.71,27197.103999999996,1161.687,,2158.39,24258.7239,349.1368,,,,,,,,,,,,,,,,46000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,232,0,,,17,30,40,80,,,,,,4,229,17.3,50,0,,,,,,,,,,,,0.2,56,3.21,8.6,1.38,6.97,2.1,0.799,2.45,0.48,3.09,0.64,1.95,0.308,2.06,0.326,1.5,0.02,,,,,,,,,0,,0.34,0.17,,,,,,,,,,,,,,,,,,,,,,,,,527543,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,"PALAU TRENCH, INNER TRENCH WALL",7.778,7.793,134.755,134.778,SUBAQUATIC,2686,4161,s INDP-04-5-41 [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,259566.65550000002,5753.664,,102092.5179,,7553.52,50291.31,,44954.63,26594.064,929.3496,,13282.400000000001,30119.394199999995,872.8420000000001,,,,,,,,,,,,,,,,38600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,210,0,,,21,30,70,80,,,,,,12,396,23.9,94,1.8,,,,,,,,,,,,0.6,209,14.8,30.2,4.1,16,3.74,1.22,3.92,0.67,4.01,0.84,2.53,0.39,2.55,0.393,2.5,0.09,,,,,,,,,,,1.98,0.67,,,,,,,,,,,,,,,,,,,,,,,,,527544,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-4F [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,255546.71450000003,3835.776,,95265.18000000001,,7273.76,48348.06,,62893.600000000006,25508.592,1084.2412000000002,,5312.96,36128.4359,305.4947,,,,,,,,,,,,,,,,43900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,335,60,,,22,20,80,70,,,,,,9.9,422,19.7,36,0.287,,,,,,,,,,,,1.051,79,1.7,4.64,0.89,5.21,1.8,0.746,2.36,0.47,3.15,0.66,2.03,0.314,2.07,0.325,1.022,0.029,,,,,,,,,0.764,,0.101,0.221,,,,,,,,,,,,,,,,,,,,,,,,,527545,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,BABELDAUB ISLAND,7.5,7.5,134.45,134.5,SUBAERIAL,,,s BA-06-4D [15303],"ANDESITE, BASALTIC [15303]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,257463.198,3775.8419999999996,,102992.2446,,7133.88,47493.030000000006,,67682.09000000001,23277.343999999997,1316.5786,,2158.39,23813.609699999997,261.8526,,,,,,,,,,,,,,,,32500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,295,12,,,19,10,110,70,,,,,,2.4,205,18.5,41,0.335,,,,,,,,,,,,0.121,32,1.91,5.491,0.97,5.36,1.78,0.757,2.34,0.47,3.04,0.62,1.89,0.306,2.05,0.311,1.457,0.04,,,,,,,,,0.606,,0.144,0.101,,,,,,,,,,,,,,,,,,,,,,,,,527546,
[15303],CONVERGENT MARGIN,KYUSHU-PALAU RIDGE / PALAU ARC / PALAU ISLANDS / PACIFIC OCEAN,"ARAKABESAN, KOROR AND MALAKAL",7.33,7.33,134.5,134.55,SUBAERIAL,,,s PAL 1A [15303],ANDESITE [15303],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15303] ,260501.52550000002,3655.9739999999997,,89549.26920000001,,7203.820000000001,48348.06,,66752.98,36242.704,1161.687,,5478.990000000001,18620.610699999997,392.77889999999996,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,265,200,,,27,80,130,80,,,,,,7,168,24.1,46,0,,,,,,,,,,,,0.3,59,3.62,8.88,1.39,7.37,2.34,0.839,2.97,0.61,3.98,0.82,2.51,0.389,2.55,0.403,1.6,0.03,,,,,,,,,0,,0.34,0.26,,,,,,,,,,,,,,,,,,,,,,,,,527547,
