Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4231],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / SAN SALVADOR / BOQUERON / PACIFIC OCEAN,,13.74,13.74,-89.29,-89.29,SUBAERIAL,,,s B-12 [4231],ANDESITE [4231],,,,,,,,"PORPHYRITIC, PILOTAXITIC [4231] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [4231] ,269709.99500000005,6832.475999999999,,82563.156,,2657.7200000000003,70267.92,,45026.1,14895.088,1548.9160000000002,,17184.105,29229.1658,829.1999000000001,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103312,
[4231],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / SAN SALVADOR / BOQUERON / PACIFIC OCEAN,,13.74,13.74,-89.29,-89.29,SUBAERIAL,,,s B-13 [4231],ANDESITE [4231],,,,,,,,"PORPHYRITIC, PILOTAXITIC [4231] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [4231] ,274384.34500000003,6952.343999999999,,82563.156,,14407.640000000001,56976.090000000004,,43739.64,14352.351999999999,1548.9160000000002,,17101.09,29600.0943,960.1262,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103313,
[4231],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / SAN SALVADOR / BOQUERON / PACIFIC OCEAN,,13.74,13.74,-89.29,-89.29,SUBAERIAL,,,s B-14 [4231],ANDESITE [4231],,,,,,,,"PORPHYRITIC, PILOTAXITIC [4231] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [4231] ,273916.91000000003,7132.145999999999,,82033.905,,14827.28,58064.31,,44382.87,15015.696,1548.9160000000002,,17267.12,29822.651399999995,829.1999000000001,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103314,
[4231],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / SAN SALVADOR / BOQUERON / PACIFIC OCEAN,,13.74,13.74,-89.29,-89.29,SUBAERIAL,,,s B-15 [4231],ANDESITE [4231],,,,,,,,"PORPHYRITIC, PILOTAXITIC [4231] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [4231] ,271112.30000000005,6772.541999999999,,81504.65400000001,,10071.359999999999,61484.43,,43668.170000000006,14895.088,1548.9160000000002,,17184.105,29600.0943,1047.4104,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103315,
[4231],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / SAN SALVADOR / BOQUERON / PACIFIC OCEAN,,13.74,13.74,-89.29,-89.29,SUBAERIAL,,,s B-16 [4231],ANDESITE [4231],,,,,,,,"PORPHYRITIC, PILOTAXITIC [4231] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [4231] ,271112.30000000005,5813.597999999999,,81504.65400000001,,4825.86,67236.45,,44811.689999999995,15920.256,1548.9160000000002,,17184.105,29451.7229,872.8420000000001,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103316,
[4231],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / SAN SALVADOR / BOQUERON / PACIFIC OCEAN,,13.74,13.74,-89.29,-89.29,SUBAERIAL,,,s B-17 [4231],ANDESITE [4231],,,,,,,,"PORPHYRITIC, PILOTAXITIC [4231] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [4231] ,259893.86000000002,6412.938,,86797.16399999999,,23639.719999999998,50913.15,,54888.96,18151.503999999997,1548.9160000000002,,14942.7,27745.4518,960.1262,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103317,
[4231],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / SAN SALVADOR / BOQUERON / PACIFIC OCEAN,,13.74,13.74,-89.29,-89.29,SUBAERIAL,,,s B-18 [4231],ANDESITE [4231],,,,,,,,"PORPHYRITIC, PILOTAXITIC [4231] ",VOLCANIC ROCK,,,,,VOLCANIC GLASS [4231] ,256621.815,13784.819999999998,,88914.168,,20842.12,53322.780000000006,,57533.350000000006,17608.768,1626.3618,,12618.28,27745.4518,916.4841,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103318,
[4231],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / SAN SALVADOR / BOQUERON / PACIFIC OCEAN,,13.74,13.74,-89.29,-89.29,SUBAERIAL,,,s B-19 [4231],ANDESITE [4231],,,,,,,,"PORPHYRITIC, PILOTAXITIC [4231] ",VOLCANIC ROCK,,,,,VOLCANIC GLASS [4231] ,275786.65,11387.46,,79916.901,,13988,58841.61,,38593.8,12241.711999999998,1781.2534,,19508.525,28635.6802,960.1262,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103319,
[4231],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / SAN SALVADOR / BOQUERON / PACIFIC OCEAN,,13.74,13.74,-89.29,-89.29,SUBAERIAL,,,s B-20 [4231],ANDESITE [4231],,,,,,,,"PORPHYRITIC, PILOTAXITIC [4231] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [4231] ,275319.215,7192.079999999999,,77799.897,,47139.560000000005,25262.25,,38879.68,12060.8,1703.8076,,18512.345,32641.708000000002,1003.7683000000001,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103320,
[4231],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / SAN SALVADOR / BOQUERON / PACIFIC OCEAN,,13.74,13.74,-89.29,-89.29,SUBAERIAL,,,s B-22 [4231],ANDESITE [4231],,,,,,,,"PORPHYRITIC, PILOTAXITIC [4231] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [4231] ,265035.645,6892.409999999999,,87855.66600000001,,23220.079999999998,48114.87,,51315.46,14895.088,1626.3618,,14776.67,29525.9086,1091.0525,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103322,
[4231],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / SAN SALVADOR / BOQUERON / PACIFIC OCEAN,,13.74,13.74,-89.29,-89.29,SUBAERIAL,,,s B-23 [4231],BASALT [4231],,,,,,,,"PORPHYRITIC, PILOTAXITIC [4231] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [4231] ,241663.89500000002,6652.674,,96852.933,,24199.239999999998,44383.83,,65466.520000000004,28885.615999999998,1316.5786,,7637.38,24332.9096,1003.7683000000001,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103323,
[4231],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / SAN SALVADOR / BOQUERON / PACIFIC OCEAN,,13.74,13.74,-89.29,-89.29,SUBAERIAL,,,s B-24 [4231],ANDESITE [4231],,,,,,,,"PORPHYRITIC, PILOTAXITIC [4231] ",VOLCANIC ROCK,,,,,VOLCANIC GLASS [4231] ,265035.645,7311.947999999999,,80975.403,,9162.140000000001,71589.33,,48671.07,17307.248,1781.2534,,15938.88,29451.7229,1003.7683000000001,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103324,
[4519],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / NICARAGUA / CERRO NEGRO / PACIFIC OCEAN,,12.5,12.5,-86.7,-86.7,SUBAERIAL,,,s CN-9 [4519],BASALT [4519],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4519] ,234184.93500000003,4435.116,,94735.92899999999,,,,80839.2,81475.8,38473.952,1471.4702,,3486.6299999999997,15727.3684,523.7052,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,57,,,,32,,,,,,,,5,440,,,,,,,,,,,,,,,,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108433,
[4794],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / PACIFIC OCEAN,SOUTHEASTERN  GUATEMALA TRANSECT (BEHIND-THE-FRONT VOLCANISM),14,14.5,-89.5,-90.8,SUBAERIAL,,,s GUT302 [4794],NOT GIVEN [4794],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4794] ,252882.33500000002,4974.521999999999,,100557.69,,,,60085.29,67324.74,29066.528,1394.0244,,5063.915,25742.4379,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,,,,,,,,,,,,,,35,,,,21,,,,,,,,7.4,436,18.7,83,2.6,,,,,,,,,,,,0.27,336,4.44,12.89,,10.52,2.41,0.85,3,,3.46,,1.8,,1.44,,,,,,,,,,,,2.9,,0.36,0.21,0.51299,,,0.70365,,,,,,,,,,,,,,,,,,,,,111290,
[4794],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / PACIFIC OCEAN,SOUTHEASTERN  GUATEMALA TRANSECT (BEHIND-THE-FRONT VOLCANISM),14,14.5,-89.5,-90.8,SUBAERIAL,,,s GPA01 [4794],NOT GIVEN [4794],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4794] ,231380.325,6472.872,,109502.03190000002,,,,68713.31999999999,75472.32,23759.775999999998,1161.687,,5728.035,23961.981099999997,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62,0.62,,,,,,,,,,,,,,,,22,,,,12,,,,,,,,10.3,652,17,72,2.65,,,,,,,,,,,,0.41,341,8.2,19.34,2.85,13.23,3.1,1.12,3.89,0.61,3.41,0.7,1.94,0.3,1.81,0.26,1.98,0.15,,,,,,,,,3.26,,0.96,0.42,,,,,,,,,,,,,,,,,,,,,,,,,111291,
[4794],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / PACIFIC OCEAN,SOUTHEASTERN  GUATEMALA TRANSECT (BEHIND-THE-FRONT VOLCANISM),14,14.5,-89.5,-90.8,SUBAERIAL,,,s GUC405 [4794],NOT GIVEN [4794],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4794] ,241757.382,7132.145999999999,,89866.81980000001,,,,69957,61321.26,35639.664,1239.1328,,11290.04,23887.7954,2007.5366000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.65,1.27,,,,,,,,,,,,,,,,104,,,,48,,,,,,,,21,518,25.8,172,7.17,,,,,,,,,,,,0.53,587,18.3,38.75,5.38,21.54,4.93,1.53,5.29,0.81,4.62,0.99,2.76,0.39,2.59,0.43,3.85,0.43,,,,,,,,,5.53,,1.34,0.67,0.51287,,,0.70383,,,,,,,,,,,,,,,,,,,,,111294,
[4794],CONVERGENT MARGIN,CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / HONDURAS / PACIFIC OCEAN,TEGUCIGALPA,13.965,13.965,-87.209,-87.209,SUBAERIAL,,,s HONC109 [4794],NOT GIVEN [4794],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4794] ,237877.67150000003,5274.192,,108073.05420000001,,,,66381.42,69397.37000000001,28945.92,1161.687,,6641.200000000001,22404.0814,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,36,,,,,,,,13.8,596,27.1,80,3.02,,,,,,,,,,,,0.15,406,10.75,19.63,,17.13,4.12,1.41,4.53,,4.18,,2.57,,2.32,,,,,,,,,,,,3.94,,0.7,0.24,,,,,,,,,,,,,,,,,,,,,,,,,111315,
