Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6367],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 1141 / INDIAN OCEAN,HOLE 1141A,-32.2267,-32.2267,97.1283,97.1283,SUBAQUATIC,-1196.9,-1196.9,"s 183-1141A-24R-1,6-8 [6367]","BASALT, ALKALINE [6367]",,,,,,,,MODERATELY OLIVINE-PHYRIC [6367] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6367] ,222031.62500000003,16481.85,,88384.917,,,,81849.68999999999,77902.3,38775.471999999994,1239.1328,,6558.185,20326.8818,2094.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,296,,,,165,,117,19,,,,,7.7,429,29.3,233,25.8,,,,,,,,,,,,,319,26,45,,,,,,,,,,,,,,,,,,,,,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,149923,
[6367],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 1141 / INDIAN OCEAN,HOLE 1141A,-32.2267,-32.2267,97.1283,97.1283,SUBAQUATIC,-1196.9,-1196.9,"s 183-1141A-24R-2,34-36 [6367]","BASALT, ALKALINE [6367]",,,,,,,,SPARSELY OLIVINE-PHYRIC [6367] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6367] ,222966.49500000002,16421.916,,86267.913,,,,82549.26,77902.3,38896.08,1239.1328,,6309.14,20104.324699999997,2051.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,305,,,,170,,116,18,,,,,7.7,427,28.6,229,25.8,,,,,,,,,,,,,320,25,46,,,,,,,,,,,,,,,,,,,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,149924,
[6367],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 1142 / INDIAN OCEAN,HOLE 1142A,-32.2317,-32.2317,97.125,97.125,SUBAQUATIC,-1200.8,-1200.8,"s 183-1142A2R-1,50-53 [6367]","BASALT, ALKALINE [6367]",,,,,,,,SPARSELY OLIVINE-PHYRIC [6367] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6367] ,218292.14500000002,16601.718,,85738.662,,,,83248.83,80761.1,39559.42399999999,1239.1328,,5728.035,19955.953299999997,2094.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,303,,,,184,,115,19,,,,,13,431,29.3,233,26.3,,,,,,,,,,,,,282,25,49,,,,,,,,,,,,,,,,,,,,,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,149925,
[6367],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 1142 / INDIAN OCEAN,HOLE 1142A,-32.2317,-32.2317,97.125,97.125,SUBAQUATIC,-1200.8,-1200.8,"s 183-1142A-10R-1,37-40 [6367]","BASALT, ALKALINE [6367]",,,,,,,,APHYRIC [6367] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6367] ,251947.46500000003,14743.764,,88384.917,,,,69179.7,61178.32000000001,16704.208,2245.9282,,7969.44,25964.995,1920.2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,21,,,,34,,141,22,,,,,16.2,201,38.2,220,16.1,,,,,,,,,,,,,346,25,42,,,,,,,,,,,,,,,,,,,,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,149926,
[6568],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 1141 / INDIAN OCEAN,HOLE 1141A,-32.2267,-32.2267,97.1283,97.1283,SUBAQUATIC,-1196.9,-1196.9,"s 183-1141A-21R-2,PIECE1 [6568]",BASALT [6568],94700000 [6568],94700000 [6568],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6568] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282875,,,,,,,150403,
[5169][6568],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 1142 / INDIAN OCEAN,HOLE 1142A,-32.2317,-32.2317,97.125,97.125,SUBAQUATIC,-1200.8,-1200.8,"s 183-1142A10R3,1 [5169] / s 183-1142A10R-3,PIECE1 [6568]",THOLEIITE [5169] / BASALT [6568],94700000 [6568],94700000 [6568],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5169] ,220161.885,16841.453999999998,,83621.65800000001,,,,86746.68000000001,80046.4,36363.312,1084.2412000000002,,6143.11,20846.1817,2051.1787,,,,,,,,,,,,,,,,59200.,,,,,,,,,,,,,,1.8,0.77,,,,,,,,,,,,,33.5,,404,20.7,,,64.8,40.5,171,142,25.7,,,,,3.2,204,36.9,193,15.6,0.57,,,,,,,,,,,0.08,313,21.5,44.5,6.12,24.1,5.53,2.05,6.61,1.04,6.31,1.27,3.85,0.59,3.95,0.57,5.44,0.98,,,,,,,,,4.5,,3.64,0.56,,,,,,,,,,,,,,,,,,0.282928,,,,,,,"22886-10R3, 1",
[8670],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 1141 / INDIAN OCEAN,HOLE 1141A,-32.2267,-32.2267,97.1283,97.1283,SUBAQUATIC,-1196.9,-1196.9,"s 183-1141A-21R2,1D, 114-125 [8670]","BASALT, ALKALINE [8670]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [8670] ,,16841.453999999998,,,,,,86591.22,,36363.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,218,300,,,58.9,208,194,126,,,,,,6.7,523,27.2,132,25.9,,0.00039,0.00025,0.0072,,,,,,,,0.09,264,20.5,52.7,7.48,31.9,7.01,2.19,7.12,,5.71,1.06,2.77,0.35,2.52,0.35,3.56,1.53,,,,0,0.0067,,,,2.27,,1.06,0.15,,,,,,,,,,,,,,,,,,,,,,,,,229190,
[8670],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 1141 / INDIAN OCEAN,HOLE 1141A,-32.2267,-32.2267,97.1283,97.1283,SUBAQUATIC,-1196.9,-1196.9,"s 183-1141A-23R4,2, 31-34 [8670]","BASALT, ALKALINE [8670]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [8670] ,,16421.916,,,,,,82549.26,,38896.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,216,355,,,47.7,195,173,109,,,,,,8.7,443,27.6,161,25.6,,0.00052,0.00036,0.0081,,,,,,,,0.22,338,22.3,53.6,7.87,33.6,7.23,2.28,7.28,,6.26,1.16,3.23,0.4,2.53,0.39,4.02,1.64,,,,0.00047,0.0128,,,,2.4,,1.01,0.22,,,,,,,,,,,,,,,,,,,,,,,,,229191,
[8670],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 1142 / INDIAN OCEAN,HOLE 1142A,-32.2317,-32.2317,97.125,97.125,SUBAQUATIC,-1200.8,-1200.8,"s 183-1142A2R1,2A, 7-11 [8670]","BASALT, ALKALINE [8670]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [8670] ,,16661.652,,,,,,85580.73,,44685.263999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,386,405,,,55.8,220,256,121,,,,,,14,460,28.5,223,26.8,,0.00112,0.00054,0.0117,,,,,,,,0.16,260,21.3,55.4,7.78,33.3,7.59,2.35,7.47,,5.86,1.1,3.02,0.43,2.58,0.36,5.87,1.6,,,,0.00085,0.0183,,,,3.52,,1.15,0.32,,,,,,,,,,,,,,,,,,,,,,,,,229192,
[8670],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 1142 / INDIAN OCEAN,HOLE 1142A,-32.2317,-32.2317,97.125,97.125,SUBAQUATIC,-1200.8,-1200.8,"s 183-1142A10R3,1, 12-22 [8670]",THOLEIITE [8670],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [8670] ,,15403.037999999999,,,,,,93120.54000000001,,25387.983999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5,,404,21,,,64.8,40.5,171,142,,,,,,3.2,204,26.9,193,15.6,,0.00032,0.00018,0.0035,,,,,,,,0.08,313,21.5,44.5,6.12,24.1,5.53,2.05,6.61,,6.31,1.27,3.85,0.59,3.95,0.57,4.93,0.98,,,,0.0005,0.0106,,,,4.5,,3.64,0.56,,,,,,,,,,,,,,,,,,,,,,,,,229193,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-TT28,11R-2,76-77 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,79206.87,41452.6,,,,12037.175,20178.5104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,32.9,,,31,43,,,,,,0.5,,21.2,1040,,133,,,,,,,,,,0.376,,,0.31,1454,9.29,18.3,,10.3,3.32,1.016,,0.663,,,,,2.39,0.362,2.77,0.432,,,,,,0.0017,,,,,1.05,0.31,,,,,,,,,,,,,,,,,,,,,,,,,36410,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-TT19,11R-3,13-14 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,59463.450000000004,117925.5,,,,20006.615,13405.355989999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.57,,,63.9,,,26,67,,,,,1.45,,,39.2,830,,121,,,,,,,,,,0.748,,,0.75,478,25.68,40.4,,25.7,5.49,1.35,,1.032,,,,,3.45,0.502,2.68,0.577,,,,0.0019,,0.0037,,,,,1.418,0.32,,,,,,,,,,,,,,,,,,,,,,,,,36411,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-TT29,11R-3,24-25 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,36688.56,137937.1,,,,13282.400000000001,13064.10177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.86,,,53.8,,,13.22,40,,,,,0.29,,,20.8,1250,,87,,,,,,,,,,0.236,,,0.363,4410,15.78,27.4,,14.1,3.57,0.779,,0.614,,,,,1.87,0.281,2.19,0.507,,,,,,0.0034,,,,,1.61,0.64,,,,,,,,,,,,,,,,,,,,,,,,,36412,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-TT27,11R-3,27-28 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,29537.399999999998,160092.8,,,,12618.28,11113.01786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.82,,,33.4,,,10.37,27,,,,,,0.34,,23.4,1220,,115,,,,,,,,,,0.555,,,0.404,4440,21.46,35.4,,19.8,4.69,0.993,,0.777,,,,,2.61,0.384,2.95,0.74,,,,,,0.0037,,,,,2.61,0.52,,,,,,,,,,,,,,,,,,,,,,,,,36413,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-TT32,11R-3,34-35 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,40885.979999999996,135793,,,,14527.625,13687.261649999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.58,,,31.4,,,12.17,48,,,,,0.54,,,27.2,1140,,203,,,,,,,,,,0.769,,,0.4,3840,22.26,41.6,,25.1,5.86,1.133,,1.048,,,,,3.47,0.51,4.82,1.33,,,,,,0.0035,,,,,4.47,1.6,,,,,,,,,,,,,,,,,,,,,,,,,36414,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-T24,11R-3,42-43 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,3793.2239999999997,278733,,,,1809.727,3041.6137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.644,,,2.76,,,3.44,,,,,,0.19,,,3.1,411,,67,,,,,,,,,,0.164,,,0.057,885,13.67,20.7,,11.5,1.914,0.275,,0.288,,,,,0.148,0.16,1.82,0.666,,,,,,0.001,,,,,2.28,0.086,,,,,,,,,,,,,,,,,,,,,,,,,36415,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-TT31,11R-3,67-68 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,57287.01,139366.5,,,,7056.275,15289.67277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.95,,,65,,,24.06,46,,,,,1.58,1.41,,11.8,730,,68,,,,,,,,,,0.427,,,0.19,1960,12.25,16.24,,9.2,2.75,0.778,,0.58,,,,,1.98,0.302,1.88,0.332,,,,,,0.0027,,,,,0.9,0.87,,,,,,,,,,,,,,,,,,,,,,,,,36416,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-T26A,11R-3,73-74 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,23396.73,202260.1,,,,7056.275,9785.09383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.08,,,56.8,,,32.8,43,,,,,5.7,2.11,,11.7,920,,71,,,,,,,,,,1.123,,,0.26,3450,19.23,20.8,,16.1,3.62,0.936,,0.62,,,,,2.36,0.353,1.98,0.416,,,,,,0.0067,,,,,1.3,1.49,,,,,,,,,,,,,,,,,,,,,,,,,36417,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-T26B,11R-3,73-74 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,23008.079999999998,228704,,,,6641.200000000001,8739.07546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.22,,,53.9,,,20.85,26,,,,,2.23,1.24,,12.7,746,,68,,,,,,,,,,0.624,,,0.249,2420,17.99,18.9,,12.8,3.25,0.835,,0.614,,,,,2.15,0.324,1.82,0.378,,,,,,0.0062,,,,,0.861,1.58,,,,,,,,,,,,,,,,,,,,,,,,,36418,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-T21A,11R-3,100-101 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,8488.116,308750.4,,,,5645.02,4080.2135000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29,,,9.3,,,6.71,23,,,,,0.56,0.89,,10.4,1060,,27,,,,,,,,,,0.286,,,0.306,1173,14.29,10.68,,11.7,2.38,0.572,,0.394,,,,,1.38,0.207,0.734,0.135,,,,,,0.0008,,,,,0.557,0.27,,,,,,,,,,,,,,,,,,,,,,,,,36419,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-T21B,11R-3,100-101 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,11115.39,280162.4,,,,4316.78,5853.25173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,,,38,,,22.42,64,,,,,11,1.36,,9.7,990,,50,,,,,,,,,,0.7,,,0.349,743,13.81,12.3,,12.7,2.78,0.643,,0.499,,,,,2.03,0.274,1.6,0.54,,,,0.002,,0.0028,,,,,1.95,2.56,,,,,,,,,,,,,,,,,,,,,,,,,36420,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-T23,11R-3,120-121 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,4212.966,303747.5,,,,2573.465,3345.77507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84,,,5.96,,,2.96,10,,,,,1.02,0.39,,6,960,,,,,,,,,,,,0.208,,,0.243,1066,11.69,7.86,,11.1,1.958,0.451,,0.346,,,,,1.345,0.19,0.489,0.106,,,,,,0.00123,,,,,0.489,0.81,,,,,,,,,,,,,,,,,,,,,,,,,36421,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-T22,11R-3,140-141 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,3404.574,298029.9,,,,2324.42,3152.89225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.276,,,5.15,,,2.247,,,,,,0.54,0.13,,5.4,940,,15,,,,,,,,,,0.201,,,0.212,1128,11.1,7.12,,10.1,1.807,0.408,,0.32,,,,,1.15,0.162,0.444,0.083,,,,,,0.0008,,,,,0.419,0.499,,,,,,,,,,,,,,,,,,,,,,,,,36422,
[1717],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752B,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,"s 121-752B-T20,11R-4,13-14 [1717]",NOT GIVEN [1717],,,,PHANEROZOIC [1717],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1717] ,,,,,,,,5355.597,309465.1,,,,3403.615,3397.70506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03,,,7.25,,,5.28,10,,,,,0.88,0.68,,7.2,980,,19,,,,,,,,,,0.201,,,0.257,1398,11.54,8.29,,11.5,1.938,0.445,,0.328,,,,,1.161,0.165,0.436,0.088,,,,,,0.0113,,,,,0.473,0.431,,,,,,,,,,,,,,,,,,,,,,,,,36423,
[13544],SUBMARINE RIDGE,BROKEN RIDGE / BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 755A,-31.0298,-31.0298,93.5467,93.5467,SUBAQUATIC,-1068.8,-1068.8,"s 121-9-5R-7R, 68-84 [13544]",BASALT [13544],,,UPPER [13544],CRETACEOUS [13544],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13544] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,,,,,,,,,,,,,,,,,,,,,,0.13,0.01,,,,,,,,,,,,,,,,,,,,,,,,,443253,
[531],SUBMARINE RIDGE,BROKEN RIDGE / CENTRAL BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752A,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,s 14B [531],BASALT [531],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [531] ,229230.124,9589.44,,76265.06910000001,,,,87368.52,87264.87000000001,46192.864,1394.0244,,1494.27,15578.997,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,426,,,,,,,,,,,,,231,26,98,6.4,,,,,,,,,,,,,,5.6,15.7,,11.7,3.6,1.6,,,5.3,,3.4,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48688,
[531],SUBMARINE RIDGE,BROKEN RIDGE / CENTRAL BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752A,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,s 14F [531],BASALT [531],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [531] ,228341.99750000003,9409.637999999999,,75471.1926,,,,87368.52,87121.93,45348.60799999999,1161.687,,1411.255,16320.854000000001,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,400,,,,,,,,,,,,,172,27,100,6.7,,,,,,,,,,,,,,3.2,8.5,,6.6,2.4,0.87,,,3.7,,1.8,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48689,
[531],SUBMARINE RIDGE,BROKEN RIDGE / CENTRAL BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752A,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,s 14D [531],BASALT [531],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [531] ,229837.7895,10368.581999999999,,71025.4842,,,,91799.13,81904.62000000001,42031.888,1239.1328,,1992.36,17952.9394,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,182,,,,,,,,,,,,,157,28,107,8.1,,,,,,,,,,,,,,7.6,20.7,,14.3,4,1.7,,,6.3,,4.1,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48690,
[531],SUBMARINE RIDGE,BROKEN RIDGE / CENTRAL BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752A,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,s 14E [531],BASALT [531],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [531] ,241850.86900000004,11747.063999999998,,69278.9559,,,,99338.93999999999,69468.84000000001,34132.064,1394.0244,,4067.735,18991.5392,1134.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,60,,,,,,,,,,,,,157,27,143,15.7,,,,,,,,,,,,,,14.6,35.2,,20.7,5.1,1.7,,,6.2,,4.2,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48691,
[531],SUBMARINE RIDGE,BROKEN RIDGE / CENTRAL BROKEN RIDGE / SITE 752 / INDIAN OCEAN,HOLE 752A,-30.8913,-30.8913,93.5775,93.5775,SUBAQUATIC,-1097.2,-1097.2,s 14C [531],BASALT [531],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [531] ,243440.14800000002,13664.951999999997,,70178.6826,,,,104158.2,62393.310000000005,27619.232,1471.4702,,3569.645,19362.467699999997,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,49,,,,,,,,,,,,,173,45,238,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48692,
