Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4172][4202][2645],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / TRANSANTARCTIC MOUNTAINS / FERRAR SUPERGROUP,"NEW MOUNTAIN SILL, ALONG BASE OF NEW MOUNTAIN ABOVE WEST BANK OF TAYLOR GLACIER, TRANSANTARTCIC MOUNTAINS",-77.74,-77.74,161.13,161.13,SUBAERIAL,,,s 4174 [4172],"THOLEIITE, PIGEONITE [4172]",,,,JURASSIC [2645],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4172] ,261155.9345,5933.465999999999,,73936.3647,,16226.079999999998,64204.979999999996,,61035.38,26895.584,1471.4702,,10542.905,16914.3396,960.1262,,6899.999999999999,9400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7156,,,,,,,,,,,,,,,,,,,,,22984-4174,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-73.16,-73.16,-2.14,-2.14,SUBAERIAL,2020,2020,s Z.1801.1 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,236942.8015,9169.902,,62186.9925,,,,85114.34999999999,71470,51680.528,1471.4702,,6392.155,15208.068499999998,785.5577999999999,,,,,,,,,,,,,,,,16700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,258.2,668,,,52.5,294,94.9,92.9,17.5,,,,,14.1,248,27.2,122,7.2,,,,,,,,,,,,0.3,310,14.7,31.79,4.35,18.87,4.49,1.4,5.2,0.85,4.88,0.95,2.46,0.39,2.21,0.34,3.12,0.45,,,,,,,,,4.18,,1.86,0.57,0.512339,,,0.707603,,,,,,,,,,,,,,,,,,,,,257069,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-73.16,-73.16,-2.14,-2.14,SUBAERIAL,2020,2020,s Z.1801.2 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,236662.34050000002,9109.967999999999,,62081.14230000001,,,,87368.52,72542.05,49208.064,1316.5786,,4814.87,16914.3396,785.5577999999999,,,,,,,,,,,,,,,,26200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,260.1,708,,,54.9,318,98.3,96.2,17.4,,,,,25.5,340,27.4,123,7.2,,,,,,,,,,,,1.1,313,14.83,32.07,4.39,19,4.54,1.42,5.34,0.86,4.94,0.97,2.51,0.4,2.25,0.35,3.17,0.44,,,,,,,,,4.13,,1.86,0.65,0.512324,,,0.707885,,,,,,,,,,,,,,,,,,,,,257070,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.04,-72.04,-2.8,-2.8,SUBAERIAL,1202,1202,s Z.1814.1 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,233530.526,13605.018,,71184.2595,,,,108200.16,66252.69,33529.024,1548.9160000000002,,6475.17,19881.7676,960.1262,,,,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,424.8,75,,,51.8,84,204.7,124.4,22.6,,,,,12.6,288,30.2,164,9.6,,,,,,,,,,,,0.2,267,17.42,38.73,5.6,24.64,5.95,1.94,6.42,0.99,5.6,1.09,2.78,0.43,2.45,0.38,4.32,0.6,,,,,,,,,4.45,,2.47,0.46,0.512338,,,0.706688,,,,,,,,,,,,,,,,,,,,,257071,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.04,-72.04,-2.8,-2.8,SUBAERIAL,1202,1202,s Z.1814.2 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,235306.77900000004,13305.348,,71184.2595,,,,105168.68999999999,66181.22,33589.328,1548.9160000000002,,5063.915,18843.1678,916.4841,,,,,,,,,,,,,,,,9700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,418.6,77,,,51,81,201.2,123.9,22.6,,,,,17.5,281,29.3,163,9.5,,,,,,,,,,,,0.4,208,16.5,36.74,5.31,23.28,5.52,1.79,6.07,0.94,5.36,1.07,2.64,0.41,2.29,0.36,4.24,0.59,,,,,,,,,4.66,,2.38,0.45,,,,,,,,,,,,,,,,,,,,,,,,,257072,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.04,-72.04,-2.8,-2.8,SUBAERIAL,1202,1202,s Z.1814.3 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,230538.942,13425.216,,69755.2818,,,,106101.45,67324.74,32081.728,1394.0244,,3237.585,21142.9245,916.4841,,,,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,420.4,78,,,51.5,86,202.3,123.8,22.5,,,,,3.3,299,29.5,160,9.3,,,,,,,,,,,,1.3,405,17.22,38.07,5.45,23.78,5.71,1.87,6.16,0.96,5.49,1.08,2.76,0.42,2.35,0.37,4.17,0.59,,,,,,,,,4.54,,2.38,0.45,,,,,,,,,,,,,,,,,,,,,,,,,257073,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.04,-72.04,-2.8,-2.8,SUBAERIAL,1202,1202,s Z.1814.4 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,260174.321,13545.083999999997,,77376.4962,,,,78429.56999999999,62035.96,32925.984,1239.1328,,10542.905,14243.6544,523.7052,,,,,,,,,,,,,,,,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3,,424.8,76,,,52.2,83,205.5,124.4,22.7,,,,,12.9,356,30.1,163,9.4,,,,,,,,,,,,7.8,314,17.54,38.59,5.51,24.51,5.86,1.9,6.43,0.99,5.62,1.1,2.76,0.43,2.41,0.37,4.37,0.6,,,,,,,,,4.22,,2.42,0.46,0.512351,,,0.708805,,,,,,,,,,,,,,,,,,,,,257074,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.22,-72.22,-3.42,-3.42,SUBAERIAL,1304,1304,s Z.1805.1 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,236896.05800000002,13185.48,,74518.5408,,,,93975.56999999999,70683.83,32865.68,1548.9160000000002,,2905.5249999999996,17582.0109,1047.4104,,,,,,,,,,,,,,,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,327.2,84,,,44.3,64,100.2,118.9,19.5,,,,,6.5,181,34.4,159,11.9,,,,,,,,,,,,0.6,115,12.8,30.62,4.57,21.35,5.48,1.79,6.46,1.04,5.99,1.22,3.25,0.53,3.08,0.49,4.05,0.77,,,,,,,,,11.47,,1.35,0.49,0.512699,,,0.704599,,,,,,,,,,,,,,,,,,,,,257075,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.14,-72.14,-3.18,-3.18,SUBAERIAL,1411,1411,s Z.1808.1 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,223948.1085,14324.226,,71131.3344,,,,109132.92,73256.75,32745.071999999996,1626.3618,,1909.345,18323.8679,1047.4104,,,,,,,,,,,,,,,,12300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6,,341.6,62,,,44.8,43,76.6,131.9,19.4,,,,,3.7,196,34.2,155,11.7,,,,,,,,,,,,0.4,91,12.08,29.34,4.4,20.85,5.34,1.81,6.38,1.01,5.91,1.19,3.19,0.52,3.02,0.49,3.91,0.75,,,,,,,,,3.93,,1.22,0.43,0.512739,,,0.704049,,,,,,,,,,,,,,,,,,,,,257076,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.28,-72.28,-3.42,-3.42,SUBAERIAL,1631,1631,s Z.1810.1 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,231707.52950000003,13784.819999999998,,73354.1886,,,,103614.09,69897.65999999999,36785.439999999995,1626.3618,,2822.51,18546.425,1047.4104,,,,,,,,,,,,,,,,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,,336,84,,,46.3,66,97.2,118,19.6,,,,,6.9,213,34.3,153,11.9,,,,,,,,,,,,0.4,100,12.34,29.87,4.47,21.03,5.46,1.78,6.38,1.02,5.98,1.2,3.2,0.52,3,0.48,3.92,0.77,,,,,,,,,2,,1.22,0.44,0.512751,,,0.704797,,,,,,,,,,,,,,,,,,,,,257077,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.02,-72.02,-3.37,-3.37,SUBAERIAL,1342,1342,s Z.1822.1 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,228528.9715,14024.555999999999,,72295.6866,,,,107578.31999999999,70040.6,34192.367999999995,1781.2534,,1577.285,15949.9255,1091.0525,,,,,,,,,,,,,,,,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,423.6,72,,,51.6,62,104.9,149,21.4,,,,,3.7,208,36,159,12.1,,,,,,,,,,,,2.9,85,12.56,30.59,4.79,22.45,5.84,1.83,6.56,1.07,6.43,1.34,3.5,0.56,3.25,0.52,4.17,0.79,,,,,,,,,3.83,,1.1,0.41,0.512739,,,0.703554,,,,,,,,,,,,,,,,,,,,,257078,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.01,-72.01,-3.37,-3.37,SUBAERIAL,1354,1354,s Z.1823.1 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,227033.17950000003,14923.566,,70337.4579,,,,113718.99,67253.27,34252.672,1703.8076,,4150.75,19510.839099999997,1091.0525,,,,,,,,,,,,,,,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7,,430.2,71,,,51.9,62,106.8,141.2,22.1,,,,,11.9,225,37.9,167,12.7,,,,,,,,,,,,0.6,129,13.03,31.92,4.99,23.44,6.03,2,6.9,1.12,6.69,1.37,3.6,0.57,3.34,0.54,4.49,0.84,,,,,,,,,2.59,,1.17,0.42,0.512743,,,0.704753,,,,,,,,,,,,,,,,,,,,,257079,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72,-72,-3.32,-3.32,SUBAERIAL,1154,1154,s Z.1828.1 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,229650.81550000003,13664.951999999997,,74518.5408,,,,101670.84,73113.81,34976.32,1626.3618,,1660.3000000000002,17359.4538,1047.4104,,,,,,,,,,,,,,,,14200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1,,343.4,90,,,46.4,69,99.1,110.4,20.1,,,,,3.4,200,34.6,154,11.7,,,,,,,,,,,,1.9,109,13.13,31.47,4.84,22.51,5.76,1.86,6.36,1.04,6.11,1.25,3.35,0.53,3.12,0.5,4.04,0.75,,,,,,,,,5.96,,1.26,0.45,,,,,,,,,,,,,,,,,,,,,,,,,257080,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-71.99,-71.99,-3.31,-3.31,SUBAERIAL,1147,1147,s Z.1828.3 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,229323.61100000003,13005.677999999998,,73883.43960000001,,,,98717.09999999999,70112.07,35157.231999999996,1548.9160000000002,,3652.66,16914.3396,1003.7683000000001,,,,,,,,,,,,,,,,20600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2,,355.7,91,,,47.6,71,93.9,92.6,20,,,,,13.8,197,33.8,150,11.4,,,,,,,,,,,,1.9,165,12.56,30.52,4.71,21.98,5.59,1.8,6.27,1.01,6.01,1.23,3.25,0.52,3.04,0.49,4,0.74,,,,,,,,,3.34,,1.18,0.43,,,,,,,,,,,,,,,,,,,,,,,,,257081,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-71.99,-71.99,-3.31,-3.31,SUBAERIAL,1147,1147,s Z.1828.4 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,232735.88650000002,13724.885999999999,,73354.1886,,,,98172.99,72613.52,34312.976,1316.5786,,3071.555,19362.467699999997,1047.4104,,,,,,,,,,,,,,,,15700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,,349.3,91,,,46.5,71,94.3,85.1,20.3,,,,,9.5,193,34.5,155,11.6,,,,,,,,,,,,1.7,196,12.39,30.8,4.79,22.26,5.7,1.83,6.3,1.03,6.09,1.24,3.26,0.53,3.07,0.49,4.02,0.75,,,,,,,,,2.98,,1.21,0.44,,,,,,,,,,,,,,,,,,,,,,,,,257082,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-71.99,-71.99,-3.31,-3.31,SUBAERIAL,1153,1153,s Z.1828.5 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,229417.098,13125.545999999998,,69808.2069,,,,99183.48,74114.39,34071.76,1548.9160000000002,,1411.255,16172.482600000001,1003.7683000000001,,,,,,,,,,,,,,,,19000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2,,350.7,90,,,47.3,70,96.2,100,20,,,,,3.4,193,34.7,155,11.6,,,,,,,,,,,,2.3,100,12.8,31.15,4.84,22.48,5.75,1.85,6.36,1.03,6.15,1.25,3.33,0.54,3.16,0.5,4.08,0.76,,,,,,,,,4.73,,1.2,0.43,0.512748,,,0.703966,,,,,,,,,,,,,,,,,,,,,257083,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.02,-72.02,-3.37,-3.37,SUBAERIAL,1198,1198,s Z.1830.1 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,229557.3285,15702.708,,69861.132,,,,113796.72,67253.27,31237.471999999998,1781.2534,,3569.645,19065.724899999997,1134.6946,,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3,,404.5,50,,,50,53,110.6,125.9,22.1,,,,,7.7,214,39.8,177,13.5,,,,,,,,,,,,0.5,123,14.54,35.66,5.54,26.05,6.67,2.2,7.41,1.21,7.14,1.45,3.86,0.62,3.59,0.58,4.75,0.87,,,,,,,,,2.21,,1.25,0.45,,,,,,,,,,,,,,,,,,,,,,,,,257084,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.05,-72.05,-3.39,-3.39,SUBAERIAL,1348,1348,s Z.1835.2 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,228341.99750000003,14743.764,,69437.7312,,,,105479.61,68897.08,34132.064,1626.3618,,2490.45,17730.3823,1047.4104,,,,,,,,,,,,,,,,13400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1,,406.8,73,,,52.3,65,107.7,105.4,21.6,,,,,17.5,220,37.3,164,12.3,,,,,,,,,,,,25.7,128,13.1,32.17,5.06,23.83,6.13,1.99,6.66,1.1,6.46,1.32,3.49,0.56,3.25,0.52,4.23,0.79,,,,,,,,,2.49,,1.1,0.39,,,,,,,,,,,,,,,,,,,,,,,,,257085,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.05,-72.05,-3.39,-3.39,SUBAERIAL,1346,1346,s Z.1835.3 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,220068.39800000002,15163.301999999998,,66050.5248,,,,115506.78,74757.62000000001,34554.192,1858.6992,,3486.6299999999997,19288.282,1003.7683000000001,,,,,,,,,,,,,,,,11200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.8,,415.8,76,,,53.2,67,103,100.5,21.9,,,,,19,223,37.9,168,12.6,,,,,,,,,,,,21.4,146,13.35,33.02,5.18,24.33,6.21,2.02,6.77,1.12,6.64,1.34,3.57,0.58,3.28,0.53,4.34,0.81,,,,,,,,,2.6,,1.12,0.4,0.512744,,,0.705028,,,,,,,,,,,,,,,,,,,,,257086,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.05,-72.05,-3.39,-3.39,SUBAERIAL,1348,1348,s Z.1835.4 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,218292.14500000002,14504.027999999998,,73883.43960000001,,,,117061.38,75329.37999999999,34132.064,1471.4702,,2241.405,15578.997,1091.0525,,,,,,,,,,,,,,,,17600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2,,410,75,,,52.9,69,98.6,107.8,22.2,,,,,6.7,189,36.7,161,12.1,,,,,,,,,,,,1.2,153,13.28,32.46,5.06,23.62,6.06,2.04,6.6,1.09,6.5,1.31,3.48,0.56,3.22,0.51,4.23,0.79,,,,,,,,,3.04,,1.09,0.39,,,,,,,,,,,,,,,,,,,,,,,,,257087,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.05,-72.05,-3.39,-3.39,SUBAERIAL,1307,1307,s Z.1839.1 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,230351.96800000002,14743.764,,69966.98220000001,,,,110065.68000000001,67396.20999999999,33348.112,1703.8076,,3237.585,18101.3108,1047.4104,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1,,415.5,64,,,53.1,63,106.7,110.6,22.4,,,,,8.4,217,38.5,172,12.8,,,,,,,,,,,,3,110,13.75,33.93,5.32,25.01,6.41,2.09,6.91,1.14,6.78,1.36,3.62,0.59,3.35,0.54,4.45,0.83,,,,,,,,,1.9,,1.15,0.41,,,,,,,,,,,,,,,,,,,,,,,,,257088,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.05,-72.05,-3.39,-3.39,SUBAERIAL,1321,1321,s Z.1839.2 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,227547.358,14444.094,,68167.5288,,,,107111.93999999999,72256.17,32805.376000000004,1936.145,,2324.42,16395.039699999998,1047.4104,,,,,,,,,,,,,,,,15700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8,,404.9,70,,,52.1,64,100.1,97.1,21.4,,,,,7.8,197,37,163,12.2,,,,,,,,,,,,2.8,113,12.99,32.2,5.08,23.92,6.17,1.97,6.68,1.1,6.48,1.32,3.49,0.55,3.24,0.51,4.17,0.78,,,,,,,,,2.37,,1.1,0.39,0.512728,,,0.70403,,,,,,,,,,,,,,,,,,,,,257089,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.14,-72.14,-3.3,-3.3,SUBAERIAL,1529,1529,s Z.1803.1 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,226098.3095,23973.6,,62610.3933,,,,99105.75,73542.62999999999,51379.007999999994,1316.5786,,3569.645,13427.6117,1047.4104,,,,,,,,,,,,,,,,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,344.7,479,,,57.9,390,146.2,143.7,21,,,,,11.6,257,43.7,275,10,,,,,,,,,,,,1.1,112,10.98,30.82,5.39,29.28,9.36,3.15,10.98,1.68,8.88,1.62,3.85,0.56,3.04,0.44,7.37,0.68,,,,,,,,,2.13,,1.15,0.34,,,,,,,,,,,,,,,,,,,,,,,,,257090,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.14,-72.14,-3.3,-3.3,SUBAERIAL,1529,1529,s Z.1803.2 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,226519.00100000002,23554.061999999998,,61869.4419,,,,94675.14,70755.3,56384.24,1239.1328,,3403.615,13798.5402,1047.4104,,,,,,,,,,,,,,,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,344.7,501,,,59,411,145.3,138.7,20.6,,,,,11.3,246,43.4,271,9.9,,,,,,,,,,,,1.1,104,10.97,30.59,5.34,29,9.24,3.1,10.85,1.64,8.77,1.6,3.81,0.55,3.03,0.44,7.28,0.68,,,,,,,,,2.08,,1.18,0.34,,,,,,,,,,,,,,,,,,,,,,,,,257091,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.14,-72.14,-3.3,-3.3,SUBAERIAL,1534,1534,s Z.1803.3 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,226565.7445,20497.428,,51390.27210000001,,,,97473.42,70898.24,67359.568,1316.5786,,2822.51,12018.0834,916.4841,,,,,,,,,,,,,,,,10700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,311.7,705,,,64.7,576,122.3,127,18.3,,,,,8.8,219,37.7,232,8.4,,,,,,,,,,,,1,84,9.26,25.85,4.5,24.54,7.85,2.64,9.35,1.41,7.57,1.37,3.25,0.47,2.58,0.38,6.16,0.57,,,,,,,,,1.81,,1.03,0.3,0.512997,,,0.705728,,,,,,,,,,,,,,,,,,,,,257092,
[7742],CONTINENTAL FLOOD BASALT,ANTARCTICA - KAROO AND FERRAR PROVINCES / DRONNING MAUD LAND,"AHLMANNRYGGEN, DIKES",-72.14,-72.14,-3.3,-3.3,SUBAERIAL,1529,1529,s Z.1803.4 [7742],"THOLEIITE, QUARTZ [7742]",,,,JURASSIC [7742],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7742] ,226939.6925,25112.346,,66685.626,,,,97317.95999999999,74471.74,46011.952,1316.5786,,3901.705,13872.7259,1047.4104,,,,,,,,,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,351.5,397,,,50.5,251,157.3,140.4,21.9,,,,,8.2,275,46,289,10.6,,,,,,,,,,,,1.8,120,11.58,32.26,5.63,30.8,9.78,3.3,11.53,1.74,9.24,1.68,3.99,0.58,3.17,0.46,7.68,0.72,,,,,,,,,2.17,,1.23,0.36,,,,,,,,,,,,,,,,,,,,,,,,,257093,
