Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8997],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,,52,54,-122,-126,SUBAERIAL,,,s BC-6 [8997],BASALT [8997],,,,NEOGENE [8997],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8997] ,232174.96450000003,7671.552,,83357.0325,,16505.84,74465.34,,63465.36000000001,50172.928,1316.5786,,3154.57,25668.2522,610.9894,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,5,323,18,73,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70346,,18.75,,15.548,,38.106,,,,,,,,,,,,,,,253445,
[8997],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,,52,54,-122,-126,SUBAERIAL,,,s AM-6 [8997],BASALT [8997],,,,NEOGENE [8997],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8997] ,239607.181,11986.8,,73512.9639,,16226.079999999998,73066.2,,65537.99,49027.152,1239.1328,,6807.23,18917.353499999997,1309.263,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,11,365,21,132,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253446,
[8997],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,,52,54,-122,-126,SUBAERIAL,,,s CM-1 [8997],BASALT [8997],,,,NEOGENE [8997],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8997] ,245122.91400000002,10248.714,,78646.6986,,15456.74,69412.89,,61678.61000000001,45831.03999999999,1161.687,,4399.795,20475.2532,785.5577999999999,,,,,,,,,,,,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,6,345,19,98,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,,0.58,0.24,,,,0.70331,,18.639,,15.527,,37.94,,,,,,,,,,,,,,,253447,
[8997],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,,52,54,-122,-126,SUBAERIAL,,,s HA-4 [8997],BASALT [8997],,,,NEOGENE [8997],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8997] ,240168.10300000003,10128.846,,79758.1257,,16226.079999999998,72988.47,,64251.53,47700.464,1239.1328,,4482.81,17359.4538,872.8420000000001,,,,,,,,,,,,,,,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,10,337,21,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253448,
[8997],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,,52,54,-122,-126,SUBAERIAL,,,s LC-1 [8997],BASALT [8997],,,,NEOGENE [8997],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8997] ,234886.08750000002,9949.043999999998,,80022.7512,,16925.48,76097.67,,62607.72,49268.367999999995,1394.0244,,2988.54,22923.381299999997,829.1999000000001,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,5,436,19,84,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,,0.61,0.18,,,,0.70374,,18.888,,15.566,,38.306,,,,,,,,,,,,,,,253449,
[8997],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,,52,54,-122,-126,SUBAERIAL,,,s CA-1 [8997],BASALT [8997],,,,NEOGENE [8997],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8997] ,242785.739,11627.195999999998,,85368.1863,,14057.939999999999,63349.950000000004,,67896.5,38473.952,1084.2412000000002,,6807.23,19955.953299999997,1309.263,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,13,527,20,142,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,,1.42,0.41,,,,0.7032,,18.655,,15.499,,37.989,,,,,,,,,,,,,,,253450,
[8997],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,,52,54,-122,-126,SUBAERIAL,,,s PR-4 [8997],BASALT [8997],,,,NEOGENE [8997],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8997] ,222171.85550000003,19898.087999999996,,90078.5202,,18114.46,81771.95999999999,,59820.38999999999,34493.888,1316.5786,,9961.8,22923.381299999997,2051.1787,,,,,,,,,,,,,,,,8200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,18,661,26,209,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,,1.82,0.65,,,,0.70332,,19.054,,15.568,,38.363,,,,,,,,,,,,,,,253451,
[8997],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,,52,54,-122,-126,SUBAERIAL,,,s SL-2 [8997],BASALT [8997],,,,NEOGENE [8997],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8997] ,221283.72900000002,20976.899999999998,,82510.23090000001,,20562.36,92809.62,,56675.71,32745.071999999996,1471.4702,,9712.755,23961.981099999997,3229.5153999999998,,,,,,,,,,,,,,,,20600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,19,490,33,206,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,,2.09,0.75,,,,0.70344,,19.248,,15.566,,38.527,,,,,,,,,,,,,,,253452,
[8997],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,,52,54,-122,-126,SUBAERIAL,,,s TC-1 [8997],GABBRO [8997],,,,NEOGENE [8997],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8997] ,224181.82600000003,12346.404,,72983.7129,,17415.06,78429.56999999999,,65395.05,61570.384,1394.0244,,8218.485,20846.1817,1091.0525,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,13,441,19,127,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253453,
[8997],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,,52,54,-122,-126,SUBAERIAL,,,s MB-2 [8997],GABBRO [8997],,,,NEOGENE [8997],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8997] ,224275.313,16242.114,,80340.3018,,18464.16,83326.56000000001,,65609.45999999999,45529.52,1394.0244,,7886.424999999999,18991.5392,1483.8314,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,13,492,23,161,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253454,
[8997],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,,52,54,-122,-126,SUBAERIAL,,,s CH-2 [8997],NOT GIVEN [8997],,,,NEOGENE [8997],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8997] ,243954.3265,17201.058,,68961.4053,,21961.16,74076.68999999999,,61392.729999999996,33046.592000000004,1548.9160000000002,,11456.07,23813.609699999997,1702.0419000000002,,,,,,,,,,,,,,,,33200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,18,297,38,175,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253455,
[8997],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,,52,54,-122,-126,SUBAERIAL,,,s CH-9 [8997],NOT GIVEN [8997],,,,NEOGENE [8997],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8997] ,236475.36650000003,20976.899999999998,,73036.638,,20632.300000000003,69490.62,,69611.78,27136.8,1316.5786,,12784.31,26929.409099999997,2400.3155,,,,,,,,,,,,,,,,54700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,21,448,34,214,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253456,
[11897],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,BLACK DOME MOUNTAIN,51.3,51.3,-122.5,-122.5,SUBAERIAL,,,s 17 [11897],BASALT [11897],20000000 [11897],24000000 [11897],,MIOCENE [11897],,,,PORPHYRITIC TO MICROPORPHXRITIC [11897] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [11897] ,241056.22950000002,15582.84,,72401.5368,,,,72988.47,59605.979999999996,40222.768,929.3496,,7637.38,24110.3525,2662.1681,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,282,,,39,81,33,112,15,,,,,10,1319,18,189,19.5,,,,,,,,,,,,,228,25.15,61.49,9.57,38.11,7.55,2.67,5.99,0.79,3.86,0.7,1.62,0.21,1.26,0.17,5,0.93,,,,,,,,,2,,2,,0.513015,,,0.703382,,,,,,,,,,,,,,,,,,,,,430699,
[11897],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,BLACK DOME MOUNTAIN,51.3,51.3,-122.5,-122.5,SUBAERIAL,,,s 69 [11897],BASALT [11897],20000000 [11897],24000000 [11897],,MIOCENE [11897],,,,PORPHYRITIC TO MICROPORPHXRITIC [11897] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [11897] ,249797.264,13605.018,,83886.2835,,,,81305.58,48528.13,18633.935999999998,1394.0244,,15772.849999999999,31603.1082,2225.7471,,,,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,10,,,35,17,39,120,27,,,,,35,523,31,249,17.3,,,,,,,,,,,,,698,25.58,54.28,7.71,31.6,6.81,2.44,6.27,0.99,5.49,1.15,3.05,0.43,2.68,0.42,5.89,0.9,,,,,,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,430700,
[11897],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,BLACK DOME MOUNTAIN,51.3,51.3,-122.5,-122.5,SUBAERIAL,,,s 249 [11897],BASALT [11897],20000000 [11897],24000000 [11897],,MIOCENE [11897],,,,PORPHYRITIC TO MICROPORPHXRITIC [11897] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [11897] ,228715.94550000003,12586.14,,86797.16399999999,,,,83093.37,52816.329999999994,31961.119999999995,1161.687,,9214.665,26929.409099999997,2007.5366000000001,,,,,,,,,,,,,,,,31100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,42,,,53,76,50,106,20,,,,,21,451,30,217,17.5,,,,,,,,,,,,,253,20.27,44.2,6.23,26.11,5.82,2.2,5.8,0.92,5.36,1.12,2.97,0.43,2.64,0.43,4.92,0.92,,,,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,,,,430701,
[11897],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,BLACK DOME MOUNTAIN,51.3,51.3,-122.5,-122.5,SUBAERIAL,,,s 279 [11897],BASALT [11897],20000000 [11897],24000000 [11897],,MIOCENE [11897],,,,PORPHYRITIC TO MICROPORPHXRITIC [11897] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [11897] ,225350.41350000002,13185.48,,83886.2835,,,,88223.55,53959.85,35519.056,1394.0244,,8882.605000000001,25742.4379,2007.5366000000001,,,,,,,,,,,,,,,,28000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,35,,,52,68,49,114,22,,,,,18,454,31,220,16.7,,,,,,,,,,,,,263,20.68,45.43,6.45,27.31,6.26,2.24,6.07,0.96,5.54,1.16,3.04,0.45,2.69,0.43,4.99,0.84,,,,,,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,430702,
[11897],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,BLACK DOME MOUNTAIN,51.3,51.3,-122.5,-122.5,SUBAERIAL,,,s 287 [11897],BASALT [11897],20000000 [11897],24000000 [11897],,MIOCENE [11897],,,,PORPHYRITIC TO MICROPORPHXRITIC [11897] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [11897] ,249750.5205,8990.099999999999,,89813.8947,,,,54721.92,55103.37,30091.696,929.3496,,15440.79,29525.9086,2182.105,,,,,,,,,,,,,,,,10300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,71,,,27,25,51,88,22,,,,,24,1196,19,207,10.5,,,,,,,,,,,,,667,31.5,66.07,9.11,34.45,6.201,2.04,4.82,0.69,3.54,0.69,1.8,0.26,1.55,0.24,4.98,0.52,,,,,,,,,3,,2,,0.512953,,,0.703408,,,,,,,,,,,,,,,,,,,,,430703,
[11897],CONTINENTAL FLOOD BASALT,CHILCOTIN PLATEAU BASALTS / BRITISH COLUMBIA,BLACK DOME MOUNTAIN,51.3,51.3,-122.5,-122.5,SUBAERIAL,,,s 60 [11897],BASALT [11897],20000000 [11897],24000000 [11897],,MIOCENE [11897],,,,PORPHYRITIC TO MICROPORPHXRITIC [11897] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [11897] ,336272.739,479.472,,62345.7678,,,,8783.49,3430.56,60.303999999999995,154.8916,,37273.735,31974.036699999997,43.6421,,,,,,,,,,,,,,,,54400.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,,,0,0,6,74,19,,,,,152,18,42,166,21.1,,,,,,,,,,,,,450,25.23,56.98,7.73,29.24,6.859,0.26,6.78,1.1,6.99,1.46,4.16,0.65,4.09,0.63,6.41,1.26,,,,,,,,,29,,5,,0.513003,,,,,,,,,,,,,,,,,,,,,,,,430704,
