Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GAMO BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-11A [7779],BASALT [7779],35000000 [7779],35000000 [7779],,CENOZOIC [7779],,,,SUBTRACHYTIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,221283.72900000002,22834.854,,80234.4516,,,,107889.24,48742.54,30634.431999999997,1394.0244,,14195.565,25519.8808,3098.5890999999997,,,,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,,42.5,,,,122,,,,,,,,,434.6,50.1,400,37.4,,,,,,,,,,,,,595,43.5,95.5,,50.8,11.1,3.25,,1.6,,,,,3.92,0.55,8.73,2.31,,,,,,,,,31.8,,4.05,1.3,0.51266,,,0.70418,,18.571,,15.583,,38.566,,,,,,,,,,,,,,,209648,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GAMO BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-14 [7779],BASALT [7779],35000000 [7779],35000000 [7779],,CENOZOIC [7779],,,,SUBTRACHYTIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,221283.72900000002,22055.712,,80869.5528,,,,101282.18999999999,50672.229999999996,31840.512,1316.5786,,12867.325,24184.5382,2880.3786,,,,,,,,,,,,,,,,12700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,,58.4,,,,100,,,,,,,,,449.7,47.4,354,33.3,,,,,,,,,,,,,549,39.5,90.5,,48.6,10.5,3.16,,1.53,,,,,3.85,0.56,8.14,2.19,,,,,,,,,26.4,,3.58,1.2,,,,,,18.581,,15.534,,38.411,,,,,,,,,,,,,,,209649,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GAMO BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-15B [7779],BASALT [7779],35000000 [7779],35000000 [7779],,CENOZOIC [7779],,,,SUBTRACHYTIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,221236.9855,20317.626,,81451.7289,,,,102681.33,52244.57,34614.496,1394.0244,,11456.07,24703.8381,2574.8839,,,,,,,,,,,,,,,,5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,,42.5,,,,76,,,,,,,,,622,42.4,308,29.8,,,,,,,,,,,,,1482,33.7,77.2,9.86,42,8.95,2.7,9.02,1.23,6.92,1.31,3.26,0.45,2.87,0.41,7.18,1.93,,,,,,,,,5.3,,2.73,0.84,0.51265,,,0.70398,,18.607,,15.537,,38.427,,,,,,,,,,,,,,,209650,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GAMO BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-62 [7779],BASALT [7779],35000000 [7779],35000000 [7779],,CENOZOIC [7779],,,,SUBTRACHYTIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,234886.08750000002,18639.474,,75047.7918,,,,99105.75,58390.99,25448.287999999997,1703.8076,,11539.085,25371.5094,2662.1681,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,,,11.9,,,,12,,,,,,,,,559.3,41.6,267,30.5,,,,,,,,,,,,,586,34.8,80.2,,42.9,9.13,2.98,,1.33,,,,,3.38,0.5,6.22,1.96,,,,,,,,,22.4,,3,0.94,,,,,,18.3,,15.521,,38.144,,,,,,,,,,,,,,,209651,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GAMO BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-64 [7779],BASALT [7779],35000000 [7779],35000000 [7779],,CENOZOIC [7779],,,,SUBTRACHYTIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,225584.131,20976.899999999998,,84944.78550000001,,,,87213.06000000001,52744.86,31418.384,1316.5786,,11788.13,25297.3237,2749.4523,,,,,,,,,,,,,,,,19300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,31.3,,,,59,,,,,,,,,477.6,41.8,288,28,,,,,,,,,,,,,594,34,78.9,,43,9.37,3.08,,1.36,,,,,3.47,0.51,6.68,1.99,,,,,,,,,20.5,,3.09,1.2,,,,,,18.617,,15.572,,38.609,,,,,,,,,,,,,,,209652,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GAMO BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-66 [7779],BASALT [7779],36300000 [7779],36300000 [7779],,CENOZOIC [7779],,,,SUBTRACHYTIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,221938.138,19958.022,,80710.7775,,,,103691.81999999999,54603.079999999994,32322.944,1316.5786,,10957.980000000001,25000.5809,2618.526,,,,,,,,,,,,,,,,13899.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,30.1,,,,55,,,,,,,,,487.1,40.4,283,28.4,,,,,,,,,,,,,530,33.1,75.4,,41.1,8.93,2.9,,1.3,,,,,3.34,0.49,6.57,1.83,,,,,,,,,22.1,,2.93,1.04,0.51263,,,0.70416,,18.617,,15.532,,38.484,,,,,,,,,,,,,,,209653,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GAMO BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-70 [7779],BASALT [7779],36300000 [7779],36300000 [7779],,CENOZOIC [7779],,,,SUBTRACHYTIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,220021.6545,19298.748,,82245.6054,,,,104313.66,55961.01,33951.151999999995,1626.3618,,9712.755,23813.609699999997,2313.0313,,,,,,,,,,,,,,,,14500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,45.7,,,,70,,,,,,,,,496.4,36.8,252,27.6,,,,,,,,,,,,,481,29.8,66.3,8.31,36.4,7.43,2.48,7.56,1.06,6.03,1.11,2.75,0.39,2.48,0.34,5.92,1.77,,,,,,,,,4.2,,2.33,0.62,0.51267,,,0.70394,,18.814,,15.583,,38.71,,,,,,,,,,,,,,,209654,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GAMO BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-71 [7779],BASALT [7779],35000000 [7779],35000000 [7779],,CENOZOIC [7779],,,,SUBTRACHYTIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,220582.5765,19298.748,,82563.156,,,,104158.2,56032.479999999996,35880.88,1781.2534,,9878.785,23294.3098,2313.0313,,,,,,,,,,,,,,,,11700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,46.4,,,,62,,,,,,,,,500,37.7,247,28,,,,,,,,,,,,,456,29.5,66.1,8.31,36.7,7.77,2.39,7.67,1.1,6.02,1.13,2.81,0.4,2.6,0.38,5.81,1.81,,,,,,,,,3.8,,2.4,0.67,0.51268,,,0.70387,,18.82,,15.577,,38.7,,,,,,,,,,,,,,,209655,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GAMO BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-72 [7779],BASALT [7779],35000000 [7779],35000000 [7779],,CENOZOIC [7779],,,,SUBTRACHYTIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,218198.65800000002,19059.012,,81716.3544,,,,102836.79000000001,55389.25,36483.92,1239.1328,,9380.695,23368.495499999997,2313.0313,,,,,,,,,,,,,,,,18600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,47.5,,,,69,,,,,,,,,508,38.2,257,27.1,,,,,,,,,,,,,452,30.7,68.6,8.76,37.6,8.28,2.56,7.99,1.15,6.42,1.2,3.08,0.4,2.89,0.42,6.23,1.87,,,,,,,,,4,,2.85,0.68,0.51267,,,0.70393,,18.818,,15.606,,38.777,,,,,,,,,,,,,,,209656,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GAMO BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-76 [7779],BASALT [7779],35000000 [7779],35000000 [7779],,CENOZOIC [7779],,,,SUBTRACHYTIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,217217.04450000002,23314.326,,75365.34240000001,,,,115739.97,48742.54,31599.296,15489.16,,13531.445,24036.1668,3142.2311999999997,,,,,,,,,,,,,,,,10600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,,33,,,,41,,,,,,,,,505.7,52,368,32.5,,,,,,,,,,,,,1362,40.4,91.5,,51.1,10.9,3.34,,1.61,,,,,4.07,0.58,8.42,2.1,,,,,,,,,29.5,,3.6,0.7,,,,,,18.514,,15.568,,38.452,,,,,,,,,,,,,,,209657,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-02 [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,210392.4935,13724.885999999999,,83092.407,,,,91332.75,68611.2,42876.144,1781.2534,,13697.474999999999,31528.9225,2574.8839,,,,,,,,,,,,,,,,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,157.4,,,,88,,,,,,,,,717.1,34.3,269,81.2,,,,,,,,,,,,,631,60.1,115.8,12.2,45.9,812,2.47,8.14,1.1,5.93,1.11,2.89,0.4,2.71,0.36,5.66,5.46,,,,,,,,,7.4,,7.1,1.69,0.5127,,,0.704,,19.56,,15.63,,39.698,,,,,,,,,,,,,,,209658,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-03 [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,211514.33750000002,12226.536,,81610.5042,,,,86280.3,68897.08,45047.087999999996,1626.3618,,13033.355000000001,31751.479600000002,2443.9576,,,,,,,,,,,,,,,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,228.1,,,,111,,,,,,,,,734.7,34.3,271,80.4,,,,,,,,,,,,,620,59.5,111.3,11.94,44.8,0.803,2.4,7.83,1.04,5.73,1.04,2.62,0.4,2.68,0.35,5.62,5.21,,,,,,,,,7.4,,6.72,1.74,0.51278,,,0.70356,,19.575,,15.696,,39.91,,,,,,,,,,,,,,,209659,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-04B [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,220255.372,10967.922,,84150.909,,,,78274.11,69754.72,44624.96,1471.4702,,12784.31,27522.894699999997,1876.6103,,,,,,,,,,,,,,,,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,,281.7,,,,100,,,,,,,,,611.8,26.6,179,45.8,,,,,,,,,,,,,557,31.7,62,6.8,26.9,5.08,1.67,5.43,0.67,4.09,0.82,1.99,0.3,1.9,0.03,3.92,3.05,,,,,,,,,5.5,,3.65,0.98,0.5128,,,0.70343,,19.933,,15.657,,39.64,,,,,,,,,,,,,,,209660,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-05 [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,214646.15200000003,11866.931999999999,,76529.6946,,,,84414.78,71041.18,56323.935999999994,1626.3618,,12452.25,25816.6236,2225.7471,,,,,,,,,,,,,,,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,,601.9,,,,202,,,,,,,,,681.3,29.7,197,547,,,,,,,,,,,,,575,40,79.3,9.04,35.9,6.7,2.14,6.84,0.91,5.02,0.9,2.41,0.36,2.16,0.32,4.26,3.6,,,,,,,,,6.9,,4.63,1.13,0.51274,,,0.70374,,19.185,,15.609,,39.049,,,,,,,,,,,,,,,209661,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-07A [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,224602.51750000002,10428.516,,86162.06280000001,,,,77263.62,65109.17,39921.248,1471.4702,,15191.745,28561.4945,2007.5366000000001,,,,,,,,,,,,,,,,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,213.5,,,,78,,,,,,,,,643.5,26.8,186,48.9,,,,,,,,,,,,,487,35.2,66.1,,29.4,5.64,1.84,,0.82,,,,,2.6,0.38,4.16,3.13,,,,,,,,,46.6,,4.98,1.25,0.51278,,,0.70337,,20.109,,15.676,,39.775,,,,,,,,,,,,,,,209662,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-07B [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,223994.852,10248.714,,86056.21260000001,,,,78196.38,66252.69,39438.816,1471.4702,,13863.505,32938.4508,2007.5366000000001,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,215,,,,75,,,,,,,,,639.4,25.8,186,47.9,,,,,,,,,,,,,488,33.4,65.2,,28.8,5.48,1.82,,0.81,,,,,2.48,0.38,4.06,2.99,,,,,,,,,41.6,,5.2,1.4,0.51275,,,0.70326,,20.041,,15.682,,39.822,,,,,,,,,,,,,,,209663,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-26 [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,239326.72000000003,9949.043999999998,,90343.14570000001,,,,72677.55,41381.13,20141.535999999996,1703.8076,,26066.710000000003,42508.4061,5455.2625,,,,,,,,,,,,,,,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,,,10,,,,14,,,,,,,,,966.3,45,522,120.6,,,,,,,,,,,,,700,93.5,183,,74.6,12.8,3.25,,1.51,,,,,3.98,0.59,10.1,7.7,,,,,,,,,72.6,,13.8,3.8,,,,,,,,,,,,,,,,,,,,,,,,,209664,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-35 [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,212869.899,16361.981999999998,,77164.7958,,,,94908.33,65752.4,52162.96,1394.0244,,6143.11,18843.1678,2356.6734,,,,,,,,,,,,,,,,17900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,,264,,,,133,,,,,,,,,814.1,30.3,245,55,,,,,,,,,,,,,366,41.2,86.4,,39.7,7.81,2.56,,0.99,,,,,2.3,0.32,5.35,3.61,,,,,,,,,12.6,,4.64,1.45,0.51277,,,0.70324,,20.057,,15.688,,39.855,,,,,,,,,,,,,,,209665,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-36A [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,218432.3755,15223.235999999999,,84627.23490000001,,,,85347.54000000001,62464.78,39378.512,1394.0244,,6475.17,29006.6087,3447.7259000000004,,,,,,,,,,,,,,,,15300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,,130,,,,78,,,,,,,,,943.8,31.9,332,89.7,,,,,,,,,,,,,610,68.5,138,,57.3,9.55,2.91,,1.11,,,,,2.6,0.38,6.73,5.67,,,,,,,,,15.3,,9.65,2.7,0.51274,,,0.70323,,20.004,,15.675,,39.775,,,,,,,,,,,,,,,209666,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-36B [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,231240.0945,15522.905999999999,,90290.2206,,,,86979.87,45097.57,24483.423999999995,1548.9160000000002,,18180.285,31974.036699999997,4626.0626,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,6,,,,12,,,,,,,,,1053.4,41.3,357,76.1,,,,,,,,,,,,,920,65.3,137,,64.7,11.7,3.6,,1.44,,,,,3.47,0.49,7.45,4.73,,,,,,,,,41.7,,7.11,2.5,0.51269,,,0.70353,,19.052,,15.591,,38.883,,,,,,,,,,,,,,,209667,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-37A [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,221984.88150000002,14983.5,,87114.7146,,,,86591.22,58248.05,33951.151999999995,1626.3618,,10459.89,28487.3088,4102.3574,,,,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,,63,,,,45,,,,,,,,,1077.7,33,394,101.8,,,,,,,,,,,,,757,84.1,161,,64.6,10.5,3.13,,1.17,,,,,2.7,0.4,7.71,3.52,,,,,,,,,30.8,,11.6,3.5,0.51271,,,0.70323,,20.089,,15.67,,39.806,,,,,,,,,,,,,,,209668,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-37B [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,222031.62500000003,15462.972,,84521.38470000001,,,,84103.86,61321.26,34373.28,1394.0244,,12701.295,25519.8808,3098.5890999999997,,,,,,,,,,,,,,,,14700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,,165.4,,,,110,,,,,,,,,995.9,,332,82.8,,,,,,,,,,,,,545,58.6,121,,52.2,8.92,2.83,,1.08,,,,,2.69,0.37,6.61,5.59,,,,,,,,,34.2,,8.22,2.2,0.51276,,,0.7033,,20.206,,15.696,,40.028,,,,,,,,,,,,,,,209669,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-58 [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,223527.41700000002,18519.606,,90025.5951,,,,91099.56000000001,48599.6,28584.096,1394.0244,,15025.715,31528.9225,3185.8732999999997,,,,,,,,,,,,,,,,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,,7,,,,9,,,,,,,,,1056.3,34.6,271,61.2,,,,,,,,,,,,,684,49.3,101,,48.1,9.18,2.92,,1.22,,,,,3.07,0.42,6.01,3.92,,,,,,,,,34.9,,5.77,2.2,0.5127,,,0.70339,,19.497,,15.638,,39.286,,,,,,,,,,,,,,,209670,
[7779],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / GETRA-KELE BASALTS,ALONG GERESE AND BEK^ULE ROAD SECTIONS,5.91,5.91,37.3,37.3,SUBAERIAL,,,s RG-93-60 [7779],"BASALT, ALKALINE [7779]",15000000 [7779],15000000 [7779],,CENOZOIC [7779],,,,PORPHYRITIC [7779] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7779] ,215814.73950000003,16062.312,,80499.07710000001,,,,79750.98,66181.22,47398.943999999996,1316.5786,,15772.849999999999,26039.180699999997,3098.5890999999997,,,,,,,,,,,,,,,,15700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,252,,,,131,,,,,,,,,898.5,29.8,300,71.8,,,,,,,,,,,,,589,51.8,102.9,11.07,43.6,7.71,2.33,7.6,0.96,5.17,0.94,2.11,0.29,1.9,0.25,6.09,4.67,,,,,,,,,5,,5.52,1.71,0.5128,,,0.70329,,19.998,,15.587,,39.544,,,,,,,,,,,,,,,209671,
[7895],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / LIMA-LIMO SECTION,,13,13,38,38,SUBAERIAL,,,s 98-139 [7895],RHYOLITE [7895],,,,OLIGOCENE [7895],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7895] ,275319.215,7971.222,,79387.65000000001,,,,54566.46,30088.87,10673.807999999999,1239.1328,,32375.85,24481.281,1876.6103,,,,,,,,,,,,,,,,32000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,70,484,43,636,21,,,,,,,,,,,,0.8,787,49,112,15,60,11,3.1,10,1.4,9,1.6,4,0.71,4,0.7,15,1.3,,,,,,,,,14,,2.2,0.87,,,,,,,,,,,,,,,,,,,,,,,,,210627,
[7895],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / LIMA-LIMO SECTION,,13,13,38,38,SUBAERIAL,,,s 98-150 [7895],RHYOLITE [7895],,,,OLIGOCENE [7895],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7895] ,306169.92500000005,2697.0299999999997,,70390.383,,,,44072.909999999996,9005.22,0.,1316.5786,,40677.350000000006,26706.852,0.,,,,,,,,,,,,,,,,43000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,118,18,78,988,68,,,,,,,,,,,,1.6,56,104,207,27,104,20,2.1,16,2.5,15,2.7,8,1.28,9,1.36,25,4,,,,,,,,,29,,6,2.31,,,,,,,,,,,,,,,,,,,,,,,,,210628,
