Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1774],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"LINGA, CHHINDWARA DISTRICT",21.9667,21.9667,78.9167,78.9167,SUBAERIAL,,,s CH/14 [1774],THOLEIITE [1774],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1774] ,233810.98700000002,20257.692,,63563.0451,,20072.780000000002,90399.99,,75543.79000000001,30935.951999999997,1781.2534,,5312.96,18991.5392,1352.9051,,10800.,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137737,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,MUNDWARA IGNEOUS COMPLEX,24.83,24.83,72.55,72.55,SUBAERIAL,,,s 63/793 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,217637.73600000003,12466.271999999999,,85738.662,,15176.98,81849.68999999999,,57819.229999999996,49027.152,619.5664,,5478.990000000001,19659.210499999997,1003.7683000000001,,10600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137799,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,MUNDWARA IGNEOUS COMPLEX,24.83,24.83,72.55,72.55,SUBAERIAL,,,s 70/42 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,216889.84,19118.946,,67320.72720000001,,62036.77999999999,31480.649999999998,,63965.649999999994,42031.888,697.0122,,11207.025000000001,38576.564,1483.8314,,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137800,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,MUNDWARA IGNEOUS COMPLEX,24.83,24.83,72.55,72.55,SUBAERIAL,,,s 70/320 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,208476.01,20377.559999999998,,77270.64600000001,,65393.899999999994,37077.21,,81189.92,38534.255999999994,1626.3618,,9048.635,27448.709,1265.6209,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137801,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,MUNDWARA IGNEOUS COMPLEX,24.83,24.83,72.55,72.55,SUBAERIAL,,,s 70/230 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,215674.50900000002,21036.834,,70443.30810000001,,62596.299999999996,34278.93,,64680.350000000006,24905.551999999996,774.4580000000001,,13697.474999999999,34718.9076,1483.8314,,22200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137802,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,MUNDWARA IGNEOUS COMPLEX,24.83,24.83,72.55,72.55,SUBAERIAL,,,s 69/944 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,213944.99950000003,4794.72,,84045.05880000001,,23639.719999999998,55965.6,,88336.92,49811.10399999999,1394.0244,,1909.345,12463.1976,174.5684,,22200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137803,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"MOUNT GIRNAR IGNEOUS COMPLEX, GUJARAT",21.52,21.52,70.54,70.54,SUBAERIAL,,,s 61/65 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,226752.71850000002,5334.126,,70919.634,,20002.84,67158.72,,78902.87999999999,58374.272,929.3496,,2075.375,20401.067499999997,174.5684,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137804,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"MOUNT GIRNAR IGNEOUS COMPLEX, GUJARAT",21.52,21.52,70.54,70.54,SUBAERIAL,,,s 60/982 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,222732.7775,14623.895999999999,,66685.626,,45461.,63660.869999999995,,43239.35,31538.992000000002,619.5664,,14859.685,42063.2919,1876.6103,,22200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137805,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"MOUNT GIRNAR IGNEOUS COMPLEX, GUJARAT",21.52,21.52,70.54,70.54,SUBAERIAL,,,s 61/66 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,221050.01150000002,5573.862,,73883.43960000001,,27836.12,67858.29000000001,,77187.6,57288.799999999996,1084.2412000000002,,1743.3149999999998,20401.067499999997,523.7052,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137806,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"MOUNT GIRNAR IGNEOUS COMPLEX, GUJARAT",21.52,21.52,70.54,70.54,SUBAERIAL,,,s 68/920 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,233203.32150000002,8330.826,,76212.144,,20212.66,72755.28,,65252.11000000001,55117.856,1316.5786,,1743.3149999999998,17730.3823,567.3473,,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137807,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / SOUTHERN DECCAN,"MANDI, PANJAL",14.47,14.47,78.82,78.82,SUBAERIAL,,,s 4/70 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,222312.08600000004,9050.034,,84997.71059999999,,35669.399999999994,44072.909999999996,,27587.42,65429.84,1548.9160000000002,,6724.215,26113.3664,698.2736,,49000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137808,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / SOUTHERN DECCAN,"MANDI, PANJAL",14.47,14.47,78.82,78.82,SUBAERIAL,,,s 4/55 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,244982.6835,7731.486,,82086.8301,,36928.32,34278.93,,61178.32000000001,19840.016,1548.9160000000002,,1079.195,28190.566,610.9894,,36800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137809,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / SOUTHERN DECCAN,"MANDI, PANJAL",14.47,14.47,78.82,78.82,SUBAERIAL,,,s 4/103 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,226752.71850000002,8270.891999999998,,82827.78150000001,,27066.780000000002,51768.18,,62178.899999999994,35036.623999999996,774.4580000000001,,7305.32,24110.3525,392.77889999999996,,35800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137810,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / SOUTHERN DECCAN,"SRINAGAR, PANJAL",14.47,14.47,78.82,78.82,SUBAERIAL,,,s 4/115 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,233203.32150000002,8690.429999999998,,77746.9719,,29654.56,57364.74,,71827.35,40463.984,1781.2534,,8799.59,15653.182699999998,654.6315,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137811,
[1776],CONTINENTAL FLOOD BASALT,DECCAN / SOUTHERN DECCAN,"SRINAGAR, PANJAL",14.47,14.47,78.82,78.82,SUBAERIAL,,,s 4/150 [1776],BASALT [1776],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1776] ,222779.521,5813.597999999999,,87749.8158,,20562.36,57364.74,,68039.44,53369.03999999999,1703.8076,,7969.44,7418.57,610.9894,,39400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137812,
[6125],CONTINENTAL FLOOD BASALT,DECCAN / SOUTHERN DECCAN / LONAVALA SUBGROUP - BUSHE FORMATION,"BODSHIL VILLAGE, SE OF LONAVALA",18.6275,18.6275,73.4603,73.4603,SUBAERIAL,,,s BODCO [6125],BASALT [6125],,,,,,,,"COARSE-GRAINED, HYPOHYALINE [6125] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [6125] ,244935.94,7491.75,,77799.897,,,,86047.11,67539.15,31478.688,1858.6992,,6641.200000000001,16914.3396,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,36,,314,134,,,44,62,120,101,19,,,,,15,150,29,118,7,,,,,,0.3,0.06,1.2,,,,0.17,227,15,34,3.9,16,4,1.3,4.8,0.82,4.8,1,2.8,0.43,2.7,0.41,3.2,0.46,,,,,,,,0.08,5,,3.9,0.72,,,,,,,,,,,,,,,,,,,,,,,,,137939,
[6125],CONTINENTAL FLOOD BASALT,DECCAN / SOUTHERN DECCAN / LONAVALA SUBGROUP - BUSHE FORMATION,"BODSHIL VILLAGE, SE OF LONAVALA",18.6275,18.6275,73.4603,73.4603,SUBAERIAL,,,s BODCR [6125],BASALT [6125],,,,,,,,"COARSE-GRAINED, HYPOHYALINE [6125] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [6125] ,262231.03500000003,5993.4,,74624.391,,,,74853.99,59463.04,27619.232,1084.2412000000002,,7388.335,16469.2254,392.77889999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,33,,174,164,,,43,81,91,88,17,,,,,23,159,29,100,5.9,,,,,,0.3,0.06,2.2,,,,0.15,245,15,29,3.6,15,3.6,1.2,4.4,0.7,4.4,0.9,2.5,0.38,2.3,0.36,2.5,0.4,,,,,,,,0.11,5,,3.2,0.51,,,,,,,,,,,,,,,,,,,,,,,,,137940,
[6125],CONTINENTAL FLOOD BASALT,DECCAN / SOUTHERN DECCAN / LONAVALA SUBGROUP - BUSHE FORMATION,"BODSHIL VILLAGE, SE OF LONAVALA",18.6275,18.6275,73.4603,73.4603,SUBAERIAL,,,s BODSQ [6125],BASALT [6125],,,,,,,,"FINE-GRAINED, HYPOHYALINE [6125] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [6125] ,242131.33000000002,6472.872,,79387.65000000001,,,,80450.55,67753.56,30875.647999999997,1394.0244,,6890.245,16691.7825,392.77889999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,36,,212,148,,,49,73,161,92,19,,,,,17,191,38,107,6.3,,,,,,0.3,0.06,0.8,,,,0.14,228,19,33,4.5,19,4.3,1.4,5.6,0.86,5.4,1.2,3.3,0.49,2.9,0.46,2.8,0.4,,,,,,,,0.12,5,,3.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,137941,
[6366],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"DIKE NORTH OF AMRELI, 61 KM FROM RAJKOT ON ROAD TO BHAUNAGAR, SAURASHTRA AREA",21.6167,21.6167,71.2333,71.2333,SUBAERIAL,,,s SAU-5A [6366],DOLERITE [6366],,,,,,,,"MEDIUM-GRAINED, HYPIDIOMORPHIC, GRANULAR TO SUBOPHITIC [6366] ",PLUTONIC ROCK,,,,,WHOLE_ROCK [6366] ,252648.6175,4435.116,,76794.3201,,12309.44,69723.81000000001,,67396.20999999999,33046.592000000004,1161.687,,9961.8,18546.425,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,217,111,,,36,77,142,81,17,,,,,58,200,25,96,8,,,,,,,,,,,,0.6,105,22,46.9,,22.8,4.2,1.4,4.5,1,5.4,1.2,3.5,0.6,3.6,0.6,3,1,,,,,,,,,,,12,3,,,,,,,,,,,,,,,,,,,,,,,,,146131,
[6366],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"DIKE NORTH OF AMRELI, 61 KM FROM RAJKOT ON ROAD TO BHAUNAGAR, SAURASHTRA AREA",21.6167,21.6167,71.2333,71.2333,SUBAERIAL,,,s SAU-6A [6366],DOLERITE [6366],,,,,,,,"MEDIUM-GRAINED, HYPIDIOMORPHIC, GRANULAR TO SUBOPHITIC [6366] ",PLUTONIC ROCK,,,,,WHOLE_ROCK [6366] ,252461.6435,4554.9839999999995,,77535.2715,,13008.84,73843.5,,67682.09000000001,34976.32,1161.687,,9546.724999999999,17433.6395,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,120,107,,,39,83,111,69,16,,,,,52,150,24,87,7,,,,,,,,,,,,0.7,96,23.1,48.9,,24,3.9,1.1,5.6,0.9,5.6,1.1,3.4,0.5,3.7,0.5,3,1,,,,,,,,,,,12,3,,,,,,,,,,,,,,,,,,,,,,,,,146132,
[6366],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN,"DIKE NORTH OF AMRELI, 61 KM FROM RAJKOT ON ROAD TO BHAUNAGAR, SAURASHTRA AREA",21.6167,21.6167,71.2333,71.2333,SUBAERIAL,,,s SAU-7 [6366],DOLERITE [6366],,,,,,,,"MEDIUM-GRAINED, HYPIDIOMORPHIC, GRANULAR TO SUBOPHITIC [6366] ",PLUTONIC ROCK,,,,,WHOLE_ROCK [6366] ,252742.10450000002,4674.852,,76582.61970000001,,11889.8,67469.64,,65037.7,29488.655999999995,1084.2412000000002,,9546.724999999999,17433.6395,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,114,110,,,34,75,134,68,15,,,,,55,272,25,94,9,,,,,,,,,,,,0.6,208,24.6,49,,23.2,4.4,1.1,5.1,0.9,5.6,1.2,2.9,0.5,3.2,0.6,3,1,,,,,,,,,,,12,3,,,,,,,,,,,,,,,,,,,,,,,,,146133,
[6402],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN / TORANMAL FORMATION,TORANMAL SECTION,21.88,21.88,74.47,74.47,SUBAERIAL,280,280,s SH89 [6402],THOLEIITE [6402],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6402] ,244515.24850000002,5993.4,,80499.07710000001,,,,79906.43999999999,68754.14,40162.464,1239.1328,,8882.605000000001,16172.482600000001,436.42100000000005,,,,,,,,,,,,,,,,29200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,,,,97,84,,,,,,,,49.9,177.6,24.8,86,5.2,,,,,,,,,,,,,162,11.1,21.6,2.82,12.8,3.176,0.9,3.62,0.6,3.78,0.8,2.21,0.36,2.34,0.31,,0.37,,,,,,,,,4.91,,2.8,0.63,,,,,0.71199,19.584,,15.82,,39.977,,,,,,,,,,,,,,,146949,
[6402],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN / TORANMAL FORMATION,TORANMAL SECTION,21.88,21.88,74.47,74.47,SUBAERIAL,310,310,s SH88 [6402],THOLEIITE [6402],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6402] ,238859.28500000003,13964.622,,81769.2795,,,,96696.12,69540.31,24784.944,1161.687,,7388.335,14540.3972,1047.4104,,,,,,,,,,,,,,,,26900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,39,52,,,,,,,,24,304,28,162,12,,,,,,,,,,,,,199,16.7,35.9,5.15,22.2,5.2,1.68,5.92,0.93,5.05,1.01,2.46,0.35,2.16,0.32,,0.75,,,,,,,,,2.3,,2.2,0.47,,,,,,,,,,,,,,,,,,,,,,,,,146950,
[6402],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN / TORANMAL FORMATION,TORANMAL SECTION,21.88,21.88,74.47,74.47,SUBAERIAL,330,330,s SH90 [6402],THOLEIITE [6402],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6402] ,246805.68,6712.608,,80075.6763,,,,93198.27,25872.14,39016.687999999995,929.3496,,17599.18,31974.036699999997,480.0631,,,,,,,,,,,,,,,,40100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,39.6,132.3,19.4,102,6.8,,,,,,,,,,,,,332,7.96,14.9,1.85,7.72,2.028,0.87,2.51,0.44,3.16,0.69,2.01,0.29,1.65,0.23,,0.46,,,,,,,,,4.73,,2.4,0.65,,,,,0.71068,19.586,,15.819,,39.972,,,,,,,,,,,,,,,146951,
[6402],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN / TORANMAL FORMATION,TORANMAL SECTION,21.88,21.88,74.47,74.47,SUBAERIAL,330,330,s SH91 [6402],THOLEIITE [6402],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6402] ,227547.358,13485.15,,74571.4659,,,,100271.7,73328.22,40463.984,1703.8076,,2573.465,19733.3962,785.5577999999999,,,,,,,,,,,,,,,,24000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,,,,55,106,,,,,,,,12,323,26,131,7.3,,,,,,,,,,,,,87,7.3,19.8,2.88,15.1,4.01,1.49,5.3,0.81,4.7,0.96,2.29,0.35,1.96,0.29,,0.4,,,,,,,,,1.3,,0.42,0.18,,,,,,,,,,,,,,,,,,,,,,,,,146952,
[6402],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN / TORANMAL FORMATION,TORANMAL SECTION,21.88,21.88,74.47,74.47,SUBAERIAL,340,340,s SH92 [6402],THOLEIITE [6402],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6402] ,235914.4445,15822.576,,74095.14,,,,101826.3,60678.03,29247.439999999995,1394.0244,,10957.980000000001,17211.0824,2574.8839,,,,,,,,,,,,,,,,39200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334,,,,36,44,,,,,,,,24,307,48,227,33,,,,,,,,,,,,,549,35.9,70.5,8.39,35.5,7.68,2.34,8.44,1.36,7.62,1.57,4.23,0.62,3.97,0.6,,1.9,,,,,,,,,5.3,,5.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,146953,
[6402],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN / TORANMAL FORMATION,TORANMAL SECTION,21.88,21.88,74.47,74.47,SUBAERIAL,350,350,s SH93 [6402],THOLEIITE [6402],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6402] ,234278.42200000002,13245.413999999999,,76053.36869999999,,,,93353.73,78759.94,37388.479999999996,1394.0244,,1411.255,13205.0546,916.4841,,,,,,,,,,,,,,,,26700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,,,,43,49,,,,,,,,0.27,187.4,30,139,10,,,,,,,,,,,,,94,15.2,35.1,4.45,13.45,3.578,1.54,5.8,0.89,5.16,1.09,2.75,0.44,2.54,0.36,,0.56,,,,,,,,,2.86,,1.9,0.37,,,,,0.70764,17.478,,15.442,,39.001,,,,,,,,,,,,,,,146954,
[6402],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN / TORANMAL FORMATION,TORANMAL SECTION,21.88,21.88,74.47,74.47,SUBAERIAL,380,380,s SH94 [6402],THOLEIITE [6402],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6402] ,245403.37500000003,16541.783999999996,,73301.2635,,,,95996.55,60892.439999999995,24483.423999999995,1006.7954,,11788.13,17062.711,2662.1681,,,,,,,,,,,,,,,,33900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,,,,37,46,,,,,,,,24.4,203.2,52.8,229,34,,,,,,,,,,,,,415,36.5,69.8,9.17,33.31,7.19,2.52,9.37,1.39,8.44,1.85,4.75,0.68,4.46,0.66,,2.1,,,,,,,,,5.21,,5.5,1.1,,,,,0.70657,18.974,,15.737,,39.884,,,,,,,,,,,,,,,146955,
[6402],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN / TORANMAL FORMATION,TORANMAL SECTION,21.88,21.88,74.47,74.47,SUBAERIAL,420,420,s SH95 [6402],THOLEIITE [6402],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6402] ,232408.682,12885.81,,75894.5934,,,,97939.8,75901.14,36604.528,1471.4702,,2075.375,15282.2542,872.8420000000001,,,,,,,,,,,,,,,,21800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,,,,52,79,,,,,,,,4.01,252.9,28.3,116,8.1,,,,,,,,,,,,,121,11.2,27.2,3.76,13.75,3.851,1.55,5.11,0.85,5.14,1.01,2.6,0.35,2.05,0.35,,0.4,,,,,,,,,1.94,,0.66,0.19,,,,,0.70593,16.837,,15.327,,37.675,,,,,,,,,,,,,,,146956,
[6402],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN / TORANMAL FORMATION,TORANMAL SECTION,21.88,21.88,74.47,74.47,SUBAERIAL,420,420,s SH96 [6402],THOLEIITE [6402],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6402] ,234418.65250000003,12586.14,,77958.6723,,,,97551.15000000001,75972.61,38413.648,1394.0244,,2739.4950000000003,13798.5402,872.8420000000001,,,,,,,,,,,,,,,,21300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,,,,45,82,,,,,,,,8.05,234.8,26.9,118,7.7,,,,,,,,,,,,,121,10.9,23.3,3.66,17.28,4.644,1.51,5.2,0.86,4.83,0.96,2.46,0.35,2.1,0.31,,0.47,,,,,,,,,2.05,,1,0.25,,,,,0.70583,16.699,,15.281,,37.477,,,,,,,,,,,,,,,146957,
[6402],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN / TORANMAL FORMATION,TORANMAL SECTION,21.88,21.88,74.47,74.47,SUBAERIAL,450,450,s SH97 [6402],THOLEIITE [6402],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6402] ,225397.157,16661.652,,70443.30810000001,,,,111153.90000000001,72470.58,34493.888,1626.3618,,3154.57,14095.283,872.8420000000001,,,,,,,,,,,,,,,,10300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,9.4,218,36.4,171,12,,,,,,,,,,,,,102,13.5,32.7,4.76,24,6.23,1.95,7.13,1.12,6.35,1.27,3.2,0.48,2.8,0.43,,0.79,,,,,,,,,1.9,,1.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,146958,
[6402],CONTINENTAL FLOOD BASALT,DECCAN / NORTHERN DECCAN / TORANMAL FORMATION,TORANMAL SECTION,21.88,21.88,74.47,74.47,SUBAERIAL,460,460,s SH99 [6402],THOLEIITE [6402],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6402] ,248768.907,14983.5,,65838.8244,,,,102292.68000000001,52959.270000000004,30935.951999999997,1316.5786,,249.045,25297.3237,480.0631,,,,,,,,,,,,,,,,66800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,0.37,47.74,25.8,161,12,,,,,,,,,,,,,15,10.7,21.6,3.19,11.8,3.137,1.45,4.7,0.74,4.39,0.93,2.43,0.35,2.15,0.32,,0.86,,,,,,,,,2.02,,1.4,0.37,,,,,0.70659,18.218,,15.552,,38.879,,,,,,,,,,,,,,,146959,
