Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL,"95 M THICK SUBHORIZONTAL SHEET WITHIN A SANDSTONE, ASTRUP FJORD",81.78,81.78,-29.49,-29.49,SUBAERIAL,,,s 197405 [9397],DOLERITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,GRANOPHYRIC [9397] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,281162.1525,2996.7,,65574.1989,,16296.02,25806.359999999997,,19225.43,39619.728,851.9038,,35613.435,14169.4687,218.21050000000002,,,,,,,,,,,,,,,,49600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,154,97,,,,59,88,70,12.2,,,,,135,78,14,83,3.61,,,,,,,,,,,,0.7,568,11.5,22.1,2.85,10.4,2.13,0.63,2.75,0.39,2.4,0.5,1.46,0.22,1.43,0.23,2.14,,,,,,,,,,9.9,,2.44,0.56,0.511716,,,0.808788,,16.873,,15.41,,36.743,,,,,,,,,,,,,,,256755,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL,"95 M THICK SUBHORIZONTAL SHEET WITHIN A SANDSTONE, ASTRUP FJORD",81.78,81.78,-29.49,-29.49,SUBAERIAL,,,s 197406 [9397],DOLERITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,343798.4425,2097.6899999999996,,39905.5254,,17415.06,13758.210000000001,,2858.8,36122.096,542.1206000000001,,32790.925,74.1857,218.21050000000002,,,,,,,,,,,,,,,,30400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,95,21,,,,24,81,56,9,,,,,88,18.4,10.5,85,2.83,,,,,,,,,,,,0.22,492,9.3,19.8,2.46,8.6,1.66,0.32,2.02,0.29,1.79,0.38,1.14,0.19,1.14,0.18,2.22,,,,,,,,,,7,,3,0.59,0.511588,,,0.957452,,16.995,,15.403,,36.96,,,,,,,,,,,,,,,256756,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL,"95 M THICK SUBHORIZONTAL SHEET WITHIN A SANDSTONE, ASTRUP FJORD",81.78,81.78,-29.49,-29.49,SUBAERIAL,,,s 197408 [9397],PSAMMITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [9397] ,367731.1145,1438.416,,36571.2441,,11260.34,10571.28,,4359.67,18694.239999999998,309.7832,,37439.765,0.,218.21050000000002,,,,,,,,,,,,,,,,21300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,62,24,,,,17.4,47,33,7.5,,,,,85,10.6,10.1,108,2.93,,,,,,,,,,,,0.17,453,9.83,21.1,2.64,8.6,1.51,0.3,1.96,0.27,1.64,0.36,1.13,0.18,1.2,0.19,2.84,,,,,,,,,,4.42,,4.44,1,0.511383,,,1.058134,,18.017,,15.462,,38.113,,,,,,,,,,,,,,,256757,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL,"25 M THICK SHEET OF RHEOPSAMMITIC ROCKS WITH DOLERITIC BORDERS, VILDTLAND 2",81.725,81.725,-32.6767,-32.6767,SUBAERIAL,,,s 273364 [9397],DOLERITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,245964.29700000002,5154.324,,70337.4579,,16855.54,54022.35,,69826.19,47157.727999999996,1394.0244,,9131.650000000001,13353.426,480.0631,,,,,,,,,,,,,,,,19100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,236,257,,,,80,102,69,16.3,,,,,38,147,27,141,10.5,,,,,,,,,,,,1.62,278,19.6,40.7,5.29,19.3,4.09,1.08,5.19,0.77,4.67,1.01,2.78,0.43,2.63,0.41,3.35,,,,,,,,,,6.65,,3.36,0.92,0.511834,,,0.719673,,18.579,,15.533,,38.609,,,,,,,,,,,,,,,256758,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS,"RHEOPSAMMITE SHEETS, ZIG-ZAG DAL 2",80.9517,80.9517,-26.2917,-26.2917,SUBAERIAL,,,s 273525 [9397],PSAMMITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [9397] ,373059.87350000005,1618.218,,48161.841,,3007.42,9871.710000000001,,1929.69,8985.296,154.8916,,35115.345,8753.9126,349.1368,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,31,33,,,,13.8,10.7,15,10.5,,,,,101,55,15,164,5.1,,,,,,,,,,,,0.45,762,25,48.1,6.1,20,3.4,0.74,3.75,0.47,2.61,0.51,1.51,0.23,1.49,0.23,4.15,,,,,,,,,,10.6,,9.1,1.77,0.511136,,,0.825959,,18.416,,15.585,,38.621,,,,,,,,,,,,,,,256761,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS,"RHEOPSAMMITE SHEETS, ZIG-ZAG DAL 2",80.9517,80.9517,-26.2917,-26.2917,SUBAERIAL,,,s 273532 [9397],PSAMMITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [9397] ,351978.555,2217.558,,55095.0291,,9441.900000000001,8472.570000000002,,1072.05,10492.895999999999,309.7832,,60600.95,741.857,349.1368,,,,,,,,,,,,,,,,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,,29,24,,,,9.2,1.12,32,12.7,,,,,120,34,23,209,7.4,,,,,,,,,,,,0.41,1075,25.8,50.3,6.52,21.2,3.91,0.81,4.79,0.69,3.97,0.78,2.31,0.35,2.15,0.33,5.4,,,,,,,,,,7.9,,11.6,1.92,0.511121,,,0.908567,,18.957,,15.591,,40.267,,,,,,,,,,,,,,,256762,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / CRYSTALLINE BASEMENT,GLACIALLY TRANSPORTED BOULDERS ORIGINATING FROM UNDERNEATH THE INLAND ICE,81,82,-26,-32,SUBAERIAL,,,s 197429 [9397],NOT GIVEN [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,299532.348,2936.7659999999996,,80234.4516,,7063.9400000000005,22697.16,,27373.010000000002,12784.448,697.0122,,23410.23,32122.4081,785.5577999999999,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,,64,41,,,,26,13.5,55,21,,,,,130,507,16.4,226,6.9,,,,,,,,,,,,2.4,999,59.1,109,12.3,39.7,5.97,1.16,6.45,0.64,3.13,0.53,1.58,0.24,1.43,0.21,5.4,,,,,,,,,,19.3,,18.5,1.3,0.510712,,,0.729834,,19.748,,16.051,,43.856,,,,,,,,,,,,,,,256763,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / CRYSTALLINE BASEMENT,GLACIALLY TRANSPORTED BOULDERS ORIGINATING FROM UNDERNEATH THE INLAND ICE,81,82,-26,-32,SUBAERIAL,,,s 197439 [9397],NOT GIVEN [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,344078.9035,359.604,,69067.25550000001,,909.22,4430.61,,2787.33,2110.64,232.3374,,43167.8,28413.1231,87.2842,,,,,,,,,,,,,,,,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,,4.45,1.75,,,,1.08,1.2,13.3,21,,,,,246,106,21,117,6.7,,,,,,,,,,,,1.82,510,29.8,55.9,6.59,18.8,3.55,0.38,4.07,0.55,3.16,0.63,2.02,0.35,2.34,0.38,4.15,,,,,,,,,,44,,24,6.2,0.51096,,,0.894291,,26.927,,16.672,,39.422,,,,,,,,,,,,,,,256764,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / CRYSTALLINE BASEMENT,GLACIALLY TRANSPORTED BOULDERS ORIGINATING FROM UNDERNEATH THE INLAND ICE,81,82,-26,-32,SUBAERIAL,,,s 197440 [9397],NOT GIVEN [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,339638.271,1198.68,,70072.8324,,3217.2400000000002,7306.62,,2144.1,3377.0240000000003,309.7832,,42586.695,27374.523299999997,218.21050000000002,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,,9.2,3.07,,,,1.98,1.72,16.6,25,,,,,285,84,15.4,196,15.5,,,,,,,,,,,,1.68,732,62.5,117,13.4,39.9,5.93,0.56,6.23,0.66,3.19,0.52,1.46,0.2,1.23,0.18,5.6,,,,,,,,,,24,,43,2.79,0.510511,,,1.019656,,20.646,,16.184,,42.679,,,,,,,,,,,,,,,256765,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE,,81,82,-26,-32,SUBAERIAL,,,s 273260 [9397],SANDSTONE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [9397] ,429899.9695,359.604,,25086.497400000004,,139.88,2331.9,,929.11,904.56,0.,,12867.325,0.,261.8526,,,,,,,,,,,,,,,,8300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,6.1,3.34,,,,1.77,20,2.72,3.89,,,,,47,6.7,4.21,65,1.87,,,,,,,,,,,,0.39,133,7.98,17.4,2,6.6,1.13,0.21,1.21,0.15,0.75,0.14,0.42,0.06,0.42,0.07,1.84,,,,,,,,,,3.52,,4.44,0.82,0.511236,,,1.058071,,19.441,,15.628,,39.99,,,,,,,,,,,,,,,256766,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE,,81,82,-26,-32,SUBAERIAL,,,s 273262 [9397],SANDSTONE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [9397] ,404144.301,299.67,,33554.5134,,1818.44,4508.339999999999,,1072.05,783.952,0.,,41341.47,222.5571,174.5684,,,,,,,,,,,,,,,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.94,,6.2,2.98,,,,1.58,3.38,4.23,5.9,,,,,135,40,5.4,60,0.98,,,,,,,,,,,,1.1,718,5.6,11.2,1.38,4.9,0.95,0.22,1.07,0.15,0.9,0.18,0.54,0.09,0.56,0.09,1.63,,,,,,,,,,13.9,,3.15,0.54,0.511401,,,0.936033,,15.997,,15.262,,35.824,,,,,,,,,,,,,,,256767,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE,,81,82,-26,-32,SUBAERIAL,,,s 273293 [9397],SANDSTONE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [9397] ,421626.37000000005,239.736,,24345.546,,349.70000000000005,2176.44,,357.35,904.56,0.,,31296.655,74.1857,130.9263,,,,,,,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81,,2.75,3.51,,,,1.6,1.56,1.83,4.21,,,,,106,32,7.1,79,1.47,,,,,,,,,,,,0.85,579,10.7,20,2.41,8,1.39,0.26,1.51,0.21,1.23,0.25,0.78,0.14,0.83,0.13,2.24,,,,,,,,,,14.7,,4.25,0.61,0.511273,,,0.937012,,16.15,,15.298,,35.994,,,,,,,,,,,,,,,256768,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE,,81,82,-26,-32,SUBAERIAL,,,s 273402 [9397],SANDSTONE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [9397] ,420317.552,239.736,,25880.3739,,1468.74,4352.88,,142.94,422.12800000000004,0.,,29470.324999999997,445.1142,43.6421,,,,,,,,,,,,,,,,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,,4.16,2.95,,,,1.74,1.09,2.61,4.97,,,,,109,31,7.1,52,1.88,,,,,,,,,,,,0.95,485,6.45,12.9,1.66,5.7,1.11,0.27,1.31,0.2,1.22,0.25,0.73,0.12,0.75,0.12,1.41,,,,,,,,,,11.7,,3.69,0.71,0.511406,,,0.957655,,16.071,,15.255,,36.142,,,,,,,,,,,,,,,256769,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL,VILDTLAND 1,81.7183,81.7183,-32.83,-32.83,SUBAERIAL,,,s 273391 [9397],DOLERITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.731754,,,,,,,,,,,,,,,,,,,,,256770,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL,VILDTLAND 1,81.7183,81.7183,-32.83,-32.83,SUBAERIAL,,,s 273393 [9397],DOLERITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.746417,,,,,,,,,,,,,,,,,,,,,256771,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL,VILDTLAND 1,81.7183,81.7183,-32.83,-32.83,SUBAERIAL,,,s 273395 [9397],DOLERITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756145,,,,,,,,,,,,,,,,,,,,,256772,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL,VILDTLAND 1,81.7183,81.7183,-32.83,-32.83,SUBAERIAL,,,s 273396 [9397],DOLERITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760077,,,,,,,,,,,,,,,,,,,,,256773,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL,VILDTLAND 1,81.7183,81.7183,-32.83,-32.83,SUBAERIAL,,,s 273397 [9397],DOLERITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.751755,,,,,,,,,,,,,,,,,,,,,256774,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL,VILDTLAND 1,81.7183,81.7183,-32.83,-32.83,SUBAERIAL,,,s 273399 [9397],DOLERITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.763068,,,,,,,,,,,,,,,,,,,,,256775,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL,VILDTLAND 1,81.7183,81.7183,-32.83,-32.83,SUBAERIAL,,,s 273400 [9397],DOLERITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.812716,,,,,,,,,,,,,,,,,,,,,256776,
[9397],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL,VILDTLAND 1,81.7183,81.7183,-32.83,-32.83,SUBAERIAL,,,s 273401 [9397],DOLERITE [9397],1380000000 [9397],1380000000 [9397],MESO [9397],PROTEROZOIC [9397],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9397] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.80376,,,,,,,,,,,,,,,,,,,,,256777,
[9701],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS,,81,81,-26,-26,SUBAERIAL,,,s 273423 [9701],BASALT [9701],1230000000 [9701],1230000000 [9701],NEO [9701],PROTEROZOIC [9701],,,,APHYRIC [9701] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9701] ,240542.05100000004,5453.994,,74518.5408,,15596.619999999999,59074.799999999996,,78402.59000000001,51077.488,1548.9160000000002,,2573.465,14392.0258,523.7052,,,,,,,,,,,,,,,,18600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,93,,,,,,,17,204,25,117,8,,,,,,,,,,,,,250,18,32,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7085,,,,,,,,,,,,,,,,,,,,,296459,
[9701],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS,,81,81,-26,-26,SUBAERIAL,,,s 273428 [9701],BASALT [9701],1230000000 [9701],1230000000 [9701],NEO [9701],PROTEROZOIC [9701],,,,APHYRIC [9701] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9701] ,233997.96100000004,4974.521999999999,,75471.1926,,11679.98,60396.21,,79188.76,51439.31199999999,1548.9160000000002,,4731.855,18101.3108,349.1368,,,,,,,,,,,,,,,,20600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,101,,,,,,,14,398,18,59,4,,,,,,,,,,,,,420,9,14,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70964,,,,,,,,,,,,,,,,,,,,,296461,
[9701],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS,,81,81,-26,-26,SUBAERIAL,,,s 273438 [9701],BASALT [9701],1230000000 [9701],1230000000 [9701],NEO [9701],PROTEROZOIC [9701],,,,APHYRIC [9701] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9701] ,237410.23650000003,6113.268,,75471.1926,,21751.34,56043.33,,69683.25,45891.344,1703.8076,,5312.96,22107.3386,523.7052,,,,,,,,,,,,,,,,22799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,22,,,,,,,13,239,21,75,5,,,,,,,,,,,,,215,10,19,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70741,,,,,,,,,,,,,,,,,,,,,296462,
[9701],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS,,81,81,-26,-26,SUBAERIAL,,,s 273445 [9701],BASALT [9701],1230000000 [9701],1230000000 [9701],NEO [9701],PROTEROZOIC [9701],,,,PORPHYRITIC [9701] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9701] ,231894.50350000002,8031.156,,70549.15830000001,,30214.08,69879.27,,68039.44,39800.63999999999,2013.5908,,2822.51,21958.9672,523.7052,,,,,,,,,,,,,,,,24100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,70,,,,,,,5,215,29,82,4,,,,,,,,,,,,,143,7,16,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70708,,,,,,,,,,,,,,,,,,,,,296463,
[9701],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS,,81,81,-26,-26,SUBAERIAL,,,s 273465 [9701],BASALT [9701],1230000000 [9701],1230000000 [9701],NEO [9701],PROTEROZOIC [9701],,,,PORPHYRITIC [9701] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9701] ,230492.19850000003,5453.994,,76476.7695,,20702.239999999998,64360.439999999995,,82190.5,49328.672,1858.6992,,2075.375,15578.997,305.4947,,,,,,,,,,,,,,,,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,27,,,,,,,5,137,21,52,2,,,,,,,,,,,,,101,3.61,8.83,,6,1.85,0.75,,0.42,,,,,1.56,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296464,
[9701],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE,"J.C. CHRISTENSEN LAND, 50 M BELOW THE BASE OF THE PORPHYRITIC ZIG-ZAG DAL BASALT UNIT",81,81,-26,-26,SUBAERIAL,,,s 273302 [9701],RHYOLITE [9701],1230000000 [9701],1230000000 [9701],NEO [9701],PROTEROZOIC [9701],,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [9701] ,304113.211,4914.588,,61604.8164,,37627.72,5829.75,,3716.44,19960.624,619.5664,,63838.535,7196.0129,698.2736,,,,,,,,,,,,,,,,21100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,94,,,,,,,125,40,,,,,,,,,,,,,,,,1410,46,94,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296465,
[9701],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS,,81,81,-26,-26,SUBAERIAL,,,s 273408 [9701],BASALT [9701],1230000000 [9701],1230000000 [9701],NEO [9701],PROTEROZOIC [9701],,,,BASAL SERIES [9701] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9701] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,21.2,,,2.25,0.92,,0.34,,,,,1.1,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296466,
[9701],CONTINENTAL FLOOD BASALT,NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS,,81,81,-26,-26,SUBAERIAL,,,s 273426/27 [9701],BASALT [9701],1230000000 [9701],1230000000 [9701],NEO [9701],PROTEROZOIC [9701],,,,APHYRIC [9701] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9701] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,63.9,,,6,1.56,,0.91,,,,,3.68,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296469,
