Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION,,40.23,40.23,78.38,78.38,SUBAERIAL,,,s DWG07-4 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,223667.64750000002,17560.662,,72295.6866,,41054.78,80295.09,,61249.79,33830.544,1548.9160000000002,,7222.305,19214.096299999997,1396.5472,,,,,,,,,,,,,,,,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,88.75,,,57.15,136.25,213.57,151.3,23.74,,,,,18.52,380.8,30.85,201.2,19.75,,,,,,,,,,,,0.67,300.4,22.34,48.81,7.15,29.17,7.28,2.29,7.21,1.14,6.8,1.3,3.4,0.46,2.88,0.41,6.01,1.36,,,,,,,,,4.2,,2.47,0.6,0.512729,,,0.705329,,18.0327,,15.4803,,38.3408,,,,,,,,,,,,,,,480147,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION,,40.3,40.3,78.6,78.6,SUBAERIAL,,,s LKC07-1 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,217590.9925,21096.768,,68696.7798,,40145.560000000005,90399.99,,59177.159999999996,23036.127999999997,2013.5908,,12037.175,22552.4528,3054.9469999999997,,,,,,,,,,,,,,,,14200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.3,14.17,,,47.14,21.6,34.91,181.9,23.45,,,,,22.07,321,40,282,28.58,,,,,,,,,,,,2.7,622,39.96,79.94,10.85,41.15,8.96,2.94,9.23,1.47,8.44,1.71,4.39,0.64,4.01,0.59,7.76,1.96,,,,,,,,,9.55,,6.52,1.54,0.512395,,,0.708053,,18.1877,,15.5441,,38.6464,,,,,,,,,,,,,,,480148,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION,,40.3,40.3,78.6,78.6,SUBAERIAL,,,s LKC07-2 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,222125.11200000002,22714.985999999997,,70866.70890000001,,36648.560000000005,93664.65000000001,,57676.29,25207.071999999996,2091.0366,,10625.92,22700.8242,3098.5890999999997,,,,,,,,,,,,,,,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.9,14.31,,,46.64,22.54,36.99,177.4,24.02,,,,,20.65,353.4,39.89,279.3,27.74,,,,,,,,,,,,3.28,629.9,38.93,78.7,10.65,43.65,9.7,2.94,9.06,1.37,8.14,1.58,4.21,0.6,3.66,0.56,7.32,1.91,,,,,,,,,9.1,,6.3,1.44,,,,,,,,,,,,,,,,,,,,,,,,,480149,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION,,40.3,40.3,78.6,78.6,SUBAERIAL,,,s LKC07-3 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,236849.31450000004,16721.586,,69067.25550000001,,47559.2,57131.549999999996,,54603.079999999994,19598.8,1626.3618,,9878.785,25816.6236,2487.5996999999998,,,,,,,,,,,,,,,,24200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.5,8.53,,,36.6,13.11,20.68,164.5,22.09,,,,,20.75,498.7,36.42,247.3,24.35,,,,,,,,,,,,3.5,685.2,38.62,76.74,10.09,42.05,8.45,2.44,8.25,1.23,7.47,1.47,3.82,0.55,3.45,0.52,6.9,1.61,,,,,,,,,17.52,,7.62,1.75,,,,,,,,,,,,,,,,,,,,,,,,,480150,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE,,40.5,40.5,82,82,SUBAERIAL,,,s S99-1 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,195948.75200000004,22834.854,,73142.4882,,69030.78,57520.200000000004,,48742.54,34493.888,1548.9160000000002,,5312.96,29303.3515,5455.2625,,,,,,,,,,,,,,,,45700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.6,30.62,,,46.79,61.52,41.42,161.1,22.17,,,,,7.59,231.5,42.1,311.9,30.18,,,,,,,,,,,,4.86,451.6,42.45,90.29,12.23,51.07,11,3.17,9.51,1.49,8.87,1.7,4.38,0.62,3.75,0.57,7.63,1.98,,,,,,,,,6.68,,4.26,0.91,,,,,,,,,,,,,,,,,,,,,,,,,480151,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE,,40.5,40.5,82,82,SUBAERIAL,,,s S99-5 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,196369.4435,27509.706,,81451.7289,,73716.76,56665.17,,64465.939999999995,19598.8,2323.374,,7388.335,23145.9384,6022.609799999999,,,,,,,,,,,,,,,,21600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.6,32.38,,,52.7,64.32,44.89,223.5,25.44,,,,,8.33,430.4,45.32,354.8,33.16,,,,,,,,,,,,0.48,691.1,45.76,97.16,12.98,59.61,12.64,3.5,10.4,1.64,9.26,1.86,4.79,0.66,4.1,0.62,8.04,2.1,,,,,,,,,5.96,,4.21,0.94,0.512392,,,0.706301,,17.9553,,15.5627,,38.6331,,,,,,,,,,,,,,,480152,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE,,39.5,39.5,78,78,SUBAERIAL,,,s TWC07-1 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,208382.52300000002,14563.962,,82245.6054,,30004.260000000002,81538.77,,56818.65,52102.656,1548.9160000000002,,8384.515,19659.210499999997,2182.105,,,,,,,,,,,,,,,,11399.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.6,44.19,,,65.09,157.2,25.27,138.3,19.32,,,,,17.89,378.9,23.71,164.5,15.69,,,,,,,,,,,,0.49,397.9,21.93,45.57,6.19,26,5.67,1.81,5.16,0.79,4.75,0.92,2.54,0.37,2.38,0.37,4.25,1.07,,,,,,,,,5.15,,2.36,0.59,0.512382,,,0.707039,,18.0375,,15.5594,,38.4633,,,,,,,,,,,,,,,480153,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE,,39.38,39.38,77.65,77.65,SUBAERIAL,,,s XHZ07-5 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,216375.66150000002,19478.55,,66791.4762,,42453.58,61717.62,,54245.729999999996,36242.704,1161.687,,24323.395,29154.9801,3404.0838000000003,,,,,,,,,,,,,,,,18400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.5,118.9,,,33.69,125.5,21.23,132.2,31.01,,,,,95.19,981,33.17,608.2,88.5,,,,,,,,,,,,3.99,561.6,76.47,163.5,19.93,81.54,16.05,4.77,13.22,1.75,8.44,1.42,3.07,0.37,2.01,0.27,14.55,6.34,,,,,,,,,9.63,,21.19,4.9,,,,,,,,,,,,,,,,,,,,,,,,,480154,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE,,39.38,39.38,77.65,77.65,SUBAERIAL,,,s XHZ07-7 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,224602.51750000002,21096.768,,74941.9416,,39935.74,53789.159999999996,,62321.840000000004,24784.944,1626.3618,,13946.519999999999,23145.9384,3316.7996000000003,,,,,,,,,,,,,,,,25600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.5,6.83,,,42.5,25.32,59.02,233.2,28.35,,,,,56.54,711.2,37.44,413,65.86,,,,,,,,,,,,3.49,542.6,64.01,135.8,17.72,64.24,13.47,4.4,12.86,1.86,9.65,1.64,3.77,0.47,2.69,0.37,10.76,4.48,,,,,,,,,20.85,,8.6,2.11,0.512749,,,0.705726,,18.3169,,15.6076,,38.7834,,,,,,,,,,,,,,,480155,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE,,38.3,38.3,82.7,82.7,SUBAERIAL,,,s Z1-1 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,222358.82950000002,21336.504,,72348.61170000001,,58469.84,39875.49,,48956.95,21046.096,1703.8076,,9048.635,42730.9632,3404.0838000000003,,,,,,,,,,,,,,,,29200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.5,55.99,,,38.37,53.55,24.07,122.1,22.49,,,,,22.8,1064.4,36.01,261.1,24.04,,,,,,,,,,,,0.63,589.9,31.85,66.64,9.57,35.76,7.7,2.42,7.76,1.2,7.13,1.47,3.86,0.56,3.48,0.52,6.81,1.66,,,,,,,,,5.89,,4.19,0.87,0.512379,,,0.708558,,18.2554,,15.5559,,38.6399,,,,,,,,,,,,,,,480156,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE,,38.3,38.3,82.7,82.7,SUBAERIAL,,,s Z1-4 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,220816.29400000002,22954.721999999998,,73936.3647,,52944.58,45083.4,,49028.420000000006,29910.784,1936.145,,14693.655,31825.6653,3535.0101000000004,,,,,,,,,,,,,,,,27599.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.5,58.31,,,39.41,55.94,37.4,179.2,24.51,,,,,45.41,1182,40.36,262.2,25.17,,,,,,,,,,,,0.56,2106,34.98,72.74,10.49,43.36,9.35,2.68,8.86,1.37,8.21,1.66,4.35,0.65,3.99,0.61,6.98,1.73,,,,,,,,,7.15,,4.4,1.05,,,,,,,,,,,,,,,,,,,,,,,,,480157,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE,,38.3,38.3,82.7,82.7,SUBAERIAL,,,s Z1-6 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,210065.28900000002,20137.823999999997,,73936.3647,,44621.72,65604.12,,68754.14,32805.376000000004,1626.3618,,10044.815,21884.7815,2967.6628,,,,,,,,,,,,,,,,22799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.6,88.43,,,47.57,78.66,41.73,144.8,22.45,,,,,25.08,397.2,36.23,238.4,22.59,,,,,,,,,,,,0.71,492.6,31.98,66.49,9.18,34.86,7.62,2.5,7.54,1.22,7.48,1.53,4.06,0.59,3.67,0.55,6.41,1.54,,,,,,,,,5.91,,4.17,0.93,0.512387,,,0.707633,,18.2602,,15.5613,,38.6571,,,,,,,,,,,,,,,480158,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE,,38.5,38.5,82.5,82.5,SUBAERIAL,,,s Z16-2 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,202025.407,22655.051999999996,,71766.43560000001,,52315.12,67158.72,,65537.99,32503.855999999996,1703.8076,,11373.055,21588.0387,3535.0101000000004,,,,,,,,,,,,,,,,29000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.4,42.32,,,42.59,47.66,35.99,186.8,22.75,,,,,32.42,358.1,38.5,261.9,24.85,,,,,,,,,,,,1.33,519.8,34.64,71.88,10.05,384.8,83.86,2.64,8.06,1.3,7.75,1.61,4.26,0.61,3.79,0.58,6.85,1.7,,,,,,,,,3.65,,4.31,1,0.512376,,,0.708112,,18.6279,,15.591,,39.1241,,,,,,,,,,,,,,,480159,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE,,38.5,38.5,82.5,82.5,SUBAERIAL,,,s Z16-3 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,195341.0865,22774.92,,70072.8324,,65184.08,59852.1,,62679.189999999995,35398.448,1858.6992,,4482.81,26484.294899999997,3316.7996000000003,,,,,,,,,,,,,,,,44800.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.2,38.58,,,40.11,42.89,13.82,146.3,22.52,,,,,6.8,399.6,36.58,243.8,24.23,,,,,,,,,,,,0.3,427.6,33.35,69.37,9.4,38.61,8.44,2.46,7.61,1.22,7.41,1.51,4.08,0.58,3.69,0.56,6.48,1.64,,,,,,,,,5.75,,4.05,0.93,,,,,,,,,,,,,,,,,,,,,,,,,480160,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE,,38.5,38.5,82.5,82.5,SUBAERIAL,,,s Z16-5 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,198846.84900000002,22954.721999999998,,71607.6603,,59588.88,57753.39,,65395.05,31237.471999999998,1703.8076,,3486.6299999999997,30193.5799,3360.4417000000003,,,,,,,,,,,,,,,,36800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,40.18,,,42.84,45.42,14.37,146.8,22.91,,,,,5.08,405.5,38.24,259.6,25.28,,,,,,,,,,,,0.3,361.3,35.37,72.79,10.23,42.98,9.21,2.56,7.99,1.3,7.74,1.6,4.21,0.61,3.81,0.58,6.79,1.73,,,,,,,,,3.41,,4.32,1.06,,,,,,,,,,,,,,,,,,,,,,,,,480161,
[14609],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE,,38.5,38.5,82.5,82.5,SUBAERIAL,,,s Z16-6 [14609],BASALT [14609],,,,PERMIAN [14609],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14609] ,190105.81450000004,20797.097999999998,,67161.9519,,63855.22000000001,50291.31,,78331.12000000001,28161.967999999997,1781.2534,,2905.5249999999996,29154.9801,3535.0101000000004,,,,,,,,,,,,,,,,60199.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.4,34.52,,,40.67,44.69,15.88,176.6,22.28,,,,,5.84,426,37.48,247.6,24.89,,,,,,,,,,,,0.37,350,35.48,73.02,9.86,37.75,8.15,2.62,7.86,1.32,7.61,1.56,4.16,0.6,3.76,0.58,6.58,1.68,,,,,,,,,4.24,,4.23,1.21,0.512402,,,0.707787,,18.5775,,15.592,,38.8848,,,,,,,,,,,,,,,480162,
[14737],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / PIQIANG COMPLEX,"BACHU AREA, NW TARIM BLOCK",40.4117,40.4117,77.6361,77.6361,SUBAERIAL,,,s 08KT01-1 [14737],GABBRO [14737],,,,PERMIAN [14737],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14737] ,203941.89050000004,13305.348,,91983.8238,,,,107656.05,83262.55,37870.912,929.3496,,2158.39,16543.411099999998,87.2842,,,,,,,,,,,,,,,,3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,522,103,,,,93.1,,,20.3,,,,,2.79,491,4.9,22,2.7,,,,,,,,,,,,,88.4,2.62,6.08,0.89,4.19,1.06,0.68,1.13,0.2,1.04,0.19,0.49,0.07,0.41,0.07,0.76,0.21,,,,,,,,,,,0.26,0.06,0.512666,,,,,,,,,,,,,,,,,,,,,,,,484500,
[14737],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / PIQIANG COMPLEX,"BACHU AREA, NW TARIM BLOCK",40.4117,40.4117,77.6361,77.6361,SUBAERIAL,,,s 08KT01-2 [14737],GABBRO [14737],,,,PERMIAN [14737],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14737] ,237223.2625,3715.908,,128766.7683,,,,38631.81,79974.93,16462.992,387.22900000000004,,2905.5249999999996,26113.3664,87.2842,,,,,,,,,,,,,,,,3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.54,,113,17.6,,,,39.7,,,21,,,,,3.07,653,2.35,11.2,1.88,,,,,,,,,,,,,147,2.91,6.07,0.74,3.06,0.58,0.64,0.56,0.08,0.48,0.09,0.23,0.03,0.18,0.03,0.33,0.12,,,,,,,,,,,0.22,0.06,0.512436,,,,,,,,,,,,,,,,,,,,,,,,484501,
[14737],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / PIQIANG COMPLEX,"BACHU AREA, NW TARIM BLOCK",40.4117,40.4117,77.6361,77.6361,SUBAERIAL,,,s 08KT01-3 [14737],GABBRO [14737],,,,PERMIAN [14737],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14737] ,223059.98200000002,15882.509999999998,,84203.83410000001,,,,104158.2,71612.94,29548.96,1316.5786,,3486.6299999999997,21588.0387,1352.9051,,,,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,270,16.5,,,,33.4,,,,,,,,5.62,527,22.5,56.3,,,,,,,,,,,,,,225,16.54,40,5.61,25.1,5.4,1.95,5.15,0.82,4.43,0.8,2.06,0.3,1.81,0.29,1.57,1.52,,,,,,,,,,,0.75,0.33,,,,,,,,,,,,,,,,,,,,,,,,,484502,
[14737],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / PIQIANG COMPLEX,"BACHU AREA, NW TARIM BLOCK",40.4117,40.4117,77.6361,77.6361,SUBAERIAL,,,s 08KT01-5 [14737],GABBRO [14737],,,,PERMIAN [14737],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14737] ,189918.84050000002,18999.077999999998,,64939.0977,,,,151184.85,77187.6,58072.752,1394.0244,,2075.375,12018.0834,130.9263,,,,,,,,,,,,,,,,5500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2,,796,260,,,,173,,,18.4,,,,,3.22,310,7.92,35.2,3.92,,,,,,,,,,,,,85.3,3.81,9.37,1.4,6.47,1.66,0.68,1.72,0.3,1.63,0.31,0.74,0.11,0.69,0.1,1.22,0.3,,,,,,,,,,,0.47,0.09,0.512588,,,,,,,,,,,,,,,,,,,,,,,,484503,
[14737],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / PIQIANG COMPLEX,"BACHU AREA, NW TARIM BLOCK",40.4117,40.4117,77.6361,77.6361,SUBAERIAL,,,s 08KT01-6 [14737],GABBRO [14737],,,,PERMIAN [14737],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14737] ,242552.02150000003,13964.622,,74412.6906,,,,98328.45,51529.87,24905.551999999996,1239.1328,,15191.745,22329.895699999997,1091.0525,,,,,,,,,,,,,,,,7100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,265,3.02,,,,23,,,21.7,,,,,44.63,369,25.7,215,24.5,,,,,,,,,,,,,506,26.46,57.8,7.48,30.6,6.2,1.87,5.84,0.96,5.08,0.97,2.56,0.38,2.32,0.37,5.7,1.75,,,,,,,,,,,5.47,1.12,,,,,,,,,,,,,,,,,,,,,,,,,484504,
[14737],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / PIQIANG COMPLEX,"BACHU AREA, NW TARIM BLOCK",40.4117,40.4117,77.6361,77.6361,SUBAERIAL,,,s 08KT01-8 [14737],GABBRO [14737],,,,PERMIAN [14737],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14737] ,182673.598,16601.718,,41122.8027,,,,175125.69,74400.27,84546.208,1858.6992,,913.165,7492.7557,43.6421,,,,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.9,,841,195,,,,163,,,14.2,,,,,1.43,235,7.02,18.5,1.45,,,,,,,,,,,,,36.5,1.65,4.55,0.79,4.22,1.34,0.52,1.48,0.28,1.6,0.3,0.76,0.1,0.6,0.1,0.69,0.13,,,,,,,,,,,0.13,0.07,0.512592,,,,,,,,,,,,,,,,,,,,,,,,484505,
[14737],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / PIQIANG COMPLEX,"BACHU AREA, NW TARIM BLOCK",40.4117,40.4117,77.6361,77.6361,SUBAERIAL,,,s 08KT01-9 [14737],GABBRO [14737],,,,PERMIAN [14737],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14737] ,210205.51950000002,20197.757999999998,,77852.8221,,,,113174.88,84549.01,33770.24,1239.1328,,3320.6000000000004,17507.8252,261.8526,,,,,,,,,,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9,,961,171,,,,43.8,,,20.2,,,,,4.29,415,13.1,51.2,7.35,,,,,,,,,,,,,122,5.71,14,2.13,10.01,2.67,1.1,2.82,0.47,2.79,0.53,1.34,0.19,1.17,0.17,1.53,0.52,,,,,,,,,,,0.49,0.1,0.512536,,,,,,,,,,,,,,,,,,,,,,,,484506,
[14737],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / PIQIANG COMPLEX,"BACHU AREA, NW TARIM BLOCK",40.4117,40.4117,77.6361,77.6361,SUBAERIAL,,,s 08KT01-10 [14737],GABBRO [14737],,,,PERMIAN [14737],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14737] ,226378.7705,15163.301999999998,,85897.4373,,,,98639.37,69683.25,28403.183999999997,1239.1328,,5063.915,21513.853,1221.9788,,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,260,15.8,,,,32.1,,,19.8,,,,,12.08,502,20.3,57.9,21.9,,,,,,,,,,,,,239,15.5,36.5,5.13,22.3,4.85,1.73,4.68,0.76,4.11,0.75,1.98,0.28,1.78,0.27,1.64,1.48,,,,,,,,,,,1.5,0.33,,,,,,,,,,,,,,,,,,,,,,,,,484507,
[14737],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / PIQIANG COMPLEX,"BACHU AREA, NW TARIM BLOCK",40.4117,40.4117,77.6361,77.6361,SUBAERIAL,,,s 08KT01-11 [14737],GABBRO [14737],,,,PERMIAN [14737],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14737] ,208242.2925,33383.238,,62134.06740000001,,,,138592.59,69040.02,31780.207999999995,1703.8076,,5562.005,19065.724899999997,523.7052,,,,,,,,,,,,,,,,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1,,377,0.41,,,,18.3,,,20.7,,,,,14.16,384,25.2,168,43.1,,,,,,,,,,,,,314,13.39,33.1,4.83,21.8,5.18,2.08,5.11,0.91,4.83,0.91,2.42,0.37,2.3,0.37,4.4,2.9,,,,,,,,,,,2.15,0.42,0.512571,,,,,,,,,,,,,,,,,,,,,,,,484508,
[14737],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / PIQIANG COMPLEX,"BACHU AREA, NW TARIM BLOCK",40.4117,40.4117,77.6361,77.6361,SUBAERIAL,,,s 08KT01-12 [14737],GABBRO [14737],,,,PERMIAN [14737],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14737] ,208382.52300000002,22894.787999999997,,85209.41100000001,,,,113874.45,76758.78,25508.592,1084.2412000000002,,4731.855,21810.5958,436.42100000000005,,,,,,,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,,786,72.5,,,,,,,24.5,,,,,7.59,491,13.4,62.4,9.71,,,,,,,,,,,,,206,7.67,18.3,2.6,12.02,2.91,1.26,2.92,0.5,2.73,0.5,1.3,0.18,1.12,0.18,1.96,0.62,,,,,,,,,,,0.86,0.19,,,,,,,,,,,,,,,,,,,,,,,,,484509,
[14737],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / PIQIANG COMPLEX,"BACHU AREA, NW TARIM BLOCK",40.4117,40.4117,77.6361,77.6361,SUBAERIAL,,,s 08KT01-13 [14737],GABBRO [14737],,,,PERMIAN [14737],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14737] ,221236.9855,16481.85,,81663.4293,,,,109677.03,69254.43,29488.655999999995,1394.0244,,4565.825000000001,21291.2959,1745.6840000000002,,,,,,,,,,,,,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,269,17.5,,,,34.4,,,21.1,,,,,9.72,506,23.6,46.9,23.3,,,,,,,,,,,,,243,18.1,43.2,6.14,26.9,5.79,2.02,5.4,0.86,4.66,0.85,2.2,0.31,1.91,0.29,1.45,1.5,,,,,,,,,,,1.21,0.3,,,,,,,,,,,,,,,,,,,,,,,,,484510,
[14737],CONTINENTAL FLOOD BASALT,TARIM BASIN / XINJIANG PROVINCE / PIQIANG COMPLEX,"BACHU AREA, NW TARIM BLOCK",40.4117,40.4117,77.6361,77.6361,SUBAERIAL,,,s 08KT01-14 [14737],DOLERITE [14737],,,,PERMIAN [14737],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14737] ,241009.48600000003,13664.951999999997,,74783.16630000001,,,,97007.04000000001,50457.82,25568.896,1084.2412000000002,,13282.400000000001,25223.138,1221.9788,,,,,,,,,,,,,,,,10900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,247,3.67,,,,27.6,,,,,,,,41.98,322,27.2,221,26.5,,,,,,,,,,,,,375,27.1,60.8,7.91,32.13,6.49,1.9,6.08,0.99,5.4,0.98,2.57,0.38,2.39,0.37,5.74,1.87,,,,,,,,,,,5.51,1.17,,,,,,,,,,,,,,,,,,,,,,,,,484511,
