Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s YY4 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,231614.0425,13305.348,,54512.853,,,,94752.87,32161.5,72364.79999999999,2168.4824000000003,,5395.975,25000.5809,610.9894,,,,,,,,,,,,,,,,31900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,277,,,,,847,,,21,,,,,,452,,115,,,,,,,,,,,,,,41,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313084,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s YY5 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,219227.015,15762.641999999998,,69861.132,,,,93042.81000000001,78259.65,48846.24,1626.3618,,4731.855,18991.5392,567.3473,,,,,,,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,327,,,,,259,,,23,,,,,,168,,117,,,,,,,,,,,,,,124,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313085,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s YY6 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,220395.6025,10788.119999999999,,71978.136,,,,92032.31999999999,77902.3,50353.84,1316.5786,,2739.4950000000003,19288.282,741.9157,,,,,,,,,,,,,,,,14500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,311,,,,,737,,,26,,,,,,484,,124,,,,,,,,,,,,,,37,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313086,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s YY7 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,208242.2925,9469.572,,56629.856999999996,,,,83948.40000000001,67181.8,88646.87999999999,1394.0244,,3071.555,16098.2969,436.42100000000005,,,,,,,,,,,,,,,,35200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,176,,,,,598,,,18,,,,,,286,,125,,,,,,,,,,,,,,115,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313087,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s TR-10 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,208195.549,14264.291999999998,,69331.881,,,,100893.54000000001,63965.649999999994,60967.34399999999,1239.1328,,4067.735,15282.2542,1483.8314,,,,,,,,,,,,,,,,35700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,203,279,,,62,317,,138,20,,,,,8,921,22,173,27,,,,,,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313088,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s TR-12 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,215674.50900000002,17260.992,,69914.0571,,,,91876.86,65680.93,42212.799999999996,1316.5786,,4897.884999999999,27893.8232,1221.9788,,,,,,,,,,,,,,,,38700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,317,133,,,50,107,,107,21,,,,,11,304,25,171,27,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313089,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s TR-13 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,218292.14500000002,17081.19,,70231.60770000001,,,,94364.22,65037.7,41187.632,1316.5786,,5894.065,27077.780499999997,1178.3367,,,,,,,,,,,,,,,,32400.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,311,123,,,52,101,,111,21,,,,,12,365,24,173,27,,,,,,,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313090,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s TR-15 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,226051.56600000002,19059.012,,73618.8141,,,,89544.95999999999,107062.06,14955.392,1084.2412000000002,,332.06,15282.2542,1658.3998000000001,,,,,,,,,,,,,,,,15000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,306,48,,,40,71,,79,23,,,,,2,488,27,232,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313091,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s TR-17 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,199080.56650000004,8151.024,,41387.4282,,,,108588.81000000001,62178.899999999994,103119.84,1548.9160000000002,,166.03,7492.7557,654.6315,,,,,,,,,,,,,,,,61600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,206,1235,,,109,1074,,117,14,,,,,1,66,16,87,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313092,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s TR-21 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,212262.2335,15283.169999999998,,75735.8181,,,,93975.56999999999,76044.08,43418.88,1316.5786,,3901.705,16765.9682,1352.9051,,,,,,,,,,,,,,,,29400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,285,257,,,48,99,,124,22,,,,,11,184,27,193,21,,,,,,,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313093,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s TR-24 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,210018.5455,18519.606,,73407.1137,,,,93897.84,58248.05,55479.67999999999,1161.687,,249.045,23887.7954,1658.3998000000001,,,,,,,,,,,,,,,,37900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,294,381,,,50,155,,120,21,,,,,3,272,29,220,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313094,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s TR-36 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,242972.71300000002,9050.034,,78117.4476,,,,72288.90000000001,69325.9,42695.231999999996,1161.687,,1577.285,25668.2522,654.6315,,,,,,,,,,,,,,,,7400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,279,250,,,35,70,,71,17,,,,,2,177,33,109,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313095,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s TR-39 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,219040.04100000003,11267.591999999999,,79070.0994,,,,87679.43999999999,93268.35,39559.42399999999,1471.4702,,2822.51,18991.5392,785.5577999999999,,,,,,,,,,,,,,,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,373,187,,,35,60,,102,19,,,,,5,137,43,131,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313096,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s TR-42 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,235493.75300000003,9529.506,,81769.2795,,,,74232.15000000001,74042.92,39137.296,1316.5786,,2075.375,29006.6087,610.9894,,,,,,,,,,,,,,,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,293,245,,,39,66,,81,16,,,,,3,131,37,108,3,,,,,,,,,,,,,114.2,17.8,56.1,,29.5,,,,,,,,,,,,,,,,,,,,,0.9,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,313097,
[8730],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / SÖGÜT-BILECIK BLOCK,,40,40,30.18,30.18,SUBAERIAL,,,s TR-43 [8730],BASALT [8730],203000000 [8730],215000000 [8730],UPPER [8730],TRIASSIC [8730],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8730] ,236241.649,9529.506,,81822.20460000001,,,,74853.99,73042.34000000001,37750.304,1316.5786,,1743.3149999999998,28635.6802,654.6315,,,,,,,,,,,,,,,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,311,250,,,37,71,,84,16,,,,,3,132,36,109,3,,,,,,,,,,,,,195.4,22.6,52.7,,28.8,,,,,,,,,,,,,,,,,,,,,1.6,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,313098,
[7999],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / EDREMIT AREA,,39.6,39.6,27.02,27.02,SUBAERIAL,,,s 44C/90 [7999],BASALT [7999],,,UPPER [7999],TRIASSIC [7999],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7999] ,216188.68750000003,12484.2522,,61234.3407,,,,94597.41,41952.89,78937.936,1153.9424199999999,,1618.7925,19659.210499999997,1008.13251,,,,,,,,,,,,,,,,45800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,226.2,782,,,,567.3,123.9,117.2,,,,,,2.4,77.9,18,131.8,16.5,,,,,,,,,,,,,43,8.2,31.1,,16.9,,,,,,,,,,,,,,,,,,,,,1.6,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,313207,
[7999],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / EDREMIT AREA,,39.6,39.6,27.02,27.02,SUBAERIAL,,,s 46A/90 [7999],BASALT [7999],,,UPPER [7999],TRIASSIC [7999],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7999] ,208008.575,10530.403799999998,,89919.74489999999,,,,89156.31000000001,37164.4,50775.96799999999,991.30624,,28988.838,15133.8828,885.9346300000001,,,,,,,,,,,,,,,,49000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,296.6,388.1,,,,233.3,97.9,112.1,,,,,,57.5,469.3,22.2,125.1,15.7,,,,,,,,,,,,,510.2,8.8,35.7,,19.6,,,,,,,,,,,,,,,,,,,,,1,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,313208,
[7999],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / EDREMIT AREA,,39.6,39.6,27.02,27.02,SUBAERIAL,,,s 53E/90 [7999],BASALT [7999],,,UPPER [7999],TRIASSIC [7999],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7999] ,218853.067,11441.400599999999,,51654.897600000004,,,,84803.43000000001,52959.270000000004,89551.43999999999,1208.15448,,821.8485000000001,16469.2254,877.20621,,,,,,,,,,,,,,,,44800.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,,223.8,1151.9,,,,692.7,187.2,82.3,,,,,,1.8,48.6,20,115.9,14.6,,,,,,,,,,,,,54.5,8.9,29.8,,14.9,,,,,,,,,,,,,,,,,,,,,-0.8,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,313209,
[7999],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / EDREMIT AREA,,39.6,39.6,27.02,27.02,SUBAERIAL,,,s 17/9-F [7999],BASALT [7999],,,UPPER [7999],TRIASSIC [7999],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7999] ,213337.33400000003,18669.441,,100875.2406,,,,105712.8,20154.539999999997,11759.279999999999,1254.62196,,37024.69,15282.2542,1763.14084,,,,,,,,,,,,,,,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,159.4,221.4,,,,42,10.8,118.9,,,,,,125.1,100.4,26.4,247.5,78.5,,,,,,,,,,,,,1284.1,45,84.1,,36.2,,,,,,,,,,,,,,,,,,,,,6.3,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,313210,
[7999],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / EDREMIT AREA,,39.6,39.6,27.02,27.02,SUBAERIAL,,,s 17/9-H [7999],BASALT [7999],,,UPPER [7999],TRIASSIC [7999],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7999] ,219694.45,17596.6224,,99340.4127,,,,112397.58,3216.15,22493.392,689.26762,,49128.277,7566.9414,1178.3367,,,,,,,,,,,,,,,,38400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6,,44.5,138.4,,,,120.9,11.9,110.5,,,,,,104.8,15.7,24.4,177.6,32.9,,,,,,,,,,,,,544.9,10.7,43,,23.9,,,,,,,,,,,,,,,,,,,,,3,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,313211,
[7999],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / EDREMIT AREA,,39.6,39.6,27.02,27.02,SUBAERIAL,,,s 17/9-R [7999],BASALT [7999],,,UPPER [7999],TRIASSIC [7999],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7999] ,208242.2925,12771.935399999998,,80710.7775,,,,112008.93000000001,31732.680000000004,34312.976,805.4363199999999,,7106.084,28264.7517,1008.13251,,,,,,,,,,,,,,,,68200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1,,178.8,353.5,,,,179.1,12.9,110,,,,,,17.4,92.2,20.6,118.5,17.7,,,,,,,,,,,,,60.1,10.4,33.4,,18,,,,,,,,,,,,,,,,,,,,,2.2,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,313212,
[7999],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / BERGAMA AREA,,39.12,39.12,27.18,27.18,SUBAERIAL,,,s 21/9-18B [7999],BASALT [7999],,,UPPER [7999],TRIASSIC [7999],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7999] ,211280.62000000002,12166.601999999999,,59434.8873,,,,79517.79000000001,52887.8,92868.16,1223.64364,,1485.9685,15578.997,995.03988,,,,,,,,,,,,,,,,45900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,223.2,839.1,,,,595.2,83.6,102.2,,,,,,3.3,66.9,19.1,127.1,24.4,,,,,,,,,,,,,83.4,12.6,28.1,,16.8,,,,,,,,,,,,,,,,,,,,,0.7,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,313213,
[7999],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / BERGAMA AREA,,39.12,39.12,27.18,27.18,SUBAERIAL,,,s 21/9-19C [7999],BASALT [7999],,,UPPER [7999],TRIASSIC [7999],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7999] ,217030.0705,16140.2262,,74571.4659,,,,91876.86,53888.38,41911.28,1130.70868,,34675.3655,11795.5263,1379.09036,,,,,,,,,,,,,,,,28200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,347.1,147.1,,,,84.1,151.6,128.3,,,,,,47.4,318.2,29.4,189.9,33.4,,,,,,,,,,,,,202.4,19.9,53.2,,29.3,,,,,,,,,,,,,,,,,,,,,0.6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,313214,
[7999],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / BERGAMA AREA,,39.12,39.12,27.18,27.18,SUBAERIAL,,,s 21/9-19H [7999],BASALT [7999],,,UPPER [7999],TRIASSIC [7999],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7999] ,213430.821,17063.2098,,75100.7169,,,,97784.34,53673.97,45167.695999999996,1254.62196,,20695.639499999997,18843.1678,1448.9177200000001,,,,,,,,,,,,,,,,27700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,373.7,157,,,,87.1,148.3,132.8,,,,,,61.5,246,30.4,199.1,35.1,,,,,,,,,,,,,212.6,18.9,58.2,,30.2,,,,,,,,,,,,,,,,,,,,,3,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,313215,
[7999],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / BURSA AREA,,40.17,40.17,29.08,29.08,SUBAERIAL,,,s NIL 1 [7999],BASALT [7999],,,UPPER [7999],TRIASSIC [7999],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7999] ,217964.94050000003,12849.8496,,67744.12800000001,,,,91876.86,54174.26,60304.,1324.32318,,4233.765,20846.1817,1125.9661800000001,,,,,,,,,,,,,,,,35900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,245.7,492.9,,,,335.9,102.7,119.3,,,,,,6.3,377.2,24.5,154,21.1,,,,,,,,,,,,,107.3,13.6,50.3,,23.2,,,,,,,,,,,,,,,,,,,,,1.9,,2,,,,,,,,,,,,,,,,,,,,,,,,,,313216,
[7999],CONTINENTAL FLOOD BASALT,NILUFER UNIT - YENISEHIR ASSOCIATION - PONTIDES / BANDIRMA AREA,,40.35,40.35,27.98,27.98,SUBAERIAL,,,s 30/8/92-3 [7999],BASALT [7999],,,UPPER [7999],TRIASSIC [7999],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7999] ,228108.28,12130.641599999999,,72560.31210000001,,,,84026.13,71755.87999999999,35820.576,1099.7303599999998,,2415.7365,18323.8679,1108.50934,,,,,,,,,,,,,,,,37600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3,,267.7,163.2,,,,86.1,100.9,100.8,,,,,,4.9,277.6,24.6,130.9,15.6,,,,,,,,,,,,,64.8,8.2,41.1,,20.1,,,,,,,,,,,,,,,,,,,,,0.2,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,313217,
