Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2636],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / BUTTLE LAKE FORMATION,,49.1714,49.1714,-124.5467,-124.5467,SUBAERIAL,,,s 24 [2636],MUDSTONE [2636],290000000 [2636],290000000 [2636],,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2636] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,2.58,,,,,,,,,,,,,,,,,,,,,,,,0.512651,,,,,,,,,,,,,,,,,,,,,,,,107137,
[2636],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / BUTTLE LAKE FORMATION,,49.1689,49.1689,-124.5483,-124.5483,SUBAERIAL,,,s 25 [2636],MUDSTONE [2636],290000000 [2636],290000000 [2636],,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2636] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,2.73,,,,,,,,,,,,,,,,,,,,,,,,0.512551,,,,,,,,,,,,,,,,,,,,,,,,107138,
[2636],CONTINENTAL FLOOD BASALT,WRANGELLIA / QUEEN CHARLOTTE ISLANDS / SANDILANDS FORMATION,,53.4106,53.4106,-132.3069,-132.3069,SUBAERIAL,,,s 26 [2636],MUDSTONE [2636],200000000 [2636],200000000 [2636],,MESOZOIC [2636],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2636] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,4.04,,,,,,,,,,,,,,,,,,,,,,,,0.512859,,,,,,,,,,,,,,,,,,,,,,,,107139,
[2636],CONTINENTAL FLOOD BASALT,WRANGELLIA / ALEXANDER TERRANE,UNNAMED UNIT,59.1381,59.1381,-135.3722,-135.3722,SUBAERIAL,,,s 27 [2636],SILTSTONE [2636],200000000 [2636],200000000 [2636],,MESOZOIC [2636],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2636] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,3.2,,,,,,,,,,,,,,,,,,,,,,,,0.51267,,,,,,,,,,,,,,,,,,,,,,,,107140,
[2636],CONTINENTAL FLOOD BASALT,WRANGELLIA / QUEEN CHARLOTTE ISLANDS / MORESBY GROUP,,53.2111,53.2111,-131.9861,-131.9861,SUBAERIAL,,,s 28 [2636],GREYWACKE [2636],175000000 [2636],175000000 [2636],,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2636] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,3.78,,,,,,,,,,,,,,,,,,,,,,,,0.512925,,,,,,,,,,,,,,,,,,,,,,,,107141,
[2636],CONTINENTAL FLOOD BASALT,WRANGELLIA / QUEEN CHARLOTTE ISLANDS / LONGARM FORMATION,,53.1381,53.1381,-132.1772,-132.1772,SUBAERIAL,,,s 29 [2636],SANDSTONE [2636],125000000 [2636],125000000 [2636],LOWER [2636],CRETACEOUS [2636],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2636] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,3.74,,,,,,,,,,,,,,,,,,,,,,,,0.51277,,,,,,,,,,,,,,,,,,,,,,,,107142,
[2636],CONTINENTAL FLOOD BASALT,WRANGELLIA / QUEEN CHARLOTTE ISLANDS / HAIDA FORMATION,,53.2533,53.2533,-132.1178,-132.1178,SUBAERIAL,,,s 30 [2636],MUDSTONE [2636],90000000 [2636],90000000 [2636],UPPER [2636],CRETACEOUS [2636],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2636] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,4.49,,,,,,,,,,,,,,,,,,,,,,,,0.51286,,,,,,,,,,,,,,,,,,,,,,,,107143,
[2636],CONTINENTAL FLOOD BASALT,WRANGELLIA / QUEEN CHARLOTTE ISLANDS / HAIDA FORMATION,,53.2411,53.2411,-132.2,-132.2,SUBAERIAL,,,s 31 [2636],MUDSTONE [2636],90000000 [2636],90000000 [2636],UPPER [2636],CRETACEOUS [2636],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2636] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,3.58,,,,,,,,,,,,,,,,,,,,,,,,0.512725,,,,,,,,,,,,,,,,,,,,,,,,107144,
[4909],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / SICKER GROUP,UPPER LYNX PIT,49.58,49.58,-125.61,-125.61,SUBAERIAL,,,s GRHY [4909],NOT GIVEN [4909],,,,PALEOZOIC [4909],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08,,,1.42,,,,,,19.382,,15.627,,38.63,,,,,,,,,,,,,,,115974,
[4909],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / SICKER GROUP,,49.57,49.57,-125.58,-125.58,SUBAERIAL,718,718,s R78 [4909],RHYOLITE [4909],,,,PALEOZOIC [4909],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,,,,,,,,,19.54,,15.62,,38.952,,,,,,,,,,,,,,,115975,
[4909],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / SICKER GROUP,,49.57,49.57,-125.58,-125.58,SUBAERIAL,540,540,s R91 [4909],RHYOLITE [4909],,,,PALEOZOIC [4909],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66,,,,,,,,,19.437,,15.611,,38.888,,,,,,,,,,,,,,,115977,
[4909],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / SICKER GROUP,,49.57,49.57,-125.58,-125.58,SUBAERIAL,362,362,s R128 [4909],"PORPHYRY, QUARTZ-FELDSPAR [4909]",,,,PALEOZOIC [4909],,,,,VEIN,,,,,WHOLE_ROCK [4909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47,,,,,,,,,19.569,,15.629,,39.169,,,,,,,,,,,,,,,115978,
[4909],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / SICKER GROUP,,49.57,49.57,-125.58,-125.58,SUBAERIAL,403,403,s R129 [4909],"PORPHYRY, QUARTZ-FELDSPAR [4909]",,,,PALEOZOIC [4909],,,,,VEIN,,,,,WHOLE_ROCK [4909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77,,,1.31,,,,,,19.567,,15.632,,39.084,,,,,,,,,,,,,,,115979,
[4909],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / SICKER GROUP,"UPPER LYNX PIT, AT TOP OF MINE SEQUENCE",49.58,49.58,-125.61,-125.61,SUBAERIAL,82,82,s W149 [4909],RHYOLITE [4909],,,,PALEOZOIC [4909],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.73,,,,,,,,,18.752,,15.569,,38.237,,,,,,,,,,,,,,,115982,
[4909],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND,NIMPKISH BATHOLITH 10 KM EAST AND 1 KM SOUTH OF HOOMAK LAKE,50.19,50.19,-126.37,-126.37,SUBAERIAL,,,s 682122 [4909],"DIORITE, QUARTZ [4909]",190000000 [4909],190000000 [4909],,JURASSIC [4909],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,,2.1,0.82,,,,0.7044,,19.049,,15.578,,38.511,,,,,,,,,,,,,,,115986,
[4909],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / SICKER GROUP,,49.57,49.57,-125.58,-125.58,SUBAERIAL,540,540,s ISCU [4909],NOT GIVEN [4909],190000000 [4909],190000000 [4909],,JURASSIC [4909],,,,,VEIN,,,,,WHOLE_ROCK [4909] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.527,,15.555,,38.088,,,,,,,,,,,,,,,115990,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / SICKER GROUP,,49.83,49.83,-123.925,-123.925,SUBAERIAL,,,s MB001 [4911],"PORPHYRY, URALITE [4911]",,,,DEVONIAN [4911],,,,,VEIN,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,295,,,,,,,,,,,,,,,,,,,,19.1,4.6,,,,,,,,,,,,,,,,,,,,,,,,0.51268,,,0.705,,,,,,,,,,,,,,,,,,,,,116007,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / SICKER GROUP,,49.83,49.83,-123.925,-123.925,SUBAERIAL,,,s MB002 [4911],"PORPHYRY, QUARTZ [4911]",,,,DEVONIAN [4911],,,,,VEIN,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,143,,,,,,,,,,,,,,,,,,,,6.6,1.3,,,,,,,,,,,,,,,,,,,,,,,,0.51278,,,0.7068,,,,,,,,,,,,,,,,,,,,,116008,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / METCHOSIN VOLCANICS,,48.362,48.362,-123.701,-123.701,SUBAERIAL,,,s 840304 [4911],BASALT [4911],,,LOWER [4911],EOCENE [4911],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,190,,,,,,,,,,,,,,,,,,,,1.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,0.51293,,,0.70316,,,,,,,,,,,,,,,,,,,,,116023,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / METCHOSIN VOLCANICS,,48.362,48.362,-123.701,-123.701,SUBAERIAL,,,s 851108 [4911],BASALT [4911],,,LOWER [4911],EOCENE [4911],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,38,,,,,,,,,,,,,,,,,,,,14.3,4.8,,,,,,,,,,,,,,,,,,,,,,,,0.51312,,,0.70388,,,,,,,,,,,,,,,,,,,,,116024,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / METCHOSIN VOLCANICS,,48.313,48.313,-126.542,-126.542,SUBAERIAL,,,s 850805B [4911],BASALT [4911],,,LOWER [4911],EOCENE [4911],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,161,,,,,,,,,,,,,,,,,,,,4.1,1.2,,,,,,,,,,,,,,,,,,,,,,,,0.513,,,0.70311,,,,,,,,,,,,,,,,,,,,,116025,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / CATFACE INTRUSIONS,CATFACE,49.24,49.24,-129.5,-129.5,SUBAERIAL,,,s CATFACE [4911],"DIORITE, QUARTZ [4911]",,,,EOCENE [4911],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,294,,,,,,,,,,,,,,,,,,,,12.6,2.5,,,,,,,,,,,,,,,,,,,,,,,,0.5129,,,0.70397,,,,,,,,,,,,,,,,,,,,,116026,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / CATFACE INTRUSIONS,FAITH LAKE,49.653,49.653,-125.412,-125.412,SUBAERIAL,,,s FAITHLAKE [4911],"DIORITE, QUARTZ [4911]",,,,EOCENE [4911],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,548,,,,,,,,,,,,,,,,,,,,7.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,0.51281,,,0.7043,,,,,,,,,,,,,,,,,,,,,116027,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / CATFACE INTRUSIONS,MT. WASHINGTON,49.768,49.768,-125.29,-125.29,SUBAERIAL,,,s MT.WASHINGTON [4911],"DIORITE, QUARTZ [4911]",,,,EOCENE [4911],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,595,,,,,,,,,,,,,,,,,,,,7.4,1.5,,,,,,,,,,,,,,,,,,,,,,,,0.51282,,,0.7041,,,,,,,,,,,,,,,,,,,,,116028,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / CATFACE INTRUSIONS,ZEBALLOS,50.033,50.033,-126.783,-126.783,SUBAERIAL,,,s ZEBALLOS [4911],GRANODIORITE [4911],,,,EOCENE [4911],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3,381,,,,,,,,,,,,,,,,,,,,13.1,2.6,,,,,,,,,,,,,,,,,,,,,,,,0.51286,,,0.704,,,,,,,,,,,,,,,,,,,,,116029,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / FLORES VOLCANICS,,49.017,49.017,-125.523,-125.523,SUBAERIAL,,,s M850607 [4911],BASALT [4911],,,,EOCENE [4911],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,296,,,,,,,,,,,,,,,,,,,,13.1,3.1,,,,,,,,,,,,,,,,,,,,,,,,0.51294,,,0.70416,,,,,,,,,,,,,,,,,,,,,116030,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / FLORES VOLCANICS,,48.995,48.995,-125.493,-125.493,SUBAERIAL,,,s M850612 [4911],ANDESITE [4911],,,,EOCENE [4911],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,408,,,,,,,,,,,,,,,,,,,,17.1,3.6,,,,,,,,,,,,,,,,,,,,,,,,0.51286,,,0.70436,,,,,,,,,,,,,,,,,,,,,116031,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / FLORES VOLCANICS,,48.96,48.96,-125.49,-125.49,SUBAERIAL,,,s M850614 [4911],DACITE [4911],,,,EOCENE [4911],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,416,,,,,,,,,,,,,,,,,,,,16.8,3.2,,,,,,,,,,,,,,,,,,,,,,,,0.5129,,,0.7041,,,,,,,,,,,,,,,,,,,,,116032,
[4911],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / FLORES VOLCANICS,,48.959,48.959,-125.49,-125.49,SUBAERIAL,,,s M850615 [4911],BASALT [4911],,,,EOCENE [4911],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4911] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,749,,,,,,,,,,,,,,,,,,,,20.5,3.8,,,,,,,,,,,,,,,,,,,,,,,,0.51291,,,0.70402,,,,,,,,,,,,,,,,,,,,,116033,
[4910],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / KARMUTSEN FORMATION,"BUTTLE LAKE ROAD, ECHO LAKE",49.99,49.99,-125.41,-125.41,SUBAERIAL,,,s KAR1 [4910],BASALT [4910],,,,TRIASSIC [4910],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4910] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,,,,,,,,,19.361,,15.601,,38.86,,,,,,,,,,,,,,,120260,
[4910],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / KARMUTSEN FORMATION,BUTTLE LAKE ROAD,49.69,49.69,-125.55,-125.55,SUBAERIAL,,,s KAR2 [4910],BASALT [4910],,,,TRIASSIC [4910],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4910] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.999,,15.598,,38.569,,,,,,,,,,,,,,,120261,
[4910],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / KARMUTSEN FORMATION,BUTTLE LAKE ROAD,49.85,49.85,-125.62,-125.62,SUBAERIAL,,,s KAR7 [4910],BASALT [4910],,,,TRIASSIC [4910],,,,AMYGDALOIDAL [4910] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4910] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.407,,15.59,,38.963,,,,,,,,,,,,,,,120262,
[4910],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / KARMUTSEN FORMATION,BUTTLE LAKE ROAD NEAR DOLLY VARDEN POINT,49.94,49.94,-125.61,-125.61,SUBAERIAL,,,s KAR10 [4910],BASALT [4910],,,,TRIASSIC [4910],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4910] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91,,,,,,,,,18.722,,15.557,,38.16,,,,,,,,,,,,,,,120263,
[4910],CONTINENTAL FLOOD BASALT,WRANGELLIA / VANCOUVER ISLAND / SICKER GROUP,2.9 KM SOUTH OF CHEMAINUS RIVER BRIDGE ON HIGHWAY 1,48.87,48.87,-123.71,-123.71,SUBAERIAL,,,s S1AM [4910],"GABBRO, HORNBLENDE [4910]",,,,TRIASSIC [4910],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4910] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37,,1.4,0.7,,,,0.7039,,18.748,,15.614,,38.469,,,,,,,,,,,,,,,120265,
[2642],CONTINENTAL FLOOD BASALT,WRANGELLIA / ALASKA,"NORTH SHORE OF TAKU INLET, TAKU TERRANE",58.2056,58.2056,-134.2097,-134.2097,SUBAERIAL,,,s 08 [2642],BASALT [2642],,,,PERMIAN [2642],,,,APHYRIC [2642] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2642] ,214599.4085,14803.698,,90184.3704,,17345.12,63272.22,,65680.93,56082.72,1548.9160000000002,,23493.245,13279.2403,2836.7365,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,356,,,43,168,50,,,,,,,51,690,24,215,32,,,,,,,,,,,,,685,31.4,70.8,,32.5,7.3,2.2,6.5,0.86,,,,,2.3,0.33,4.6,2.5,,,,,,,,,,,2.6,0.96,,,,,,,,,,,,,,,,,,,,,,,,,216057,
[2642],CONTINENTAL FLOOD BASALT,WRANGELLIA / ALASKA,"SOUTH SHORE OF PORT SNETTISHAM, TAKU TERRANE",57.9406,57.9406,-133.8483,-133.8483,SUBAERIAL,,,s 09 [2642],BASALT [2642],,,,PERMIAN [2642],,,,APHYRIC [2642] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2642] ,226004.82250000004,12885.81,,78964.2492,,23569.780000000002,52623.21,,52316.04,70796.896,1161.687,,17765.210000000003,18768.982099999997,2443.9576,,,,,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,669,,,49,309,1,,,,,,,38,560,19,190,29,,,,,,,,,,,,,1.23,25.5,54.5,,25.5,6,1.8,5.9,0.76,,,,0.33,2,0.29,3.9,2,,,,,,,,,,,2.1,0.79,,,,,,,,,,,,,,,,,,,,,,,,,216058,
[2642],CONTINENTAL FLOOD BASALT,WRANGELLIA / ALASKA,"NORTHWEST TIP OF HARBOR ISLAND IN TRACY ARM, TAKU TERRANE",57.7669,57.7669,-133.6469,-133.6469,SUBAERIAL,,,s 14 [2642],BASALT [2642],,,,PERMIAN [2642],,,,APHYRIC [2642] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2642] ,208102.06200000003,15103.367999999999,,82616.0811,,30353.96,53866.89,,78617,67600.784,1394.0244,,7554.365000000001,14837.14,3447.7259000000004,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,650,,,52,375,41,,,,,,,23,551,28,223,47,,,,,,,,,,,,,402,38.5,81.5,,36.1,7.6,2.2,6.6,0.88,,,,0.36,2.2,0.33,4.5,2.7,,,,,,,,,,,3.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,216059,
[2642],CONTINENTAL FLOOD BASALT,WRANGELLIA / ALASKA,"SOUTH SHORE OF PORT SNETTISHAM, TAKU TERRANE",57.9592,57.9592,-133.8369,-133.8369,SUBAERIAL,,,s 11 [2642],BASALT [2642],,,,TRIASSIC [2642],,,,PORPHYRITIC [2642] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2642] ,230211.73750000002,8270.891999999998,,79334.7249,,14127.880000000001,67236.45,,94769.22,47278.335999999996,1394.0244,,1411.255,15801.5541,567.3473,,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,428,,,44,122,134,,,,,,,1,193,19,77,5,,,,,,,,,,,,,102,5.8,16.1,,11.1,3.3,1.1,3.8,0.58,,,,0.31,1.9,0.28,2,0.51,,,,,,,,,,,0.52,0.2,,,,,,,,,,,,,,,,,,,,,,,,,216060,
