Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7172 [9139],DOLERITE [9139],,,,PROTEROZOIC [9139],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9139] ,232221.708,7971.222,,73036.638,,,,92498.7,79903.45999999999,41489.151999999995,1471.4702,,4565.825000000001,16395.039699999998,698.2736,,600.,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,39,,368,215,,,61,92,,86,,,,,,12,204,25,80,5,,,,,,,,,,,,,90,6.1,14.4,,10.5,3.28,1.13,,0.64,,,,,2.14,0.33,2.2,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,257386,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7173 [9139],DOLERITE [9139],,,,PROTEROZOIC [9139],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9139] ,229463.84150000004,8390.759999999998,,72031.0611,,,,90944.09999999999,72756.45999999999,40524.28799999999,1471.4702,,5645.02,19214.096299999997,785.5577999999999,,1700.0000000000002,14700.,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,38,,415,166,,,68,86,,79,,,,,,16,284,24,91,6,,,,,,,,,,,,,134,5.9,15.3,,10.6,3.56,1.22,,0.72,,,,,2.21,0.35,2.5,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,257387,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7169 [9139],DOLERITE [9139],,,,PROTEROZOIC [9139],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9139] ,230398.7115,9050.034,,69067.25550000001,,,,103769.55,73113.81,47037.119999999995,1626.3618,,3237.585,15653.182699999998,785.5577999999999,,1100.,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,38,,383,129,,,72,130,,98,,,,,,10,179,26,92,6,,,,,,,,,,,,,97,6,15.1,,12.5,3.71,1.33,,0.78,,,,,2.45,0.38,2.6,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,257388,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7178 [9139],DOLERITE [9139],,,,PROTEROZOIC [9139],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9139] ,223059.98200000002,7731.486,,77058.9456,,,,84881.16,71612.94,41850.976,1471.4702,,4897.884999999999,22107.3386,610.9894,,1500.,23600.,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,33,,338,143,,,55,103,,73,,,,,,20,312,21,73,5,,,,,,,,,,,,,181,4,10.7,,8.2,2.83,1.03,,0.58,,,,,1.75,0.27,1.9,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,257389,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7170 [9139],DOLERITE [9139],,,,PROTEROZOIC [9139],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9139] ,242318.30400000003,6772.541999999999,,72454.4619,,,,78818.22,70898.24,45107.392,1239.1328,,13365.415,13872.7259,960.1262,,1000.,11399.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,38,,328,311,,,61,88,,83,,,,,,27,322,22,86,5,,,,,,,,,,,,,201,9.7,22.2,,11.3,3.36,1.07,,0.6,,,,,1.89,0.3,2.4,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,257390,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7174 [9139],DOLERITE [9139],,,,PROTEROZOIC [9139],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9139] ,223574.1605,13664.951999999997,,60281.68890000001,,,,135638.85,57318.939999999995,27679.535999999996,2091.0366,,7554.365000000001,20549.4389,960.1262,,1200.,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,37,,664,,,,63,21,,139,,,,,,22,300,41,152,9,,,,,,,,,,,,,265,9.2,22.4,,18.8,5.97,2.03,,1.1,,,,,3.34,0.51,4.1,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,257391,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7186 [9139],DOLERITE [9139],,,,PROTEROZOIC [9139],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9139] ,231380.325,6532.8060000000005,,71501.8101,,,,78818.22,74757.62000000001,60304.,1316.5786,,9380.695,11127.855,567.3473,,500.,13600.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,274,445,,,,195,,76,,,,,,19,213,20,69,5,,,,,,,,,,,,,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257392,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7182 [9139],DOLERITE [9139],,,,PROTEROZOIC [9139],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9139] ,226705.975,7851.354,,75206.56710000001,,,,85503,84263.12999999999,48001.984,1394.0244,,2241.405,14688.7686,610.9894,,700.0000000000001,7700.,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,36,,324,257,,,68,135,,79,,,,,,10,163,20,70,5,,,,,,,,,,,,,43,4.4,10.7,,8.5,2.79,1.03,,0.61,,,,,1.75,0.27,2,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,257393,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7183 [9139],DOLERITE [9139],,,,PROTEROZOIC [9139],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9139] ,230398.7115,9589.44,,73512.9639,,,,96229.74,75257.90999999999,38353.344,1626.3618,,5229.945,18694.7964,785.5577999999999,,700.0000000000001,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,36,,350,56,,,65,69,,95,,,,,,19,233,28,104,6,,,,,,,,,,,,,118,7.2,17.7,,14.1,4.17,1.44,,0.83,,,,,2.5,0.38,2.9,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,257394,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7184 [9139],DOLERITE [9139],,,,PROTEROZOIC [9139],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9139] ,222125.11200000002,13904.687999999998,,64039.371,,,,132141,70397.95,33287.808,1936.145,,2075.375,17359.4538,741.9157,,1100.,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,870,,,,,43,,108,,,,,,7,171,31,106,7,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257395,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7185 [9139],DOLERITE [9139],,,,PROTEROZOIC [9139],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9139] ,232735.88650000002,18519.606,,56100.606,,,,137659.83000000002,50672.229999999996,20382.751999999997,1781.2534,,3818.69,27077.780499999997,1396.5472,,1000.,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,343,2,,,,10,,104,,,,,,12,128,63,247,12,,,,,,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257396,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7176 [9139],BASALT [9139],,,,PROTEROZOIC [9139],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9139] ,227640.84500000003,8870.232,,70602.0834,,,,101826.3,73899.98,39740.335999999996,1471.4702,,1660.3000000000002,19881.7676,741.9157,,3600.,14800.,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,37,,360,75,,,63,76,,105,,,,,,3,162,27,93,5,,,,,,,,,,,,,31,5.1,14,,10.6,3.74,1.37,,0.82,,,,,2.16,0.34,2.6,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,257397,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7175 [9139],BASALT [9139],,,,PROTEROZOIC [9139],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9139] ,228575.71500000003,10308.648,,70443.30810000001,,,,103536.36,83762.84000000001,37328.176,1626.3618,,1660.3000000000002,16395.039699999998,741.9157,,1500.,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,38,,420,122,,,63,79,,114,,,,,,5,169,27,92,4,,,,,,,,,,,,,24,5.1,13.2,,12.1,3.75,1.31,,0.8,,,,,2.29,0.35,2.6,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,257398,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7177 [9139],BASALT [9139],,,,PROTEROZOIC [9139],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9139] ,220302.11550000004,7851.354,,75947.5185,,,,91099.56000000001,75543.79000000001,46253.168,1626.3618,,1162.21,17656.1966,654.6315,,2600.,26300.,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,41,,381,228,,,62,110,,94,,,,,,2,174,24,74,5,,,,,,,,,,,,,48,3.7,9.6,,8.4,3.04,1.11,,0.68,,,,,2.04,0.34,2,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,257399,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7181 [9139],BASALT [9139],,,,PROTEROZOIC [9139],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9139] ,225817.84850000002,8930.166,,72454.4619,,,,89467.23,76973.19,47398.943999999996,1316.5786,,2241.405,14021.0973,741.9157,,4200.,17900.,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,40,,376,283,,,60,127,,90,,,,,,4,137,27,89,4,,,,,,,,,,,,,45,4.8,12.6,,10.9,3.44,1.2,,0.74,,,,,2.31,0.36,2.4,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,257400,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7180 [9139],BASALT [9139],,,,PROTEROZOIC [9139],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9139] ,228575.71500000003,7431.816,,74095.14,,,,89855.88,81189.92,46253.168,1703.8076,,1660.3000000000002,14095.283,610.9894,,3700.,13799.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,38,,376,134,,,59,116,,83,,,,,,5,132,23,75,5,,,,,,,,,,,,,45,4.9,11.6,,8,3,1.04,,0.66,,,,,2.11,0.32,2,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,257401,
[9139],CONTINENTAL FLOOD BASALT,FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / NATKUSIAK FLOOD BASALTS,,71.7,72.4,-111,-113,SUBAERIAL,,,s 7179 [9139],BASALT [9139],,,,PROTEROZOIC [9139],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9139] ,226238.54,7431.816,,73036.638,,,,87757.17,78617,53911.77599999999,1471.4702,,2490.45,15504.811299999998,698.2736,,2700.,16200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,40,,341,223,,,66,111,,92,,,,,,6,150,24,77,5,,,,,,,,,,,,,62,5.2,12.5,,10.7,3.11,1.13,,0.65,,,,,2.15,0.33,2.1,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,257402,
