Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,440 YARDS FROM EASTERN CONTACT OF THE RED HILL DIKE IN SNUG RIVER,-41,-43,145,148,SUBAERIAL,,,s M209 [4821],"DOLERITE, QUARTZ [4821]",,,,JURASSIC [4821],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4821] ,260267.80800000002,4315.248,,89866.81980000001,,14267.76,55032.840000000004,,66967.39,15739.344,1161.687,,13116.37,16914.3396,1178.3367,,11100.000000000002,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193926,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,CENTER OF RED HILL DIKE IN SNUG RIVER,-41,-43,145,148,SUBAERIAL,76,76,s M210 [4821],"DOLERITE, QUARTZ [4821]",,,,JURASSIC [4821],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4821] ,252087.69550000003,4794.72,,99922.5888,,9651.72,56820.63,,73757.04000000001,18633.935999999998,1316.5786,,7886.424999999999,15504.811299999998,698.2736,,12100.,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193927,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,CENTER OF RED HILL DIKE ON THE ROAD ON THE NORTHERN FLANK OF O^BRIENS HILL,-41,-43,145,148,SUBAERIAL,158,158,s M221 [4821],"DOLERITE, QUARTZ [4821]",,,,JURASSIC [4821],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4821] ,251620.2605,6173.202,,92883.55050000001,,11819.859999999999,62184,,68468.26,15437.823999999999,1161.687,,13448.43,16172.482600000001,1134.6946,,11800.,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193928,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,CENTER OF RED HILL DIKE ON NORTHERN FLANK OF O^BRIENS HILL,-41,-43,145,148,SUBAERIAL,192,192,s M222 [4821],"DOLERITE, QUARTZ [4821]",,,,JURASSIC [4821],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4821] ,251947.46500000003,8630.496,,78540.8484,,19233.5,75398.09999999999,,60820.97,18030.896,1548.9160000000002,,12784.31,16840.1539,960.1262,,10000,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193929,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,CENTER OF RED HILL DIKE ON THE ROAD ON THE NORTHERN FLANK OF O^BRIENS HILL,-41,-43,145,148,SUBAERIAL,210,210,s M393 [4821],"DOLERITE, QUARTZ [4821]",,,,JURASSIC [4821],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4821] ,253630.231,11986.8,,76582.61970000001,,8602.619999999999,86591.22,,59677.45,14533.264,1394.0244,,14112.55,16172.482600000001,1047.4104,,13400.,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193930,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,CENTER OF RED HILL DIKE ON THE ROAD ON THE NORTHERN FLANK OF O^BRIENS HILL,-41,-43,145,148,SUBAERIAL,218,218,s M395 [4821],"DOLERITE, QUARTZ [4821]",,,,JURASSIC [4821],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4821] ,257463.198,9109.967999999999,,81292.9536,,23989.420000000002,70423.38,,54603.079999999994,10975.328,1239.1328,,15274.76,16988.5253,829.1999000000001,,14200.,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193931,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,CENTER OF RED HILL DIKE ON THE ROAD ON THE NORTHERN FLANK OF O^BRIENS HILL,-41,-43,145,148,SUBAERIAL,232,232,s M223 [4821],"GRANOPHYRE, FAYALITE [4821]",,,,JURASSIC [4821],,,,,VEIN,,,,,WHOLE_ROCK [4821] ,269709.99500000005,8570.562,,80234.4516,,26297.44,58608.42,,46884.32,7236.48,1548.9160000000002,,15108.730000000001,19659.210499999997,916.4841,,18700.,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193932,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,POVERTY GULLY CREEK NORTH OF RED HILL,-41,-43,145,148,SUBAERIAL,174,174,s M384 [4821],"GRANOPHYRE, FAYALITE [4821]",,,,JURASSIC [4821],,,,,VEIN,,,,,WHOLE_ROCK [4821] ,282330.74,5573.862,,77217.7209,,9581.78,62805.840000000004,,43882.579999999994,4703.7119999999995,1084.2412000000002,,19093.449999999997,19139.9106,1440.1893,,21500.,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193933,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,ROAD CUTTING ON THE NORTHERN FLANK OF RED HILL,-41,-43,145,148,SUBAERIAL,218,218,s M12 [4821],"GRANOPHYRE, FAYALITE [4821]",,,,JURASSIC [4821],,,,,VEIN,,,,,WHOLE_ROCK [4821] ,282190.5095,6772.541999999999,,72877.8627,,13988,63738.59999999999,,43882.579999999994,5005.231999999999,1316.5786,,20089.63,20920.3674,1440.1893,,12600.,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193934,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,"SUMMIT OF HILL, 650 YARDS SOUTH OF HICKMAN^S HILL",-41,-43,145,148,SUBAERIAL,357,357,s M32 [4821],"GRANOPHYRE, FAYALITE [4821]",,,,JURASSIC [4821],,,,,VEIN,,,,,WHOLE_ROCK [4821] ,298223.53,7252.013999999999,,63086.7192,,26996.84,54644.19,,30303.280000000002,3557.9359999999997,774.4580000000001,,25900.68,20326.8818,1178.3367,,9400.,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193935,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,POVERTY GULLY CREEK 3/4 MILES NW OF THE SUMMIT OF RED HILL,-41,-43,145,148,SUBAERIAL,198,198,s M206 [4821],GRANOPHYRE [4821],,,,JURASSIC [4821],,,,,VEIN,,,,,WHOLE_ROCK [4821] ,286958.34650000004,8870.232,,64886.1726,,39026.520000000004,49436.280000000006,,34162.66,6573.136,1471.4702,,21749.93,18991.5392,1221.9788,,10200.,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193936,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,"NORTHERN FLANK OF RED HILL, 1/4 MILES NW OF SUMMIT",-41,-43,145,148,SUBAERIAL,274,274,s M162 [4821],GRANOPHYRE [4821],,,,JURASSIC [4821],,,,,VEIN,,,,,WHOLE_ROCK [4821] ,322249.689,4734.786,,59646.587700000004,,26577.199999999997,31325.190000000002,,22870.4,2110.64,1084.2412000000002,,26564.800000000003,18546.425,785.5577999999999,,8900.,10300.,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193937,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,200 YARDS WEST OF THE TOP OF RED HILL,-41,-43,145,148,SUBAERIAL,360,360,s M8 [4821],GRANOPHYRE [4821],,,,JURASSIC [4821],,,,,VEIN,,,,,WHOLE_ROCK [4821] ,316079.547,5034.455999999999,,65150.79810000001,,39586.04,23629.920000000002,,18010.44,1929.7279999999998,851.9038,,28059.07,21662.2244,1047.4104,,6800.000000000001,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193938,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,SUMMIT OF RED HILL,-41,-43,145,148,SUBAERIAL,411,411,s M19 [4821],GRANOPHYRE [4821],,,,JURASSIC [4821],,,,,VEIN,,,,,WHOLE_ROCK [4821] ,295512.407,6472.872,,57794.209200000005,,55182.659999999996,29304.21,,24585.68,3980.064,1084.2412000000002,,23908.32,20771.996,2793.0944,,12300.,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193939,
[4821],CONTINENTAL FLOOD BASALT,AUSTRALIA / TASMANIA / RED HILL DIKE,NEAR THE SUMMIT OF O^BRIENS HILL,-41,-43,145,148,SUBAERIAL,308,308,s M176 [4821],GRANOPHYRE [4821],,,,JURASSIC [4821],,,,,VEIN,,,,,WHOLE_ROCK [4821] ,300513.96150000003,7671.552,,62557.4682,,44132.14,34667.58,,24514.210000000003,2653.3759999999997,1006.7954,,25568.62,20030.139,1352.9051,,12200.,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193940,
[1556][7096],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / BUNBURY BASALT,"ROAD CUTTING AT CROSSLANDS, CASUARINA",-33.32,-33.32,115.63,115.63,SUBAERIAL,,,s 86694 [1556],BASALT [1556],123000000 [1556] / 132000000 [7096],130000000 [1556] / 132000000 [7096],LOWER [1556],CRETACEOUS [1556],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1556] ,242411.79100000003,12166.601999999999,,75577.0428,,,,88301.28,68110.90999999999,32443.551999999996,1316.5786,,2822.51,20623.6246,872.8420000000001,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,,238,174,,,44.9,48,,126,23.4,,,,,8.1,234,38.2,143,7.3,,,,,,,,,,,,,79,9.89,24.8,,15.6,4.95,1.88,,1.07,,,,,3.29,0.5,3.37,0.44,,0.0000353,5.87e-7,,,,,,,,1.24,,0.512681,,,0.70479,,17.908,,15.571,,38.141,,,,,0.8791,,316.5,0.282864,,,,,,,201147-86694,
[1556][7096],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / BUNBURY BASALT,"GELORUP QUARRY, QUARRY FLOOR DIRECTLY BELOW 86696 AND 2 M ABOVE BASE OF FLOW, CASUARINA",-33.32,-33.32,115.63,115.63,SUBAERIAL,,,s 86697 [1556],BASALT [1556],123000000 [1556] / 132000000 [7096],130000000 [1556] / 132000000 [7096],LOWER [1556],CRETACEOUS [1556],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1556] ,242131.33000000002,12586.14,,77270.64600000001,,,,88145.81999999999,66681.51,36061.792,1239.1328,,3237.585,25742.4379,785.5577999999999,,,,,,,,,,,,,,,,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,,243,173,,,37.3,41,,120,23.1,,,,,10,243,33.6,144,7.2,,,,,,,,,,,,,104,8.71,25.2,,15.4,4.81,1.77,,0.97,,,,,3.17,0.42,3.54,0.46,,0.0000434,7.95e-7,,,,,,,,0.95,,0.512681,,,0.70534,,17.951,,15.621,,38.263,,,,,0.8954,,287.9,0.282906,,,,,,,20119-86697,
[1556][7096],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / BUNBURY BASALT,"OUTCROP AT DONNELLY RIVER, NORTHERN BANK 1.6 KM EAST OF RIVER MOUTH, CASUARINA",-33.32,-33.32,115.63,115.63,SUBAERIAL,,,s 86712 [1556],BASALT [1556],123000000 [1556] / 132000000 [7096],130000000 [1556] / 132000000 [7096],LOWER [1556],CRETACEOUS [1556],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1556] ,240355.07700000002,10248.714,,83145.33210000001,,,,82393.8,73113.81,33709.935999999994,1161.687,,1743.3149999999998,20475.2532,698.2736,,,,,,,,,,,,,,,,10300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,209,268,,,42.1,80,,107,22.8,,,,,3,232,31.2,112,5.2,,,,,,,,,,,,,61,6.64,17.2,,12.2,3.91,1.55,,0.92,,,,,2.74,0.41,2.63,0.33,,0.0000693,6.15e-7,,,,,,,,0.55,,0.512819,,,0.70438,,17.977,,15.593,,38.009,,,,,1.4542,,633.2,0.282959,,,,,,,20121-86712,
[1556][7096],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / BUNBURY BASALT,"OUTCROP AT BLACK POINT, SOUTHERN END OF OUTCROP, GOSSELIN",-34.42,-34.42,115.4,115.4,SUBAERIAL,,,s 86719 [1556],BASALT [1556],123000000 [1556],130000000 [1556] / 123000000 [7096],LOWER [1556],CRETACEOUS [1556],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1556] ,244889.19650000002,7791.42,,77429.4213,,,,80606.01,73899.98,37690.,1394.0244,,3071.555,19214.096299999997,480.0631,,,,,,,,,,,,,,,,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1,,279,124,,,41.9,49,,95,19,,,,,7.5,167,28.4,105,3.3,,,,,,,,,,,,,141,8.49,20.8,,11.3,3.44,1.24,,0.77,,,,,2.68,0.4,2.46,0.19,,0.0002733,0.000014572,,,,,,,,1.69,,,,,0.70817,,18.049,,15.717,,39.082,,,,,0.2959,,91.8,0.28276,,,,,,,20124-86719,
[1556][7096],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / BUNBURY BASALT,"OUTCROP AT BLACK POINT, GOSSELIN",-34.42,-34.42,115.4,115.4,SUBAERIAL,23.7,23.7,s 86723 [1556],BASALT [1556],123000000 [1556],130000000 [1556] / 123000000 [7096],LOWER [1556],CRETACEOUS [1556],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1556] ,246338.24500000002,7911.288,,76370.91930000001,,,,83404.29000000001,73185.28,38534.255999999994,1316.5786,,3569.645,19659.210499999997,480.0631,,,,,,,,,,,,,,,,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2,,269,110,,,40.8,46,,93,20.8,,,,,12,165,28.7,105,3,,,,,,,,,,,,,116,8.47,21.5,,11.6,3.5,1.22,,0.74,,,,,3.05,0.42,2.77,0.11,,0.0002956,6.528e-6,,,,,,,,2.22,,0.512385,,,0.70812,,18.032,,15.661,,38.333,,,,,0.5354,,228.5,0.282762,,,,,,,20126-86723,
[1556][7096],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / BUNBURY BASALT,"OUTCROP AT BLACK POINT, MOST SOUTHERN EXPOSURE, GOSSELIN",-34.42,-34.42,115.4,115.4,SUBAERIAL,0.5,0.5,s 86724 [1556],BASALT [1556],123000000 [1556],130000000 [1556] / 123000000 [7096],LOWER [1556],CRETACEOUS [1556],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1556] ,245683.83600000004,7072.2119999999995,,78329.148,,,,80528.28,75615.26,41549.456,1316.5786,,2656.48,21068.7388,436.42100000000005,,,,,,,,,,,,,,,,9900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5,,254,134,,,41.4,54,,84,19.7,,,,,5.6,163,26.1,91,3.1,,,,,,,,,,,,,108,7.25,19.2,,10,3.17,1.17,,0.63,,,,,2.46,0.35,2.18,0.15,,0.0003397,9.068e-6,,,,,,,,1.65,,0.512387,,,0.70789,,18.046,,15.674,,38.33,,,,,0.4033,,185.9,0.282768,,,,,,,20127-86724,
[8153],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / KIMBERLEY BASIN - MILLIWINDI DOLERITE,MILLIWINDI DYKE CUT BY THE LENNARD RIVER,-17.1706,-17.1706,125.3174,125.3174,SUBAERIAL,,,s MWD1 [8153],DOLERITE [8153],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8153] ,247506.83250000002,6233.1359999999995,,78276.2229,,,,73532.58,69540.31,39378.512,1239.1328,,10376.875,16024.111200000001,523.7052,,,,,,,,,,,,,,,,14800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9,,235.8,,,,,,108.8,,19.2,,,,,64.5,164.5,27.9,139.2,5.7,,,,,,,,2,,,,,250.3,18.13,38.07,4.57,18.24,4.14,1.12,4.38,0.73,4.6,0.97,2.73,,2.66,0.4,3.63,0.34,,,,,,,,,10.1,,6.4,1.15,,,,,,,,,,,,,,,,,,,,,,,,,209067,
[8153],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / ANTRIM PLATEAU VOLCANICS,EAST KIMBERLEY ANTRIM PLATEAU,-14,-20,125,130,SUBAERIAL,,,s EKIMBERLEY ANTRIM [8153],NOT GIVEN [8153],509000000 [8153],545000000 [8153],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8153] ,245777.323,6412.938,,78487.92330000001,,,,73377.12,61893.020000000004,38896.08,1316.5786,,12286.22,20475.2532,523.7052,,,,,,,,,,,,,,,,19000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.7,,246.1,,,,,,34.9,,16.6,,,,,54.8,170.9,27.9,126.3,6.8,,,,,,,,1.5,,,,,232.2,17.27,36.45,4.4,17.66,4.09,1.1,4.29,0.72,4.51,0.95,2.66,,2.55,0.39,3.21,0.44,,,,,,,,,7.4,,6.3,0.99,,,,,,,,,,,,,,,,,,,,,,,,,209068,
[8153],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / ANTRIM PLATEAU VOLCANICS,NORTHERN TERRITORY ANTRIM PLATEAU,-14,-20,128,135,SUBAERIAL,,,s NTANTRIM [8153],BASALT [8153],509000000 [8153],545000000 [8153],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8153] ,244188.04400000002,6532.8060000000005,,78064.5225,,,,75553.56000000001,64108.590000000004,39257.903999999995,1239.1328,,9961.8,19362.467699999997,480.0631,,,,,,,,,,,,,,,,19500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.4,,264.1,,,,,,55,,17.2,,,,,47.3,152.6,27,114.1,6.3,,,,,,,,1.5,,,,,198.5,15.18,31.24,3.86,15.65,3.76,1.05,4.03,0.7,4.35,0.92,2.58,,2.52,0.38,2.9,0.41,,,,,,,,,6.4,,5.9,0.97,,,,,,,,,,,,,,,,,,,,,,,,,209069,
[8290],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / ANTRIM PLATEAU VOLCANICS - TROOPER CREEK FORMATION,"FLOW NO.2 (62-148M), IN STRATIGRAPHIC HOLE WATERLOO NO.2, WATERLOO DEPOSIT, CHARTERS TOWERS DISTRICT, SEVENTY MILE RANGE GROUP, NORTHERN QUEENSLAND, TASMAN FOLD BELT",-16.4167,-16.4167,129.4067,129.4067,SUBAERIAL,,,s 70772102 [8290],"BASALT, THOLEIITIC [8290]",,,,,,,,,VOLCANIC ROCK,119,122,,,WHOLE_ROCK [8290] ,236522.11000000002,3596.0399999999995,,85209.41100000001,,11819.859999999999,47026.65,,79331.7,53067.520000000004,1006.7954,,2988.54,16691.7825,349.1368,,8400.,12600.,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211907,
[8290],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / ANTRIM PLATEAU VOLCANICS,HILLTOP,-16.425,-16.425,129.5067,129.5067,SUBAERIAL,,,s 69770107 [8290],"BASALT, THOLEIITIC [8290]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8290] ,237924.415,4554.9839999999995,,83092.407,,8043.099999999999,52467.75,,63250.95,52464.479999999996,1161.687,,10293.86,24481.281,305.4947,,18700.,3100.,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211908,
[8290],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / ANTRIM PLATEAU VOLCANICS - TROOPER CREEK FORMATION,HILLTOP,-16.2833,-16.2833,131.505,131.505,SUBAERIAL,,,s 69770118 [8290],"BASALT, THOLEIITIC [8290]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8290] ,241196.46000000002,12286.469999999998,,68802.63,,28675.399999999998,83171.09999999999,,56461.3,23518.559999999998,1548.9160000000002,,11871.144999999999,18546.425,698.2736,,16299.999999999998,5900.,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211909,
[8290],CONTINENTAL FLOOD BASALT,AUSTRALIA / WESTERN AUSTRALIA / ANTRIM PLATEAU VOLCANICS - TROOPER CREEK FORMATION,"SECOND LOWERMOST FLOW, NORTHWESTERN MARGIN OF HARDMAN BASIN",-17.3667,-17.3667,128.3167,128.3167,SUBAERIAL,,,s 70770719 [8290],"BASALT, THOLEIITIC [8290]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8290] ,243066.2,5034.455999999999,,82563.156,,10840.7,59852.1,,75758.2,43418.88,1316.5786,,8135.47,16320.854000000001,523.7052,,6100.,5800.,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211910,
[8290],CONTINENTAL FLOOD BASALT,AUSTRALIA / QUEENSLAND / GEORGINA BASIN - COLLESS VOLCANICS,COLLESS CREEK,-18.65,-18.65,138.3167,138.3167,SUBAERIAL,,,s 70776004 [8290],BASALT [8290],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [8290] ,243066.2,6592.74,,75153.64199999999,,46160.399999999994,30314.7,,37521.75,37086.96,1239.1328,,35696.45,23739.424,480.0631,,19700.,7700.,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211911,
[8290],CONTINENTAL FLOOD BASALT,AUSTRALIA / QUEENSLAND / GEORGINA BASIN - HELEN SPRINGS VOLCANICS,"SMALL GULLY, KALKARINDJI VOLCANIC GROUP",-18.445,-18.445,133.8783,133.8783,SUBAERIAL,,,s 70772142 [8290],BASALT [8290],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8290] ,243533.63500000004,6532.8060000000005,,77799.897,,15736.5,61018.049999999996,,73614.1,42212.799999999996,1316.5786,,6724.215,15578.997,480.0631,,6800.000000000001,9000.,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211912,
