Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6494],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS / LOWER RAJAHMUNDRY LAVA GROUP,"GAURIPATNAM QUARRY NEAR TEMPLE, 70 KM POST ON ROAD TOWARDS ELURU",17.05,17.05,81.57,81.57,SUBAERIAL,,,s 5 [6494],"BASALT, TRANSITIONAL [6494]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6494] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,22,2.9,13,3.4,1,3.6,0.52,2.8,0.51,1.3,,0.85,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149831,
[6494],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS / LOWER RAJAHMUNDRY LAVA GROUP,LOWER BENCHES OF GAURIPATNAM QUARRIES,17.05,17.05,81.56,81.56,SUBAERIAL,,,s 6 [6494],"BASALT, TRANSITIONAL [6494]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6494] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,26,3.3,14,4,1,3.8,0.59,3.6,0.67,1.9,,1.5,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149832,
[6483],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,GODAVARI RIVER AREA,17.05,17.05,81.57,81.57,SUBAERIAL,,,s RT1 [6483],BASALT [6483],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6483] ,232315.19500000004,16122.246,,69331.881,,,,119704.2,70755.3,36785.439999999995,1703.8076,,2573.465,17952.9394,1178.3367,,,,,,,,,,,,,,,,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,420,70,,,,55,130,125,20,,,,,2.7,225,38,160,13.6,,,,,,,,,,,,0.03,155,14.8,32.3,4.3,20.2,5.4,1.9,6.5,1.2,7.1,1.4,3.9,0.51,3.1,0.5,3.9,0.9,,,,,,,,,2.3,,1.7,0.4,,,,,0.70592,,,,,,,,,,,,,,,,,,,,150614,
[6483],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,GODAVARI RIVER AREA,17.05,17.05,81.57,81.57,SUBAERIAL,,,s RT1A [6483],BASALT [6483],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6483] ,237924.415,16421.916,,69861.132,,,,108044.7,71470,34373.28,1858.6992,,3486.6299999999997,19362.467699999997,1178.3367,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,430,75,,,,45,250,135,23,,,,,7.4,210,39.8,165,13.3,,,,,,,,,,,,0.08,145,15.5,34.4,4.7,22.5,5.9,2.1,6.8,1.2,7.7,1.6,4.2,0.53,3.3,0.49,4.2,0.96,,,,,,,,,2.4,,1.6,0.34,,,,,0.70482,,,,,,,,,,,,,,,,,,,,150615,
[6483],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,GODAVARI RIVER AREA,17.05,17.05,81.57,81.57,SUBAERIAL,,,s RT2 [6483],BASALT [6483],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6483] ,238391.85,16421.916,,68802.63,,,,110376.59999999999,71470,33167.2,1858.6992,,3486.6299999999997,18917.353499999997,1178.3367,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,415,60,,,,50,305,120,25,,,,,7.6,220,41.6,170,15.2,,,,,,,,,,,,0.1,270,16.6,36.4,4.8,22.5,6,2.1,7.2,1.3,7.9,1.6,4.3,0.56,3.4,0.53,4.6,1.2,,,,,,,,,2.6,,1.9,0.41,,,,,0.70499,,,,,,,,,,,,,,,,,,,,150616,
[6483],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,GODAVARI RIVER AREA,17.05,17.05,81.57,81.57,SUBAERIAL,,,s RT2A [6483],BASALT [6483],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6483] ,236989.54500000004,16721.586,,68802.63,,,,113485.8,71470,32564.16,1936.145,,3320.6000000000004,18843.1678,1265.6209,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,425,60,,,,45,230,135,25,,,,,8.3,210,40.7,170,15.5,,,,,,,,,,,,0.11,155,16.7,36.5,4.9,22.9,6,2.1,7.1,1.3,7.8,1.6,4.3,0.55,3.4,0.53,4.4,1.2,,,,,,,,,2.5,,1.8,0.4,,,,,0.70486,,,,,,,,,,,,,,,,,,,,150617,
[6483],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,GODAVARI RIVER AREA,17.05,17.05,81.57,81.57,SUBAERIAL,,,s RT3 [6483],BASALT [6483],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6483] ,232315.19500000004,16841.453999999998,,71978.136,,,,114263.09999999999,70755.3,36785.439999999995,1858.6992,,2490.45,18175.4965,1221.9788,,,,,,,,,,,,,,,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,435,65,,,,55,265,135,23,,,,,2.2,240,34.4,165,13.9,,,,,,,,,,,,0.03,145,15,33.3,4.5,20.9,5.6,2,6.5,1.2,7,1.4,3.7,0.48,3,0.47,4.3,1.1,,,,,,,,,2.3,,1.7,0.59,,,,,0.70617,,,,,,,,,,,,,,,,,,,,150619,
[6483],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,GODAVARI RIVER AREA,17.05,17.05,81.57,81.57,SUBAERIAL,,,s RT3A [6483],BASALT [6483],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6483] ,234184.93500000003,17081.19,,71448.88500000001,,,,113485.8,70040.6,34373.28,1471.4702,,2656.48,19139.9106,1265.6209,,,,,,,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,440,65,,,,50,55,130,23,,,,,2.8,240,37.8,165,14.1,,,,,,,,,,,,0.03,150,16,35.2,4.7,22,5.9,2.1,7,1.3,7.5,1.5,4,0.52,3.1,0.48,4.2,1.1,,,,,,,,,2.5,,1.7,0.39,,,,,,,,,,,,,,,,,,,,,,,,,150620,
[6483],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,GODAVARI RIVER AREA,17.05,17.05,81.57,81.57,SUBAERIAL,,,s RT4B [6483],BASALT [6483],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6483] ,234652.37000000002,17320.926,,71978.136,,,,111153.90000000001,70755.3,34976.32,1471.4702,,2241.405,19139.9106,1265.6209,,,,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,460,75,,,,55,50,150,25,,,,,2.3,235,37.9,170,12.8,,,,,,,,,,,,0.03,140,16,36.1,4.8,23.2,6,2.2,6.7,1.3,7.5,1.5,4.1,0.53,3.3,0.47,4.2,0.94,,,,,,,,,2.4,,1.8,0.41,,,,,,,,,,,,,,,,,,,,,,,,,150622,
[6483],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,GODAVARI RIVER AREA,17.05,17.05,81.57,81.57,SUBAERIAL,,,s RT5A [6483],BASALT [6483],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6483] ,235119.805,17141.124,,69861.132,,,,112708.5,70755.3,36182.399999999994,1471.4702,,2241.405,18694.7964,1178.3367,,,,,,,,,,,,,,,,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,450,75,,,,55,100,135,25,,,,,2,225,37.8,160,12.6,,,,,,,,,,,,0.02,130,14.7,32.8,4.4,21.5,5.7,2,6.9,1.2,7.3,1.4,3.8,0.52,3.1,0.45,3.9,0.85,,,,,,,,,1.8,,1.4,0.32,,,,,0.70607,,,,,,,,,,,,,,,,,,,,150623,
[6483],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,GODAVARI RIVER AREA,17.05,17.05,81.57,81.57,SUBAERIAL,,,s RT9C [6483],BASALT [6483],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6483] ,235587.24000000002,16481.85,,69331.881,,,,111931.2,72899.4,35579.36,1858.6992,,2905.5249999999996,17804.568,1134.6946,,,,,,,,,,,,,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,430,65,,,,50,75,120,27,,,,,4.5,230,38.1,165,14,,,,,,,,,,,,0.06,160,15.9,34.8,4.6,21.9,5.8,2.1,6.7,1.2,7.5,1.5,4.1,0.55,3.4,0.51,4.3,1.1,,,,,,,,,2.6,,1.7,0.37,,,,,,,,,,,,,,,,,,,,,,,,,150624,
[11940],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,KRISHNA-GODAVARI BASIN,15.5,16,81,81,SUBAERIAL,,,s MIN3 [11940],BASALT [11940],,,,CRETACEOUS [11940],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11940] ,225303.67000000004,11687.13,,77164.7958,,,,92654.16,86264.29000000001,40102.159999999996,1703.8076,,664.12,15949.9255,741.9157,,,,,,,,,,,,,,,,13600.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,338,188,,,42,103,177,97,20,,,,,1,250,26,111,7,,,,,,,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,373836,
[11940],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,KRISHNA-GODAVARI BASIN,15.5,16,81,81,SUBAERIAL,,,s DK27 [11940],BASALT [11940],,,,CRETACEOUS [11940],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11940] ,220161.885,11986.8,,79811.0508,,,,86047.11,89909.26,36845.744,1239.1328,,664.12,16691.7825,785.5577999999999,,,,,,,,,,,,,,,,27300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,367,162,,,,109,182,102,22,,,,,0,279,27,115,8,,,,,,,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,373837,
[11940],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,KRISHNA-GODAVARI BASIN,15.5,16,81,81,SUBAERIAL,,,s RAM17 [11940],BASALT [11940],,,,CRETACEOUS [11940],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11940] ,226799.46200000003,11687.13,,78434.9982,,,,90788.64,80689.62999999999,41790.672,1316.5786,,664.12,16024.111200000001,698.2736,,,,,,,,,,,,,,,,15300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,424,61,,,37,62,249,131,23,,,,,7,220,39,182,12,,,,,,,,,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,373838,
[11940],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,KRISHNA-GODAVARI BASIN,15.5,16,81,81,SUBAERIAL,,,s RAM23 [11940],BASALT [11940],,,,CRETACEOUS [11940],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11940] ,229557.3285,14623.895999999999,,74200.9902,,,,98172.99,78759.94,37267.871999999996,1471.4702,,2324.42,17582.0109,1091.0525,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,334,191,,,46,108,226,115,22,,,,,5,248,33,165,13,,,,,,,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,373839,
[11940],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,KRISHNA-GODAVARI BASIN,15.5,16,81,81,SUBAERIAL,,,s MIN11 [11940],BASALT [11940],,,,CRETACEOUS [11940],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11940] ,233951.2175,16661.652,,70231.60770000001,,,,111853.47,72327.64,33890.848,2168.4824000000003,,3071.555,18694.7964,1178.3367,,,,,,,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,437,67,,,40,57,277,127,22,,,,,10,225,39,181,13,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,373840,
[11940],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,KRISHNA-GODAVARI BASIN,15.5,16,81,81,SUBAERIAL,,,s RT5AE [11940],BASALT [11940],,,,CRETACEOUS [11940],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11940] ,235119.805,17141.124,,69861.132,,,,101437.65000000001,70755.3,36182.399999999994,1471.4702,,2241.405,18694.7964,1178.3367,,,,,,,,,,,,,,,,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,450,75,,,,55,100,135,25,,,,,2,225,38,160,13,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,373841,
[11940],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,KRISHNA-GODAVARI BASIN,15.5,16,81,81,SUBAERIAL,,,s RA99.12 [11940],BASALT [11940],,,,CRETACEOUS [11940],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11940] ,230164.99400000004,11866.931999999999,,77323.5711,,,,91021.83,82190.5,44142.528,1394.0244,,747.135,15133.8828,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,362,204,,,,100,158,96,21,,,,,1,229,26,100,7,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,373842,
[11940],CONTINENTAL FLOOD BASALT,RAJAHMUNDRY TRAPS / RAJAHMUNDRY TRAPS,KRISHNA-GODAVARI BASIN,15.5,16,81,81,SUBAERIAL,,,s RA99.23 [11940],BASALT [11940],,,,CRETACEOUS [11940],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11940] ,234184.93500000003,16781.519999999997,,68432.1543,,,,114884.93999999999,72041.76,34192.367999999995,1858.6992,,3237.585,17507.8252,1134.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,451,81,,,,60,243,130,22,,,,,5,216,39,164,13,,,,,,,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,373843,
