Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 211 / INDIAN OCEAN,"NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND",-9.776,-9.776,102.699,102.699,SUBAQUATIC,-5525,-5525,"s 22-211,14-2,55-61 [1656]","BASALT, ALKALINE [1656]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,92,,,,107,,113,19.9,,,,,42,447,,342,70,,,,,,,,,,,,,489,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35374,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 211 / INDIAN OCEAN,"NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND",-9.776,-9.776,102.699,102.699,SUBAQUATIC,-5525,-5525,"s 22-211,15-2,14-16 [1656]","BASALT, ALKALINE [1656]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,94,,,,103,,111,20.1,,,,,18.9,265,,368,76,,,,,,,,,,,,,151,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35375,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 211 / INDIAN OCEAN,"NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND",-9.776,-9.776,102.699,102.699,SUBAQUATIC,-5525,-5525,"s 22-211,15-2,95-97 [1656]","BASALT, ALKALINE [1656]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,53,,,,68,,87,20,,,,,70.4,535,,323,67,,,,,,,,,,,,,501,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35376,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 211 / INDIAN OCEAN,"NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND",-9.776,-9.776,102.699,102.699,SUBAQUATIC,-5525,-5525,"s 22-211,15-3,40-46 [1656]","BASALT, ALKALINE [1656]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,57,,,,63,,80,20.5,,,,,61.7,595,,304,63,,,,,,,,,,,,,526,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35377,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 211 / INDIAN OCEAN,"NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND",-9.776,-9.776,102.699,102.699,SUBAQUATIC,-5525,-5525,"s 22-211,15-3,40-45 [1656]","BASALT, ALKALINE [1656]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,58,,,,79,,107,20,,,,,59.3,482,,338,70,,,,,,,,,,,,,432,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35378,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 211 / INDIAN OCEAN,"NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND",-9.776,-9.776,102.699,102.699,SUBAQUATIC,-5525,-5525,"s 22-211,15-3,67-70 [1656]","BASALT, ALKALINE [1656]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,72,,,,118,,101,21.2,,,,,91.4,530,,333,68,,,,,,,,,,,,,508,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35379,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 211 / INDIAN OCEAN,"NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND",-9.776,-9.776,102.699,102.699,SUBAQUATIC,-5525,-5525,"s 22-211,15-4,70-73 [1656]","BASALT, ALKALINE [1656]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,85,,,,111,,85,19,,,,,52.4,411,5.82,300,61,,,,,,,,,,,,,426,37.3,77.3,,32.4,7.04,2.29,,0.78,,,,,2.28,0.33,5.82,,,,,,,,,,1.2,,,0.09,0.512824,,,0.704096,,18.65,,15.557,,38.9,,,,,,,,,,,,,,,35380,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 257 / INDIAN OCEAN,SOUTHEAST OF WHARTON BASIN,-39.983,-39.983,108.35,108.35,SUBAQUATIC,-5278,-5278,"s 257-11-1,122-124 [1656]",THOLEIITE [1656],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,425,,,,83,,75,14,,,,,16.1,204,18.5,82,7.6,,,,,,,,,,,,,229,6.11,16.1,,10.5,2.75,1.03,,0.54,,,,,1.93,0.29,1.89,,,,,,,,,,0.76,,,0.95,0.512835,,,0.704114,,19.19,,15.627,,38.01,,,,,,,,,,,,,,,35389,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 257 / INDIAN OCEAN,SOUTHEAST OF WHARTON BASIN,-39.983,-39.983,108.35,108.35,SUBAQUATIC,-5278,-5278,"s 257-17-1,70-72 [1656]",THOLEIITE [1656],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,179,,,,77,,79,14.9,,,,,31,80,17.8,43,2.5,,,,,,,,,,,,,11,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35394,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 257 / INDIAN OCEAN,SOUTHEAST OF WHARTON BASIN,-39.983,-39.983,108.35,108.35,SUBAQUATIC,-5278,-5278,"s 257-17-5,67-69 [1656]",THOLEIITE [1656],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,226,,,,88,,83,15.7,,,,,0.5,83,21.4,47,2.6,,,,,,,,,,,,,34,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35396,
