Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2432],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-59R-3,127-132 [2432]",THOLEIITE [2432],,,MIDDLE [2432],CRETACEOUS [2432],,,,"PHYRIC, NONVESICULAR [2432] ",VOLCANIC ROCK,529.99,529.99,SLIGHTLY ALTERED,,WHOLE_ROCK [2432] ,235306.77900000004,7192.079999999999,,75365.34240000001,,18534.1,64904.549999999996,,84191.65999999999,46554.687999999995,1626.3618,,664.12,14614.5829,87.2842,,8600.,,,1000.,,,,,,,,,,,10800.,,,,,,,,,,,,,,,,,,,,,,,,264,,,,48.5,,346,145,,,,102,156,93,16,,,,,2,95,25,63,3,,,,,,,,,,,,0.2,29,3.13,8.3,,17,2.25,0.86,,0.6,,,,,2.36,0.372,1.76,0.17,,,,,,,,,6,,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,130351,
[2432],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-60R-1,11-16 [2432]",THOLEIITE [2432],,,MIDDLE [2432],CRETACEOUS [2432],,,,"PHYRIC, NONVESICULAR [2432] ",VOLCANIC ROCK,534.81,534.81,SLIGHTLY ALTERED,,WHOLE_ROCK [2432] ,233764.2435,6652.674,,76423.8444,,19932.9,68324.67,,86836.05,47579.85599999999,1781.2534,,332.06,14762.9543,87.2842,,4500.,,,1800.,,,,,,,,,,,8900.,,,,,,,,,,,,,,,,,,,,,,,,223,,,,48.2,,341,146,,,,102,151,90,16,,,,,1,96,24,63,3,,,,,,,,,,,,0.17,20,3.1,8,,7,2.29,0.87,,0.57,,,,,2.32,0.369,1.68,0.18,,,,,,,,,8,,0.27,0.8,,,,,,,,,,,,,,,,,,,,,,,,,130352,
[2432],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-60R-1,78-84 [2432]",THOLEIITE [2432],,,MIDDLE [2432],CRETACEOUS [2432],,,,"PHYRIC, NONVESICULAR [2432] ",VOLCANIC ROCK,535.48,535.48,SLIGHTLY ALTERED,,WHOLE_ROCK [2432] ,238391.85,7192.079999999999,,86162.06280000001,,29025.100000000002,37077.21,,78402.59000000001,43177.664,929.3496,,664.12,18694.7964,174.5684,,8500.,,,2600.,,,,,,,,,,,12700.,,,,,,,,,,,,,,,,,,,,,,,,239,,,,54.3,,416,159,,,,100,159,101,18,,,,,1,118,23,70,4,,,,,,,,,,,,0.2,21,3.52,9.2,,19,2.41,0.9,,0.53,,,,,1.96,0.281,1.95,0.19,,,,,,,,,11,,0.26,0.6,,,,,,,,,,,,,,,,,,,,,,,,,130353,
[2432],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-61R-1,32-37 [2432]",THOLEIITE [2432],,,MIDDLE [2432],CRETACEOUS [2432],,,,"PHYRIC, NONVESICULAR [2432] ",VOLCANIC ROCK,544.52,544.52,SLIGHTLY ALTERED,,WHOLE_ROCK [2432] ,230492.19850000003,7132.145999999999,,77482.34640000001,,25947.739999999998,59852.1,,83762.84000000001,45589.82399999999,1394.0244,,2075.375,15430.6256,130.9263,,7500.,,,1300.,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,264,,,,48.7,,361,160,,,,95,150,101,15,,,,,6,100,26,66,4,,,,,,,,,,,,0.16,20,3.77,9.53,1.34,7.76,2.3,0.92,3.33,,4.17,0.82,2.47,,2.44,0.41,1.7,0.18,,,,,,,,,5,,0.28,0.097,,,,,,,,,,,,,,,,,,,,,,,,,130354,
[2432],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-61R-1,139-144 [2432]",THOLEIITE [2432],,,MIDDLE [2432],CRETACEOUS [2432],,,,"PHYRIC, NONVESICULAR [2432] ",VOLCANIC ROCK,545.59,545.59,SLIGHTLY ALTERED,,WHOLE_ROCK [2432] ,236615.597,6532.8060000000005,,74783.16630000001,,22940.32,63816.33000000001,,82476.37999999999,46614.992,1394.0244,,747.135,14762.9543,87.2842,,5100.,,,1200.,,,,,,,,,,,9500.,,,,,,,,,,,,,,,,,,,,,,,,275,,,,,,332,123,,,,95,153,95,17,,,,,2,98,24,64,3,,,,,,,,,,,,,25,2,2,,15,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,130355,
[2432],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-61R-2,14-21 [2432]",THOLEIITE [2432],,,MIDDLE [2432],CRETACEOUS [2432],,,,"PHYRIC, NONVESICULAR [2432] ",VOLCANIC ROCK,545.84,545.84,SLIGHTLY ALTERED,,WHOLE_ROCK [2432] ,235166.54850000003,7311.947999999999,,74359.76550000001,,22310.86,61173.51,,80618.15999999999,47278.335999999996,1316.5786,,830.1500000000001,17433.6395,130.9263,,9100.,,,900.,,,,,,,,,,,11399.999999999998,,,,,,,,,,,,,,,,,,,,,,,,294,,,,48.4,,342,140,,,,98,156,90,17,,,,,2,93,25,64,3,,,,,,,,,,,,0.3,29,3.28,8.3,,7,2.36,0.9,,0.57,,,,,2.48,0.375,1.74,0.171,,,,,,,,,2,,0.25,0.4,,,,,,,,,,,,,,,,,,,,,,,,,130356,
[2432],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-62R-1,0-7 [2432]",THOLEIITE [2432],,,MIDDLE [2432],CRETACEOUS [2432],,,,"PHYRIC, NONVESICULAR [2432] ",VOLCANIC ROCK,550.6,550.6,SLIGHTLY ALTERED,,WHOLE_ROCK [2432] ,237270.00600000002,7012.277999999999,,76212.144,,23849.54,58452.96,,80689.62999999999,46916.511999999995,1394.0244,,747.135,16617.5968,130.9263,,7500.,,,1100.,,,,,,,,,,,10700.,,,,,,,,,,,,,,,,,,,,,,,,194,,,,50.1,,356,134,,,,96,159,91,16,,,,,2,96,25,64,4,,,,,,,,,,,,0.05,24,4.21,10.17,1.54,7.94,2.26,0.89,3.37,,4.08,0.83,2.48,,2.46,0.44,1.6,0.18,,,,,,,,,5,,0.24,0.076,,,,,,,,,,,,,,,,,,,,,,,,,130357,
[2432],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-62R-2,30-35 [2432]",THOLEIITE [2432],,,MIDDLE [2432],CRETACEOUS [2432],,,,"PHYRIC, NONVESICULAR [2432] ",VOLCANIC ROCK,552.36,552.36,SLIGHTLY ALTERED,,WHOLE_ROCK [2432] ,235961.188,6712.608,,73460.03880000001,,21541.52,65759.58,,83476.95999999999,47338.63999999999,1394.0244,,664.12,15133.8828,392.77889999999996,,5200.,,,400.,,,,,,,,,,,10800.,,,,,,,,,,,,,,,,,,,,,,,,339,,,,,,328,127,,,,94,162,88,15,,,,,2,94,23,62,4,,,,,,,,,,,,,25,2,4,,3,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,130359,
[2432],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-62R-3,27-33 [2432]",THOLEIITE [2432],,,MIDDLE [2432],CRETACEOUS [2432],,,,"PHYRIC, NONVESICULAR [2432] ",VOLCANIC ROCK,553.75,553.75,SLIGHTLY ALTERED,,WHOLE_ROCK [2432] ,236755.8275,6472.872,,74994.8667,,23150.14,64904.549999999996,,84477.54000000001,46072.255999999994,1394.0244,,498.09,14762.9543,87.2842,,4500.,,,2000.,,,,,,,,,,,9400.,,,,,,,,,,,,,,,,,,,,,,,,313,,,,,,329,133,,,,94,157,92,15,,,,,1,95,25,63,4,,,,,,,,,,,,,29,2,4,,9,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,130363,
[2458],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 585 / PACIFIC OCEAN,HOLE 585,13.4833,13.4833,156.8152,156.8152,SUBAQUATIC,-6122,-6122,"s 89-585-48-1,141-144 [2458]",BASALT [2458],,,,,,,,PLAGIOCLASE-CLINOPYROXENE-PHYRIC [2458] ,VOLCANIC ROCK,687.53,687.53,,,WHOLE_ROCK [2458] ,221704.4205,15642.773999999998,,77111.8707,,40355.38,37621.32,,86335.76,35096.928,4336.964800000001,,6724.215,17952.9394,1221.9788,,22900.,,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,159,,,,89,,,,,,,,14,473,18,128,20,,,,,,,,,,,,,545,15.89,34.21,4.42,19.67,5.22,1.92,4.71,,4.13,0.76,2.04,,1.6,0.25,3.1,1.56,,,,,,,,,,,2,0.85,,,,,,,,,,,,,,,,,,,,,,,,,141838,
[2458],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 585 / PACIFIC OCEAN,HOLE 585,13.4833,13.4833,156.8152,156.8152,SUBAQUATIC,-6122,-6122,"s 89-585-18-7,46-50 [2458]",BASALT [2458],,,,,,,,"PLAGIOCLASE-OLIVINE-PHYRIC, POORLY VESICULAR, FINE-GRAINED [2458] ",VOLCANIC ROCK,857.18,857.18,,,WHOLE_ROCK [2458] ,235727.47050000002,7971.222,,46732.863300000005,,24269.18,31869.299999999996,,120069.6,33649.632,851.9038,,2407.435,12685.7547,698.2736,,65900.,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,169,,,,80,,,,,,,,9,1400,19,70,8,,,,,,,,,,,,,56,6.49,14.85,2.02,9.92,2.73,1.05,2.86,,2.68,0.52,1.42,,1.08,0.16,1.8,0.5,,,,,,,,,,,0.61,0.2,,,,,,,,,,,,,,,,,,,,,,,,,141839,
[2458],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 585 / PACIFIC OCEAN,HOLE 585,13.4833,13.4833,156.8152,156.8152,SUBAQUATIC,-6122,-6122,"s 89-585-20-2,121-123 [2458]",BASALT [2458],,,,,,,,SPARSELY PLAGIOCLASE-PHYRIC HYPOCRYSTALLINE [2458] ,VOLCANIC ROCK,869.54,869.54,,,WHOLE_ROCK [2458] ,232876.11700000003,13065.612000000001,,78752.5488,,35179.82,39253.65,,80689.62999999999,45529.52,1471.4702,,3901.705,17582.0109,1265.6209,,15100.,,,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,203,,,,100,,,,,,,,8,694,28,125,10,,,,,,,,,,,,,137,12.15,28.94,3.98,18.41,4.68,1.73,4.66,,4.07,0.76,2.06,,1.57,0.24,3.4,1.29,,,,,,,,,,,1.19,0.34,,,,,,,,,,,,,,,,,,,,,,,,,141840,
[2458],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 585 / PACIFIC OCEAN,HOLE 585,13.4833,13.4833,156.8152,156.8152,SUBAQUATIC,-6122,-6122,"s 89-585-20-2,124-128 [2458]",BASALT [2458],,,,,,,,SPARSELY PLAGIOCLASE-PHYRIC HYPOCRYSTALLINE [2458] ,VOLCANIC ROCK,869.58,869.58,,,WHOLE_ROCK [2458] ,235961.188,12706.008,,75735.8181,,32172.399999999998,39331.38,,78116.70999999999,46976.816,1084.2412000000002,,7803.41,18398.0536,1265.6209,,15700.,,,6300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,188,,,,108,,,,,,,,13,501,27,127,11,,,,,,,,,,,,,117,12.15,27.43,3.89,18,4.58,1.68,4.44,,3.94,0.74,2.02,,1.55,0.24,3.3,1.12,,,,,,,,,,,1.14,0.36,,,,,,,,,,,,,,,,,,,,,,,,,141841,
[2458],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 585 / PACIFIC OCEAN,HOLE 585,13.4833,13.4833,156.8152,156.8152,SUBAQUATIC,-6122,-6122,"s 89-585-21-1,1-4 [2458]",BASALT [2458],,,,,,,,"MODERATELY PLAGIOCLASE-OLIVINE-PHYRIC, POORLY VESICULAR, FINE-GRAINED [2458] ",VOLCANIC ROCK,876.03,876.03,,,WHOLE_ROCK [2458] ,236194.90550000002,10308.648,,78911.3241,,26437.32,45705.24,,77473.48,36604.528,1936.145,,4897.884999999999,19585.0248,829.1999000000001,,18500.,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,230,,,,78,,,,,,,,8,450,25,88,11,,,,,,,,,,,,,47,8.96,19.9,2.72,13.01,3.8,1.49,4.26,,3.89,0.74,2.01,,1.63,0.25,2.1,0.6,,,,,,,,,,,0.9,0.25,,,,,,,,,,,,,,,,,,,,,,,,,141842,
[2458],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 585 / PACIFIC OCEAN,HOLE 585,13.4833,13.4833,156.8152,156.8152,SUBAQUATIC,-6122,-6122,"s 89-585-21-2,52-58 [2458]",BASALT [2458],,,,,,,,"MODERATELY PLAGIOCLASE-OLIVINE-PHYRIC, POORLY VESICULAR, FINE-GRAINED [2458] ",VOLCANIC ROCK,878.05,878.05,,,WHOLE_ROCK [2458] ,232455.4255,10488.449999999999,,77482.34640000001,,34130.72,47648.49,,73399.69,44021.92,2168.4824000000003,,2407.435,17878.7537,829.1999000000001,,16200.000000000002,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,358,,,,299,,,,,,,,4,351,23,80,9,,,,,,,,,,,,,40,7.54,17.24,2.38,11.83,3.49,1.35,3.82,,3.69,0.71,1.92,,1.58,0.24,2,0.53,,,,,,,,,,,0.68,0.21,,,,,,,,,,,,,,,,,,,,,,,,,141843,
[2458],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 585 / PACIFIC OCEAN,HOLE 585,13.4833,13.4833,156.8152,156.8152,SUBAQUATIC,-6122,-6122,"s 89-585-21-2,61-65 [2458]",BASALT [2458],,,,,,,,"MODERATELY PLAGIOCLASE-PHYRIC, HYPOCRYSTALLINE [2458] ",VOLCANIC ROCK,878.13,878.13,,,WHOLE_ROCK [2458] ,226939.6925,13724.885999999999,,88596.61739999999,,41474.42,40030.950000000004,,84477.54000000001,30634.431999999997,1316.5786,,2573.465,17136.8967,1047.4104,,17600.,,,7700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,240,,,,98,,,,,,,,6,447,21,95,12,,,,,,,,,,,,,38,10.62,24.33,3.48,15.87,4.12,1.58,4.25,,3.81,0.71,1.95,,1.48,0.24,2.6,0.79,,,,,,,,,,,0.81,0.23,,,,,,,,,,,,,,,,,,,,,,,,,141844,
[2458],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 585 / PACIFIC OCEAN,HOLE 585,13.4833,13.4833,156.8152,156.8152,SUBAQUATIC,-6122,-6122,"s 89-585-22,CC, 34-40 [2458]",BASALT [2458],,,,,,,,MODERATELY PLAGIOCLASE-PHYRIC [2458] ,VOLCANIC ROCK,887.45,887.45,,,WHOLE_ROCK [2458] ,223153.46900000004,11027.856,,77958.6723,,50496.68,29304.21,,55389.25,45710.432,1316.5786,,2822.51,16765.9682,916.4841,,54700.,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,360,,,,183,,,,,,,,10,521,19,89,10,,,,,,,,,,,,,225,9.15,21.56,3.05,14.1,3.88,1.47,4.04,,3.86,0.72,2.03,,1.61,0.25,2.4,0.77,,,,,,,,,,,0.91,0.27,,,,,,,,,,,,,,,,,,,,,,,,,141845,
[2458],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 585 / PACIFIC OCEAN,HOLE 585,13.4833,13.4833,156.8152,156.8152,SUBAQUATIC,-6122,-6122,"s 89-585-22,CC, 49-52 [2458]",BASALT [2458],,,,,,,,MODERATELY PLAGIOCLASE-PHYRIC [2458] ,VOLCANIC ROCK,887.6,887.6,,,WHOLE_ROCK [2458] ,222312.08600000004,10728.186,,79599.3504,,52594.88,25806.359999999997,,51386.93,44444.047999999995,1316.5786,,2490.45,17656.1966,960.1262,,62600.,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,343,,,,160,,,,,,,,9,457,20,88,10,,,,,,,,,,,,,234,9.01,20.51,2.85,13.37,3.66,1.41,3.85,,3.59,0.68,1.89,,1.45,0.23,2.4,0.79,,,,,,,,,,,0.93,0.28,,,,,,,,,,,,,,,,,,,,,,,,,141846,
[10553],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-39R1,52-55 [10553]",NOT GIVEN [10553],,,MIDDLE [10553],CRETACEOUS [10553],,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [10553] ,229136.63700000005,18100.068,,59434.8873,,,,66847.8,38736.74,40403.68,851.9038,,7886.424999999999,8679.7269,1614.7576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,321.2,290,,,66.2,151,150,185.6,,,,,,7.5,206.7,23.18,,28,,,,,,,,,,,,,45,22.73,46.79,6.58,4.24,0.94,1.71,,0.78,4.61,0.8,2.14,0.3,1.63,0.23,12.8,2.1,,,,,,,,,2.6,,2.13,0.77,0.512836,,,0.704263,,19.199,,15.6,,39.092,,,,,,,,,,,,,,,308751,
[10553],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-40R2,120-125 [10553]",NOT GIVEN [10553],,,MIDDLE [10553],CRETACEOUS [10553],,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [10553] ,215394.048,15403.037999999999,,54565.7781,,,,67780.56000000001,68825.61,36122.096,1703.8076,,10293.86,9718.3267,1483.8314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,230.5,275,,,62.6,177,98.6,188.8,,,,,,20.62,338.67,24.47,,29,,,,,,,,,,,,,121,23.56,51.55,7.51,30.44,6.35,1.8,,0.77,4.77,0.77,2.05,0.28,1.57,0.22,12.1,2.04,,,,,,,,,2.7,,2.4,0.79,,,,,,,,,,,,,,,,,,,,,,,,,308752,
[10553],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-41R2,50-55 [10553]",NOT GIVEN [10553],,,MIDDLE [10553],CRETACEOUS [10553],,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [10553] ,235353.52250000002,14983.5,,59858.288100000005,,,,63116.759999999995,29874.46,36544.223999999995,851.9038,,15938.88,11276.2264,1832.9682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,273.4,267,,,53.9,186,134,144.4,,,,,,34,381.4,29.4,,31,,,,,,,,,,,,,104,27.36,55.08,8.05,32.73,6.77,1.9,,0.82,5.39,0.85,2.35,0.28,1.95,0.25,13,2.25,,,,,,,,,3.7,,2.81,0.97,,,,,,,,,,,,,,,,,,,,,,,,,308753,
[10553],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-41R3,26-30 [10553]",NOT GIVEN [10553],,,MIDDLE [10553],CRETACEOUS [10553],,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [10553] ,234044.70450000002,15762.641999999998,,59064.41160000001,,,,63039.03,30517.69,38051.82399999999,929.3496,,14444.61,10608.5551,1396.5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,239.3,243,,,46.2,164,113,128.3,,,,,,11.5,407.5,19.42,,27,,,,,,,,,,,,,104,19.93,42.66,6.03,3.57,0.64,1.6,,0.66,3.98,0.71,1.82,0.26,1.53,0.22,16,2.04,,,,,,,,,3.2,,2.56,0.83,0.51282,,,0.705073,,19.145,,15.617,,39.068,,,,,,,,,,,,,,,308754,
[10553],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-49R3,18-24 [10553]",NOT GIVEN [10553],,,MIDDLE [10553],CRETACEOUS [10553],,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [10553] ,214505.92150000003,9889.109999999999,,40805.2521,,,,54488.729999999996,31947.089999999997,42092.192,1316.5786,,17184.105,10682.7408,1309.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,199.8,450,,,43.4,244,164,95.9,,,,,,28.09,266.46,20.17,,16,,,,,,,,,,,,,77.3,20.55,41.41,5.84,22.95,4.99,1.64,,0.69,3.99,0.76,1.9,0.27,1.52,0.22,8.6,1.33,,,,,,,,,2.7,,1.96,0.69,,,,,,,,,,,,,,,,,,,,,,,,,308755,
[2079],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-58RT´-2,110-115 [2079]",THOLEIITE [2079],,,,CRETACEOUS [2079],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2079] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,89,,,,,,,,,,,,,,,,,,,,8.83,2.75,,,,,,,,,,,,,,,,,,,,,,,,0.512945,,,0.70394,,18.367,,15.507,,38.369,,,,,,,,,,,,,,,35351,
[2921],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-58R-4,67-68 [2921]",THOLEIITE [2921],,,,CRETACEOUS [2921],,,,FINE-GRAINED [2921] ,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2921] ,240121.35950000002,6832.475999999999,,73618.8141,,,,95141.52,81332.86,43720.399999999994,1936.145,,921.4665,14911.325699999998,305.4947,2890.,,,,107.,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48523,
[2921],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-59R-1,131-132 [2921]",THOLEIITE [2921],,,,CRETACEOUS [2921],,,,FINE-GRAINED [2921] ,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2921] ,241523.6645,7072.2119999999995,,73565.88900000001,,,,94986.06000000001,81118.45,43117.36,1936.145,,946.371,14243.6544,392.77889999999996,,,,,,,,230.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48524,
[2921],OCEAN-BASIN FLOOD BASALT,EAST MARIANA BASIN / SITE 802 / PACIFIC OCEAN,HOLE 802A,12.0963,12.0963,153.2104,153.2104,SUBAQUATIC,-5980,-5980,"s 129-802A-59R-2,56-57 [2921]",THOLEIITE [2921],,,,CRETACEOUS [2921],,,,FINE-GRAINED [2921] ,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2921] ,237456.98,6952.343999999999,,72560.31210000001,,,,93820.11,81118.45,43117.36,1781.2534,,9206.3635,15133.8828,305.4947,,,,,,,,210.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48525,
