Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-1R-5-80-82 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,499.35,499.35,EXTENSIVELY ALTERED,,WHOLE_ROCK [10333] ,94047.922,6712.608,,36571.2441,,136592.82,,,169383.9,147322.672,6683.57254,,8716.575,11869.712,1265.6209,,,,,,,,,,,,,,,,342900.,,,,,,,,,,,,,,9.14,1.91,,,,,,,,,,,,,6.64,,52.7,27.4,,,15.2,39.7,10.5,113,7.53,,,,,12.6,196,15.5,77.3,12.4,,,,,,,,,,,,0.111,109,10.5,22.1,2.82,11.6,2.6,0.886,0.444,2.82,2.52,0.494,1.31,,1.13,0.177,1.55,0.804,,,,,,,,,0.672,,0.719,0.457,,,,,,,,,,,,,,,,,,,,,,,,,299276,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-1R-6-81-85 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,500.78,500.78,EXTENSIVELY ALTERED,,WHOLE_ROCK [10333] ,221096.755,16721.586,,85474.0365,,70079.87999999999,,,78331.12000000001,26111.631999999998,5328.27104,,30881.58,21810.5958,2823.6438700000003,,,,,,,,,,,,,,,,120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,208,20.8,,,,,,,,353,35.7,253,,,,,,,,,,,,,,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299277,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-2R-3-67-71 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,506.51,506.51,,,WHOLE_ROCK [10333] ,231053.12050000002,18399.737999999998,,91719.19829999999,,74136.4,,,51386.93,33589.328,1409.5135599999999,,17433.15,29080.7944,2780.00177,,,,,,,,,,,,,,,,43000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,135,28.4,,,,,,,,580,32.4,277,,,,,,,,,,,,,,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299278,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-2R-4-60-64 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,507.7,507.7,,,WHOLE_ROCK [10333] ,223527.41700000002,17560.662,,88808.3178,,86166.08,,,51101.05,36785.439999999995,1548.9160000000002,,20421.69,27671.266099999997,2819.27966,,,,,,,,,,,,,,,,72800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,,,,42.5,23.7,,,,,,,,509,32.9,301,,,,,,,,,,,,,,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299279,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-2R-5-24-28 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,508.73,508.73,,,WHOLE_ROCK [10333] ,219133.52800000002,11866.931999999999,,74994.8667,,64065.04,,,84620.48,44685.263999999996,2532.47766,,30549.52,29971.0228,3356.07749,,,,,,,,,,,,,,,,121100.,,,,,,,,,,,,,,10.7,3.12,,,,,,,,,,,,,14.9,,130,1.42,,,10.1,7.8,25.5,90,24.4,,,,,57.3,359,37,330,57.1,,,,,,,,,,,,0.276,511,33.1,72.3,9.26,36.7,7.78,2.51,1.26,7.91,7.08,1.34,3.63,,3.21,0.484,7.05,3.53,,,,,,,,,2.79,,3.59,1.57,,,,,,,,,,,,,,,,,,,,,,,,,299280,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-2R-5-47-52 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,508.96,508.96,,,WHOLE_ROCK [10333] ,215300.56100000002,17860.332,,86744.23890000001,,74556.04000000001,,,77544.95,40283.07199999999,1788.99798,,18512.345,26335.923499999997,2592.34074,,,,,,,,,,,,,,,,82899.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3,,,,37.2,27,,,,,,,,539,34.5,264,,,,,,,,,,,,,,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299281,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-4R-1-72-77 [10333],NOT GIVEN [10333],,,,,,,,,,522.42,522.42,,,WHOLE_ROCK [10333] ,400264.5905,,,3069.6558,,89383.31999999999,,,196.5425,370.26655999999997,86.739296,,101.2783,882.8098299999999,78.119359,,,,,,,,,,,,,,,,19000.,,,,,,,,,,,,,,2.63,0.06,,,,,,,,,,,,,,,59.3,,,,3.17,17.3,3.56,17.8,0.391,,,,,0.247,1.84,0.916,8.7,0.0456,,,,,,,,,,,,0.0157,1.1,0.56,0.49,0.114,0.471,0.0953,0.024,0.0202,0.127,0.133,0.0298,0.0844,,0.0772,0.0117,0.0624,0.00524,,,,,,,,,0.218,,0.0231,0.11,,,,,,,,,,,,,,,,,,,,,,,,,299282,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-4R-1-86-89 [10333],NOT GIVEN [10333],,,,,,,,,,522.56,522.56,,,WHOLE_ROCK [10333] ,401059.23000000004,34.641852,,15136.5786,,74556.04000000001,,,406.66429999999997,402.83072,109.198578,,171.84105,764.1127099999999,298.51196400000003,,,,,,,,,,,,,,,,14500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27,,,,42.4,,,,,,,,,4.93,,,,,,,,,,,,,,,,9.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299283,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-5R-1-20-25 [10333],NOT GIVEN [10333],,,,,,,,,,531.4,531.4,,,WHOLE_ROCK [10333] ,231567.29900000003,6952.343999999999,,97858.50989999999,,112533.45999999999,,,36949.99,17970.592,415.109488,,29055.25,17952.9394,536.79783,,,,,,,,,,,,,,,,75200.,,,,,,,,,,,,,,45.7,0.297,,,,,,,,,,,,,41.1,,222,309,,,25.6,65.4,82.3,69.7,14.7,,,,,49.6,105,17.2,69.3,0.302,,,,,,,,,,,,0.992,135,1.31,5.28,1.05,5.9,2.13,0.864,0.514,2.82,3.32,0.704,1.97,,1.97,0.3,1.94,0.0401,,,,,,,,,0.382,,0.0189,0.114,,,,,,,,,,,,,,,,,,,,,,,,,299284,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-5R-1-95-98 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,532.15,532.15,EXTENSIVELY ALTERED,,WHOLE_ROCK [10333] ,268214.20300000004,6472.872,,103891.9713,,41544.36,,,35520.59,13085.967999999999,418.981778,,67242.15,10831.1122,372.267113,,,,,,,,,,,,,,,,72200.,,,,,,,,,,,,,,34.7,0.316,,,,,,,,,,,,,34.2,,150.4,315,,,11.5,59.9,23.7,44,14,,,,,78.5,81,18.6,62,0.274,,,,,,,,,,,,0.668,164,1.36,4.55,0.956,5.47,1.99,0.821,0.49,2.83,3.12,0.67,1.83,,1.64,0.248,1.65,0.0389,,,,,,,,,0.246,,0.018,0.305,,,,,,,,,,,,,,,,,,,,,,,,,299285,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-5R-2-50-54 [10333],NOT GIVEN [10333],,,,,,,,,,532.96,532.96,,,WHOLE_ROCK [10333] ,211280.62000000002,4225.347,,73301.2635,,140579.40000000002,,,75186.44,32081.728,2640.90178,,22746.11,14243.6544,433.802474,,,,,,,,,,,,,,,,115399.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,,,,116,224,,,,,,,,115,22.7,52.2,,,,,,,,,,,,,,5.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299286,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-5R-3-53-56 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,534.3,534.3,EXTENSIVELY ALTERED,,WHOLE_ROCK [10333] ,234886.08750000002,6353.004,,110613.459,,51126.14,,,91410.12999999999,27739.839999999997,859.64838,,509.7121,21291.2959,353.064589,,,,,,,,,,,,,,,,33500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,,,,96.8,96.1,,,,,,,,165,22.4,68.2,,,,,,,,,,,,,,0.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299287,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-5R-3-78-82 [10333],NOT GIVEN [10333],,,,,,,,,,534.55,534.55,,,WHOLE_ROCK [10333] ,63290.699,127.06008,,4646.823780000001,,81340.22,,,472559.64,36604.528,6544.170099999999,,615.14115,830.87984,114.342302,,,,,,,,,,,,,,,,385700.,,,,,,,,,,,,,,3.19,0.139,,,,,,,,,,,,,7.53,,15.5,1.97,,,23.5,77.8,1.29,70.6,0.509,,,,,0.248,99,15.3,21.1,0.114,,,,,,,,,,,,0.0019,2.03,1.68,2.14,0.464,2.21,0.559,0.176,0.169,0.989,1.26,0.337,1.08,,1.19,0.212,0.248,0.0142,,,,,,,,,0.198,,0.0519,1.64,,,,,,,,,,,,,,,,,,,,,,,,,299288,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-5R-3-80-81 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,534.55,534.55,EXTENSIVELY ALTERED,,WHOLE_ROCK [10333] ,258678.52900000004,7431.816,,121886.5053,,30703.659999999996,,,74471.74,9467.728,330.69356600000003,,6051.7935,23739.424,471.33468,,,,,,,,,,,,,,,,36000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412,,,,47.7,108,,,,,,,,168,26.3,74.3,,,,,,,,,,,,,,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299289,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-5R-4-21-23 [10333],NOT GIVEN [10333],,,,,,,,,,535.48,535.48,,,WHOLE_ROCK [10333] ,90962.85100000001,358.40531999999996,,7462.4391,,46020.520000000004,,,444114.58,56143.024,4786.15044,,2839.1130000000003,1298.24975,92.08483100000001,,,,,,,,,,,,,,,,375300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,,,,28.3,3.37,,,,,,,,161,5.94,10.8,,,,,,,,,,,,,,7.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299290,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-5R-5-93-96 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,537.62,537.62,,,WHOLE_ROCK [10333] ,172483.515,5076.409799999999,,82880.7066,,66023.36,,,214052.65,27619.232,3345.65856,,1195.416,17359.4538,312.04101499999996,,,,,,,,,,,,,,,,192200.,,,,,,,,,,,,,,9,0.24,,,,,,,,,,,,,29.1,,168,337,,,73.3,366,67.1,52.2,10.9,,,,,2.5,135.4,28.2,41.7,0.251,,,,,,,,,,,,0.0322,2.45,1.07,4.07,0.849,5.08,1.97,0.762,0.566,3.05,3.93,0.91,2.66,,2.61,0.411,1.18,0.0438,,,,,,,,,0.11,,0.0487,0.363,,,,,,,,,,,,,,,,,,,,,,,,,299291,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-5R-5-113-116 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,537.82,537.82,,,WHOLE_ROCK [10333] ,107229.589,1851.9605999999999,,28579.554000000004,,195342.41999999998,,,246357.09,24242.207999999995,8054.3632,,22497.065,3991.19066,,,,,,,,,,,,,,,,,297500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,171,,,,,,,,,143,79.9,55.6,,,,,,,,,,,,,,6.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299292,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-6R-2-64-68 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,542.43,542.43,,,WHOLE_ROCK [10333] ,229370.35450000002,5436.0138,,89443.419,,62946,,,88265.45,55178.159999999996,1030.02914,,347.83285,18472.2393,263.161863,,,,,,,,,,,,,,,,18400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502,,,,239,87.6,,,,,,,,136,22.9,48.2,,,,,,,,,,,,,,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299293,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-6R-3-15-17 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,543.44,543.44,EXTENSIVELY ALTERED,,WHOLE_ROCK [10333] ,196182.4695,322.44491999999997,,6562.7124,,40565.2,,,348559.19,12060.8,4189.81778,,1120.7025,1431.78401,70.263781,,,,,,,,,,,,,,,,309000.,,,,,,,,,,,,,,11.8,0.11,,,,,,,,,,,,,19.2,,60.6,30.1,,,5.9,39.2,5.19,29,1.23,,,,,2.46,238,39.1,13.2,0.256,,,,,,,,,,,,0.0501,1,3.02,4.91,1.23,6.7,2.46,0.819,0.771,4.27,5.26,1.2,3.3,,2.77,0.427,0.338,0.0413,,,,,,,,,0.213,,0.0852,0.658,,,,,,,,,,,,,,,,,,,,,,,,,299294,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-6R-3-42-45 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,543.71,543.71,EXTENSIVELY ALTERED,,WHOLE_ROCK [10333] ,233717.50000000003,6832.475999999999,,115853.0439,,42033.939999999995,,,100558.29000000001,14412.655999999999,1146.19784,,6923.451,22552.4528,310.731752,,,,,,,,,,,,,,,,98600.,,,,,,,,,,,,,,14,0.505,,,,,,,,,,,,,31.4,,218,397,,,69.9,210,103,59.1,15.5,,,,,13.1,126,17.9,51.9,2.47,,,,,,,,,,,,0.17,4.63,3.3,9.78,1.78,9.57,3.33,1.2,0.869,4.82,5.73,1.28,3.68,,3.74,0.596,2.49,0.188,,,,,,,,,0.36,,0.141,0.471,,,,,,,,,,,,,,,,,,,,,,,,,299295,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-7R-1-126-128 [10333],NOT GIVEN [10333],,,,,,,,,,551.36,551.36,,,WHOLE_ROCK [10333] ,269149.07300000003,401.5578,,7303.663799999999,,173521.13999999998,,,57461.88,31116.863999999998,1169.43158,,18180.285,1624.66683,96.01262,,,,,,,,,,,,,,,,138900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,104,,,,,,,,,42.8,22.1,53.3,,,,,,,,,,,,,,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299296,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-7R-3-43-48 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,553.41,553.41,,,WHOLE_ROCK [10333] ,195855.265,9169.902,,63457.1949,,96027.62000000001,,,155447.25,33167.2,1827.7208799999999,,3743.9765,16914.3396,667.72413,,,,,,,,,,,,,,,,117400.,,,,,,,,,,,,,,15.7,0.376,,,,,,,,,,,,,34.9,,355,103,,,42.1,63.6,59.7,78.7,14.2,,,,,7.53,120,35.6,85.7,0.251,,,,,,,,,,,,0.0511,5.92,1.05,3.91,0.808,4.58,1.64,0.723,0.434,2.4,2.9,0.649,1.84,,1.83,0.283,1.76,0.0347,,,,,,,,,0.459,,0.016,0.535,,,,,,,,,,,,,,,,,,,,,,,,,299297,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-7R-4-17-24 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,554.6,554.6,,,WHOLE_ROCK [10333] ,221657.67700000003,10428.516,,79175.9496,,90712.18000000001,,,88694.27,38473.952,1665.0846999999999,,863.356,20104.324699999997,720.09465,,,,,,,,,,,,,,,,23100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,56.6,59.6,,,,,,,,125,43.9,120,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299298,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-7R-4-121-124 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,555.64,555.64,,,WHOLE_ROCK [10333] ,225490.64400000003,10907.988,,77376.4962,,94419.,,,86407.23,39016.687999999995,1370.79066,,946.371,21810.5958,789.92201,,,,,,,,,,,,,,,,38300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,69,67.3,,,,,,,,124,41.4,118,,,,,,,,,,,,,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299299,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-8R-1-80-84 [10333],NOT GIVEN [10333],,,,,,,,,,560.3,560.3,,,WHOLE_ROCK [10333] ,197771.74850000002,1708.1189999999997,,14342.7021,,102881.74,,,250073.53000000003,17910.288,2547.96682,,11207.025000000001,3486.7279,106.923145,,,,,,,,,,,,,,,,250400.,,,,,,,,,,,,,,20.6,0.31,,,,,,,,,,,,,8.64,,104,17.4,,,19.7,32.5,12.6,23.2,3.7,,,,,36.5,73.2,20.3,30.6,0.795,,,,,,,,,,,,0.352,1.93,1.57,3.01,0.565,2.95,0.983,0.331,0.312,1.66,2.29,0.584,1.88,,2.32,0.401,0.566,0.0424,,,,,,,,,0.115,,0.0722,0.155,,,,,,,,,,,,,,,,,,,,,,,,,299300,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-9R-3-41-45 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,566.35,566.35,,,WHOLE_ROCK [10333] ,230866.14650000003,9109.967999999999,,74359.76550000001,,87494.94,,,84477.54000000001,41730.367999999995,1448.23646,,463.2237,20030.139,580.43993,,,,,,,,,,,,,,,,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,59.8,66.3,,,,,,,,112,37.4,91.9,,,,,,,,,,,,,,6.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299301,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-9R-4-1-4 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,567.22,567.22,,,WHOLE_ROCK [10333] ,228248.5105,8990.099999999999,,72560.31210000001,,84207.76,,,96913.32,38654.864,1579.8943199999999,,329.56955,19807.581899999997,584.8041400000001,,,,,,,,,,,,,,,,21400.,,,,,,,,,,,,,,7.03,0.425,,,,,,,,,,,,,44.8,,344,187,,,45.7,64.2,74.5,83.9,16.3,,,,,0.0505,124,35.6,94.7,2.11,,,,,,,,,,,,0.0034,6.6,2.6,8.96,1.63,9.04,3.32,1.21,0.855,4.76,5.63,1.24,3.5,,3.41,0.518,2.62,0.169,,,,,,,,,0.19,,0.117,0.0514,,,,,,,,,,,,,,,,,,,,,,,,,299302,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-10R-2-72-77 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,571.22,571.22,,,WHOLE_ROCK [10333] ,228762.689,9050.034,,72666.16230000001,,90152.66,,,88479.86,43720.399999999994,1417.25814,,372.73735,19807.581899999997,567.3473,,,,,,,,,,,,,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,60.2,53.2,,,,,,,,267,37.7,99.7,,,,,,,,,,,,,,6.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299303,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-10R-6-71-78 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,576.87,576.87,EXTENSIVELY ALTERED,,WHOLE_ROCK [10333] ,172296.541,2283.4854,,19688.1372,,68471.26,,,282235.03,44805.871999999996,7442.54138,,528.80555,5986.78599,215.591974,,,,,,,,,,,,,,,,266100.,,,,,,,,,,,,,,29.9,0.257,,,,,,,,,,,,,9.43,,69.3,34.8,,,10.7,23.3,14.7,30.6,4.35,,,,,0.991,85.7,29.6,21.1,0.62,,,,,,,,,,,,0.0262,1.87,2.47,4.55,0.947,4.81,1.6,0.53,0.494,2.67,3.48,0.85,2.57,,2.62,0.436,0.578,0.0535,,,,,,,,,0.195,,0.0964,0.0835,,,,,,,,,,,,,,,,,,,,,,,,,299304,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-11R-1-17-21 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,578.07,578.07,,,WHOLE_ROCK [10333] ,227126.66650000002,13485.15,,80181.5265,,90782.12000000001,,,77616.42,40041.85599999999,1285.60028,,805.2455,22329.895699999997,1204.52196,,,,,,,,,,,,,,,,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,59.3,60.2,,,,,,,,143,48.8,150,,,,,,,,,,,,,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299305,
