Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,ATALAIA COMPLEX,31,31,-16,-16,SUBAERIAL,,,s J-14 [4868],BASANITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,186179.3605,14084.49,,58693.935900000004,,,,82549.26,89051.62000000001,73812.09599999999,1548.9160000000002,,8218.485,26632.666299999997,6982.736000000001,11900.,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,504,,,66,484,,126,16,,,,,21.2,1223,31.4,244,102,,,,,,,,,,,,,629,110,210,22.9,85.1,14.6,4.18,12.1,1.52,7.48,1.24,2.89,,1.98,0.26,5.6,5.05,,,,,,,,,5.07,,12.5,2.29,,,,,,,,,,,,,,,,,,,,,,,,,106443,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,ATALAIA COMPLEX,31,31,-16,-16,SUBAERIAL,,,s J-15 [4868],"BASALT, ALKALINE [4868]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,203895.147,14623.895999999999,,64780.322400000005,,,,81927.42,69897.65999999999,74957.87199999999,1394.0244,,8550.545,22775.009899999997,3665.9364,400.,,,,15800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,592,,,60,429,,122,19,,,,,29,876,26,189,64,,,,,,,,,,,,,559,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106444,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,ATALAIA COMPLEX,31,31,-16,-16,SUBAERIAL,,,s J-16 [4868],BASANITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,205437.68250000002,16002.377999999999,,66897.3264,,,,81927.42,71612.94,67721.39199999999,1316.5786,,8052.455,23071.752699999997,3404.0838000000003,12500.,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,442,,,58,343,,120,19,,,,,19,797,26,199,59,,,,,,,,,,,,,469,,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106445,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,ATALAIA COMPLEX,31,31,-16,-16,SUBAERIAL,,,s J-18 [4868],BASANITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,185571.69500000004,13664.951999999997,,57317.8833,,,,81927.42,89480.44,80023.408,1548.9160000000002,,7471.35,25371.5094,6939.093900000001,700.0000000000001,,,,21200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,470,,,66,470,,128,16,,,,,12,1307,41,237,97,,,,,,,,,,,,,887,,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106446,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,ATALAIA COMPLEX,31,31,-16,-16,SUBAERIAL,,,s SG-12 [4868],"BASALT, ALKALINE [4868]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,210299.00650000002,13305.348,,68220.45390000001,,,,82316.06999999999,70969.70999999999,58917.007999999994,2013.5908,,7305.32,23887.7954,2618.526,9400.,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,361,,,71,468,,129,16,,,,,17,688,20.3,158,46.6,,,,,,,,,,,,,406,44,85.6,9.8,38.6,7.82,2.42,6.78,0.99,5.14,0.9,2.3,0.28,1.64,0.23,4.22,2.65,,,,,,,,,2.82,,4.98,1.21,,,,,,,,,,,,,,,,,,,,,,,,,106447,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,ATALAIA COMPLEX,31,31,-16,-16,SUBAERIAL,,,s SG-13 [4868],"BASALT, ALKALINE [4868]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,210672.95450000002,13305.348,,69014.33039999999,,,,77730,71684.40999999999,58675.792,1703.8076,,6807.23,24778.0238,2618.526,7000.,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,375,,,63,314,,125,17,,,,,15.1,673,19.8,156,44.8,,,,,,,,,,,,,381,43.1,82.9,9.49,37.2,7.58,2.33,6.62,1,5.12,0.91,2.29,0.28,1.65,0.23,4.02,2.66,,,,,,,,,2.66,,4.87,1.32,,,,,,,,,,,,,,,,,,,,,,,,,106448,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,INFERNO COMPLEX,31,31,-16,-16,SUBAERIAL,,,s J-26 [4868],"BASALT, ALKALINE [4868]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,211607.82450000002,12226.536,,69543.58140000001,,,,76408.59,72399.11,64887.10399999999,1471.4702,,6641.200000000001,22181.5243,3316.7996000000003,18400.,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,449,,,58,456,,121,18,,,,,19,836,26,176,59,,,,,,,,,,,,,471,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106449,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,INFERNO COMPLEX,31,31,-16,-16,SUBAERIAL,,,s J-27 [4868],"BASALT, ALKALINE [4868]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,211514.33750000002,11747.063999999998,,70337.4579,,,,82471.53,74543.20999999999,61148.256,1548.9160000000002,,8550.545,25964.995,2924.0207,5500.,,,,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,454,,,53,435,,131,18,,,,,24,813,26,177,61,,,,,,,,,,,,,549,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106450,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,INFERNO COMPLEX,31,31,-16,-16,SUBAERIAL,,,s J-28 [4868],BASANITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,188843.74000000002,12046.733999999999,,65256.6483,,,,83715.20999999999,90981.31,61992.511999999995,1936.145,,9214.665,30935.436899999997,6764.525500000001,9800.,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,348,,,66,377,,152,15,,,,,30.7,1585,35.2,253,123,,,,,,,,,,,,,962,126,241,26.2,95.9,16.2,4.57,13.1,1.67,8.26,1.38,3.3,,2.27,0.31,5.35,5.95,,,,,,,,,6.78,,13.7,2.76,,,,,,,,,,,,,,,,,,,,,,,,,106451,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,INFERNO COMPLEX,31,31,-16,-16,SUBAERIAL,,,s J-29 [4868],BASANITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,190479.7625,11926.866,,64251.07140000001,,,,83404.29000000001,90052.2,71460.23999999999,1626.3618,,7305.32,25594.0665,6109.893999999999,500.,,,,17700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,347,,,66,351,,135,17,,,,,24,1310,42,221,93,,,,,,,,,,,,,829,,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106452,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,INFERNO COMPLEX,31,31,-16,-16,SUBAERIAL,,,s J-46 [4868],BASANITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,196135.72600000002,15702.708,,64886.1726,,,,80606.01,81976.09000000001,70676.288,1394.0244,,8135.47,25297.3237,4233.2837,9200.,,,,5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,406,,,61,342,,121,17,,,,,27.1,954,24.4,209,71.1,,,,,,,,,,,,,568,65.2,126,14.2,54.4,10.1,3.03,8.71,1.14,5.73,0.95,2.25,,1.56,0.21,4.86,3.75,,,,,,,,,3.82,,7.3,1.68,,,,,,,,,,,,,,,,,,,,,,,,,106453,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,TORNOZELOUS COMPLEX,31,31,-16,-16,SUBAERIAL,,,s J-47B [4868],BASANITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,202165.6375,14863.632,,62345.7678,,,,79595.52,76472.9,71641.152,1394.0244,,6475.17,26484.294899999997,4102.3574,13799.999999999998,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,516,,,61,468,,120,16,,,,,9,936,28,217,66,,,,,,,,,,,,,545,,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106454,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,TORNOZELOUS COMPLEX,31,31,-16,-16,SUBAERIAL,,,s J-48 [4868],BASANITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,205250.7085,14743.764,,65150.79810000001,,,,82393.8,75758.2,67902.30399999999,1936.145,,8965.62,24481.281,3709.5785,6000.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,526,,,64,447,,153,17,,,,,28,929,26,202,65,,,,,,,,,,,,,615,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106455,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,DIKES,31,31,-16,-16,SUBAERIAL,,,s J-19A [4868],"BASALT, ALKALINE [4868]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,192583.22000000003,12526.205999999998,,65627.12400000001,,,,74465.34,106490.3,53067.520000000004,1548.9160000000002,,4316.78,14837.14,2443.9576,38200.,,,,26700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,284,,,60,307,,125,19,,,,,10,699,22,162,42,,,,,,,,,,,,,376,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106456,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,DIKES,31,31,-16,-16,SUBAERIAL,,,s J-38 [4868],"BASALT, ALKALINE [4868]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,204082.121,11687.13,,80128.6014,,,,68791.05,74686.15,51077.488,1316.5786,,18429.33,16395.039699999998,2400.3155,11900.,,,,38400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,252,,,43,122,,119,18,,,,,42,657,30,317,95,,,,,,,,,,,,,481,,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106457,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,DIKES,31,31,-16,-16,SUBAERIAL,,,s J-37 [4868],BASANITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,196696.64800000002,14863.632,,68538.0045,,,,92265.51,78402.59000000001,61268.863999999994,1471.4702,,9878.785,21291.2959,2967.6628,1700.0000000000002,,,,24200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,370,,,66,236,,121,14,,,,,28,708,28,196,63,,,,,,,,,,,,,455,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106458,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,DIKES,31,31,-16,-16,SUBAERIAL,,,s J-39 [4868],"BASALT, ALKALINE [4868]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,194920.39500000002,14504.027999999998,,70972.5591,,,,85736.18999999999,81761.68,60243.695999999996,1548.9160000000002,,8965.62,16098.2969,3142.2311999999997,6700.,,,,36600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,302,,,62,204,,126,21,,,,,22,753,27,202,67,,,,,,,,,,,,,558,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106459,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,DIKES,31,31,-16,-16,SUBAERIAL,,,s SG-1B [4868],"BASALT, ALKALINE [4868]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,194967.13850000003,13305.348,,69808.2069,,,,82082.88,96055.68,39800.63999999999,1316.5786,,8965.62,16840.1539,2880.3786,26200.,,,,27900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,358,,,57,248,,118,18,,,,,16.7,763,19.8,155,44.8,,,,,,,,,,,,,395,43.3,84.1,9.57,37.7,7.72,2.38,6.72,0.99,5.15,0.92,2.35,0.27,1.67,0.23,4.24,2.63,,,,,,,,,2.96,,4.96,1.65,,,,,,,,,,,,,,,,,,,,,,,,,106460,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s J-25 [4868],MUGEARITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,234932.831,5274.192,,109554.957,,,,39098.19,35234.71,17789.68,929.3496,,29719.37,31083.8083,1571.1155999999999,54600.,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,0,,,20,30,,74,21,,,,,76.8,1088,16.7,387,77,,,,,,,,,,,,,1173,46.3,81.5,8.79,30.6,524,1.58,4.27,0.61,3.45,0.65,1.79,0.26,1.69,0.26,7.31,6.46,,,,,,,,,6.27,,6.3,0.87,,,,,,,,,,,,,,,,,,,,,,,,,106461,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s J-33 [4868],BASANITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,215767.996,8750.364,,97117.55850000001,,,,54955.11,47456.079999999994,18030.896,1858.6992,,7969.44,51039.7616,4276.9258,900.,,,,60800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,38,,,36,53,,114,19,,,,,29,935,35,325,88,,,,,,,,,,,,,1102,,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106462,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s J-34 [4868],TEPHRITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,212682.92500000002,8510.627999999999,,96006.13140000001,,,,53555.969999999994,50743.7,18453.023999999998,1626.3618,,8965.62,56752.0605,5455.2625,600.,,,,51100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,55,,,36,71,,130,18,,,,,31,1053,38,319,92,,,,,,,,,,,,,1049,,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106463,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s J-35B [4868],PHONOTEPHRITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,209177.1625,10008.978,,96905.8581,,,,53400.51,67896.5,22674.303999999996,1781.2534,,21500.885,37463.7785,2007.5366000000001,6200.,,,,53800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,0,,,31,38,,110,13,,,,,31,799,27,236,83,,,,,,,,,,,,,1053,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106464,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s J-35F [4868],PHONOTEPHRITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,200482.8715,9349.704,,82827.78150000001,,,,66925.53,82119.03,24423.12,1703.8076,,20006.615,35386.57889999999,5280.6941,8300.,,,,53000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,30,,,42,41,,116,19,,,,,33,620,36,245,74,,,,,,,,,,,,,660,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106465,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s J-2 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,244842.45300000004,2277.4919999999997,,116276.4447,,,,16245.57,14222.53,2050.3360000000002,1471.4702,,28557.16,74259.8857,436.42100000000005,50300.,,,,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0,,,12,5,,124,28,,,,,94,692,18,529,197,,,,,,,,,,,,,1041,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106466,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s J-3 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,241102.973,2277.4919999999997,,114371.14110000001,,,,18499.739999999998,9434.04,13266.880000000001,1548.9160000000002,,31130.625,71218.272,436.42100000000005,48000.,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,,,11,25,,109,29,,,,,124,1936,18,508,220,,,,,,,,,,,,,1037,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106467,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s J-11 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,262745.2135,1498.35,,115323.7929,,,,14302.320000000002,3073.21,180.91199999999998,1239.1328,,37605.795000000006,80714.0416,130.9263,30299.999999999996,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,39,,,8,5,,94,34,,,,,121,208,17.8,517,138,,,,,,,,,,,,,351,33.1,56.4,5.44,16.5,2.9,0.86,2.57,0.46,2.99,0.65,2.12,0.35,2.58,0.39,8.5,5.13,,,,,,,,,19.8,,18.5,5.82,,,,,,,,,,,,,,,,,,,,,,,,,106468,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s J-23 [4868],TEPHRITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,230725.91600000003,3775.8419999999996,,110613.459,,,,23629.920000000002,18868.08,17126.336,1161.687,,38851.02,49259.3048,654.6315,63400.,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0,,,13,15,,86,22,,,,,82,1531,17,305,116,,,,,,,,,,,,,1135,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106469,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s J-24 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,240962.7425,3895.71,,111460.2606,,,,23241.27,19654.25,5427.36,1239.1328,,33455.045000000006,64244.8162,654.6315,59900.,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0,,,13,13,,83,21,,,,,75,742,17,334,119,,,,,,,,,,,,,1179,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106470,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s J-31 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,240168.10300000003,3835.776,,112995.08850000001,,,,23008.079999999998,15866.340000000002,9648.64,1161.687,,32873.94,70995.7149,654.6315,39900.,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0,,,14,25,,84,23,,,,,85,413,19,331,120,,,,,,,,,,,,,1113,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106471,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s SG-3 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,246712.19300000003,2517.2279999999996,,114794.54190000001,,,,18888.390000000003,17581.62,5005.231999999999,1239.1328,,32292.835000000003,72405.2432,480.0631,29000.,,,,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,0,,,0,0,,92,23,,,,,100,648,19,346,96,,,,,,,,,,,,,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106472,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s SG-4 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,246665.44950000005,2217.558,,114476.9913,,,,22463.97,10291.68,11035.632,1239.1328,,45575.235,56381.132,349.1368,55800.,,,,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0,,,0,0,,128,32,,,,,115,1053,18,467,140,,,,,,,,,,,,,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106473,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s SG-5 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,247600.3195,2217.558,,114582.8415,,,,22852.62,12507.25,10915.024,1239.1328,,37273.735,57271.3604,349.1368,59100.,,,,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0,,,5,0,,147,29,,,,,107,563,19,498,144,,,,,,,,,,,,,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106474,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s SG-6 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,258117.60700000002,2277.4919999999997,,117070.3212,,,,23085.81,3359.0899999999997,3618.24,1161.687,,44911.115,40802.134999999995,1614.7576999999999,64300.,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,,,0,3,,88,23,,,,,141,1498,0,470,147,,,,,,,,,,,,,1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106475,
