Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1004],OCEAN ISLAND,HEARD / HEARD / BIG BEN SERIES / INDIAN OCEAN,SOUTH FLANK OF BIG BEN,-53.12,-53.12,73.5,73.5,SUBAERIAL,,,s 69284 [1004],BASALT [1004],,,,,,,,,VOLCANIC ROCK,,,,"HE(CCMSTP/G) from OLIVINE [1004], HE3_HE4(R/R(A)) from OLIVINE [1004]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24e-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,,,,,15785,
[1004],OCEAN ISLAND,HEARD / HEARD / BIG BEN SERIES / INDIAN OCEAN,SOUTH FLANK OF BIG BEN,-53.12,-53.12,73.5,73.5,SUBAERIAL,,,s 69284 [1004],BASALT [1004],,,,,,,,,VOLCANIC ROCK,,,,"HE(CCMSTP/G) from CLINOPYROXENE [1004], HE3_HE4(R/R(A)) from CLINOPYROXENE [1004]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02e-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,,,,,15786,
[1004],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s 69258 [1004],BASALT [1004],,,,,,,,,VOLCANIC ROCK,,,,"HE(CCMSTP/G) from CLINOPYROXENE [1004], HE3_HE4(R/R(A)) from CLINOPYROXENE [1004]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4e-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,,,,15792,
[1004],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s 69260 [1004],BASALT [1004],,,,,,,,,VOLCANIC ROCK,,,,"HE(CCMSTP/G) from OLIVINE [1004], HE3_HE4(R/R(A)) from OLIVINE [1004]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07e-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,,,,15793,
[1004],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s 69260 [1004],BASALT [1004],,,,,,,,,VOLCANIC ROCK,,,,"HE(CCMSTP/G) from CLINOPYROXENE [1004], HE3_HE4(R/R(A)) from CLINOPYROXENE [1004]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.e-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,,,,15794,
[1004],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s HB24A [1004],BASALT [1004],,,,,,,,,VOLCANIC ROCK,,,,"HE(CCMSTP/G) from OLIVINE [1004], HE3_HE4(R/R(A)) from OLIVINE [1004]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62e-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,,,,15795,
[1007],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s 65002 [1007],TRACHYTE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,285415.81100000005,3116.5679999999998,,96588.30750000001,,5595.200000000001,31558.379999999997,,15223.109999999999,4643.407999999999,851.9038,,50722.165,44585.6057,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,,,,4,7,103,32,,,,,128,670,32,1290,114,,,,,,,,,,,,,756,87,170,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,15818,
[1007],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s 69230 [1007],TRACHYANDESITE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,234605.6265,19898.087999999996,,87220.56480000001,,10910.640000000001,61873.08,,50029,22734.608,1239.1328,,31877.76,36054.2502,3753.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,176,55,,,,32,,,,,,,,83,1167,46,642,116,,,,,,,,,,,,,754,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,0.512702,,,0.704785,,,,,,,,,,,,,,,,,,,,,15819,
[1007],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s 69255 [1007],TRACHYTE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,275085.49750000006,5693.73,,99075.78719999999,,6224.66,35367.15,,20011.6,5547.968,1006.7954,,45326.19,47849.7765,1221.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,16,2,,,,1,,,,,,,,136,653,47,944,126,,,,,,,,,,,,,817,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,0.512718,,,0.704791,,,,,,,,,,,,,,,,,,,,,15820,
[1007],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s 69257 [1007],TRACHYTE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,277001.981,4495.049999999999,,99128.7123,,6434.4800000000005,36533.1,,18439.260000000002,4643.407999999999,1161.687,,45492.22,47849.7765,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,5,,,,2,,,,,,,,137,634,47,960,136,,,,,,,,,,,,,814,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,0.512723,,,0.704792,,,,,,,,,,,,,,,,,,,,,15821,
[1007],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s 65015 [1007],TRACHYTE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,275973.624,4495.049999999999,,98176.0605,,6574.36,37232.67,,17867.5,5065.535999999999,929.3496,,48646.79,47553.0337,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,28,1,6,119,32,,,,,151,727,45,1077,151,,,,,,,,,,,,1.38,1226,101,204,,80.4,14.4,4.35,11.2,,9.35,,4.71,,4.04,0.58,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,15823,
[1007],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s AJL47 [1007],TRACHYTE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,285135.35000000003,2577.162,,98334.8358,,5455.320000000001,30858.81,,12221.369999999999,2593.0719999999997,774.4580000000001,,53627.69,47627.219399999994,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,,,,3,18,118,32,,,,,141,245,44,1092,147,,,,,,,,,,,,,238,96,189,,,,,,,,,,,,,,,,,,,,,,,,,21,,0.512729,,,0.704839,,,,,,,,,,,,,,,,,,,,,15824,
[1007],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s 69245 [1007],BASANITE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,225911.33550000002,25052.411999999997,,78911.3241,,12309.44,69957,,59105.689999999995,30212.303999999996,1239.1328,,26149.725,31232.179699999997,4320.5679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,249,117,,,,74,,,,,,,,80,1013,48,581,107,,,,,,,,,,,,,651,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,0.512706,,,0.704859,,,,,,,,,,,,,,,,,,,,,15825,
[1007],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s 69244 [1007],BASANITE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,211140.38950000002,31765.019999999997,,67320.72720000001,,14617.46,82782.45,,70326.48,43177.664,1394.0244,,19840.585000000003,24555.4667,5193.4099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,339,192,,,,117,,,,,,,,61,939,46,484,91,,,,,,,,,,,,,498,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,15826,
[1007],OCEAN ISLAND,HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN,,-53.12,-53.12,73.33,73.33,SUBAERIAL,,,s 69249 [1007],TRACHYANDESITE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,250825.621,12825.876,,93889.1274,,9092.2,51690.450000000004,,39094.09,14895.088,1161.687,,36609.615,39021.678199999995,3185.8732999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,100,6,,,,8,,,,,,,,103,1099,48,747,116,,,,,,,,,,,,,787,85.8,,,,,,,,,,,,,,,,,,,,,,,,,,15,,0.512688,,,0.704874,,18.767,,15.591,,39.209,,,,,,,,,,,,,,,15827,
[1007],OCEAN ISLAND,HEARD / HEARD / BIG BEN SERIES / INDIAN OCEAN,SOUTH FLANK OF BIG BEN,-53.12,-53.12,73.5,73.5,SUBAERIAL,,,s 69289 [1007],BASANITE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,201885.1765,29487.528,,45303.8856,,15876.380000000001,89933.61,,71112.65,90275.088,1394.0244,,14361.595,15133.8828,2749.4523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,302,736,,,,493,,,,,,,,39,607,25,261,56,,,,,,,,,,,,,398,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,0.512602,,,0.705313,,,,,,,,,,,,,,,,,,,,,15830,
[1007],OCEAN ISLAND,HEARD / HEARD / BIG BEN SERIES / INDIAN OCEAN,SOUTH FLANK OF BIG BEN,-53.12,-53.12,73.5,73.5,SUBAERIAL,,,s 65001 [1007],BASANITE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,205718.1435,36080.268,,55042.10400000001,,15386.800000000001,86979.87,,83834.31,55600.288,1239.1328,,17848.225,16172.482600000001,3229.5153999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,384,512,,,122,211,96,130,19,,,,,44,800,26,319,64,,,,,,,,,,,,,548,42.8,95.2,,52.8,11.1,3.64,9.32,,6.46,,2.52,,1.39,0.245,,,,,,,,,,,,,6,,0.51263,,,0.705335,,,,,,,,,,,,,,,,,,,,,15831,
[1007],OCEAN ISLAND,HEARD / HEARD / BIG BEN SERIES / INDIAN OCEAN,SOUTH FLANK OF BIG BEN,-53.12,-53.12,73.5,73.5,SUBAERIAL,,,s 65183 [1007],"BASALT, BASANITIC [1007]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,220816.29400000002,26490.827999999998,,83515.8078,,13498.42,76564.05,,65323.58,25991.023999999998,1316.5786,,22746.11,27597.0804,3011.3048999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,320,,,,66,31,44,138,26,,,,,62,979,35,370,70,,,,,,,,,,,,,698,51,106,,,,,,,,,,,,,,,,,,,,,,,,,10,,0.512642,,,0.705313,,18.136,,15.556,,38.575,,,,,,,,,,,,,,,15832,
[1007],OCEAN ISLAND,HEARD / HEARD / BIG BEN SERIES / INDIAN OCEAN,SOUTH FLANK OF BIG BEN,-53.12,-53.12,73.5,73.5,SUBAERIAL,,,s HC27 [1007],BASALT [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,225069.9525,22355.381999999998,,67109.0268,,13638.3,77419.08,,69325.9,51439.31199999999,1316.5786,,14361.595,20401.067499999997,2836.7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,268,351,,,,190,,,,,,,,43,600,32,278,50,,,,,,,,,,,,,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512592,,,0.705341,,,,,,,,,,,,,,,,,,,,,15834,
[1007],OCEAN ISLAND,HEARD / HEARD / BIG BEN SERIES / INDIAN OCEAN,SOUTH FLANK OF BIG BEN,-53.12,-53.12,73.5,73.5,SUBAERIAL,,,s 69287 [1007],"BASALT, BASANITIC [1007]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,222265.3425,22894.787999999997,,68273.379,,13008.84,73610.31000000001,,56890.12,53972.079999999994,1239.1328,,28474.145,22404.0814,3796.8627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,224,269,,,,236,,,,,,,,70,814,33,450,70,,,,,,,,,,,,,721,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,0.512527,,,0.705518,,,,,,,,,,,,,,,,,,,,,15837,
[1007],OCEAN ISLAND,HEARD / HEARD / BIG BEN SERIES / INDIAN OCEAN,SOUTH FLANK OF BIG BEN,-53.12,-53.12,73.5,73.5,SUBAERIAL,,,s 65082 [1007],TRACHYANDESITE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,231380.325,20557.362,,78170.3727,,11889.8,67547.37,,57533.350000000006,34192.367999999995,1006.7954,,28059.07,27671.266099999997,4102.3574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,120,,,,88,33,114,25,,,,,65.3,997,31,439,65,,,,,,,,,,,,0.53,777,60.2,127,,61.8,11.9,3.75,9.67,,6.93,,3.05,,,0.321,,,,,,,,,,,,,7,,0.512569,,,0.705648,,,,,,,,,,,,,,,,,,,,,15838,
[1007],OCEAN ISLAND,HEARD / HEARD / BIG BEN SERIES / INDIAN OCEAN,SOUTH FLANK OF BIG BEN,-53.12,-53.12,73.5,73.5,SUBAERIAL,,,s 65148 [1007],TRACHYANDESITE [1007],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1007] ,240121.35950000002,21995.778,,85050.6357,,11819.859999999999,66925.53,,55532.189999999995,22191.872,1084.2412000000002,,23991.335000000003,25816.6236,2749.4523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,269,,,,63,23,30,125,27,,,,,52,782,32,443,55,,,,,,,,,,,,,583,47,101,,,,,,,,,,,,,,,,,,,,,,,,,8,,0.512578,,,0.705667,,18.041,,15.565,,38.488,,,,,,,,,,,,,,,15839,
