Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ANTIGUA FORMATION / ATLANTIC OCEAN,"DIKE, MONTANA DE TOMASECHE",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 2.330ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,276955.23750000005,899.0099999999999,,107120.40239999999,,8043.099999999999,3497.85,,13079.01,603.04,1239.1328,,47318.55,72405.2432,1920.2524,7800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,10,,12,,28,,,,,,110,,850,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18131,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ANTIGUA FORMATION / ATLANTIC OCEAN,"DIKE, MOLLEDO AT ROQUE BLANCO",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.386ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,279292.41250000003,1857.954,,106485.30120000002,,10351.119999999999,6529.32,,12149.9,2231.248,1316.5786,,37605.795000000006,66767.13,174.5684,16200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,95,,,10,,4,,26,,,,,,475,,620,,,,,,,,,,,,,,1700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18132,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,BOCAS DE TAUCE,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 30.421ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,245730.57950000002,11447.393999999998,,100875.2406,,17694.82,25961.82,,35163.24,13387.488000000001,1471.4702,,34534.24,48369.0764,3229.5153999999998,20900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,105,,,10,,12,,14,,,,,,780,,600,,,,,,,,,,,,,,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18141,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,"ALTERED PART OF BARRANCO DEL RODRIGO, WEST OF CHIQUERO",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 23.878ILM [858],TRACHYPHONOLITE [858],,,,,,,,APHANITIC [858] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,248909.1375,11507.328,,96588.30750000001,,16715.66,31636.11,,39451.439999999995,15859.951999999997,2555.7114,,27810.025,43621.1916,43.6421,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,41,,,20,,17,,35,,,,,,1700,,600,,,,,,,,,,,,,,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18142,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,BARRANCO DEL PILON,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 23.934ILM [858],TRACHYPHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,253583.48750000002,10368.581999999999,,101510.34180000001,,14827.28,28604.640000000003,,32375.910000000003,14352.351999999999,1703.8076,,30964.595,48740.0049,2443.9576,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,68,,,13,,5,,21,,,,,,1325,,540,,,,,,,,,,,,,,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18143,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,"SALTO BLANCO, NEAR LOMO MEDINA",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.135ILM [858],TRACHYPHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,255453.2275,9469.572,,101510.34180000001,,18044.52,20676.18,,29517.11,11518.063999999998,1548.9160000000002,,33538.06,55194.1608,1614.7576999999999,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,60,,,10,,13,,29,,,,,,950,,550,,,,,,,,,,,,,,2100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18145,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / CANADAS SERIES / ATLANTIC OCEAN,,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.262ILM [858],TRACHYPHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,255453.2275,9949.043999999998,,99393.33780000001,,17974.579999999998,22463.97,,32590.319999999996,11518.063999999998,1626.3618,,32375.85,53191.1469,1745.6840000000002,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,69,,,10,,7,,24,,,,,,1450,,460,,,,,,,,,,,,,,2400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18146,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,CERCA DE VERA DE ERQUES,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.097ILM [858],TRACHYPHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,257322.9675,9769.241999999998,,96482.45730000001,,21821.280000000002,21608.94,,33090.61,16462.992,1703.8076,,30549.52,46736.990999999995,2094.8208,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,52,,,14,,15,,24,,,,,,2000,,510,,,,,,,,,,,,,,1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18148,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,PIEDRAS ARRANCADAS,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 19.660ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,268775.125,7911.288,,99340.4127,,17065.36,17644.71,,25085.969999999998,10372.287999999999,1703.8076,,33538.06,53116.9612,1440.1893,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,69,,,12,,7,,27,,,,,,1275,,640,,,,,,,,,,,,,,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18149,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,BOCAS DE TAUCE,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 30.428ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,272280.8875,6712.608,,99975.5139,,15876.380000000001,14146.86,,17152.8,9769.248,1626.3618,,39847.2,56381.132,1003.7683000000001,7700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,92,,,10,,3,,20,,,,,,1200,,510,,,,,,,,,,,,,,1900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18150,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,"BARRANCO DE LAS VEGAS, GRANADILLA DE ABONA",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.246ILM [858],"PHONOLITE, HAUYNE [858]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,273449.47500000003,4375.182,,98864.0868,,18184.4,6684.78,,11220.79,4040.368,1626.3618,,46156.34,60535.5312,305.4947,19400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,13,,6,,25,,,,,,265,,640,,,,,,,,,,,,,,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18151,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,BARRANCO DE TOME,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 2.465ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,278591.26,4495.049999999999,,89655.11940000001,,29654.56,4275.150000000001,,7647.290000000001,3497.6319999999996,3020.3862,,51469.3,51336.5044,130.9263,28300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,10,,3,,25,,,,,,620,,1300,,,,,,,,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18152,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,BARRANCO DE LAS ARENAS,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 17.512ILM [858],"PHONOLITE, NEPHELINE [858]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,278591.26,4195.379999999999,,98758.2366,,19093.62,5752.0199999999995,,7004.0599999999995,4583.103999999999,1703.8076,,48480.76,63799.702,43.6421,11200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,10,,4,,25,,,,,,25,,770,,,,,,,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18153,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,ROQUES DEL ALMENDRO,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 19.718ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,279526.13,5513.928,,84733.08510000001,,31542.94,5907.4800000000005,,12507.25,2773.984,2478.2656,,45160.16,60238.78839999999,87.2842,17600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,10,,6,,25,,,,,,100,,980,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18154,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,"BARRANCO SECO, GRANADILLA DE ABANO",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.226ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,280461.,4375.182,,99552.1131,,16785.6,5674.29,,11792.55,5065.535999999999,1471.4702,,40677.350000000006,61722.5024,436.42100000000005,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,5,,,10,,5,,26,,,,,,550,,510,,,,,,,,,,,,,,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18155,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,BOCAS DE TAUCE,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 30.423ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,280461.,179.802,,93148.176,,12029.68,16090.109999999999,,21083.65,5487.664,1394.0244,,38851.02,53413.704,829.1999000000001,14400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,69,,,10,,3,,20,,,,,,830,,535,,,,,,,,,,,,,,1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18156,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,"LOS RETAMARES, SOUTH OF SOMBRERO DE CHASMA",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 17.560ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,281629.5875,5873.531999999999,,84468.4596,,33920.899999999994,5285.64,,8719.34,4100.6720000000005,2478.2656,,43167.8,61425.75959999999,,16900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,10,,6,,29,,,,,,30,,1050,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18157,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,"TIGAIGA MASSIF, SAN JUAN DE LA RAMBLA",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 30.412ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,282798.17500000005,4674.852,,93836.2023,,19932.9,5752.0199999999995,,12006.96,3618.24,1006.7954,,41839.56,56381.132,1091.0525,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,62,,,10,,3,,24,,,,,,115,,475,,,,,,,,,,,,,,935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18158,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,NORTH OF LOMO DE LA GATERA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 19.728ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,282798.17500000005,3955.644,,91877.9736,,20702.239999999998,5752.0199999999995,,8004.64,5487.664,2091.0366,,45326.19,62019.24519999999,174.5684,17500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,69,,,10,,4,,35,,,,,,50,,990,,,,,,,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18159,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,PIEDRAS ARRANCADAS,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 19.678ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,283031.8925,4375.182,,99446.2629,,17065.36,7073.43,,10005.8,2412.16,1936.145,,42835.74,60832.27399999999,349.1368,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,66,,,10,,7,,28,,,,,,65,,890,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18160,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,BOCAS DE TAUCE,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 30.430ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,285135.35000000003,4015.578,,92301.37440000002,,19653.14,7228.89,,6003.48,3678.544,2013.5908,,45492.22,57864.846,261.8526,17600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,75,,,10,,4,,33,,,,,,59,,1300,,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18161,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,ROQUES DEL ALMENDRO,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 17.592ILM [858],PHONOLITE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,285135.35000000003,5453.994,,86479.6134,,25807.86,7228.89,,7004.0599999999995,3980.064,1626.3618,,44496.04,60832.27399999999,130.9263,11500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,10,,4,,25,,,,,,15,,760,,,,,,,,,,,,,,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18162,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,ROQUE DEL CEDRO,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 19.560ILM [858],"PHONOLITE, HAUYNE [858]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,287472.525,4375.182,,100663.5402,,13358.539999999999,7617.54,,8361.99,4462.496,1239.1328,,46488.399999999994,57864.846,305.4947,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,10,,5,,26,,,,,,85,,715,,,,,,,,,,,,,,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18163,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,MANTO OF BARRANCO DE TEJINA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.087ILM [858],TRACHYTE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,273449.47500000003,5633.795999999999,,81610.5042,,29864.379999999997,8628.03,,10005.8,4341.888,2168.4824000000003,,44828.100000000006,56381.132,741.9157,37100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,10,,3,,48,,,,,,240,,895,,,,,,,,,,,,,,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18164,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,MANTO OF BARRANCO DE TEJINA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.076ILM [858],TRACHYTE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,285135.35000000003,5513.928,,81292.9536,,36019.100000000006,3031.4700000000003,,9576.980000000001,5065.535999999999,2013.5908,,41507.5,60832.27399999999,610.9894,17500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,10,,3,,39,,,,,,245,,820,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18165,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,MANTO OF BARRANCO DE TEJINA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.033ILM [858],TRACHYTE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,285135.35000000003,5334.126,,80657.8524,,33711.08,3886.5,,17224.27,1929.7279999999998,2168.4824000000003,,40345.29,56529.5034,654.6315,19800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,10,,4,,49,,,,,,300,,860,,,,,,,,,,,,,,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18166,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,MANTO OF BARRANCO DE TEJINA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.095ILM [858],TRACHYTE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,280461.,5214.258,,78858.399,,34340.54,3109.2000000000003,,16652.510000000002,5789.183999999999,2091.0366,,40345.29,58161.5888,523.7052,20900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,10,,4,,39,,,,,,235,,780,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18167,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,MANTO OF BARRANCO DE TEJINA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.026ILM [858],TRACHYTE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,278123.825,5573.862,,79440.5751,,33781.020000000004,3342.39,,9862.859999999999,7296.784,2245.9282,,40179.26,66470.3872,305.4947,19900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,10,,3,,35,,,,,,170,,785,,,,,,,,,,,,,,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18168,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,MANTO OF BARRANCO DE SAN JUAN,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.025ILM [858],TRACHYTE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,275786.65,5334.126,,77006.02050000001,,30214.08,7228.89,,13650.769999999999,6934.959999999999,1936.145,,41009.41,57568.1032,567.3473,32300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,10,,4,,40,,,,,,115,,740,,,,,,,,,,,,,,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18169,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,MANTO OF BARRANCO DE SAN JUAN,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.057ILM [858],TRACHYTE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,280461.,5394.0599999999995,,79811.0508,,34480.42,3886.5,,20440.42,3497.6319999999996,1936.145,,40345.29,51929.99,610.9894,23700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,10,,6,,26,,,,,,425,,810,,,,,,,,,,,,,,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18170,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,MANTO OF BARRANCO DE SAN JUAN,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.060ILM [858],TRACHYTE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,287472.525,5813.597999999999,,83780.4333,,33781.020000000004,4586.07,,11578.140000000001,6573.136,2013.5908,,41009.41,56381.132,130.9263,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,10,,3,,38,,,,,,190,,900,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18171,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,MANTO OF BARRANCO DE SAN JUAN,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.098ILM [858],TRACHYTE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,285135.35000000003,6592.74,,80499.07710000001,,34620.3,4586.07,,11220.79,4341.888,2168.4824000000003,,41175.44,58309.9602,174.5684,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,10,,3,,35,,,,,,190,,900,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18172,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,ROQUES DEL ALMENDRO,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 17.015ILM [858],TRACHYTE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,291212.005,4794.72,,89125.8684,,26297.44,6607.05,,4431.14,4884.624,1626.3618,,46073.325,56974.6176,261.8526,5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,10,,3,,24,,,,,,10,,850,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18173,
[858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / CANADAS SERIES / ATLANTIC OCEAN,LOMO DE LAS LAJAS,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 20.796ILM [858],TRACHYTE [858],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,294016.615,3296.37,,91666.27320000001,,20632.300000000003,1165.95,,10005.8,4341.888,1471.4702,,40843.38,50446.276,43.6421,21800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,10,,4,,22,,,,,,19,,725,,,,,,,,,,,,,,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18174,
