Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[969],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,,-47,-47,53,53,SUBAERIAL,,,s 1 [969],"BASALT, ALKALINE [969]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [969] ,215487.53500000003,15882.509999999998,,64568.621999999996,,88124.4,,,83619.9,64525.27999999999,1239.1328,,8882.605000000001,17062.711,1745.6840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20180,
[969],OCEAN ISLAND,CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN,,-46.4,-46.4,51.7,51.7,SUBAERIAL,300,300,s 2 [969],"BASALT, ALKALINE [969]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [969] ,211748.055,17980.199999999997,,70919.634,,90222.6,,,88622.8,52464.479999999996,1316.5786,,7803.41,20771.996,1745.6840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20181,
[1322],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,PIC MARION,-47,-47,53,53,SUBAERIAL,,,s ^III.5.3(4).4. [1322],BASALT [1322],,,,RECENT [1322],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1322] ,219227.015,27809.375999999997,,81398.80380000001,,14757.339999999998,81616.5,,72756.45999999999,32322.944,1084.2412000000002,,11456.07,20104.324699999997,1396.5472,,3700.,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213518,
[1322],OCEAN ISLAND,CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN,,-46.4,-46.4,51.7,51.7,SUBAERIAL,,,s III^5.^4.4 [1322],BASALT [1322],,,,,,,,PORPHYRITIC [1322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1322] ,213804.76900000003,18819.275999999998,,63245.4945,,19723.079999999998,71045.22,,87193.4,66213.792,851.9038,,9546.724999999999,12908.3118,1832.9682,,6800.000000000001,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213520,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,EAST OF BAIE DU NAUFRAGE,-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0411 [970],OCEANITE [970],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,211888.2855,11171.6976,,46891.6386,,,,83171.09999999999,75829.67,112708.176,1223.64364,,5728.035,12240.6405,1134.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.4,,,,504.3,61.4,,,,,,,15.6,302.1,,,,,,,,,,,,,,,,161.4,,,,,,,,,,,,,,,,,,,,,,,,,3,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,28972,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,EAST OF BAIE DU NAUFRAGE,-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0172 [970],ANKARAMITE [970],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,211374.10700000002,14456.080799999998,,59752.4379,,,,88534.47,77687.89,83460.73599999999,1262.36654,,8301.5,16172.482600000001,1614.7576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.6,,,,390.1,85.4,,,,,,,23.5,421.7,,,,,,,,,,,,,,,,217.3,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,28973,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,EAST OF BAIE DU NAUFRAGE,-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0140 [970],ANKARAMITE [970],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,216562.6355,14030.5494,,59752.4379,,,,83948.40000000001,77116.12999999999,81711.92,1239.1328,,8218.485,16098.2969,1658.3998000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.4,,,,354.8,64.7,,,,,,,24.2,420.4,,,,,,,,,,,,,,,,222.8,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,28974,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,PENGUIN FALLS,-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0021 [970],ANKARAMITE [970],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,209270.64950000003,15319.1304,,58799.7861,,,,89000.84999999999,84834.89,80324.928,1192.66532,,7803.41,16246.6683,1614.7576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.2,,,,346.2,93.2,,,,,,,25.6,424.1,,,,,,,,,,,,,,,,210.1,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,28975,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,,-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0320 [970],ANKARAMITE [970],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,216188.68750000003,15169.295399999999,,63615.9702,,,,88845.39,82905.2,68203.824,1223.64364,,7720.395,15801.5541,1614.7576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480,,,,231.8,85.3,,,,,,,23.1,441.7,,,,,,,,,,,,,,,,206.5,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,28976,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,,-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0384 [970],ANKARAMITE [970],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,219320.50200000004,15079.3944,,69226.03080000001,,,,87290.79000000001,73757.04000000001,61871.903999999995,1254.62196,,10210.845,18991.5392,2051.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.8,,,,221.4,78.5,,,,,,,31.8,494.9,,,,,,,,,,,,,,,,249.2,,,,,,,,,,,,,,,,,,,,,,,,,6.1,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,28977,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,"PIC SANS NOM, BAY OF ABUNDANCE",-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0061 [970],ANKARAMITE [970],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,221984.88150000002,15433.005000000001,,67003.1766,,,,87290.79000000001,85478.12000000001,55359.07199999999,1254.62196,,7886.424999999999,16098.2969,1614.7576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.5,,,,161.3,124.4,,,,,,,21.2,425.9,,,,,,,,,,,,,,,,215,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,28978,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,,-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0282 [970],ANKARAMITE [970],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,214926.613,17081.19,,67426.57740000001,,,,91488.20999999999,95126.57,50112.624,1285.60028,,8799.59,15653.182699999998,1658.3998000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.6,,,,133.1,108.1,,,,,,,23.2,467.1,,,,,,,,,,,,,,,,224.5,,,,,,,,,,,,,,,,,,,,,,,,,6.3,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,28979,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,EAST OF BAIE DU NAUFRAGE,-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0421 [970],BASALT [970],,,,,,,,APHYRIC [970] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,216656.12250000003,16919.368199999997,,69702.3567,,,,88923.12,92267.77,47941.68,1285.60028,,9795.769999999999,17433.6395,1745.6840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.5,,,,104.3,123.3,,,,,,,27.9,474.5,,,,,,,,,,,,,,,,235.8,,,,,,,,,,,,,,,,,,,,,,,,,6.1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,28980,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,EAST OF BAIE DU NAUFRAGE,-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0203 [970],BASALT [970],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,219133.52800000002,19832.1606,,82192.6803,,,,86979.87,77259.07,33951.151999999995,1239.1328,,12286.22,23813.609699999997,2356.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.2,,,,59.4,94.8,,,,,,,34.4,621.1,,,,,,,,,,,,,,,,282.7,,,,,,,,,,,,,,,,,,,,,,,,,9.5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,28981,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,,-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0390 [970],BASALT [970],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,207120.44850000003,18291.856799999998,,67479.5025,,,,,86192.82,63982.543999999994,1324.32318,,3760.5795000000003,19955.953299999997,1832.9682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,,,,159,83,,,,,,,44,511,,,,,,,,,,,,,,,,279,,,,,,,,,,,,,,,,,,,,,,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,29261,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,,-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0361 [970],BASALT [970],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,207774.85750000004,20605.3092,,70919.634,,,,,83119.61,54152.992,1355.3014999999998,,5039.0105,23961.981099999997,2313.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,,,,167,85,,,,,,,58,647,,,,,,,,,,,,,,,,354,,,,,,,,,,,,,,,,,,,,,,,,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,29262,
[970],OCEAN ISLAND,CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN,,-46.5,-46.5,52.15,52.15,SUBAERIAL,,,s CE0362 [970],BASALT [970],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [970] ,207494.39650000003,20737.163999999997,,71501.8101,,,,,81475.8,53127.824,1316.5786,,4831.473,24481.281,2443.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,,,,162,85,,,,,,,61,649,,,,,,,,,,,,,,,,356,,,,,,,,,,,,,,,,,,,,,,,,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,,29263,
[2024],OCEAN ISLAND,CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN,PETIT CAPORAL VALLEY,-46.4,-46.4,51.7,51.7,SUBAERIAL,,,s 9 [2024],"BASALT, OLIVINE [2024]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2024] ,196322.7,17380.859999999997,,68273.379,,68890.9,21375.75,,88622.8,65128.32,1548.9160000000002,,4565.825000000001,17062.711,,,20400.,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37452,
[2024],OCEAN ISLAND,CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN,PETIT CAPORAL VALLEY,-46.4,-46.4,51.7,51.7,SUBAERIAL,,,s 8 [2024],"BASALT, PICRITIC [2024]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2024] ,204970.24750000003,13185.48,,53189.72550000001,,36508.68,40497.33,,96484.5,90456.,1239.1328,,2905.5249999999996,11127.855,,,16200.000000000002,3500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37453,
[2024],OCEAN ISLAND,CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN,GEANTS VALLEY,-46.4,-46.4,51.7,51.7,SUBAERIAL,,,s 7 [2024],BASANITE [2024],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2024] ,203334.225,18579.54,,76741.395,,37278.020000000004,49514.01,,73614.1,29247.439999999995,1471.4702,,21583.9,22255.71,,,49900.,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37454,
[2024],OCEAN ISLAND,CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN,LA PEROUSE PLUG,-46.4,-46.4,51.7,51.7,SUBAERIAL,,,s 6 [2024],PHONOLITE [2024],,,,,,,,MIASKITIC [2024] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2024] ,294484.05000000005,2397.36,,101086.941,,,,17489.25,7861.700000000001,2412.16,1161.687,,47318.55,48962.562,,,9000.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37455,
[2024],OCEAN ISLAND,CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN,GEANTS VALLEY,-46.4,-46.4,51.7,51.7,SUBAERIAL,,,s 5 [2024],BASALT [2024],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2024] ,190713.48,19178.88,,73036.638,,49307.7,41663.280000000006,,70040.6,48846.24,1394.0244,,15772.849999999999,15578.997,,,41900.00000000001,25800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37456,
[2024],OCEAN ISLAND,CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN,CIRQUE DE NOEL SECTION,-46.4,-46.4,51.7,51.7,SUBAERIAL,,,s 4 [2024],"BASALT, OLIVINE [2024]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2024] ,208008.575,17980.199999999997,,79916.901,,33501.26,59618.909999999996,,82190.5,50655.36,1548.9160000000002,,11622.099999999999,22255.71,,,2400.,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37457,
[2024],OCEAN ISLAND,CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN,PETRELS PLATEAU,-46.4,-46.4,51.7,51.7,SUBAERIAL,,,s 3 [2024],ANKARAMITE [2024],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2024] ,214552.665,14983.5,,68802.63,,30843.54,51768.18,,87193.4,69349.59999999999,1394.0244,,9961.8,14837.14,,,3700.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37458,
