Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4872],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s M-67 [4872],NOT GIVEN [4872],1000000 [4872],2500000 [4872],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4872] ,214178.717,12226.536,,71448.88500000001,,,,92110.05,78116.70999999999,66877.136,1394.0244,,5063.915,23071.752699999997,1658.3998000000001,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,248,509,,,51,236,82,96,,,,,,14,459,26,184,50,,,,,,,,,,,,,282,26,55,,23,5.2,1.75,,0.7,,,,,1.58,0.25,4.4,2.8,,,,,,,,,,,2.6,0.7,0.513028,,,0.70292,,19.055,,15.493,,38.656,,,,,,,,,,,,,,,1465-M-67,
[1197][3112][1195][1196],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s MD10 [1197],BASALT [1197] / BASANITE [3112],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1197] ,,,,,,,,,,45228.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,860,34,307,65,,,,,,,0.089,5.6,,,,,370,62.8,112,,53.6,10.6,3.31,9.85,,7.16,,3.41,,2.39,0.382,,,,,,,,,,,2.8,,,1.3,0.513063,,,0.702888,,19.182,,15.535,,38.864,,,,,,,,,,,,,,,1465-MD10,
[1195][3112][1196],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s MD32 [1195],BASANITE [1195],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1195] ,,,,,,,,,,77189.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.076,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513053,,,0.703032,,19.097,,15.559,,38.946,,,,,,,,,,,,,,,1465-MD32,
[1197][3112][1195][1196],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s MD4 [1197],"BASALT [1197] / BASALT, ALKALINE [3112]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1197] ,,,,,,,,,,39197.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,781,31,303,65,,,,,,,0.084,2.2,,,,,366,63.3,108,,50,9.74,3.02,9.04,,6.55,,3.14,,2.13,0.359,,,,,,,,,,,2.49,,,1.37,0.513045,,,0.702895,,19.159,,15.533,,38.825,,,,,,,,,,,,,,,1465-MD4,
[1197][3112][1195][1196],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s MD40 [1197],"BASALT [1197] / BASALT, ALKALINE [3112]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1197] ,,,,,,,,,,64525.27999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,541,25,185,34,,,,,,,0.075,1.9,,,,,231,27.2,58.8,,31.1,6.73,2.19,6.63,,5.04,,2.42,,1.69,0.26,,,,,,,,,,,1.46,,,0.675,0.513109,,,0.702782,,19.143,,15.573,,38.864,,,,,,,,,,,,,,,1465-MD40,
[1197][3112][1195][1196],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s MD64 [1197],BASALT [1197] / BASANITE [3112],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1197] ,,,,,,,,,,48846.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,814,31,303,65,,,,,,,0.088,1.9,,,,,357,51.2,105,,51.4,10.1,3.15,9.52,,6.71,,3.16,,2.27,0.344,,,,,,,,,,,2.39,,,1.33,0.513113,,,0.702802,,19.038,,15.556,,38.753,,,,,,,,,,,,,,,1465-MD65,
[635],OCEAN ISLAND,MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN,"TOP OF PICO ESPIGAO, CENTER OF DIKE 2 M WIDE",33.07,33.07,-16.33,-16.33,SUBAERIAL,270,270,s M54 [635],"BASALT, TRANSITIONAL [635]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [635] ,218759.58000000002,13784.819999999998,,90501.92100000002,,24479.,65681.84999999999,,70040.6,31358.079999999998,1626.3618,,6641.200000000001,23739.424,2749.4523,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14701,
[635],OCEAN ISLAND,MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN,100 M  EAST OF  PICO CASTELHO,33.07,33.07,-16.33,-16.33,SUBAERIAL,,,s M32 [635],TRACHYTE [635],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [635] ,280461.,4794.72,,103733.19600000001,,20982,6218.400000000001,,22155.7,5306.7519999999995,1703.8076,,19923.6,46736.990999999995,960.1262,27000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14704,
[635],OCEAN ISLAND,MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN,"QUARRY NEAR TOP OF PICO CASTELHO, CENTER OF SILL 100 M ACROSS",33.07,33.07,-16.33,-16.33,SUBAERIAL,,,s M31 [635],TRACHYTE [635],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [635] ,282798.17500000005,4195.379999999999,,100557.69,,18883.800000000003,6218.400000000001,,20726.3,4221.28,2013.5908,,21583.9,57122.989,610.9894,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14705,
[635],OCEAN ISLAND,MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN,"ROAD-CUT AT SAN PORTELLA, WEST OF TERRA DE MARIA",33.07,33.07,-16.33,-16.33,SUBAERIAL,,,s M42 [635],TRACHYTE [635],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [635] ,282798.17500000005,5394.0599999999995,,98440.68600000002,,27976,7773,,29302.699999999997,5427.36,1161.687,,16603.,41543.992,1309.263,16000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14706,
[635],OCEAN ISLAND,MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN,"200 M  EAST OF  PICO JULIANA, DIKE 3 M WIDE",33.07,33.07,-16.33,-16.33,SUBAERIAL,,,s M38 [635],RHYOLITE [635],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [635] ,320192.97500000003,2397.36,,88384.917,,12589.2,3886.5,,15008.7,603.04,619.5664,,22414.050000000003,40060.278,261.8526,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14709,
[635],OCEAN ISLAND,MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN,"200 M TO NORTH-EAST OF  PICO CASTELHO, CENTER OF DIKE 30 M ACROSS",33.07,33.07,-16.33,-16.33,SUBAERIAL,350,350,s M30 [635],RHYOLITE [635],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [635] ,327204.5,1798.0199999999998,,86267.913,,6994,3109.2000000000003,,6432.3,1206.08,851.9038,,18263.300000000003,47478.848,130.9263,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14710,
[635],OCEAN ISLAND,MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN,"200 M TO NORTH-EAST OF  PICO CASTELHO, CENTER OF DIKE 30 M ACROSS",33.07,33.07,-16.33,-16.33,SUBAERIAL,350,350,s M45 [635],RHYOLITE [635],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [635] ,330009.11,1198.68,,84680.16,,6294.6,3109.2000000000003,,7147,1206.08,697.0122,,27394.949999999997,48962.562,174.5684,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14711,
[59],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,PORTO DO MONIZ,32.75,32.75,-17,-17,SUBAERIAL,,,s BM196473712A [59],"DUNITE, XENOLITH [59]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [59],MINERAL / COMPONENT (INCL. GROUNDMASS) [59] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,,,,,15690,
[7018],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s M-29 [7018],BASANITE [7018],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7018] ,199875.206,18759.341999999997,,71819.3607,,,,94986.06000000001,83262.55,62052.81599999999,1394.0244,,6724.215,16320.854000000001,2182.105,,,,,,,,,,,,,,,,13899.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,368,,,,,86,,,,,,,,,,,53,,,,,,,,,,,,,,37,72,,,6.7,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,177585,
[7018],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s M-46 [7018],"BASALT, ALKALINE [7018]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7018] ,216001.7135,14384.159999999998,,74253.9153,,,,81927.42,72613.52,58012.44799999999,1394.0244,,9131.650000000001,24184.5382,2967.6628,,,,,,,,,,,,,,,,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,478,,,,,48,,,,,,,,,,,76,,,,,,,,,,,,,,47,95,,,6,,,,,,,,,,,,,,,,,,,,,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,177586,
[7018],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s M-120 [7018],BASANITE [7018],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7018] ,202399.355,15223.235999999999,,66262.2252,,,,94131.03,83262.55,73269.36,1471.4702,,6392.155,24926.3952,2618.526,,,,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365,712,,,,,62,,,,,,,,,,,50,,,,,,,,,,,,,,34,73,,,7.2,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,177587,
[7018],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s M-213 [7018],"BASALT, ALKALINE [7018]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7018] ,213477.56450000004,14623.895999999999,,74200.9902,,,,86513.49,76758.78,61027.647999999994,1394.0244,,6641.200000000001,19881.7676,2749.4523,,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,520,,,,,56,,,,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177588,
[7018],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s M-298 [7018],BASANITE [7018],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7018] ,204783.27350000004,13904.687999999998,,64939.0977,,,,87057.59999999999,81475.8,84727.12,1471.4702,,6973.259999999999,20846.1817,2094.8208,,,,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,853,,,,,56,,,,,,,,,,,42,,,,,,,,,,,,,,30,57,,,6.2,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,177589,
[7018],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s M-313 [7018],BASANITE [7018],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7018] ,206045.348,14324.226,,66844.40130000001,,,,86979.87,83262.55,78214.288,1394.0244,,6890.245,24926.3952,2138.4629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,795,,,,,59,,,,,,,,,,,46,,,,,,,,,,,,,,30,58,,,5.8,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,177590,
[7018],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s M-351 [7018],BASANITE [7018],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7018] ,206559.5265,16721.586,,72454.4619,,,,90322.26,81761.68,61510.079999999994,1471.4702,,7637.38,27819.637499999997,2618.526,,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,414,,,,,69,,,,,,,,,,,64,,,,,,,,,,,,,,55,81,,,6.9,,,,,,,,,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,177591,
[7407],OCEAN ISLAND,MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA GRANDE / ATLANTIC OCEAN,,32.44,32.59,-16.47,-16.6,SUBAERIAL,,,s DGR104 [7407],"BASALT, ALKALINE [7407]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7407] ,213991.74300000002,16901.388,,75153.64199999999,,94488.94,,,74757.62000000001,52223.263999999996,1316.5786,,5395.975,17062.711,1789.3261,3800.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.13,0.02,331,331,,,45.79,143.94,72.51,113,20.24,,,,,13.88,456.48,26.04,186.92,40.17,,,,,,,,,,,,0.07,174.26,30.82,64.23,8.15,33.87,7.64,2.41,7.19,1.03,5.72,1,2.73,0.35,2.17,0.31,5.43,3.19,,,,,,,,,1.54,,3.79,0.93,,,,,,,,,,,,,,,,,,,,,,,,,190456,
[7407],OCEAN ISLAND,MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA GRANDE / ATLANTIC OCEAN,,32.44,32.59,-16.47,-16.6,SUBAERIAL,,,s DGR107 [7407],"BASALT, ALKALINE [7407]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7407] ,209364.13650000002,19418.616,,79175.9496,,97006.78,,,78116.70999999999,38775.471999999994,1316.5786,,7554.365000000001,18620.610699999997,2749.4523,12200.,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.59,0.03,366,207,,,39.52,117.84,37.16,138,23.14,,,,,19.85,622.53,32.35,279.23,55.21,,,,,,,,,,,,0.12,266.84,43.9,92.71,11.48,46.58,9.82,3.06,8.95,1.27,7.49,1.31,3.27,0.45,2.71,0.37,7.53,4.25,,,,,,,,,2.79,,5.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,,190457,
[7407],OCEAN ISLAND,MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA BUGIO / ATLANTIC OCEAN,,32.4,32.47,-16.44,-16.53,SUBAERIAL,,,s DBU104 [7407],"BASALT, ALKALINE [7407]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7407] ,219040.04100000003,19118.946,,94259.6031,,89593.14,,,66967.39,23036.127999999997,1239.1328,,6060.095,23071.752699999997,2793.0944,16500.,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,0.05,305,321,,,22.44,34.12,14.18,169,23.34,,,,,4.86,665.48,47.46,298.34,56.63,,,,,,,,,,,,0.01,335.42,52.32,88.03,12.55,56.28,11.84,3.94,11.68,1.65,9.26,1.76,4.8,0.64,3.61,0.54,9.28,4.6,,,,,,,,,2.97,,6.83,0.62,,,,,,,,,,,,,,,,,,,,,,,,,190461,
[7407],OCEAN ISLAND,MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA BUGIO / ATLANTIC OCEAN,,32.4,32.47,-16.44,-16.53,SUBAERIAL,,,s DBU106 [7407],MUGEARITE [7407],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7407] ,252321.413,10308.648,,95953.2063,,58329.96,,,49028.420000000006,13327.184,1781.2534,,15191.745,38428.192599999995,3404.0838000000003,3200.,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.72,0.04,92,,,,8.16,1.57,4.03,155,22,,,,,38.19,836.56,43.76,487.95,87.68,,,,,,,,,,,,0.41,518.47,71.89,149.15,18.33,78.39,15.09,4.67,13.23,1.82,9.91,1.97,5.16,0.71,4.37,0.65,13.72,8.09,,,,,,,,,4.01,,9.6,2.36,,,,,,,,,,,,,,,,,,,,,,,,,190462,
[7407],OCEAN ISLAND,MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA BUGIO / ATLANTIC OCEAN,,32.4,32.47,-16.44,-16.53,SUBAERIAL,,,s DBU111 [7407],BASANITE [7407],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7407] ,205344.1955,23194.458,,71078.4093,,102252.28,,,89051.62000000001,40343.376,1394.0244,,9546.724999999999,21142.9245,2574.8839,3600.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.21,0.04,418,123,,,47.16,72.28,98.12,119,25.12,,,,,22.79,576.59,25.29,364.95,64.31,,,,,,,,,,,,0.21,274.51,37,77.92,9.9,41.69,8.69,2.73,8.34,1.14,5.94,1.03,2.56,0.32,1.85,0.25,10.12,5.32,,,,,,,,,1.84,,4.27,0.93,,,,,,,,,,,,,,,,,,,,,,,,,190463,
[7407],OCEAN ISLAND,MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA BUGIO / ATLANTIC OCEAN,,32.4,32.47,-16.44,-16.53,SUBAERIAL,,,s DBU113 [7407],"BASALT, ALKALINE [7407]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7407] ,214131.97350000002,16002.377999999999,,66844.40130000001,,93999.36,,,82905.2,64585.584,1394.0244,,6226.125,15727.3684,1702.0419000000002,3200.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3,0.03,324,509,,,54.75,197.59,65.36,106,18.46,,,,,15.6,468.69,24.26,211.22,41.82,,,,,,,,,,,,0.16,211.37,28.82,65.86,8.02,33.18,6.94,2.37,7.04,1.01,5.4,1.01,2.63,0.32,2.07,0.29,5.86,3.18,,,,,,,,,1.63,,3.93,0.9,,,,,,,,,,,,,,,,,,,,,,,,,190464,
[7407],OCEAN ISLAND,MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA GRANDE / ATLANTIC OCEAN,,32.44,32.59,-16.47,-16.6,SUBAERIAL,,,s DGR106 [7407],BASALT [7407],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7407] ,212449.20750000002,19838.154,,84097.9839,,95887.74,,,75400.85,29910.784,1394.0244,,8550.545,20697.8103,2400.3155,15800.,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,0.04,383,75,,,38.64,56.19,51.06,120,23.69,,,,,21.94,594.88,30.34,254.79,21.28,,,,,,,,,,,,0.16,286.53,40.29,80.76,9.98,43.42,9.21,2.96,8.75,1.25,6.5,1.23,3.27,0.43,2.52,0.37,7.09,1.09,,,,,,,,,2.36,,5.05,1.21,,,,,,,,,,,,,,,,,,,,,,,,,190466,
[7407],OCEAN ISLAND,MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA GRANDE / ATLANTIC OCEAN,,32.44,32.59,-16.47,-16.6,SUBAERIAL,,,s DGR108 [7407],BASALT [7407],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7407] ,205998.60450000002,19358.681999999997,,76582.61970000001,,100573.72,,,76544.37000000001,48122.592,1471.4702,,7554.365000000001,21439.6673,2574.8839,5200.,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.56,0.04,328,258,,,45.15,107.71,69.38,129,20.62,,,,,19.13,617.02,31.05,272.72,55.25,,,,,,,,,,,,0.17,255.64,42.17,90.66,10.66,45.23,9.87,3.01,8.8,1.29,6.88,1.19,3.31,0.46,2.69,0.36,7.74,4.16,,,,,,,,,3.19,,5.5,1.4,,,,,,,,,,,,,,,,,,,,,,,,,190467,
[7407],OCEAN ISLAND,MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA GRANDE / ATLANTIC OCEAN,,32.44,32.59,-16.47,-16.6,SUBAERIAL,,,s DGR110 [7407],BASALT [7407],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7407] ,213758.0255,19358.681999999997,,83039.4819,,98265.70000000001,,,71398.53,30574.128,1239.1328,,9546.724999999999,21588.0387,3316.7996000000003,10900.,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.91,0.06,327,180,,,33.7,84.9,48.06,168,22.68,,,,,27.55,720.9,37.23,350.9,60.21,,,,,,,,,,,,0.28,397.6,56.47,117.75,14.9,63.21,13.24,4.11,11.93,1.66,9.28,1.6,4.02,0.51,3.27,0.42,9.81,5.25,,,,,,,,,3.45,,6.94,1.88,,,,,,,,,,,,,,,,,,,,,,,,,190468,
[7407],OCEAN ISLAND,MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA GRANDE / ATLANTIC OCEAN,,32.44,32.59,-16.47,-16.6,SUBAERIAL,,,s DGR112 [7407],BASALT [7407],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7407] ,211046.9025,19478.55,,77270.64600000001,,98545.45999999999,,,79974.93,43479.183999999994,1316.5786,,7305.32,15653.182699999998,2269.3892,11200.000000000002,,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.19,0.05,373,270,,,42.91,112.82,75.91,117,22.02,,,,,19.19,569.66,30.63,246.32,36.96,,,,,,,,,,,,0.41,282.23,36.91,80.6,10.32,43.89,10.11,3.16,9.4,1.35,7.32,1.32,3.54,0.46,2.9,0.4,7.25,2.63,,,,,,,,,2.91,,4.45,1.06,,,,,,,,,,,,,,,,,,,,,,,,,190469,
[7407],OCEAN ISLAND,MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA GRANDE / ATLANTIC OCEAN,,32.44,32.59,-16.47,-16.6,SUBAERIAL,,,s DGR114 [7407],BASALT [7407],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7407] ,218806.32350000003,21636.174,,97858.50989999999,,93649.66,,,54102.79,14352.351999999999,1239.1328,,11040.995,28042.1946,3360.4417000000003,12200.,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.76,0.03,331,22,,,24.36,13.09,20.25,178,24.95,,,,,27.62,758.86,72.27,314.94,56.91,,,,,,,,,,,,0.14,496.2,65.98,138.41,18.36,80.47,16.98,5.49,16.74,2.53,14.57,2.76,7.52,1.02,5.65,0.88,9.04,5.12,,,,,,,,,2.97,,6.79,1.7,,,,,,,,,,,,,,,,,,,,,,,,,190470,
