Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[712],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PUERTO INGLES UNIT / PACIFIC OCEAN,,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s 14MT0182 [712],"BASALT, ALKALINE, TRANSITIONAL [712]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [712] ,224976.46550000002,,,,,,,,,,,,4150.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,461,,,,,,,,,,,,,,,,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512835,,,0.703581,,19.045,,15.597,,38.886,,,,,,,,,,,,,,,29786,
[712],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PUERTO INGLES UNIT / PACIFIC OCEAN,,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s 10MT0283 [712],"BASALT, ALKALINE, OLIVINE [712]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [712] ,215066.84350000002,,,,,,,,,,,,7471.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,497,,,,,,,,,,,,,,,,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512831,,,0.703762,,19.13,,15.595,,38.958,,,,,,,,,,,,,,,29787,
[712],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PUNTA LARGA UNIT / PACIFIC OCEAN,,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s 52MT0282 [712],"BASALT, ALKALINE, OLIVINE [712]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [712] ,225490.64400000003,,,,,,,,,,,,5977.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51284,,,0.703629,,,,,,,,,,,,,,,,,,,,,29788,
[712],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PUNTA LARGA UNIT / PACIFIC OCEAN,,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s 55MT0282 [712],"BASALT, ALKALINE, OLIVINE [712]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [712] ,222545.8035,,,,,,,,,,,,12286.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512855,,,0.703625,,,,,,,,,,,,,,,,,,,,,29789,
[1434],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s I [1434],BASANITE [1434],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1434] ,203193.9945,16062.312,,91560.42300000001,889.46,48048.78,55110.57,,43525.229999999996,51861.439999999995,542.1206000000001,,6143.11,18768.982099999997,1178.3367,34600.,,,,,,,1800.,,,,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32607,
[1434],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s I [1434],TRACHYTE [1434],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1434] ,296494.02050000004,1678.152,,98652.3864,,19443.32,7928.46,,12006.96,8321.952,697.0122,,31711.73,50223.71889999999,785.5577999999999,2400.,,,,,,,100.,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32608,
[1434],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,LOBERIA VIEJA,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s I [1434],PICRITE [1434],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1434] ,202726.5595,6173.202,,44880.484800000006,,20352.54,85503,,35949.41,156368.272,1471.4702,,4814.87,9866.6981,567.3473,1900.,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32609,
[2048],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / JUAN FERNANDEZ ISLANDS / PACIFIC OCEAN,,-33.5,-33.5,-81,-81,SUBAERIAL,,,s 1 [2048],"BASALT, ALKALINE [2048]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2048] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7032,,,,,,,,,,,,,,,,,,,,,34947,
[2048],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / JUAN FERNANDEZ ISLANDS / PACIFIC OCEAN,,-33.5,-33.5,-81,-81,SUBAERIAL,,,s 2 [2048],"BASALT, ALKALINE [2048]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2048] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7036,,,,,,,,,,,,,,,,,,,,,34948,
[2048],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / JUAN FERNANDEZ ISLANDS / PACIFIC OCEAN,,-33.5,-33.5,-81,-81,SUBAERIAL,,,s 3 [2048],"BASALT, ALKALINE [2048]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2048] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7034,,,,,,,,,,,,,,,,,,,,,34949,
[2048],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / JUAN FERNANDEZ ISLANDS / PACIFIC OCEAN,,-33.5,-33.5,-81,-81,SUBAERIAL,,,s 4 [2048],"BASALT, ALKALINE [2048]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2048] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7035,,,,,,,,,,,,,,,,,,,,,34950,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO INGLES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PIN-12 [764],"THOLEIITE, OLIVINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],WHOLE_ROCK [764] / MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,209831.57150000002,11806.998,,51072.72150000001,,,,95530.17,57176,119884.35199999998,1316.5786,,2158.39,12314.8262,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,774,,,,,,,,4,278,19,121,,,,,,,,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51282,,,0.70349,,,,,,,,,,,,,,,,16.6,,,,,4369-PIN-12,
