Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[59],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,PORT JEANNE D^ARC,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s HC93337 [59],GABBRO [59],,,,,,,,,PLUTONIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [59],MINERAL / COMPONENT (INCL. GROUNDMASS) [59] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.96,,,,,15686,
[59],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,CHRISTMAS HARBOUR,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s BM66399 [59],"HARZBURGITE, XENOLITH [59]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [59],MINERAL / COMPONENT (INCL. GROUNDMASS) [59] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28,,,,,15687,
[59],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s BM64927 [59],BASALT [59],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4 from CLINOPYROXENE [59],MINERAL / COMPONENT (INCL. GROUNDMASS) [59] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,,,,,,15706,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,LAC SUPERIEUR,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-52 [1011],"LHERZOLITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004218,,,,,,,,,,,,,,,,,,,,,,,,0.1286,,,,,,,,,,15797,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,LAC SUPERIEUR,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-64 [1011],"DUNITE, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000968,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,15798,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,LAC SUPERIEUR,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-77 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.e-6,0.003199,,,,,,,,,,,,,,,,,,,,,,,,0.1263,,,,,,,,,,15799,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,LAC SUPERIEUR,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-78 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002888,,,,,,,,,,,,,,,,,,,,,,,,0.1266,,,,,,,,,,15800,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,LAC SUPERIEUR,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-80 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001727,,,,,,,,,,,,,,,,,,,,,,,,0.1252,,,,,,,,,,15801,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,LAC SUPERIEUR,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-82 [1011],"DUNITE, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006999,,,,,,,,,,,,,,,,,,,,,,,,0.1287,,,,,,,,,,15802,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-280 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.e-6,0.003067,,,,,,,,,,,,,,,,,,,,,,,,0.1189,,,,,,,,,,15804,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-284 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000029,0.006652,,,,,,,,,,,,,,,,,,,,,,,,0.1236,,,,,,,,,,15805,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-284B [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006645,,,,,,,,,,,,,,,,,,,,,,,,0.1229,,,,,,,,,,15806,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-287 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000049,0.001267,,,,,,,,,,,,,,,,,,,,,,,,0.1239,,,,,,,,,,15807,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-289 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000012,0.003411,,,,,,,,,,,,,,,,,,,,,,,,0.1224,,,,,,,,,,15808,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-291 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000011,0.002157,,,,,,,,,,,,,,,,,,,,,,,,0.1205,,,,,,,,,,15809,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-297 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000031,0.002409,,,,,,,,,,,,,,,,,,,,,,,,0.1228,,,,,,,,,,15810,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-305 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000072,0.002012,,,,,,,,,,,,,,,,,,,,,,,,0.1211,,,,,,,,,,15811,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-305R [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002179,,,,,,,,,,,,,,,,,,,,,,,,0.1202,,,,,,,,,,15812,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-306 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000041,0.000516,,,,,,,,,,,,,,,,,,,,,,,,0.1276,,,,,,,,,,15813,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-307 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000049,0.005605,,,,,,,,,,,,,,,,,,,,,,,,0.1229,,,,,,,,,,15814,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-314 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.e-6,0.003281,,,,,,,,,,,,,,,,,,,,,,,,0.1383,,,,,,,,,,15815,
[1011],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,MONT TRAPEZE,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s OB93-317 [1011],"HARZBURGITE, SPINEL, XENOLITH [1011]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1011] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000011,0.002652,,,,,,,,,,,,,,,,,,,,,,,,0.1196,,,,,,,,,,15816,
[94],OCEAN ISLAND,KERGUELEN / FOCH / INDIAN OCEAN,,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s KG2-1 [94],BASALT [94],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [94] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512878,,,0.70388,,,,,,,,,,,,,,,,,,,,,15851,
[94],OCEAN ISLAND,KERGUELEN / FOCH / INDIAN OCEAN,,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s KG5-3 [94],BASALT [94],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [94] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512631,,,0.70532,,,,,,,,,,,,,,,,,,,,,15853,
[94],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s KG8-4 [94],BASALT [94],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [94] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512645,,,0.70531,,,,,,,,,,,,,,,,,,,,,15855,
[94],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s KG14-3 [94],BASALT [94],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [94] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512631,,,0.70532,,,,,,,,,,,,,,,,,,,,,15857,
[94],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s I75 [94],BASALT [94],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [94] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512685,,,0.70538,,,,,,,,,,,,,,,,,,,,,15858,
[94],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s I380 [94],BASALT [94],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [94] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512657,,,0.70531,,,,,,,,,,,,,,,,,,,,,15859,
[94],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s I381 [94],BASALT [94],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [94] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512671,,,0.70521,,,,,,,,,,,,,,,,,,,,,15860,
[1001],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / SHIELD STAGE / INDIAN OCEAN,LORANCHET PENINSULA,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s BM64947 [1001],THOLEIITE [1001],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1001] ,222499.06000000003,8091.09,,81504.65400000001,,,,83948.40000000001,68611.2,74173.92,1394.0244,,4565.825000000001,14095.283,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1,,,801,,,,262,,,,,,,,14,213,18,83,12,,,,,,,,,,,,,187,13.2,29,,13.3,3,1.03,,0.52,,,,,1.66,0.24,2.3,0.89,,,,,,,,,,,1.6,0.238,0.512672,,,0.70499,,,,,,,,,,,,,,,,,,,,,15917,
[1001],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / SHIELD STAGE / INDIAN OCEAN,LORANCHET PENINSULA,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s BM64849 [1001],THOLEIITE [1001],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1001] ,219694.45,12885.81,,75682.89300000001,,,,95841.09,78617,60907.03999999999,1394.0244,,2739.4950000000003,16320.854000000001,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,,,,242,,,,,,,,8,343,25,118,15,,,,,,,,,,,,,96,10.8,24,,16.5,4.3,1.55,,0.76,,,,,1.99,,3,1.01,,,,,,,,,,,1,,,,,0.70494,,,,,,,,,,,,,,,,,,,,,15918,
[1001],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / SHIELD STAGE / INDIAN OCEAN,LORANCHET PENINSULA,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s BM75061 [1001],THOLEIITE [1001],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1001] ,221564.19,8690.429999999998,,86267.913,,,,79750.98,83619.9,45831.03999999999,1316.5786,,2158.39,19288.282,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9,,,681,,,,280,,,,,,,,4,271,22,101,15,,,,,,,,,,,,,98,17.6,31,,15.3,3.4,1.14,,0.56,,,,,1.92,0.27,2.7,0.88,,,,,,,,,,,1.7,,0.512665,,,0.70492,,,,,,,,,,,,,,,,,,,,,15919,
[1001],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / SHIELD STAGE / INDIAN OCEAN,LORANCHET PENINSULA,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s BM64881 [1001],THOLEIITE [1001],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1001] ,227173.41000000003,9409.637999999999,,78329.148,,,,89544.95999999999,70755.3,64525.27999999999,1316.5786,,2324.42,14837.14,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,,528,,,,286,,,,,,,,3,385,18,64,7,,,,,,,,,,,,,69,7.4,19.4,,12.6,3.3,1.13,,0.56,,,,,1.66,0.21,1.9,0.44,,,,,,,,,,,0.5,,0.512778,,,0.70475,,,,,,,,,,,,,,,,,,,,,15920,
[1001],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / SHIELD STAGE / INDIAN OCEAN,LORANCHET PENINSULA,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s BM64878 [1001],"BASALT, ALKALINE [1001]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1001] ,216422.405,19718.286,,77270.64600000001,,,,102836.79000000001,71470,40403.68,1548.9160000000002,,6392.155,22255.71,1963.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,143,,,,86,,,,,,,,14,513,36,237,19,,,,,,,,,,,,,208,21,56,,34,7.9,2.48,,1.41,,,,,3.22,0.45,5.2,1.1,,,,,,,,,,,1.1,0.283,0.51279,,,0.70459,,18.112,,15.481,,38.29,,,,,,,,,,,,,,,15921,
[1001],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / SHIELD STAGE / INDIAN OCEAN,LORANCHET PENINSULA,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s BM75059 [1001],"BASALT, ALKALINE [1001]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1001] ,215020.1,14623.895999999999,,75682.89300000001,,,,91643.67,62178.899999999994,69952.64,1394.0244,,8135.47,23739.424,1614.7576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,484,,,,293,,,,,,,,15,768,29,202,18,,,,,,,,,,,,,248,21,52,,31,6.7,2.1,,1.07,,,,,2.35,0.31,4.6,1.21,,,,,,,,,,,1.4,0.316,0.512827,,,0.7044,,18.313,,15.592,,38.477,,,,,,,,,,,,,,,15922,
[1001],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / SHIELD STAGE / INDIAN OCEAN,LORANCHET PENINSULA,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s BM64886 [1001],"BASALT, ALKALINE [1001]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1001] ,211280.62000000002,14983.5,,74095.14,,,,90944.09999999999,52173.1,72364.79999999999,1239.1328,,8965.62,24481.281,2662.1681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,,522,,,,364,,,,,,,,15,975,26,257,23,,,,,,,,,,,,,415,31,79,,51,8.7,2.63,,1.02,,,,,1.98,0.28,5.5,1.45,,,,,,,,,,,2.2,1.103,0.512828,,,,,18.088,,15.504,,38.288,,,,,,,,,,,,,,,15923,
[1001],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / SHIELD STAGE / INDIAN OCEAN,LORANCHET PENINSULA,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,s BM75179 [1001],"BASALT, ALKALINE [1001]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1001] ,212215.49000000002,15462.972,,77270.64600000001,,,,93742.38,52887.8,62716.159999999996,1316.5786,,9878.785,28932.423,3054.9469999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,,,,282,,,,,,,,19,1044,28,272,24,,,,,,,,,,,,,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512824,,,0.70427,,,,,,,,,,,,,,,,,,,,,15924,
[1001],OCEAN ISLAND,KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN,,-48.55,-49.75,68.5,70.58,SUBAERIAL,,,"s BM1967,P8(5) [1001]","BASALT, ALKALINE [1001]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1001] ,209878.315,20916.966,,61922.367,,,,88845.39,61464.2,77792.16,1239.1328,,19176.465,20030.139,2880.3786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,516,,,,424,,,,,,,,62,706,27,296,55,,,,,,,,,,,,,820,56,123,,54,9.1,2.52,,1.15,,,,,1.44,0.17,7.1,3.6,,,,,,,,,,,6.1,,0.512541,,,0.70541,,18.086,,15.532,,38.71,,,,,,,,,,,,,,,15925,
