Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5038],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / CERRO AZUL / PACIFIC OCEAN,,-0.87,-0.87,-91.35,-91.35,SUBAERIAL,,,s CA-36 [5038],THOLEIITE [5038],,,,,,,,SPARSELY PORPHYRITIC [5038] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5038] ,239607.181,8690.429999999998,,72242.76150000001,,,,72366.63,69683.25,70435.072,1161.687,,1660.3000000000002,17952.9394,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,185,597,,,,326,77,80,,,,,,3.86,182.72,19.92,81,9.79,,,,,,,,,,,,0.05,43.07,6.06,13.6,1.94,9.68,3.16,1.22,3.65,0.64,3.93,0.76,2.07,0.27,1.62,0.24,2.13,3.34,,,,,,,,,0.56,,0.46,0.16,0.512976,,,0.703335,,,,,,,,,,,,,,,,13.53,,,,,114158,
[5038],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / CERRO AZUL / PACIFIC OCEAN,,-0.87,-0.87,-91.35,-91.35,SUBAERIAL,,,s CA-37 [5038],"BASALT, TRANSITIONAL [5038]",,,,,,,,PORPHYRITIC [5038] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5038] ,232315.19500000004,16481.85,,82404.38070000001,,,,85425.27,78831.40999999999,42273.104,1471.4702,,5645.02,25668.2522,1571.1155999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,340,184,,,,88,72,94,,,,,,13.1,371.47,34.33,189,32.91,,,,,,,,,,,,0.14,158.29,22.46,47.2,5.87,26.52,6.88,2.3,6.81,1.12,6.77,1.3,3.54,0.47,2.75,0.42,4.85,4.69,,,,,,,,,1.53,,1.77,0.54,,,,,,,,,,,,,,,,,,,,13.5,,,,,114159,
[5038],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / CERRO AZUL / PACIFIC OCEAN,,-0.87,-0.87,-91.35,-91.35,SUBAERIAL,,,s CA-39 [5038],"BASALT, TRANSITIONAL [5038]",,,,,,,,PORPHYRITIC [5038] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5038] ,226378.7705,14324.226,,80552.0022,,,,76564.05,79331.7,52162.96,1316.5786,,4897.884999999999,24258.7239,1396.5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,309,360,,,,146,68,84,,,,,,8.31,363.77,30.18,164,28.17,,,,,,,,,,,,0.03,135.44,19.07,40.37,5.14,22.99,5.99,2.07,6.14,1,5.95,1.15,3.14,0.4,2.46,0.37,4.19,3.38,,,,,,,,,1.09,,1.54,0.49,,,,,,,,,,,,,,,,,,,,,,,,,114160,
[5038],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / CERRO AZUL / PACIFIC OCEAN,,-0.87,-0.87,-91.35,-91.35,SUBAERIAL,,,s CA-43 [5038],THOLEIITE [5038],,,,,,,,SPARSELY PORPHYRITIC [5038] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5038] ,231660.78600000002,15283.169999999998,,79546.4253,,,,81227.84999999999,86407.23,43237.96799999999,1394.0244,,4399.795,22329.895699999997,1221.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,337,118,,,,83,124,90,,,,,,11.06,338.82,28.96,156,26.65,,,,,,,,,,,,0.12,128.86,17.74,37.68,4.79,21.93,5.85,1.98,5.85,0.98,5.73,1.12,2.99,0.39,2.36,0.35,4.04,4.92,,,,,,,,,2.04,,1.45,0.45,,,,,,,,,,,,,,,,,,,,13,,,,,114161,
[5038],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / CERRO AZUL / PACIFIC OCEAN,,-0.87,-0.87,-91.35,-91.35,SUBAERIAL,,,s CA-45 [5038],THOLEIITE [5038],,,,,,,,SPARSELY PORPHYRITIC [5038] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5038] ,232221.708,14863.632,,77905.74720000001,,,,79517.79000000001,83834.31,50595.056,1316.5786,,4067.735,19659.210499999997,1178.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,323,279,,,,106,58,85,,,,,,6.79,216.61,17.77,85,15.9,,,,,,,,,,,,0.1,58.56,9.45,20.33,2.67,12.18,3.46,1.27,3.59,0.6,3.55,0.69,1.83,0.25,1.42,0.21,2.39,3.16,,,,,,,,,0.69,,0.77,0.24,0.512933,,,0.703433,,,,,,,,,,,,,,,,,,,,,114163,
[5038],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / CERRO AZUL / PACIFIC OCEAN,,-0.87,-0.87,-91.35,-91.35,SUBAERIAL,,,s CA-46 [5038],THOLEIITE [5038],,,,,,,,SPARSELY PORPHYRITIC [5038] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5038] ,222405.573,9949.043999999998,,60546.3144,,,,79595.52,70755.3,104024.4,1316.5786,,2324.42,13353.426,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,247,1069,,,,575,62,81,,,,,,6.42,217.22,17.89,81,15.66,,,,,,,,,,,,0.11,58.5,9.61,20.14,2.7,12.33,3.46,1.28,3.65,0.59,3.54,0.69,1.84,0.24,1.45,0.22,2.4,2.65,,,,,,,,,0.7,,0.76,0.24,,,,,,,,,,,,,,,,,,,,,,,,,114164,
[5038],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / CERRO AZUL / PACIFIC OCEAN,,-0.87,-0.87,-91.35,-91.35,SUBAERIAL,,,s CA-48 [5038],THOLEIITE [5038],,,,,,,,SPARSELY PORPHYRITIC [5038] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5038] ,227781.0755,12706.008,,92513.0748,,,,65060.009999999995,93125.40999999999,46554.687999999995,1161.687,,3984.72,20846.1817,1091.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,294,412,,,,126,62,75,,,,,,9.79,406.01,23.14,75,23.95,,,,,,,,,,,,0.1,119.43,16.24,33.8,4.36,19.02,5.03,1.74,4.88,0.81,4.71,0.89,2.45,0.32,1.89,0.27,3.41,4.31,,,,,,,,,1.28,,1.3,0.39,,,,,,,,,,,,,,,,,,,,,,,,,114165,
[5038],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / CERRO AZUL / PACIFIC OCEAN,,-0.87,-0.87,-91.35,-91.35,SUBAERIAL,,,s CA-49 [5038],THOLEIITE [5038],,,,,,,,SPARSELY PORPHYRITIC [5038] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5038] ,234325.16550000003,12885.81,,79758.1257,,,,81150.12,90195.14,46011.952,1316.5786,,3320.6000000000004,19881.7676,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,313,155,,,,78,50,83,,,,,,7.78,309.84,24.93,83,19.92,,,,,,,,,,,,0.08,84.47,13.69,28.82,3.77,17.19,4.77,1.69,5.09,0.85,5.01,0.96,2.63,0.34,1.99,0.3,3.26,3.29,,,,,,,,,0.98,,1.13,0.33,0.512913,,,0.703362,,,,,,,,,,,,,,,,,,,,,114166,
[596],OCEAN ISLAND,GALAPAGOS ISLANDS / PINTA (ABINGDON) / FISSURE STAGE / PACIFIC OCEAN,,0.35,0.35,-90.75,-90.75,SUBAERIAL,,,s P3-BF [596],BASALT [596],,,,,,,,INTERGRANULAR TO PILOTAXITIC [596] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [596] ,231286.83800000002,16421.916,,80975.403,,14127.880000000001,68324.67,,80689.62999999999,39016.687999999995,1394.0244,,7305.32,23887.7954,1658.3998000000001,,800.,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,36,,,61,45,104,96,,,,,,16,447,,,,,,,,,,,,,,,,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12155,
[596],OCEAN ISLAND,GALAPAGOS ISLANDS / PINTA (ABINGDON) / FISSURE STAGE / PACIFIC OCEAN,,0.35,0.35,-90.75,-90.75,SUBAERIAL,,,s P4-BF [596],BASALT [596],,,,,,,,INTERGRANULAR TO PILOTAXITIC [596] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [596] ,229604.07200000001,16841.453999999998,,80710.7775,,26157.56,55810.14,,77402.01,38353.344,1394.0244,,6143.11,22700.8242,1614.7576999999999,,1500.,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,35,,,59,50,114,94,,,,,,14,427,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12156,
[596],OCEAN ISLAND,GALAPAGOS ISLANDS / PINTA (ABINGDON) / FISSURE STAGE / PACIFIC OCEAN,,0.35,0.35,-90.75,-90.75,SUBAERIAL,,,s P6-CF [596],BASALT [596],,,,,,,,INTERGRANULAR TO PILOTAXITIC [596] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [596] ,226519.00100000002,19838.154,,78117.4476,,45181.24,46638,,77187.6,36725.136,1548.9160000000002,,6226.125,21439.6673,2182.105,,500.,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,41,,,81,49,185,109,,,,,,13,380,,,,,,,,,,,,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12157,
[596],OCEAN ISLAND,GALAPAGOS ISLANDS / PINTA (ABINGDON) / FISSURE STAGE / PACIFIC OCEAN,,0.35,0.35,-90.75,-90.75,SUBAERIAL,,,s P10-EF [596],BASALT [596],,,,,,,,INTERGRANULAR TO PILOTAXITIC [596] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [596] ,232128.221,15163.301999999998,,80816.6277,,12938.900000000001,68791.05,,80403.75,39680.032,1394.0244,,7637.38,23071.752699999997,1614.7576999999999,,2100.,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,50,,,56,47,207,96,,,,,,17,436,,,,,,,,,,,,,,,,231,20.88,49.21,,,6.23,2.23,,0.87,,,,,2.71,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12158,
[596],OCEAN ISLAND,GALAPAGOS ISLANDS / PINTA (ABINGDON) / FISSURE STAGE / PACIFIC OCEAN,,0.35,0.35,-90.75,-90.75,SUBAERIAL,,,s P46-SF [596],BASALT [596],,,,,,,,INTERGRANULAR TO PILOTAXITIC [596] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [596] ,229697.559,16901.388,,81240.0285,,22730.5,59230.26,,78259.65,38353.344,1471.4702,,6724.215,23442.6812,741.9157,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,,,,,,,,,,,,,,,,39,,,61,45,110,96,,,,,,15,445,,,,,,,,,,,,,,,,220,24.97,54.4,,,7.59,2.35,,0.92,,,,,3.19,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12159,
[596],OCEAN ISLAND,GALAPAGOS ISLANDS / PINTA (ABINGDON) / SHIELD STAGE / PACIFIC OCEAN,,0.55,0.63,-90.72,-90.78,SUBAERIAL,,,s P21-KS [596],BASALT [596],800000 [596],800000 [596],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [596] ,231146.60750000004,15702.708,,77641.1217,,45670.82,42207.39,,81189.92,38775.471999999994,1471.4702,,3984.72,22329.895699999997,1352.9051,,1500.,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,98,,,59,61,209,100,,,,,,9,292,,,,,,,,,,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12162,
[596],OCEAN ISLAND,GALAPAGOS ISLANDS / PINTA (ABINGDON) / SHIELD STAGE / PACIFIC OCEAN,,0.55,0.63,-90.72,-90.78,SUBAERIAL,,,s P22-KS [596],BASALT [596],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [596] ,232361.93850000002,14683.83,,73989.2898,,21751.34,67858.29000000001,,83762.84000000001,36906.047999999995,1548.9160000000002,,3486.6299999999997,21588.0387,1614.7576999999999,,1700.0000000000002,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,102,,,55,57,179,103,,,,,,7.9,318,,,,,,,,,,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12163,
[596],OCEAN ISLAND,GALAPAGOS ISLANDS / PINTA (ABINGDON) / SHIELD STAGE / PACIFIC OCEAN,,0.55,0.63,-90.72,-90.78,SUBAERIAL,,,s P58-XS [596],BASALT [596],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [596] ,229978.02000000002,17980.199999999997,,81240.0285,,30004.260000000002,59929.83,,73256.75,34554.192,1548.9160000000002,,6226.125,22255.71,1963.8945,,2200.,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,35,,,63,42,119,108,,,,,,15,416,,,,,,,,,,,,,,,,244,25.78,55.25,,,8.44,2.56,,1.22,,,,,3.47,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12164,
[596],OCEAN ISLAND,GALAPAGOS ISLANDS / PINTA (ABINGDON) / SHIELD STAGE / PACIFIC OCEAN,,0.55,0.63,-90.72,-90.78,SUBAERIAL,,,s P59-XS [596],BASALT [596],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [596] ,225724.3615,22235.514,,74095.14,,32312.280000000002,65759.58,,72113.23,30212.303999999996,1471.4702,,7554.365000000001,25074.7666,2138.4629,,3500.,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,,16,,,55,33,48,113,,,,,,19,377,,,,,,,,,,,,,,,,260,25.77,60.49,,,8.96,2.89,,1.22,,,,,3.61,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12165,
[596],OCEAN ISLAND,GALAPAGOS ISLANDS / PINTA (ABINGDON) / SHIELD STAGE / PACIFIC OCEAN,,0.55,0.63,-90.72,-90.78,SUBAERIAL,,,s P60-XIS [596],BASALT [596],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [596] ,226519.00100000002,20916.966,,75100.7169,,34130.72,66225.95999999999,,70755.3,33529.024,1626.3618,,7388.335,22997.567,2182.105,,1200.,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,,,,,,,,,,,,,,,,,16,,,50,33,202,117,,,,,,18,399,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12166,
[596],OCEAN ISLAND,GALAPAGOS ISLANDS / PINTA (ABINGDON) / SHIELD STAGE / PACIFIC OCEAN,,0.55,0.63,-90.72,-90.78,SUBAERIAL,,,s P42-RF [596],BASALT [596],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [596] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512892,,,0.703379,,,,,,,,,,,,,,,,,,,,,12167,
[627],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / ALCEDO / PACIFIC OCEAN,,-0.41,-0.41,-91.03,-91.03,SUBAERIAL,,,s H60 [627],THOLEIITE [627],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [627] ,227453.871,19478.55,,72507.387,,,,100038.51,77187.6,36122.096,1548.9160000000002,,3735.675,21513.853,1527.4734999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,138,,,,,,,,,,,,,290,28,185,20,,,,,,,,,,,,,95,14.9,38.2,,23.6,6.59,2.2,7.12,1.12,,,,,2.98,0.4,5.1,1.5,,,,,,,,,,,1.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,12170,
[627],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / ALCEDO / PACIFIC OCEAN,,-0.41,-0.41,-91.03,-91.03,SUBAERIAL,,,s H65 [627],THOLEIITE [627],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [627] ,230024.76350000003,22295.448,,70919.634,,,,109832.49,69540.31,30634.431999999997,1781.2534,,4897.884999999999,24258.7239,2007.5366000000001,,,,,,,,,,,,,,,,3500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,47,,,,,,,,,,,,10,320,36,240,25,,,,,,,,,,,,,115,17.9,47.5,,30.3,7.64,2.57,7.94,1.31,,,,,3.57,0.5,6,1.8,,,,,,,,,,,1.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,12172,
[627],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / ALCEDO / PACIFIC OCEAN,,-0.41,-0.41,-91.03,-91.03,SUBAERIAL,,,s H36 [627],THOLEIITE [627],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [627] ,235119.805,21036.834,,71448.88500000001,,,,103536.36,64751.82000000001,28644.399999999998,1703.8076,,5977.08,24110.3525,2225.7471,,,,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,42,,,,,,,,,,,,13,280,38,265,26,,,,,,,,,,,,,134,20.7,53.5,,31.4,8.61,2.86,9.73,1.52,,,,,4.01,0.55,7.1,2,,,,,,,,,,,2,0.6,,,,,,,,,,,,,,,,,,,,,,,,,12173,
[627],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / ALCEDO / PACIFIC OCEAN,,-0.41,-0.41,-91.03,-91.03,SUBAERIAL,,,s H35 [627],THOLEIITE [627],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [627] ,232922.8605,20617.296,,70178.6826,,,,102448.14,60535.090000000004,27197.103999999996,1781.2534,,6143.11,23516.866899999997,3796.8627,,,,,,,,,,,,,,,,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,34,,,,,,,,,,,,16,280,36,290,30,,,,,,,,,,,,,145,22.8,57.3,,36.3,9.64,2.99,10.8,1.67,,,,,4.39,0.62,7.8,2.3,,,,,,,,,,,2.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,12174,
[627],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / ALCEDO / PACIFIC OCEAN,,-0.41,-0.41,-91.03,-91.03,SUBAERIAL,,,s DG35 [627],THOLEIITE [627],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [627] ,241663.89500000002,18639.474,,70866.70890000001,,,,102448.14,55532.189999999995,24543.728,1781.2534,,7471.35,26929.409099999997,3753.2206,,,,,,,,,,,,,,,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,18,311,63,336,37,,,,,,,,,,,,,175,29.1,68.9,,44.4,11.12,3.65,11.92,1.8,,,,,4.88,0.74,6,2,,,,,,,,,,,2.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,12175,
[627],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / ALCEDO / PACIFIC OCEAN,,-0.41,-0.41,-91.03,-91.03,SUBAERIAL,,,s DG18 [627],ICELANDITE [627],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [627] ,248675.42000000004,12046.733999999999,,80340.3018,,,,73765.77,56318.36,23880.384,1239.1328,,9297.68,28709.8659,1265.6209,,,,,,,,,,,,,,,,16400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,31,246,48,352,33,,,,,,,,,,,,,135,24.3,54.2,,30.9,7.62,2.2,8.09,1.25,,,,,3.87,0.59,7.3,1.9,,,,,,,,,,,2.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,12176,
[627],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / ALCEDO / PACIFIC OCEAN,,-0.41,-0.41,-91.03,-91.03,SUBAERIAL,,,s DG38 [627],ICELANDITE [627],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [627] ,237830.92800000004,18819.275999999998,,65309.5734,,,,107345.13,54245.729999999996,23277.343999999997,2013.5908,,9380.695,27374.523299999997,6546.3150000000005,,,,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,24,359,83,386,39,,,,,,,,,,,,,201,38.1,93.2,,63.2,16.22,5.33,17.05,2.45,,,,,6.11,0.9,8.5,2.4,,,,,,,,,,,3.1,1,,,,,,,,,,,,,,,,,,,,,,,,,12177,
[627],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / ALCEDO / PACIFIC OCEAN,,-0.41,-0.41,-91.03,-91.03,SUBAERIAL,,,s H22 [627],ICELANDITE [627],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [627] ,268307.69,11806.998,,70919.634,,,,92343.24,39808.79,12121.103999999998,2400.8197999999998,,11871.144999999999,35238.2075,3796.8627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,80,,,,,,,,,,,,,380,24,165,17,,,,,,,,,,,,,70,64,135,,68,17.9,3.29,16.7,0.85,,,,,2.13,0.31,4,0.9,,,,,,,,,,,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,12179,
[627],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / ALCEDO / PACIFIC OCEAN,,-0.41,-0.41,-91.03,-91.03,SUBAERIAL,,,s DG5 [627],RHYOLITE [627],,,,,,,,GLASSY [627] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [627] ,331504.90200000006,2517.2279999999996,,69014.33039999999,,,,41196.9,12364.31,844.2560000000001,1161.687,,22331.035,35831.6931,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,63,123,102,893,88,,,,,,,,,,,,,399,60.6,132.7,,68.5,15.6,3.56,16.13,2.55,,,,,8.93,1.39,20.5,5,,,,,,,,,,,8.9,2.8,,,,,,,,,,,,,,,,,,,,,,,,,12181,
[627],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / ALCEDO / PACIFIC OCEAN,,-0.41,-0.41,-91.03,-91.03,SUBAERIAL,,,s SR10 [627],RHYOLITE [627],,,,,,,,GLASSY [627] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [627] ,331084.21050000004,2577.162,,71078.4093,,,,35988.99,11578.140000000001,1266.3839999999998,929.3496,,23161.185,36425.1787,305.4947,,,,,,,,,,,,,,,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,69,112,,883,,,,,,,,,,,,,,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12182,
[627],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / ALCEDO / PACIFIC OCEAN,,-0.41,-0.41,-91.03,-91.03,SUBAERIAL,,,s H34 [627],RHYOLITE [627],,,,,,,,GLASSY [627] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [627] ,330009.11,1977.822,,69278.9559,,,,29615.13,8862.28,1809.12,851.9038,,25734.65,39021.678199999995,305.4947,,,,,,,,,,,,,,,,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,1,,,,,,,,,,,,71,111,108,840,83,,,,,,,,,,,,,435,66,136,,73,17.5,2.81,16.7,2.76,,,,,10,1.35,21.3,5.6,,,,,,,,,,,10.4,2.8,,,,,,,,,,,,,,,,,,,,,,,,,12183,
[627],OCEAN ISLAND,GALAPAGOS ISLANDS / ISABELA (ALBEMARLE) / ALCEDO / PACIFIC OCEAN,,-0.41,-0.41,-91.03,-91.03,SUBAERIAL,,,s DG7 [627],RHYOLITE [627],,,,,,,,GLASSY [627] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [627] ,308366.86950000003,1977.822,,63457.1949,,,,28449.18,8933.75,2532.7679999999996,851.9038,,24240.38,39244.2353,349.1368,,,,,,,,,,,,,,,,62200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,71,109,99,794,81,,,,,,,,,,,,,363,59.4,130,,65,14.66,2.83,14.39,2.34,,,,,8.85,1.32,19.7,4.6,,,,,,,,,,,9.6,2.9,,,,,,,,,,,,,,,,,,,,,,,,,12185,
