Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6333],OCEAN ISLAND,CAROLINE ISLANDS / CHUUK (TRUK) ISLANDS / PACIFIC OCEAN,WENO,7.44,7.44,-151.87,-151.87,SUBAERIAL,,,s C7 [6333],"BASALT, ALKALINE [6333]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6333] ,211467.594,17201.058,,78170.3727,,,,90555.45,66967.39,51017.184,1161.687,,6558.185,21291.2959,1440.1893,,,,,,,,,,,,,,,,18300.,,,,,,,,,,,,,,10.8,,,,,,,,,,,,,,20.7,,284.5,259,,,54.9,232.4,100.5,106.6,18.6,,,,,5.8,455,18.1,170.7,22.8,,,,,,,,,,,,0,194.4,18.1,34.9,4.9,21,5,1.9,5.3,0.8,4.5,0.8,2,0.3,1.5,0.2,4.4,1.8,,,,,,,,,1.6,,2,1.2,0.512962,,,0.7035,,,,,,,,,,,,,,,,,,,,,143078,
[767],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PONAPE MAIN LAVA SERIES / PACIFIC OCEAN,,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s P17 [767],HAWAIITE [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,225771.105,23613.996,,82563.156,,,,96074.28,73757.04000000001,43418.88,1471.4702,,10874.965,23071.752699999997,3404.0838000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,37,,,,,,,,25,829,37,380,58,,,,,,,,,,,,,602,51,102,,52,,,,,,,,,,,,,,,,,,,,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,34216,
[767],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PONAPE MAIN LAVA SERIES / PACIFIC OCEAN,,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s PON2 [767],HAWAIITE [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,236054.67500000002,18219.935999999998,,92089.674,,,,76097.67,63536.83,27136.8,1626.3618,,16104.91,38057.2641,3753.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,43,1188,42,524,85,,,,,,,,,,,,,806,70,144,,69,,,,,,,,,,,,,,,,,,,,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,34217,
[767],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PONAPE MAIN LAVA SERIES / PACIFIC OCEAN,,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s P24 [767],TRACHYTE [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,293081.74500000005,3236.436,,104262.447,,,,6684.78,6360.83,9467.728,1084.2412000000002,,35779.465,51781.6186,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,124,235,38,1050,157,,,,,,,,,,,,,1978,110,198,,69,,,,,,,,,,,,,,,,,,,,,12,,25,,,,,,,,,,,,,,,,,,,,,,,,,,34218,
[767],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PONAPE TRANSITIONAL LAVA SERIES / PACIFIC OCEAN,,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s P6 [767],OCEANITE [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,203334.225,14084.49,,47632.590000000004,,,,106723.29000000001,61678.61000000001,95039.10399999999,1471.4702,,3486.6299999999997,12834.1261,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064,,,,936,,,,,,,,6,241,21,172,18,,,,,,,,,,,,,156,19,34,,22,,,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,34219,
[767],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PONAPE BASANITE SERIES / PACIFIC OCEAN,,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s P27 [767],BASALT [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,230912.89,19478.55,,70390.383,,,,95685.63,78545.53,57650.623999999996,1316.5786,,10376.875,24332.9096,2051.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,,,,345,,,,,,,,28,535,25,190,41,,,,,,,,,,,,,521,33,59,,29,,,,,,,,,,,,,,,,,,,,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,34221,
[767],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PONAPE BASANITE SERIES / PACIFIC OCEAN,,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s P23 [767],BASANITE [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,223901.36500000002,17320.926,,65097.87300000001,,,,88223.55,83405.49,67118.352,1316.5786,,11207.025000000001,25074.7666,1440.1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,,,,388,,,,,,,,27,741,25,232,57,,,,,,,,,,,,,727,47,87,,40,,,,,,,,,,,,,,,,,,,,,5,,14,,,,,,,,,,,,,,,,,,,,,,,,,,34222,
[767],OCEAN ISLAND,CAROLINE ISLANDS / KUSAIE / KUSAIE MAIN LAVA SERIES / PACIFIC OCEAN,,5.3,5.3,-162.93,-162.93,SUBAERIAL,,,s K14 [767],OCEANITE [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,195387.83000000002,34521.984,,49749.594000000005,,,,129342.72,82905.2,52886.60799999999,1471.4702,,16436.97,12463.1976,1440.1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,,,,343,,,,,,,,33,457,36,371,82,,,,,,,,,,,,,381,82,155,,69,,,,,,,,,,,,,,,,,,,,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,34224,
[767],OCEAN ISLAND,CAROLINE ISLANDS / KUSAIE / KUSAIE MAIN LAVA SERIES / PACIFIC OCEAN,,5.3,5.3,-162.93,-162.93,SUBAERIAL,,,s K17 [767],BASALT [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,216889.84,25052.411999999997,,69331.881,,,,93198.27,80189.34000000001,45107.392,1239.1328,,9546.724999999999,18768.982099999997,1876.6103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,106,,,,,,,,23,975,32,299,39,,,,,,,,,,,,,294,40,79,,40,,,,,,,,,,,,,,,,,,,,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,34225,
[767],OCEAN ISLAND,CAROLINE ISLANDS / KUSAIE / KUSAIE MAIN LAVA SERIES / PACIFIC OCEAN,,5.3,5.3,-162.93,-162.93,SUBAERIAL,,,s K1 [767],ANKARAMITE [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,214085.23,23314.326,,73036.638,,,,89467.23,82119.03,41489.151999999995,1781.2534,,23659.275,21142.9245,7462.7991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,177,,,,,,,,27,717,32,348,57,,,,,,,,,,,,,474,59,111,,47,,,,,,,,,,,,,,,,,,,,,9,,0,,,,,,,,,,,,,,,,,,,,,,,,,,34226,
[767],OCEAN ISLAND,CAROLINE ISLANDS / KUSAIE / KUSAIE MAIN LAVA SERIES / PACIFIC OCEAN,,5.3,5.3,-162.93,-162.93,SUBAERIAL,,,s K10 [767],BASALT [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,232315.19500000004,32424.293999999998,,85209.41100000001,,,,50990.88,70969.70999999999,32564.16,1084.2412000000002,,20836.765,19955.953299999997,3884.1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,104,,,,,,,,51,962,41,468,77,,,,,,,,,,,,,726,67,130,,61,,,,,,,,,,,,,,,,,,,,,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,34227,
[767],OCEAN ISLAND,CAROLINE ISLANDS / KUSAIE / KUSAIE NEPHELINITE SERIES / PACIFIC OCEAN,,5.3,5.3,-162.93,-162.93,SUBAERIAL,,,s K15 [767],BASALT [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,199127.31000000003,21036.834,,74624.391,,,,88456.74,93482.76,65068.01599999999,1394.0244,,3154.57,12092.2691,4713.3468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,,,,313,,,,,,,,4,1108,37,420,85,,,,,,,,,,,,,843,87,154,,74,,,,,,,,,,,,,,,,,,,,,7,,11,,,,,,,,,,,,,,,,,,,,,,,,,,34228,
[767],OCEAN ISLAND,CAROLINE ISLANDS / KUSAIE / KUSAIE NEPHELINITE SERIES / PACIFIC OCEAN,,5.3,5.3,-162.93,-162.93,SUBAERIAL,,,s K18 [767],BASANITE [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,198659.87500000003,19598.417999999998,,60863.865000000005,,,,94208.76,86978.99,71219.024,1394.0244,,9712.755,21810.5958,4364.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,,,,400,,,,,,,,28,680,26,325,59,,,,,,,,,,,,,509,45,95,,47,,,,,,,,,,,,,,,,,,,,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,34229,
[767],OCEAN ISLAND,CAROLINE ISLANDS / KUSAIE / KUSAIE NEPHELINITE SERIES / PACIFIC OCEAN,,5.3,5.3,-162.93,-162.93,SUBAERIAL,,,s K13 [767],NEPHELINITE [767],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [767] ,194920.39500000002,18040.134,,59805.363000000005,,,,83792.93999999999,93125.40999999999,68264.128,1394.0244,,10376.875,36721.9215,5586.1888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,,,,270,,,,,,,,27,1169,18,257,39,,,,,,,,,,,,,671,30,58,,31,,,,,,,,,,,,,,,,,,,,,7,,16,,,,,,,,,,,,,,,,,,,,,,,,,,34230,
[766],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PACIFIC OCEAN,NEAR SOUTHEAST SIDE OF BRIDGE OVER NETT RIVER,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s P-3A [766],BASANITOID [766],,,,,,,,TRACHYTIC GROUNDMASS [766] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [766] ,214318.9475,19178.88,,82245.6054,,30633.719999999998,65604.12,,63894.17999999999,34373.28,1626.3618,,13448.43,30861.2512,3142.2311999999997,,9600.,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,,68,,,,95,,,,,,,,38.8,911.9,,350,,,,,,,,,,,,,0.53,560,49.2,106.3,,,10.5,3.34,,1.36,,,,,2.18,0.31,9,,,,,,,,,,,,5.87,,,,,0.70317,,,,,,,,,,,,,,,,,,,,,34270,
[766],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PACIFIC OCEAN,NEAR SOUTHEAST SIDE OF BRIDGE OVER NETT RIVER,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s P-3B [766],BASANITE [766],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [766] ,205531.16950000002,19898.087999999996,,69226.03080000001,,14477.579999999998,73377.12,,82190.5,60665.824,1394.0244,,10459.89,19214.096299999997,2269.3892,,11900.,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,,509,,,,260,,,,,,,,29.1,640.9,,240,,,,,,,,,,,,,0.31,328,31.7,75.2,,,8.94,2.78,,1.24,,,,,1.74,0.24,6.4,,,,,,,,,,,,3,,,,,0.70328,,,,,,,,,,,,,,,,,,,,,34271,
[766],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PACIFIC OCEAN,NEAR ROAD ALONG THE COAST OF THE LAGOON NEAR UH JUST SOUTH OF NAN-UH,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s P-6A [766],BASANITE [766],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [766] ,202539.58550000002,22655.051999999996,,77270.64600000001,,37487.840000000004,60629.4,,75400.85,32986.28799999999,1781.2534,,13780.49,30416.136999999995,5498.9046,,9500.,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,,,12,,,,76,,,,,,,,52,1060,,500,,,,,,,,,,,,,0.78,635,72.5,169,,,16.5,5.11,,2.17,,,,,2.82,0.41,13.1,,,,,,,,,,,,8.44,,,,,,,,,,,,,,,,,,,,,,,,,,34272,
[766],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PACIFIC OCEAN,NEAR SALADAK,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s P-7A [766],BASANITE [766],,,,,,,,EQUIGRANULAR HOLOCRYSTALLINE GROUNDMASS [766] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [766] ,208289.03600000002,20077.89,,79440.5751,,39586.04,53011.86,,71755.87999999999,36845.744,1471.4702,,12369.235,27968.0089,3404.0838000000003,,16000.,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,,,82,,,,120,,,,,,,,49,960,,400,,,,,,,,,,,,,1.04,498,54.3,121,,,12.1,3.68,,1.54,,,,,2.15,0.3,9.8,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,34274,
[766],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PACIFIC OCEAN,TEMPLE AT NAN MADOL,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s P-10C [766],BASANITE [766],,,,,,,,"TRACHYTIC, PARTLY GLASS GROUNDMASS [766] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [766] ,204736.53,21935.844,,73936.3647,,35109.88,66148.23,,74614.68,53369.03999999999,1316.5786,,9629.74,23368.495499999997,2793.0944,,8600.,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,,282,,,,213,,,,,,,,31,695,,240,,,,,,,,,,,,,0.29,435,35.8,78.3,,,8.65,2.76,,1.28,,,,,1.84,0.3,6.2,,,,,,,,,,,,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,34278,
[766],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PACIFIC OCEAN,NEAR SOUTHEAST SIDE OF BRIDGE OVER NETT RIVER,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s P-FL-C [766],BASANITOID [766],,,,,,,,FINE-GRAINED GROUNDMASS [766] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [766] ,197210.8265,25352.082000000002,,71501.8101,,41264.600000000006,57131.549999999996,,83762.84000000001,43237.96799999999,1548.9160000000002,,11207.025000000001,22775.009899999997,4407.8521,,12800.,5500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,123,,,,155,,,,,,,,37,890,,410,,,,,,,,,,,,,0.51,633,62.8,144,,,14.7,4.4,,1.93,,,,,2.4,0.43,9.7,,,,,,,,,,,,7.05,,,,,,,,,,,,,,,,,,,,,,,,,,34279,
[765],OCEAN ISLAND,CAROLINE ISLANDS / KUSAIE / KUSAIE NEPHELINITE SERIES / PACIFIC OCEAN,,5.3,5.3,-162.93,-162.93,SUBAERIAL,,,s K8 [765],NEPHELINITE [765],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [765] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6433,,,,,,,,,,,,,,,,,265,1145,,,,,,,,,,,,,,,,714,,1531,,684,1293,391,,,727,,287,,194,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34297,
[765],OCEAN ISLAND,CAROLINE ISLANDS / KUSAIE / KUSAIE MAIN LAVA SERIES / PACIFIC OCEAN,,5.3,5.3,-162.93,-162.93,SUBAERIAL,,,s K19 [765],BASALT [765],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [765] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6381,,,,,,,,,,,,,,,,,156,815,,,,,,,,,,,,,,,,463,,1003,,568,1272,415,,,939,,391,,248,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34298,
[2048],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PACIFIC OCEAN,,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s 1 [2048],"BASALT, ALKALINE [2048]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2048] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703,,,,,,,,,,,,,,,,,,,,,35096,
[2048],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PACIFIC OCEAN,,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s 2 [2048],"BASALT, ALKALINE [2048]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2048] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7035,,,,,,,,,,,,,,,,,,,,,35097,
[2050],OCEAN ISLAND,CAROLINE ISLANDS / CHUUK (TRUK) ISLANDS / PACIFIC OCEAN,,7.3,7.4,-151.6,-151.9,SUBAERIAL,,,s MO-13 [2050],BASALT [2050],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2050] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17553,,,,,,,,,,,,,,,,,38.4,519.6,,,,,,,,,,,,,,,0.091,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70332,,,,,,,,,,,,,,,,,,,,,39009,
[2050],OCEAN ISLAND,CAROLINE ISLANDS / CHUUK (TRUK) ISLANDS / PACIFIC OCEAN,,7.3,7.4,-151.6,-151.9,SUBAERIAL,,,s MO-208 [2050],BASALT [2050],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2050] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29007,,,,,,,,,,,,,,,,,49.6,26.5,,,,,,,,,,,,,,,0.061,1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70411,,,,,,,,,,,,,,,,,,,,,39010,
[2050],OCEAN ISLAND,CAROLINE ISLANDS / CHUUK (TRUK) ISLANDS / PACIFIC OCEAN,,7.3,7.4,-151.6,-151.9,SUBAERIAL,,,s MO-134A [2050],BASALT [2050],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2050] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13495,,,,,,,,,,,,,,,,,29.1,842.3,,,,,,,,,,,,,,,0.368,399.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70399,,,,,,,,,,,,,,,,,,,,,39011,
[2050],OCEAN ISLAND,CAROLINE ISLANDS / CHUUK (TRUK) ISLANDS / PACIFIC OCEAN,,7.3,7.4,-151.6,-151.9,SUBAERIAL,,,s TO-316D [2050],BASALT [2050],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2050] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10514,,,,,,,,,,,,,,,,,37.7,951.3,,,,,,,,,,,,,,,0.254,895.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70348,,,,,,,,,,,,,,,,,,,,,39012,
[2050],OCEAN ISLAND,CAROLINE ISLANDS / CHUUK (TRUK) ISLANDS / PACIFIC OCEAN,,7.3,7.4,-151.6,-151.9,SUBAERIAL,,,s TO-5 [2050],BASALT [2050],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2050] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13104,,,,,,,,,,,,,,,,,38.4,538.7,,,,,,,,,,,,,,,0.729,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70336,,,,,,,,,,,,,,,,,,,,,39013,
[2050],OCEAN ISLAND,CAROLINE ISLANDS / KUSAIE / PACIFIC OCEAN,,5.3,5.3,-162.93,-162.93,SUBAERIAL,,,s 7-III-53 [2050],BASALT [2050],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2050] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7193,,,,,,,,,,,,,,,,,38.7,1211.3,,,,,,,,,,,,,,,0.989,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70336,,,,,,,,,,,,,,,,,,,,,39018,
[2050],OCEAN ISLAND,CAROLINE ISLANDS / KUSAIE / PACIFIC OCEAN,,5.3,5.3,-162.93,-162.93,SUBAERIAL,,,s 26-II-53 [2050],BASALT [2050],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2050] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4001,,,,,,,,,,,,,,,,,15.9,289.7,,,,,,,,,,,,,,,0.423,198.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70337,,,,,,,,,,,,,,,,,,,,,39019,
[398],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PACIFIC OCEAN,,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s 1 [398],BASALT [398],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [398] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51297,,,0.70329,,18.462,,15.489,,38.289,,,,,,,,,,,,,,,40144,
[398],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PACIFIC OCEAN,,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s 2 [398],BASALT [398],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [398] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51295,,,0.70327,,18.448,,15.483,,38.263,,,,,,,,,,,,,,,40145,
[398],OCEAN ISLAND,CAROLINE ISLANDS / PONAPE / PACIFIC OCEAN,,6.9,6.9,-158.25,-158.25,SUBAERIAL,,,s 3 [398],BASALT [398],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [398] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51296,,,0.70335,,18.573,,15.516,,38.366,,,,,,,,,,,,,,,40146,
[8324],OCEAN ISLAND,CAROLINE ISLANDS / CHUUK (TRUK) ISLANDS / CHUUK (TRUK) MAIN LAVA SERIES / PACIFIC OCEAN,FEFAN,7.33,7.33,-151.87,-151.87,SUBAERIAL,,,s T39 [8324],OCEANITE [8324],,,,NEOGENE [8324],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8324] ,213524.30800000002,15822.576,,63774.745500000005,,,,112164.39,67038.86,75018.17599999999,1316.5786,,5146.93,16988.5253,1265.6209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,,,,157,,,,,,,,10,317,22,153,18,,,,,,,,,,,,,191,16,34,,21,,,,,,,,,,,,,,,,,,,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,7075-T39,
[8324],OCEAN ISLAND,CAROLINE ISLANDS / CHUUK (TRUK) ISLANDS / CHUUK (TRUK) MAIN LAVA SERIES / PACIFIC OCEAN,FEFAN,7.33,7.33,-151.87,-151.87,SUBAERIAL,,,s T40 [8324],HAWAIITE [8324],,,,NEOGENE [8324],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8324] ,221190.24200000003,23673.93,,82033.905,,,,93509.18999999999,64323,37267.871999999996,1394.0244,,10376.875,27226.151899999997,2749.4523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,26,540,39,255,34,,,,,,,,,,,,,376,30,58,,35,,,,,,,,,,,,,,,,,,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,7075-T40,
