Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1269],OCEAN ISLAND,AZORES / FAIAL / CAREGO  GORDA / ATLANTIC OCEAN,CAPELINHOS,38.58,38.58,-28.7,-28.7,SUBAERIAL,,,s FA10 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92280,7.8,,,13906,
[1269],OCEAN ISLAND,AZORES / FAIAL / CAREGO  GORDA / ATLANTIC OCEAN,CAPELINHOS,38.58,38.58,-28.7,-28.7,SUBAERIAL,,,s FA12 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89601,8,,,13907,
[1269],OCEAN ISLAND,AZORES / PICO / ATLANTIC OCEAN,FASE DE STA LUZIA,38.47,38.47,-28.3,-28.3,SUBAERIAL,,,s ACO95-20 [1269],BASALT [1269],,,,,,,1718,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72545,10,,,13908,
[1269],OCEAN ISLAND,AZORES / PICO / ATLANTIC OCEAN,FASE DE STA LUZIA,38.47,38.47,-28.3,-28.3,SUBAERIAL,,,s ACO95-20 [1269],BASALT [1269],,,,,,,1718,,VOLCANIC ROCK,,,,"HE4_HE3 from CLINOPYROXENE [1269], HE4_HE3(R/R(A)) from CLINOPYROXENE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72110,10,,,13909,
[1269],OCEAN ISLAND,AZORES / PICO / ATLANTIC OCEAN,"PIC DE FELIPE, BETWEEN SAO ROQUE DO PICO AND LAJES",38.47,38.47,-28.3,-28.3,SUBAERIAL,,,s ACO95-26 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72550,10,,,13910,
[1269],OCEAN ISLAND,AZORES / PICO / ATLANTIC OCEAN,MISTERIO DE SILVEIRA,38.47,38.47,-28.3,-28.3,SUBAERIAL,,,s ACO95-30 [1269],NOT GIVEN [1269],,,,,,,1718,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81820,8.8,,,13911,
[1269],OCEAN ISLAND,AZORES / PICO / ATLANTIC OCEAN,MISTERIO DE SILVEIRA,38.47,38.47,-28.3,-28.3,SUBAERIAL,,,s ACO95-30 [1269],NOT GIVEN [1269],,,,,,,1718,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70150,10.3,,,13912,
[1269],OCEAN ISLAND,AZORES / PICO / ATLANTIC OCEAN,MISTERIO DE SILVEIRA,38.47,38.47,-28.3,-28.3,SUBAERIAL,,,s ACO95-30 [1269],NOT GIVEN [1269],,,,,,,1718,,MANTLE XENOLITH,,,,"HE4_HE3 from CLINOPYROXENE [1269], HE4_HE3(R/R(A)) from CLINOPYROXENE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74320,9.7,,,13913,
[1269],OCEAN ISLAND,AZORES / PICO / ATLANTIC OCEAN,"NEAR CAELANO, PONTA DA FACA",38.47,38.47,-28.3,-28.3,SUBAERIAL,,,s ACO95-33 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80910,8.9,,,13914,
[1269],OCEAN ISLAND,AZORES / PICO / ATLANTIC OCEAN,"PIC DE FELIPE, BETWEEN SAO ROQUE DO PICO AND LAJES",38.47,38.47,-28.3,-28.3,SUBAERIAL,,,s ACO95-40 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95960,7.5,,,13915,
[1269],OCEAN ISLAND,AZORES / SANTA MARIA / ATLANTIC OCEAN,,36.97,36.97,-25.12,-25.12,SUBAERIAL,,,s S6 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94376,7.7,,,13916,
[1269],OCEAN ISLAND,AZORES / SAO MIGUEL / ATLANTIC OCEAN,QUEIMADO PIC,37.8,37.8,-25.5,-25.5,SUBAERIAL,,,s ACO95-3 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149600,4.8,,,13917,
[1269],OCEAN ISLAND,AZORES / SAO MIGUEL / ATLANTIC OCEAN,QUEIMADO PIC,37.8,37.8,-25.5,-25.5,SUBAERIAL,,,s ACO95-3 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133830,5.4,,,13918,
[1269],OCEAN ISLAND,AZORES / SAO MIGUEL / ATLANTIC OCEAN,"BETWEEN RIBEIRA GRANDE AND PONTA DELGADA, NEAR DR. FERREIRA PIC",37.8,37.8,-25.5,-25.5,SUBAERIAL,,,s ACO95-56 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162070,4.5,,,13919,
[1269],OCEAN ISLAND,AZORES / SAO MIGUEL / NORDESTE / ATLANTIC OCEAN,"NEAR GUIHERMO OU DOS MOINHOS RIVER, SOUTH OF LOMBA DA FAZENDA",37.8,37.8,-25.5,-25.5,SUBAERIAL,,,s ACO95-62 [1269],ANKARAMITE [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118450,6.1,,,13920,
[1269],OCEAN ISLAND,AZORES / SAO MIGUEL / NORDESTE / ATLANTIC OCEAN,"NEAR GUIHERMO OU DOS MOINHOS RIVER, SOUTH OF LOMBA DA FAZENDA",37.8,37.8,-25.5,-25.5,SUBAERIAL,,,s ACO95-62 [1269],ANKARAMITE [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from CLINOPYROXENE [1269], HE4_HE3(R/R(A)) from CLINOPYROXENE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240850,3,,,13921,
[1269],OCEAN ISLAND,AZORES / SAO MIGUEL / NORDESTE / ATLANTIC OCEAN,"NEAR MULHER RIVER, SOUTH OF SANTANA",37.8,37.8,-25.5,-25.5,SUBAERIAL,,,s ACO95-66 [1269],ANKARAMITE [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121640,5.9,,,13922,
[1269],OCEAN ISLAND,AZORES / SAO MIGUEL / NORDESTE / ATLANTIC OCEAN,FAIAL DA TERRA,37.8,37.8,-25.5,-25.5,SUBAERIAL,,,s ACO95-68 [1269],ANKARAMITE [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163180,4.1,,,13923,
[1269],OCEAN ISLAND,AZORES / SAO MIGUEL / NORDESTE / ATLANTIC OCEAN,FAIAL DA TERRA,37.8,37.8,-25.5,-25.5,SUBAERIAL,,,s ACO95-68 [1269],ANKARAMITE [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from CLINOPYROXENE [1269], HE4_HE3(R/R(A)) from CLINOPYROXENE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276840,2.6,,,13924,
[1269],OCEAN ISLAND,AZORES / SAO MIGUEL / NORDESTE / ATLANTIC OCEAN,FAIAL DA TERRA,37.8,37.8,-25.5,-25.5,SUBAERIAL,,,s ACO95-68 [1269],ANKARAMITE [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from CLINOPYROXENE [1269], HE4_HE3(R/R(A)) from CLINOPYROXENE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180550,4,,,13925,
[1269],OCEAN ISLAND,AZORES / SAO MIGUEL / NORDESTE / ATLANTIC OCEAN,FAIAL DA TERRA,37.8,37.8,-25.5,-25.5,SUBAERIAL,,,s ACO95-68 [1269],ANKARAMITE [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from CLINOPYROXENE [1269], HE4_HE3(R/R(A)) from CLINOPYROXENE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163470,4.4,,,13926,
[1269],OCEAN ISLAND,AZORES / SAO MIGUEL / NORDESTE / ATLANTIC OCEAN,FAIAL DA TERRA,37.8,37.8,-25.5,-25.5,SUBAERIAL,,,s ACO95-68 [1269],ANKARAMITE [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from CLINOPYROXENE [1269], HE4_HE3(R/R(A)) from CLINOPYROXENE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461980,1.6,,,13927,
[1269],OCEAN ISLAND,AZORES / TERCEIRA / PICO DO FOGO / ATLANTIC OCEAN,,38.72,38.72,-27.22,-27.22,SUBAERIAL,,,s ACO-95-9 [1269],BASALT [1269],,,,,,,1761,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75858,9.5,,,13934,
[1269],OCEAN ISLAND,AZORES / TERCEIRA / PICO DO FOGO / ATLANTIC OCEAN,BETWEEN BISCOITOS AND ANGRA DO HEROISMO,38.72,38.72,-27.22,-27.22,SUBAERIAL,,,s ACO95-10 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76965,9.4,,,13935,
[1269],OCEAN ISLAND,AZORES / TERCEIRA / GUILHERME MONIZ / SYNCALDERA STAGE / ATLANTIC OCEAN,,38.72,38.72,-27.22,-27.22,SUBAERIAL,,,s ACO95-11 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77200,9.4,,,13936,
[1269],OCEAN ISLAND,AZORES / TERCEIRA / ATLANTIC OCEAN,NEAR FAEIS,38.72,38.72,-27.22,-27.22,SUBAERIAL,,,s ACO95-12 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74604,9.7,,,13937,
[1269],OCEAN ISLAND,AZORES / TERCEIRA / ATLANTIC OCEAN,BETWEEN SAO SEBASTIAO AND FETEIRA,38.72,38.72,-27.22,-27.22,SUBAERIAL,,,s ACO95-14 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90420,8,,,13938,
[1269],OCEAN ISLAND,AZORES / TERCEIRA / ATLANTIC OCEAN,NEAR ROSSIO DE SANT ANA,38.72,38.72,-27.22,-27.22,SUBAERIAL,,,s ACO95-16 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70437,10.3,,,13939,
[1269],OCEAN ISLAND,AZORES / GRACIOSA / ATLANTIC OCEAN,,39.05,39.05,-28.05,-28.05,SUBAERIAL,,,s G1 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,"HE4_HE3 from OLIVINE [1269], HE4_HE3(R/R(A)) from OLIVINE [1269]",MINERAL / COMPONENT (INCL. GROUNDMASS) [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89600,8.1,,,13940,
[657],OCEAN ISLAND,AZORES / FLORES / ATLANTIC OCEAN,,39.22,39.22,-31.22,-31.22,SUBAERIAL,,,s F3 [657],BASALT [657],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [657] ,218899.81050000002,13065.612000000001,,87538.1154,,,,81771.95999999999,73828.51,41730.367999999995,,,12784.31,23739.424,2793.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13947,
[657],OCEAN ISLAND,AZORES / FLORES / ATLANTIC OCEAN,,39.22,39.22,-31.22,-31.22,SUBAERIAL,,,s F11 [657],BASALT [657],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [657] ,219600.963,11747.063999999998,,88226.14170000001,,,,74931.72,80403.75,42031.888,,,10957.980000000001,21736.4101,2356.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13948,
[657],OCEAN ISLAND,AZORES / FLORES / ATLANTIC OCEAN,,39.22,39.22,-31.22,-31.22,SUBAERIAL,,,s F12 [657],BASALT [657],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [657] ,214318.9475,12706.008,,73989.2898,,,,83404.29000000001,90552.49,55781.2,,,7720.395,20030.139,2007.5366000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13949,
[657],OCEAN ISLAND,AZORES / FLORES / ATLANTIC OCEAN,,39.22,39.22,-31.22,-31.22,SUBAERIAL,,,s F24 [657],BASALT [657],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [657] ,220956.52450000003,17800.398,,81875.1297,,,,83482.02,70826.77,29910.784,,,15274.76,26261.7378,8030.1464000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13950,
[657],OCEAN ISLAND,AZORES / FLORES / ATLANTIC OCEAN,,39.22,39.22,-31.22,-31.22,SUBAERIAL,,,s F27 [657],BASALT [657],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [657] ,224462.28700000004,14923.566,,86162.06280000001,,,,75320.37,66038.28,36966.352,,,13946.519999999999,28709.8659,2836.7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13951,
[1269],OCEAN ISLAND,AZORES / FAIAL / CAREGO  GORDA / ATLANTIC OCEAN,CAPELINHOS,38.58,38.58,-28.7,-28.7,SUBAERIAL,,,s FA10 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.707,,15.635,,39.296,,,,,,,,,,,,,,,13957,
[1269],OCEAN ISLAND,AZORES / FAIAL / CAREGO  GORDA / ATLANTIC OCEAN,CAPELINHOS,38.58,38.58,-28.7,-28.7,SUBAERIAL,,,s FA12 [1269],BASALT [1269],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1269] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,15.6,,38.89,,,,,,,,,,,,,,,13958,
