Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1254],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE RB02 / PACIFIC OCEAN,DREDGE 4,23.85,23.85,-157.45,-157.45,SUBAQUATIC,-4250,-4350,s RB02-B [1254],"BASALT, ALKALINE [1254]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,VOLCANIC GLASS [1254] ,206606.27000000002,12885.81,,71448.88500000001,,,94053.3,,87193.4,51680.528,1471.4702,,7222.305,27374.523299999997,1745.6840000000002,,,,,,,,,,,,,,,1350.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13179,
[1254],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 17 / PACIFIC OCEAN,FLOW,25.5,25.5,-157.5,-157.5,SUBAQUATIC,,,s 17-1 [1254],"BASALT, ALKALINE [1254]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1254] ,211280.62000000002,10488.449999999999,,67744.12800000001,,15596.619999999999,75320.37,,77902.3,71761.76,1471.4702,,5811.049999999999,21662.2244,1396.5472,,9900.,1600.,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13184,
[1254],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,NORTH ARCH,23.52,23.52,-158.0583,-158.0583,SUBAQUATIC,-4512,-4512,s 36-0 [1254],"BASALT, ALKALINE [1254]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1254] ,214552.665,11267.591999999999,,72507.387,,18394.219999999998,73221.66,,85049.3,57530.01599999999,1394.0244,,5811.049999999999,22478.267099999997,1483.8314,,9600.,800.,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13202,
[1265],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,DREDGE 8,17.3,17.3,-156,-156,SUBAQUATIC,-4925,-4950,s D8-1 [1265],"BASALT, ALKALINE [1265]",,,,,,,,"NONVESICULAR, DENSE, APHYRIC [1265] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1265] ,212682.92500000002,8210.958,,83621.65800000001,,,,90166.8,97913.9,41247.935999999994,1471.4702,,4980.9,23220.124099999997,960.1262,,,,,,,,,,,,,,,,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,360,130,,,51,86,160,83,20,,,,,15,336,17,90,16,,,,,,,,,,,,,180,13,23,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13638,
[1265],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,,17.3,17.3,-156,-156,SUBAQUATIC,-4925,-4950,s D9-3 [1265],BASANITE [1265],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1265] ,203801.66000000003,8990.099999999999,,81504.65400000001,,,,88612.2,96484.5,48122.592,1471.4702,,6973.259999999999,25371.5094,1221.9788,,,,,,,,,,,,,,,,12100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,340,190,,,53,130,140,84,21,,,,,16,415,18,104,18,,,,,,,,,,,,,230,15,30,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13639,
[1265],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,,17.3,17.3,-156,-156,SUBAQUATIC,-4925,-4950,s D9-12 [1265],"BASALT, ALKALINE [1265]",,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1265] ,214552.665,11986.8,,98440.68600000002,,,,94830.59999999999,44883.16,8442.56,464.6748,,11954.16,22849.1956,2138.4629,,,,,,,,,,,,,,,,76100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13640,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,NORTH ARCH,23.945,23.945,-157.68,-157.68,SUBAQUATIC,-4341,-4341,s 6K503-7 [7190],"BASALT, ALKALINE [7190]",500000 [7190],1150000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,,,,,189918,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,NORTH ARCH,23.945,23.945,-157.68,-157.68,SUBAQUATIC,-4341,-4341,s 6K503-8 [7190],"BASALT, ALKALINE [7190]",500000 [7190],1150000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,189919,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,NORTH ARCH,23.945,23.945,-157.685,-157.685,SUBAQUATIC,-4330,-4330,s 6K503-9A [7190],"BASALT, ALKALINE [7190]",500000 [7190],1150000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,,189920,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,NORTH ARCH,23.6233,23.6233,-158.45,-158.45,SUBAQUATIC,-4630,-4630,s F11-88-HW-9D [7190],BASANITE [7190],500000 [7190],1150000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,189921,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 21 / PACIFIC OCEAN,NORTH ARCH,23.8267,23.8267,-157.6533,-157.6533,SUBAQUATIC,-4372,-4372,s F11-88-HW-21D [7190],"BASALT, ALKALINE [7190]",500000 [7190],1150000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,,189922,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,NORTH ARCH,23.36,23.36,-157.7633,-157.7633,SUBAQUATIC,-4450,-4450,s F11-88-HW-35D [7190],"BASALT, ALKALINE [7190]",500000 [7190],1150000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,189923,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,NORTH ARCH,23.3633,23.3633,-157.8367,-157.8367,SUBAQUATIC,-4465,-4465,s F11-88-HW-35D [7190],"BASALT, ALKALINE [7190]",500000 [7190],1150000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,189924,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,SOUTH ARCH,17.1683,17.1683,-156.005,-156.005,SUBAQUATIC,-4945,-4945,s F2-88-HW-8D [7190],"BASALT, ALKALINE [7190]",1000 [7190],10000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,,,,189929,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,SOUTH ARCH,17.2117,17.2117,-155.8667,-155.8667,SUBAQUATIC,-4915,-4915,s F2-88-HW-9D [7190],BASANITE [7190],1000 [7190],10000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,,,,189930,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,SOUTH ARCH,17.2217,17.2217,-155.8633,-155.8633,SUBAQUATIC,-4941,-4941,s K217-3C [7190],BASANITE [7190],1000 [7190],10000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,,,,189931,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,SOUTH ARCH,17.2117,17.2117,-155.8633,-155.8633,SUBAQUATIC,-4935,-4935,s K217-7 [7190],BASANITE [7190],1000 [7190],10000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,,,,189932,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,NORTH ARCH,23.59,23.59,-157.7233,-157.7233,SUBAQUATIC,-4404,-4404,s 6K502-3A [7190],"BASALT, ALKALINE [7190]",500000 [7190],1150000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,,,189937,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,NORTH ARCH,24.07,24.07,-158.53,-158.53,SUBAQUATIC,-4627,-4627,s F11-88-HW-13D [7190],"BASALT, ALKALINE [7190]",500000 [7190],1150000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,,189938,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,NORTH ARCH,24.845,24.845,-158.175,-158.175,SUBAQUATIC,-4705,-4705,s F11-88-HW-17D [7190],"BASALT, ALKALINE [7190]",500000 [7190],1150000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,189939,
[7190],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN,SOUTH ARCH,17.22,17.22,-155.8633,-155.8633,SUBAQUATIC,-4941,-4941,s K217-4 [7190],BASANITE [7190],1000 [7190],10000 [7190],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7190] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,,,,189941,
[1254][1252],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 29 / PACIFIC OCEAN,VENT?,24.75,24.75,-156.8,-156.8,SUBAQUATIC,,,s 29D [1254],"BASALT, ALKALINE [1254] / NEPHELINITE [1252]",,,,,,,,VESICULAR [1252] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,VOLCANIC GLASS [1254] ,189311.17500000002,16781.519999999997,,68273.379,,,97162.5,,95055.1,43539.488,1471.4702,,10874.965,35905.8788,3578.6522,9600.,,,,4200.,,,1360.,,,,,,,2039.9999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933-29D,
[1254][2162][6287],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 23 / PACIFIC OCEAN,VENT,24.5,24.5,-157,-157,SUBAQUATIC,,,s 23-2 [1254],"BASALT, ALKALINE [1254] / BASALT [2162]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1254] ,197257.57000000004,16242.114,,67744.12800000001,,31193.239999999998,63971.79,,88622.8,60002.47999999999,1394.0244,,11373.055,25594.0665,2618.526,,16400.,2500.,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,315,337,,,57.3,260,96,125,,,,,,25.1,769,22.9,189,53.6,,,,,,,,,,,,0.51,505,38.1,74.4,9.92,39.3,8.13,2.54,7.15,0.987,4.84,0.833,1.84,0.23,1.36,0.176,4.39,3.01,,,,,,,,,2.87,,4.44,1.25,,,,,,,,,,,,,,,,,,,,,,,,,1934-23-2,
[1254][2162][6287][7568],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 23 / PACIFIC OCEAN,VENT,24.5,24.5,-157,-157,SUBAQUATIC,,,s 23-6 [1254] / s F11-88-HW23D-6 [7568],"BASALT, ALKALINE [1254] / BASALT [2162]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1254] ,193985.52500000002,18279.87,,69861.132,,35599.46,61639.89,,93625.7,47157.727999999996,1394.0244,,13199.385,26929.409099999997,3011.3048999999996,,16800.,4300.,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,334,212,,,51.9,152,98,132,,,,,,21.2,719.6,24.6,215,62.1,,,,,,,,,,,,0.52,564,45.3,92.2,11.36,42.56,8.887,2.9,8.72,1.087,5.33,0.889,1.9,0.237,1.42,0.181,4.85,3.47,,,,,,,,,2.45,,5.13,1.39,0.513091,,,0.70311,,18.142,,15.444,,37.733,,,,,,,,0.283188,,,,,,,1934-23-6,
[1254][1252],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 23 / PACIFIC OCEAN,VENT,24.5,24.5,-157,-157,SUBAQUATIC,,,s 23D [1254],"BASALT, ALKALINE [1254] / NEPHELINITE [1252]",,,,,,,,VESICULAR [1252] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,VOLCANIC GLASS [1254] ,196322.7,17680.53,,76212.144,,,95607.90000000001,,95769.8,39076.992,1471.4702,,11456.07,34273.7934,3098.5890999999997,9800.,,,,8000.,,,1070.,,,,,,,1380.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,1934-23D,
[1254][6287],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 26D / PACIFIC OCEAN,FLOW,23.585,23.585,-157.705,-157.705,SUBAQUATIC,-4303,-4303,s 26-9 [1254],"BASALT, ALKALINE [1254]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1254] ,203334.225,14384.159999999998,,72507.387,,33291.439999999995,58375.229999999996,,93625.7,46373.776,1394.0244,,10376.875,25000.5809,2225.7471,,18300.,3400.0000000000005,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,650,25.1,164,48,,,,,,,,,,,,,466,31.7,66.7,8.31,33.4,7.11,2.22,6.29,0.939,4.82,0.883,2.1,0.279,1.65,0.224,3.9,2.61,,,,,,,,,2.42,,3.96,1.07,,,,,,,,,,,,,,,,,,,,,,,,,1935-26-9,
[1254][1252],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 26D / PACIFIC OCEAN,FLOW,23.585,23.585,-157.705,-157.705,SUBAQUATIC,-4303,-4303,s 26D-A [1254],"BASALT, ALKALINE [1254] / BASANITE [1252]",,,,,,,,NONVESICULAR [1252] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,VOLCANIC GLASS [1254] ,203801.66000000003,14144.423999999999,,76741.395,,,90944.09999999999,,94340.4,42273.104,1471.4702,,9297.68,29451.7229,2182.105,10200.,,,,4500.,,,1080.,,,,,,,1630.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935-26D-A,
[1254][1252],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 20 / PACIFIC OCEAN,FLOW,24.7,24.7,-157.2,-157.2,SUBAQUATIC,,,s 20G [1254],"BASALT, ALKALINE [1254] / BASANITE [1252]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,VOLCANIC GLASS [1254] ,202866.79,13425.216,,73565.88900000001,,,93276,,87193.4,47579.85599999999,1471.4702,,8052.455,30119.394199999995,2094.8208,14200.,,,,3800.,,,760.,,,,,,,1170.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936-20G,
[1254][6287],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 17 / PACIFIC OCEAN,FLOW,25.5,25.5,-157.5,-157.5,SUBAQUATIC,,,s 17-12 [1254],"BASALT, ALKALINE [1254]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1254] ,210813.18500000003,10788.119999999999,,68273.379,,18394.219999999998,73221.66,,79331.7,71761.76,1394.0244,,5811.049999999999,21439.6673,1440.1893,,13500.,700.0000000000001,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,429,19.6,113,29.3,,,,,,,,,,,,,280,20.3,41.1,5.28,21.5,4.67,1.57,4.6,0.691,3.73,0.693,1.68,0.232,1.36,0.19,2.69,1.67,,,,,,,,,1.66,,2.35,0.634,,,,,,,,,,,,,,,,,,,,,,,,,1938-17-12,
[1254][6287],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 17 / PACIFIC OCEAN,FLOW,25.5,25.5,-157.5,-157.5,SUBAQUATIC,,,s 17-13 [1254],"BASALT, ALKALINE [1254]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1254] ,212682.92500000002,10668.252,,69331.881,,16855.54,74776.26,,79331.7,69952.64,1471.4702,,5645.02,21365.4816,1396.5472,,10400.,400.,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,442,20.1,111,28.9,,,,,,,,,,,,,286,20.5,41.4,5.27,21.3,4.71,1.59,4.7,0.724,3.78,0.72,1.7,0.244,1.43,0.192,2.75,1.66,,,,,,,,,2.21,,2.38,0.646,,,,,,,,,,,,,,,,,,,,,,,,,1938-17-13,
[1254][1252],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 17 / PACIFIC OCEAN,FLOW,25.5,25.5,-157.5,-157.5,SUBAQUATIC,,,s 17D-A [1254],"BASALT, ALKALINE [1254] / BASALT, ALKALINE, OLIVINE [1252]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,VOLCANIC GLASS [1254] ,210345.75000000003,11327.525999999998,,75153.64199999999,,,88612.2,,82905.2,52524.784,1239.1328,,6475.17,25519.8808,1396.5472,9600.,,,,2800.0000000000005,,,550.,,,,,,,1330.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.68,,,,,1938-17D-A,
[1254][1252],OCEAN ISLAND,HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 7 / PACIFIC OCEAN,,23.5,23.5,-157.25,-157.25,SUBAQUATIC,,,s 7D [1254],"BASALT, ALKALINE [1254] / BASALT [1252]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,VOLCANIC GLASS [1254] ,212682.92500000002,11387.46,,78858.399,,,88612.2,,89337.5,39740.335999999996,1239.1328,,5977.08,27448.709,1352.9051,,,,,,,,,,,,,,,1440.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,,,,,1939-7D,
