Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-194 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,216422.405,14201.361299999999,,65701.21914,0,,,88456.74,75154.2785,73986.9776,1335.94005,0,5740.48725,19926.279019999998,1392.18299,,,2150.,,,,,,,,,,,,,-5040.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,240.284,502.279,,,68.225,262.083,66.778,83.481,,,,,,13.92,414.84,19.18,173.03,27.8,,,,,,,,,,,,,236,24.205,61.005,,37.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592586,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-198 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,218815.6722,17515.711499999998,,85135.31586,0,,,84803.43000000001,78584.8385,38582.4992,1250.74967,0,9073.539499999999,22092.50146,1896.249245,,,1250.,,,,,,,,,,,,,-7240.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,177,,,62,70,,,,,,,,20.8,610.82,27.13,216.65,31.69,,,,,,,,,,,,,302,17.8,72.73,,41.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592587,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-200 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,MODERATELY PORPHYRITIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,217373.63522500003,21174.6822,,81525.82404,0,,,94908.33,68668.376,36948.2608,1386.27982,0,9550.875750000001,24904.13949,2219.200785,,,900.,,,,,,,,,,,,,-6530.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,293.624,66.362,,,51.336,63.144,56.055,100.264,,,,,,19.76,586.66,28.02,276.1,44.32,,,,,,,,,,,,,264,16.15,51.6,,31.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592589,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-209 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,216277.50015,13688.925599999999,,69046.08546,0,,,81616.5,82279.8375,69611.9224,1212.02677,0,5877.4619999999995,18546.425,1392.18299,,,1100.,,,,,,,,,,,,,-6889.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,258,546,,,75,248,40.9,105,,,,,,17.05,486.91,23.53,178.22,24.65,,,,,,,,,,,,,291,24.05,59.79,,34.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592592,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-210 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,MODERATELY PORPHYRITIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,218659.081475,18417.7182,,84870.69036000001,0,,,89000.84999999999,76476.4735,38962.4144,1277.8557,0,7537.762000000001,23012.40414,1826.421885,,,200.,,,,,,,,,,,,,-6310.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,136,,,59,59,,,,,,,,17.84,556.84,30.43,215.07,27.74,,,,,,,,,,,,,147,22.05,50.83,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592593,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-212 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,215267.84055,20854.035299999996,,87469.31277,0,,,93975.56999999999,69390.223,30565.0824,1390.15211,0,10281.40775,27352.26759,2251.9323600000002,,,1230.,,,,,,,,,,,,,-5850.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,6,,,57,26,,,,,,,,24.24,662.67,31.6,244.74,38.29,,,,,,,,,,,,,206,16.74,57.23,,34.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592595,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-215 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,MODERATELY PORPHYRITIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,217948.58027500001,17275.975499999997,,75622.029135,0,,,93897.84,73292.485,50338.763999999996,1335.94005,0,7346.8275,23056.91556,1795.8724149999998,,,600.,,,,,,,,,,,,,-5580.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,298,,,69,125,,,,,,,,18.54,515.46,31.14,221.36,30.16,,,,,,,,,,,,,132,10.86,50.24,,31.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592596,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-218 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,217401.68132500004,21780.0156,,80824.566465,0,,,98250.72,67689.237,34113.972799999996,1440.49188,0,10804.402250000001,26870.06054,2371.948135,,,1540.,,,,,,,,,,,,,-6710.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,45,,,64,43,,,,,,,,25.03,670.16,33.49,282.16,41.5,,,,,,,,,,,,,241,27.15,68.08,,40.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592597,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-221 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,MODERATELY PORPHYRITIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,213591.3070166665,24115.44380000002,,83895.10435000018,0,,,99028.02,62493.367999999995,34435.59413333331,1319.1601266666642,0,7067.343666666664,30772.228359999997,2089.001853333335,,,1250.,,,,,,,,,,,,,-6040.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,27.95,,,49,17.575,,,,,,,,20.06,735.815,38.445,239.37,34.615,,,,,,,,,,,,,269,14.47,55.13,,31.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592598,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-222 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,228575.71500000003,18301.84580000002,,83858.05678000019,0,,,88689.93000000001,54279.08266666669,25552.814933333313,1445.654933333336,0,12723.432333333361,36259.49730333335,3292.0690766666653,,,700.0000000000001,,,,,,,,,,,,,-7790.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,184,0.07,,,35.15,0.57,,149,,,,,,34.58,759.455,49.965,345.55,54.715,,,,,,,,,,,,,295,29.54,71.3,,41.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592599,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-1 [16042],"BASALT, ALKALINE [16042]",,,,PLEISTOCENE [16042],,,,MODERATELY PORPHYRITIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,222739.00996666652,20775.12219999998,,84715.44340000018,0,,,94364.22,57423.76266666669,33195.341866666684,1489.540886666664,0,8774.6855,30225.72703666664,2750.907036666665,,,620.,,,,,,,,,,,,,-5649.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,38.3,,,31.05,1.975,,,,,0.16,,,27.63,685.49,44.945,302.1,49.495,,,,,,,,,,,,,260.1,22.305,69.245,,37.705,,,,,,,,,,,,,,,,,,,0.033,,,,8,6,,,,,,,,,,,,,,,,,,,,,,,,,592600,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-115 [16042],HAWAIITE [16042],,,,PLEISTOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,217174.97535000002,19017.0582,,86394.93324000001,0,,,89622.68999999999,69904.807,41633.88159999999,1324.32318,0,10650.824499999999,28123.79887,2483.23549,,,2010.0000000000002,,,,,,,,,,,,,-6240.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,119.7,,,51.4,80,,,,,,,,20.18,583.75,34.11,266.5,36.44,,,,,,,,,,,,,256.1,21.86,68.09,,39.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592607,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-148 [16042],HAWAIITE [16042],,,,PLEISTOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,222083.04285000003,22783.910099999997,,80467.32204000001,0,,,97862.06999999999,64755.3935,30646.492799999996,1467.59791,0,11248.5325,28309.263119999996,2561.7912699999997,,,2780.0000000000005,,,,,,,,,,,,,-7690.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,309,10,,,60,20,,148,,,,,,26.77,580.98,37.47,301.77,41.57,,,,,,,,,,,,,239.8,22.53,63.01,,36.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592610,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-190 [16042],HAWAIITE [16042],,,,HOLOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,224803.51455000002,19652.3586,,86315.54559000001,0,,,92265.51,56882.973,31943.028799999996,1417.25814,0,10692.332,33709.982079999994,3770.67744,,,1250.,,,,,,,,,,,,,-7430.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,27.38,70.15,,40.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592611,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s WJE-12 [16042],HAWAIITE [16042],,,,,,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,235690.07570000002,17454.77859999998,,81857.48800000019,22.806666666666644,,,84803.43000000001,52713.88966666669,24503.525333333313,1564.40516,0,11442.23416666664,35287.66463333336,3468.0922133333347,,,1770.,,,,,,,,,,,,,-4330.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,0.09,,,34.4,,,159,,,,,,35.45,742.03,62.07,388.265,63.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592613,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-37 [16042],"BASALT, ALKALINE [16042]",,,,PLEISTOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,220619.9713,23820.7683,,80787.518895,27.368000000000002,,,91332.75,69776.161,33375.2488,1262.36654,0,6433.6625,28624.552344999996,2605.4333699999997,,,1630.,,,,,,,,,,,,,-7620.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,102.6,,,43.7,51.53,,,,,0.225,,,17.5,595,30.6,327,42.4,,,,,,,,,,,,,278,32.1,74.7,8.82,40.9,8.8,2.77,8.54,1.14,6.73,1.18,2.93,0.38,2.28,0.31,6.52,2.46,,,,,,,0.067,,1.97,,2.64,0.53,0.513019,,,0.703004,,18.713,,15.5371,,38.4237,,,,,,,,,,,,,,,592619,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-39 [16042],"BASALT, ALKALINE [16042]",,,,PLEISTOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,213446.40216666652,25439.985200000017,,81494.06898,171.05,,,91799.13,73964.303,39171.468266666685,1156.5239466666642,0,5014.106,24894.248063333358,2180.650263333335,,,1360.,,,,,,,,,,,,,-7610.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.81,,,167.25,,,47.3,70.48,,,,,0.19,,,17.76,684.6,33.96,313.1,34.87,,,,,,,,,,,,,234.1,28.88,68.37,8.837,40.61,9.668,3.137,9.431,1.293,7.391,1.302,3.337,0.422,2.566,0.346,7.072,2.09,,,,,,,0.151,,1.622,,2.386,0.693,,,,,,,,,,,,,,,,,,,,,,,,,592621,
[16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-44 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,MODERATELY PORPHYRITIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,289697.51560000004,2912.7924,,93095.2509,0,,,42906.96,13929.503,4963.0192,1270.11112,0,30076.3345,49348.327639999996,637.17466,,,2520.,,,,,,,,,,,,,-2450.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.29,,0,21.609,,,64.8,5.745,2.866,156.351,,,0.2,,,15.54,752.1,28.79,310.6,32.39,,,,,,,,,,,,,202.8,25.71,62.66,8.278,37.62,8.655,2.812,8.216,1.121,6.366,1.103,2.823,0.345,2.148,0.282,6.737,2.074,,,,,,,0.067,,1.563,,2.12,0.629,0.513002,,,0.70302,,18.5747,,15.5349,,38.3095,,,,,,,,,,,,,,,592623,
[16067],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-47 [16067],NOT GIVEN [16067],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16067] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513004,,,0.70294,,18.396,,15.491,,38.115,,,,,,,,,,,,,,,592867,
[1341][1340],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,MALPEQUE BAY SILL,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s P83-43 [1341],LAMPROPHYRE [1341],247000000 [1341],247000000 [1341],UPPER [1341],PERMIAN [1341],,,,FINE-GRAINED [1341] ,PLUTONIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1341] ,193985.52500000002,16421.916,,50808.096,,36718.5,54411,,76472.9,81892.832,1316.5786,,4565.825000000001,25000.5809,4015.0732000000003,,,,,,,,,,,,,,,,35600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,276,296,,,79,332,68,108,15,,,4.5,,5.79,1381,25,234,101,10,,,,,,,,,,,1.6,706,52,90,,44.5,9.25,2.7,,0.9,,,,,1.5,0.2,5.5,5.6,,,,,,0.023,,,,,7.1,1.8,0.512848,,,0.704714,,,,,,,,,,,,,,,,,,,,,6189-P83-43,
[1341][1340],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,MALPEQUE BAY SILL,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s P83-45 [1341],LAMPROPHYRE [1341],247000000 [1341],247000000 [1341],UPPER [1341],PERMIAN [1341],,,,FINE-GRAINED [1341] ,PLUTONIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1341] ,198192.44,16002.377999999999,,48055.9908,,35179.82,56898.36,,68611.2,90938.432,1316.5786,,8882.605000000001,24926.3952,3665.9364,,,,,,,,,,,,,,,,23600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,259,373,,,75,463,70,106,15,,,5.4,,9.39,1144,27,217,94,7,,,,,,,,,,,0.8,616,48,85,,41,8.5,2.6,,1,,,,,1.4,0.19,5,5.1,,,,,,0.045,,,,,6.4,2.3,,,,0.703719,,,,,,,,,,,,,,,,,,,,,6189-P83-45,
[1341][1340],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,MALPEQUE BAY SILL,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s P83-47 [1341],LAMPROPHYRE [1341],247000000 [1341],247000000 [1341],UPPER [1341],PERMIAN [1341],,,,FINE-GRAINED [1341] ,PLUTONIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1341] ,198659.87500000003,16601.718,,48902.792400000006,,29654.56,62417.189999999995,,71327.06,87018.67199999999,1316.5786,,8799.59,26187.552099999997,3840.5048,,,,,,,,,,,,,,,,25700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,268,370,,,68,416,67,117,16,,,6.5,,7.5,1002,25,225,95,7,,,,,,,,,,,0.6,639,48,88,,42.6,8.73,2.8,,1,,,,,1.3,0.19,5.8,5.1,,,,,,0.036,,,,,6.4,1.6,0.512766,,,0.703487,,,,,,,,,,,,,,,,,,,,,6189-P83-47,
[1341][1340],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,MALPEQUE BAY SILL,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s P83-48 [1341],LAMPROPHYRE [1341],247000000 [1341],247000000 [1341],UPPER [1341],PERMIAN [1341],,,,FINE-GRAINED [1341] ,PLUTONIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1341] ,194920.39500000002,16601.718,,49855.4442,,34550.36,57520.200000000004,,74543.20999999999,85330.16,1316.5786,,5395.975,27151.9662,3753.2206,,,,,,,,,,,,,,,,34100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,271,353,,,72,383,68,111,18,,,4.8,,14.93,893,29,231,102,10,,,,,,,,,,,1.8,623,54,101,,44.2,9.23,2.8,,1,,,,,1.6,0.21,5.9,5.7,,,,,,0.036,,,,,7.3,1.7,0.512815,,,0.703442,,,,,,,,,,,,,,,,,,,,,6189-P83-48,
[10315][16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,BASE OF MCNISH BAY,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC42 [10315] / s LC-42 [16042],BASALT [10315] / HAWAIITE [16042],,,,HOLOCENE [10315],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10315] ,222639.29050000003,22595.118,,83304.10740000001,68.42,43642.560000000005,48270.33,,62250.37,33348.112,1239.1328,,8633.56,31380.5511,3142.2311999999997,,2100.,1800.,,,,,,,,,,,,,-4770.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,,78,,,50.8,31,,,,,0.225,,,20.5,675,32.7,364,42.5,,,,,,,,,,,,,283,34.7,81.5,10,46.4,8.95,3.13,9.57,1.26,7.28,1.25,3.07,0.4,2.29,0.31,7.23,2.55,,,,,,,0.102,,2.06,,2.84,0.87,,,,,,,,,,,,,,,,,,,,,,,,,67742-LC42,
[16042][10315],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,BASE OF MCNISH BAY,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-43 [16042] / s LC43 [10315],"BASALT, ALKALINE [16042] / BASALT [10315]",,,,HOLOCENE [16042] / PLEISTOCENE [10315],,,,PORPHYRITIC [16042] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16042] ,220895.75795,22315.425999999978,,82947.74506000018,63.85866666666665,44621.72,50058.12,91721.40000000001,62259.89933333331,33070.713599999995,1270.11112,0,8506.270333333361,31331.09396666664,3104.4080466666655,,1700.0000000000002,1100.,,,,,,,,,,,,,-5460.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,232.099,34.178,,,72.7,38.275,33.122,104.263,,,0.27,,,14,508,26.2,289,29.7,,,,,,,,,,,,,190,24.5,61.3,7.83,36.5,7.73,2.47,7.46,1.01,5.87,1.02,2.52,0.32,1.9,0.25,5.77,1.89,,,,,,,0.039,,1.69,,1.92,0.64,,,,,,,,,,,,,,,,,,,,,,,,,67742-LC43,
[16042][10315],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,WEST CLIFF,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC-38 [16042] / s LC38 [10315],BASALT [16042],,,,PLEISTOCENE [10315],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16042] ,215177.46978333348,21288.5568,,68904.95185999983,289.6446666666664,25528.1,74543.06999999999,93897.84,66540.95233333332,62559.3696,1254.62196,0,5202.273333333336,25386.34654,2397.406026666665,,1600.,700.0000000000001,,,,,,,,,,,,,-9060.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,239.385,267.574,,,68.517,177.256,39.588,92.975,,,0.33,,,16.12,600.69,28.6,297.43,33.73,,,,,,,,,,,,,199.75,25.135,73.89,,43.445,,,,,,,,,,,,,,,,,,,0.11,,,,7,4,,,,0.703,,18.63,,15.56,,38.45,,,,,,,,,,,,,,,67743-LC38,
[10315][16042],OCEAN ISLAND,PRINCE EDWARD ISLANDS / PRINCE EDWARD / INDIAN OCEAN,EAST OF HORINGBERG,-46.63,-46.63,37.93,37.93,SUBAERIAL,,,s LC46 [10315] / s LC-46 [16042],TRACHYTE [10315],,,,PLEISTOCENE [10315],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10315] ,288547.6255,2996.7,,91772.1234,,17415.06,25184.52,,14508.409999999998,4160.976,1316.5786,,29470.324999999997,48962.562,654.6315,,2300.,900.,,,,,,,,,,,,,-1310.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86,,,92,,,17.2,2,,,,,0.737,,,60.4,429,40.4,966,96.6,,,,,,,,,,,,,755,67.9,149,16.3,66,11.8,3.31,9.5,1.36,8.4,1.52,4.14,0.59,3.95,0.55,19.3,5.51,,,,,,,0.078,,5.09,,7.79,2.41,,,,0.7032,,18.71,,15.56,,38.5,,,,,,,,,,,,,,,67745-LC46,
