Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-58 [1209] / s JAN58 [1321],"BASALT, PLAGIOCLASE-OLIVINE [1209]",,,,,,,,PORPHYRITIC [1321] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,230211.73750000002,17260.992,,88649.54250000001,,22730.5,58142.04,,57104.53,24242.207999999995,1781.2534,,20753.75,30712.879799999995,6502.6729,,3800.,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527,,,,,132,,,,,,235,24,,,24,6,17,257,,,,,,46,1234,39,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-58,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-60 [1209] / s JAN60 [1321],"BASALT, PLAGIOCLASE-OLIVINE-CLINOPYROXENE [1209]",,,,,,,,PORPHYRITIC [1321] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,237924.415,16361.981999999998,,89549.26920000001,,3986.5799999999995,63272.22,,59891.86000000001,27438.319999999996,1548.9160000000002,,21832.945,28784.0516,4407.8521,,200.,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268,,,,,,,,,,,285,59,,,26,38,26,250,,,,,,49,1155,30,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-60,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-62 [1209] / s JAN62 [1321],"BASALT, PLAGIOCLASE-OLIVINE-CLINOPYROXENE [1209]",,,,,,,,PORPHYRITIC [1321] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,216656.12250000003,16601.718,,83886.2835,,21541.52,58686.15,,80260.81,42815.84,1394.0244,,13946.519999999999,19881.7676,2443.9576,,6800.000000000001,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774,,,,,,,,,,,358,228,,,54,90,45,222,,,,,,38,794,25,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-62,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-63 [1209] / s JAN63 [1321],"BASALT, PLAGIOCLASE-OLIVINE [1209]",,,,,,,,PORPHYRITIC [1321] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,217824.71000000002,19238.814,,90025.5951,,41754.18,44228.37,,68110.90999999999,28825.311999999998,1548.9160000000002,,15606.82,25964.995,4669.7047,,200.,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463,,,,,,,,,,,,,,,,,,,,,,,,34,1135,29,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-63,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-65 [1209] / s JAN65 [1321],ANKARAMITE [1209],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,217357.27500000002,14084.49,,66209.30010000001,,46510.100000000006,34667.58,,87050.45999999999,63681.024,1239.1328,,10791.95,17582.0109,1396.5472,,3000.,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,,,,,,,,,,,340,1300,,,68,125,36,220,,,,,,13,590,17,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-65,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-67 [1209] / s JAN67 [1321],BASALT [1209],,,,,,,,APHYRIC [1321] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,233016.34750000003,16481.85,,91295.7975,,38676.82,38709.54,,58033.63999999999,16282.08,1548.9160000000002,,21915.960000000003,30267.7656,3884.1469,,2500.,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238,,,,,,,,,,,258,13,,,28,3,22,218,,,,,,50,1087,33,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-67,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-68 [1209] / s JAN68 [1321],"BASALT, PLAGIOCLASE-OLIVINE-CLINOPYROXENE [1209]",,,,,,,,PORPHYRITIC [1321] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,222499.06000000003,18040.134,,87908.5911,,27766.18,49358.549999999996,,68110.90999999999,29428.352,1394.0244,,29636.355,26484.294899999997,3404.0838000000003,,1900.,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186,,,,,,,,,,,,,,,,,,,,,,,,41,938,28,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-68,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-70 [1209] / s JAN70 [1321],TRISTANITE [1209],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,241897.61250000002,14563.962,,91401.6477,,26087.62,46948.92,,51887.22,19659.103999999996,1703.8076,,23908.32,31454.7368,4538.7784,,2300.,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275,,,,,,,,,,,185,22,,,21,10,17,210,,,,,,70,1070,42,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-70,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-71 [1209] / s JAN71 [1321] / s JAN-72 [1209],TRISTANITE [1209] / BASALT [1209],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,244001.07000000004,12765.942,,91401.6477,,20492.420000000002,47959.409999999996,,50743.7,16583.6,1626.3618,,26149.725,31899.851,4669.7047,,1100.,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184,,,,,,,,,,,156,13,,,18,1,13,197,,,,,,71,1011,43,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-71,
[1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN72 [1321],BASALT [1321],,,,,,,,APHYRIC [1321] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1321] ,230211.73750000002,16961.322,,91613.3481,,50916.32,30703.350000000002,,60463.62,20262.143999999997,1703.8076,,19508.525,29080.7944,5367.9783,,3300.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1139,33,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-72,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-8 [1209] / s JAN8 [1321],"BASALT, PLAGIOCLASE-OLIVINE-CLINOPYROXENE [1209]",,,,,,,,PORPHYRITIC [1321] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,220161.885,18879.21,,80657.8524,,13498.42,70812.03,,74543.20999999999,34132.064,1548.9160000000002,,21417.87,23220.124099999997,2618.526,,2100.,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077,,,,,,,,,,,,,,,,,,,,,,,,49,656,21,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-8,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-81 [1209] / s JAN81 [1321],TRACHYTE [1209],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,287706.2425,5633.795999999999,,91507.4979,,16715.66,25728.63,,22084.23,5909.7919999999995,1626.3618,,38601.975000000006,45104.9056,1440.1893,,1400.0000000000002,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852,,,,,,,,,,,13,6,,,6,10,8,109,,,,,,114,845,48,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-81,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-82 [1209] / s JAN82 [1321],TRISTANITE [1209],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,266204.23250000004,7911.288,,96905.8581,,14897.22,32646.600000000002,,34448.54,9829.551999999998,1781.2534,,32790.925,37834.706999999995,2356.6734,,900.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943,,,,,,,,,,,40,19,,,10,5,24,134,,,,,,103,966,43,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-82,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-83 [1209] / s JAN83 [1321],TRACHYTE [1209],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,287706.2425,5274.192,,95794.43100000001,,15386.800000000001,23629.920000000002,,20368.95,5608.272,1548.9160000000002,,38601.975000000006,41395.6206,1440.1893,,300.,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,,,,,,,,,,,6,9,,,4,3,8,84,,,,,,126,804,47,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-83,
[1209][1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-88 [1209] / s JAN88 [1321] / s JAN89 [1321],TRACHYTE [1209] / TRISTANITE [1321],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,308039.66500000004,2157.624,,92936.47559999999,,23499.84,1865.52,,10434.619999999999,15859.951999999997,1548.9160000000002,,48397.745,43176.0774,523.7052,,300.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,,,,,,,,,,,2,33,,,17,10,8,178,,,,,,84,941,48,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-88,
[1209],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN-89 [1209],TRISTANITE [1209],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1209] ,244935.94,,,,,,,,,,,,32209.82,,4102.3574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JAN-89,
[540][1308],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JM-122 [540],"TRACHYTE, CRISTOBALITE [540]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [540] ,306730.84700000007,2217.558,,88967.0931,,21191.82,1243.68,,8433.46,1869.424,1781.2534,,50473.12,44882.3485,305.4947,,1100.,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,,,,,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409-JM-122,
[507],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,BEERENBERG ERUPTION,71,71,-8.5,-8.5,SUBAERIAL,,,s JM3 [507],"BASALT, ALKALINE, OLIVINE [507]",,,,,,,1970,,VOLCANIC ROCK,,,,,WHOLE_ROCK [507] ,,,,,,,,,,,,,20836.765,22181.5243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70343,,,,,,,,,,,,,,,,,,,,,14655,
[507],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,BEERENBERG ERUPTION,71,71,-8.5,-8.5,SUBAERIAL,,,s JM4 [507],"BASALT, ALKALINE, OLIVINE [507]",,,,,,,1970,,VOLCANIC ROCK,,,,,WHOLE_ROCK [507] ,,,,,,,,,,,,,20919.78,22329.895699999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70348,,,,,,,,,,,,,,,,,,,,,14656,
[507],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,BEERENBERG ERUPTION,71,71,-8.5,-8.5,SUBAERIAL,,,s JM5 [507],"BASALT, ALKALINE, OLIVINE [507]",,,,,,,1970,,VOLCANIC ROCK,,,,,WHOLE_ROCK [507] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70338,,,,,,,,,,,,,,,,,,,,,14657,
[507],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,TROLLENNODDEN,71,71,-8.5,-8.5,SUBAERIAL,,,s JM-GES [507],"BASALT, ALKALINE, OLIVINE [507]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [507] ,,,,,,,,,,,,,19342.495,23368.495499999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70344,,,,,,,,,,,,,,,,,,,,,14658,
[1270],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s 167 [1270],ANKARAMITE [1270],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,1565,,,65,365,75,76,13,1.9,,,,28,343,15,108,43,1,,,,,,,2,0.2,,,,440,24,51,5.91,22,4.6,1.32,3.5,0.6,3.1,0.5,1.5,0.2,1.2,0.17,3,3.63,,,,,,,,,,,2.7,0.7,0.512896,,,0.7034895,,18.535,,15.455,,38.19,,,,,,,,,,,,,,,15006,
[1270],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s 65 [1270],ANKARAMITE [1270],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,798,,,56,161,44,76,18,1.7,,,,25,644,24,178,55,1.3,,,,,,,,0.2,,,,541,37,77,9.07,35,7.2,2.12,5.6,0.9,4.7,0.8,2.3,0.32,1.8,0.25,4.5,3.74,,,,,,,,,,,3.8,0.9,0.512848,,,0.703518,,18.635,,15.463,,38.336,,,,,,,,,,,,,,,15007,
[1270],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s 43 [1270],"BASALT, ANKARAMITIC [1270]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,366,,,44,84,61,72,19,1.7,,,,34,768,25,200,66,1.3,,,,,,,2,0.2,,,,657,46,101,11.2,45,9,2.48,6.6,1.1,5.4,1,2.6,0.36,2.1,0.28,5.5,4.04,,,,,,,,,9,,4.5,1,0.512861,,,0.7035034,,18.627,,15.473,,38.333,,,,,,,,,,,,,,,15008,
[1270],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s 85 [1270],BASALT [1270],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,164,,,36,47,32,82,20,1.6,,,,50,961,29,269,95,2,,,,,,,1,0.2,,,0.5,1046,60,125,14.2,51,10,2.87,7.1,1.2,5.9,1.1,3,0.39,2.4,0.34,6.5,5.53,,,,,,,,,7,,6.6,1.6,0.512852,,,0.7035354,,18.709,,15.475,,38.473,,,,,,,,,,,,,,,15009,
[1270],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s 70 [1270],TRISTANITE [1270],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,28,,,18,,21,102,22,1.7,,,,64,1028,38,357,124,1.4,,,,,,,2,0.3,,,,1139,83,172,18.9,73,14,3.71,9.7,1.5,7.7,1.4,3.8,0.53,3.2,0.44,8.5,8.16,,,,,,,,,10,,8.5,1.5,0.512872,,,0.7035051,,18.689,,15.45,,38.369,,,,,,,,,,,,,,,15010,
[1270],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s 82 [1270],TRISTANITE [1270],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,11,10,21,95,21,1.5,,,,87,893,33,459,147,1.8,,,,,,,30,0.3,,,,1360,94,188,19.7,67,12,3.17,7.5,1.3,6.5,1.2,3.5,0.52,3.3,0.46,11,8.92,,,,,,,,,10,,13,3,0.512867,,,0.7035274,,18.714,,15.46,,38.391,,,,,,,,,,,,,,,15011,
[1270],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s 92 [1270],TRACHYTE [1270],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,20,,,5,96,21,100,19,1.7,,,,97,775,29,537,138,3.7,,,,,,,,0.3,,,0.7,2052,104,194,19.8,68,10,2.95,6.1,1,5.4,1,3,0.46,2.9,0.42,12,8.48,,,,,,,,,14,,12,3,0.512893,,,0.7035069,,18.753,,15.488,,38.513,,,,,,,,,,,,,,,15012,
[1270],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s 90 [1270],TRACHYTE [1270],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,5.8,,20,107,21,1.8,,,,88,741,30,567,154,4,,,,,,,6,0.3,,,0.6,2059,98,198,19.8,67,11,3.15,6.3,1,5.6,1.1,3.2,0.51,3.3,0.47,13,9.29,,,,,,,,,14,,12,3.1,0.512855,,,0.7034904,,18.711,,15.45,,38.373,,,,,,,,,,,,,,,15013,
[1270],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s 79 [1270],TRACHYTE [1270],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512903,,,0.7035028,,18.728,,15.484,,38.495,,,,,,,,,,,,,,,15014,
[1270],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s 38 [1270],TRACHYTE [1270],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512884,,,0.7036004,,18.771,,15.487,,38.507,,,,,,,,,,,,,,,15015,
[1270],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s 171 [1270],TRACHYTE [1270],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512918,,,0.7038005,,18.844,,15.483,,38.549,,,,,,,,,,,,,,,15016,
[1270],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s 88 [1270],TRACHYTE [1270],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512867,,,0.7034777,,18.759,,15.458,,38.384,,,,,,,,,,,,,,,15017,
[1361],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"DREDGE 10, SEAMOUNT WEST OF JAN MAYEN",71.18,71.18,-9.43,-9.43,SUBAQUATIC,-145,-165,s 26024 [1361],ANKARAMITE [1361],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1361] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70339,,,,,,,,,,,,,,,,,,,,,21955,
[1361],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"DREDGE 11, SEAMOUNT WEST OF JAN MAYEN",71.24,71.24,-11.13,-11.13,SUBAQUATIC,-275,-290,s 26031 [1361],ANKARAMITE [1361],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1361] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70327,,,,,,,,,,,,,,,,,,,,,21956,
[1361],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"DREDGE 13, SOUTH WALL",71.55,71.55,-11.6,-11.6,SUBAQUATIC,-2400,-2400,s 26004 [1361],DIORITE [1361],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [1361] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70344,,,,,,,,,,,,,,,,,,,,,21957,
