Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,PILOT BUTTE,41.6444,41.6444,-109.3436,-109.3436,SUBAERIAL,,,s 140 PLB [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,200997.05000000002,13365.282,,39746.7501,,,,44850.21,86478.7,65731.36,929.3496,,72140.03499999999,6973.4558,10430.4619,,,,,,,,,,,,,,,,45900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,517,,,26,157,45,68,23,1.6,6,,,220,3814,27,253,123,,,,,,,,3,0.4,,,2.9,9087,351,664,75,280,33.8,7.1,20.7,1.7,5.9,0.8,1.7,0.2,0.82,,1.3,6.5,0.3,,,,,,,0.39,26,0.44,42,8.13,0.51208,,,0.70563,,17.583,,15.504,,37.523,,,,,,,,,,,,,,,598625,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,MIDDLE TABLE MOUNTAIN,41.9,41.9,-109.03,-109.03,SUBAERIAL,,,s 147 MTM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,221564.19,14204.358,,45833.136600000005,,,,38087.700000000004,66752.98,53489.647999999994,697.0122,,60517.935,8753.9126,5673.473,,,,,,,,,,,,,,,,67900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,408,,,25,115,28,61,23,2,,,,231,2965,16,808,97,0.3,,,,,,,3.9,0.41,,,2.9,8453,271,546,55.2,200,24.9,4.6,12.1,1.5,4.2,0.6,0.7,0.1,0.37,0.09,12,6.76,1.6,,,,,,,0.46,80,0.83,34.4,7.38,0.51209,,,0.70551,,17.534,,15.491,,37.501,,,,,,,,,,,,,,,598626,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,MIDDLE TABLE MOUNTAIN,41.9,41.9,-109.03,-109.03,SUBAERIAL,,,s 149 MTM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,225771.105,15283.169999999998,,45674.361300000004,,,,39486.840000000004,62750.659999999996,54816.335999999996,774.4580000000001,,79445.355,7121.8272,6109.893999999999,,,,,,,,,,,,,,,,44800.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,415,,,24,156,39,115,25,1.9,,,,302,3051,18,737,104,,,,,,,,5,0.3,,,3.1,6451,262,504,56.3,208,24.1,5.1,14.5,1.2,4.1,0.6,1.2,0.1,0.6,,8.1,4.9,0.5,,,,,,,0.74,47,0.38,33.5,7.07,0.51206,,,0.70551,,17.535,,15.496,,37.512,,,,,,,,,,,,,,,598627,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,SOUTH TABLE MOUNTAIN,41.9069,41.9069,-108.9083,-108.9083,SUBAERIAL,,,s 150 STM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,251947.46500000003,14324.226,,48267.6912,,,,33035.25,28730.94,59037.615999999995,464.6748,,94637.1,8012.055600000001,6851.809700000001,,,,,,,,,,,,,,,,23100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,477,,,28,333,32,96,22,1.5,,,,266,2132,16,417,47,,,,,,,,5,0.2,,,2,4471,140,271,31.1,118,15,3.3,9.86,0.9,3.5,0.5,1.1,0.1,0.59,0.06,3.3,2,1.1,,,,,,,0.85,23,0.18,15.5,5.05,0.51178,,,0.70585,,17.227,,15.47,,37.159,,,,,,,,,,,,,,,598628,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,SOUTH TABLE MOUNTAIN,41.9069,41.9069,-108.9083,-108.9083,SUBAERIAL,,,s 151 STM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,248207.98500000002,14324.226,,48003.06570000001,,,,32257.950000000004,27587.42,58615.488,464.6748,,87165.75,8679.7269,5891.6835,,,,,,,,,,,,,,,,23100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,473,,,26,275,22,74,22,1.8,,,,281,2149,15,588,46,0.8,,,,,,,4.1,0.27,,,2.5,4777,133,269,31.1,112,15.4,3.5,7.5,0.8,3.5,0.5,0.8,0.1,0.52,0.09,3,2.22,0.9,,,,,,,1.01,29,0.68,16.4,4.85,0.51183,,,0.70584,,17.254,,15.477,,37.188,,,,,,,,,,,,,,,598629,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,NORTH TABLE MOUNTAIN,41.918,41.918,-109.0208,-109.0208,SUBAERIAL,,,s 141 NTM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,260828.73,15462.972,,52925.100000000006,,,,28915.56,23585.1,38835.776,387.22900000000004,,87165.75,12537.3833,6371.7465999999995,,,,,,,,,,,,,,,,34600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,310,,,18,180,29,62,23,1.8,,,,296,2020,15.7,265,39.6,,,,,,,,6,0.4,,,1.8,6670,150,297,36.1,124,15.6,3.5,9.92,0.9,3.5,0.6,1.1,0.1,0.37,0.03,2.5,2.4,,,,,,,,0.29,25,0.1,16.7,3.4,0.51188,,,0.70591,,17.273,,15.482,,37.28,,,,,,,,,,,,,,,598630,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,ZIRKEL MESA,41.7861,41.7861,-108.9133,-108.9133,SUBAERIAL,,,s 119 ZM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,257556.68500000003,16361.981999999998,,52237.0737,,,,388.65000000000003,29374.170000000002,37870.912,33146.8024,,95467.25,7270.1986,5629.8309,,,,,,,,,,,,,,,,32300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,343,,,21,226,35,67,24,1.9,,,,288,1830,12.9,159,41.9,,,,,,,,5,0.6,,,2.2,6240,119,236,27.5,96.8,12.8,2.7,8.02,0.7,3,0.5,0.9,0.1,0.37,0.04,1.4,2.6,0.7,,,,,,,0.54,32,0.19,13.7,3.78,0.51187,,,0.70574,,17.227,,15.464,,37.318,,,,,,,,,,,,,,,598631,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,BADGERS TEETH,41.9,41.9,-109.03,-109.03,SUBAERIAL,,,s 113 BGT [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51203,,,0.70534,,17.436,,15.473,,37.424,,,,,,,,,,,,,,,598632,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,ZIRKEL MESA,41.7861,41.7861,-108.9133,-108.9133,SUBAERIAL,,,s 120 ZM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51191,,,0.70566,,17.182,,15.462,,37.258,,,,,,,,,,,,,,,598633,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,ZIRKEL MESA,41.7861,41.7861,-108.9133,-108.9133,SUBAERIAL,,,s 122 ZM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51194,,,0.70568,,17.22,,15.467,,37.32,,,,,,,,,,,,,,,598634,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,NORTH TABLE MOUNTAIN,41.918,41.918,-109.0208,-109.0208,SUBAERIAL,,,s 143 NTM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51186,,,0.70603,,17.281,,15.482,,37.278,,,,,,,,,,,,,,,598635,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,NORTH TABLE MOUNTAIN,41.918,41.918,-109.0208,-109.0208,SUBAERIAL,,,s 144 NTM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51189,,,0.70606,,17.282,,15.478,,37.203,,,,,,,,,,,,,,,598636,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,NORTH TABLE MOUNTAIN,41.918,41.918,-109.0208,-109.0208,SUBAERIAL,,,s 146 NTM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51187,,,0.70603,,17.239,,15.47,,37.239,,,,,,,,,,,,,,,598637,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,SOUTH TABLE MOUNTAIN,41.9069,41.9069,-108.9083,-108.9083,SUBAERIAL,,,s 152 STM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51178,,,0.70608,,17.25,,15.46,,37.13,,,,,,,,,,,,,,,598638,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,SOUTH TABLE MOUNTAIN,41.9069,41.9069,-108.9083,-108.9083,SUBAERIAL,,,s 153 STM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51181,,,0.70592,,17.253,,15.459,,37.17,,,,,,,,,,,,,,,598639,
[9763],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,SOUTH TABLE MOUNTAIN,41.9069,41.9069,-108.9083,-108.9083,SUBAERIAL,,,s 154 STM [9763],LAMPROITE [9763],890000 [9763],3000000 [9763],,NEOGENE [9763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9763] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51181,,,0.70595,,17.247,,15.466,,37.158,,,,,,,,,,,,,,,598640,
[3309],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,,41,42,-108.5,-109.5,SUBAERIAL,,,s WY6 [3309],WYOMINGITE [3309],,,UPPER [3309],CENOZOIC [3309],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3309] ,240915.999,14204.358,,53083.8753,,,,35833.530000000006,43024.939999999995,44685.263999999996,542.1206000000001,,79196.31,13130.8689,7899.2201000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,167,437,,,,180,36,80,,,,,,115,2211,17,1534,62,,,,,,,,,,,,,7662,161,377,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61366,
[3550],COMPLEX VOLCANIC SETTINGS,LEUCITE HILLS,CABIN BUTTE,41,42,-108.5,-109.5,SUBAERIAL,,,s 5LT276 [3550],GRANULITE [3550],,,LOWER [3550],MIOCENE [3550],,,,,METAMORPHIC ROCK,,,FRESH,,WHOLE_ROCK [3550] ,276067.11100000003,2397.36,,119557.8009,,,,11737.23,65109.17,5427.36,209.10366,,6724.215,33086.822199999995,2487.5996999999998,,,,,,,,,,,,,,,,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,29,7,,,,5,,,,,,,,6,823,3,84,0,,,,,,,,,,,,,6876,3,5,,2.4,0.53,0.35,,0.11,,,,,0.3,0.04,3.2,0.03,,,,,,,,,,,0.3,4.5,0.511759,,,0.704782,,,,,,,,,,,,,,,,,,,,,61879,
